time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 21, -12.0, 855, 786.0, -12.0, -12.0, -12.0, 655, 655.0, 655.0
56, 21, -7.200000000000001, 863, 599.1000000000001, -12.0, -24.0, 0.0, 663, 1318.0, 8
115, 25, -4.4, 856, 588.3, -8.0, -32.0, 4.0, 656, 1974.0, -7
165, 27, -5.200000000000001, 863, 598.8, -6.0, -38.0, 2.0, 663, 2637.0, 7
215, 32, -1.800000000000001, 855, 587.1, -1.0, -39.0, 5.0, 655, 3292.0, -8
270, 36, -0.3999999999999999, 848, 581.1, 3.0, -36.0, 4.0, 648, 3940.0, -7
325, 36, -2.1, 841, 574.7999999999999, 3.0, -33.0, 0.0, 641, 4581.0, -7
385, 37, -0.8000000000000004, 804, 532.5, 4.0, -29.0, 1.0, 604, 5185.0, -37
438, 39, 1.1, 808, 548.4000000000001, 6.0, -23.0, 2.0, 608, 5793.0, 4
492, 38, -0.3, 804, 542.3999999999999, 5.0, -18.0, -1.0, 604, 6397.0, -4
545, 33, -4.3, 788, 524.4000000000001, 0.0, -18.0, -5.0, 588, 6985.000000000001, -16
598, 35, 0.2, 780, 519.6000000000001, 2.0, -16.0, 2.0, 580, 7565.000000000001, -8
653, 40, 4.4, 758, 495.6, 7.0, -9.0, 5.0, 558, 8123.000000000001, -22
708, 44, 6.600000000000001, 758, 502.2, 11.0, 2.0, 4.0, 558, 8681.000000000001, 0
762, 47, 8.700000000000001, 750, 492.6, 14.0, 16.0, 3.0, 550, 9231.0, -8
816, 42, 3.6, 744, 487.8, 9.0, 25.0, -5.0, 544, 9775.0, -6
869, 39, 4.0, 730, 472.8000000000001, 6.0, 31.0, -3.0, 530, 10305.0, -14
925, 32, -0.9, 714, 457.8, -1.0, 30.0, -7.0, 514, 10819.0, -16
978, 30, 0.5, 706, 453.0, -3.0, 27.0, -2.0, 506, 11325.0, -8
1033, 23, -5.8, 704, 453.0, -10.0, 17.0, -7.0, 504, 11829.0, -2
