time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.8, 861, 793.1999999999999, -4.0, -4.0, -4.0, 661, 661.0, 661.0
56, 29, -3.2, 864, 598.5, -4.0, -8.0, 0.0, 664, 1325.0, 3
110, 30, -2.4, 877, 613.2000000000001, -3.0, -11.0, 1.0, 677, 2002.0, 13
164, 31, -2.0, 885, 618.9, -2.0, -13.0, 1.0, 685, 2687.0, 8
218, 33, -0.3, 872, 600.9000000000001, 0.0, -13.0, 2.0, 672, 3359.0, -13
270, 33, -1.3, 878, 612.0, 0.0, -13.0, 0.0, 678, 4037.0, 6
322, 36, 2.3, 879, 611.4, 3.0, -10.0, 3.0, 679, 4716.0, 1
381, 41, 7.1, 863, 591.9000000000001, 8.0, -2.0, 5.0, 663, 5379.0, -16
436, 37, 0.6000000000000001, 857, 589.5000000000001, 4.0, 2.0, -4.0, 657, 6036.0, -6
490, 35, 0.6000000000000001, 849, 581.7, 2.0, 4.0, -2.0, 649, 6685.0, -8
544, 32, -1.8, 842, 575.7000000000001, -1.0, 3.0, -3.0, 642, 7327.0, -7
598, 31, -1.6, 818, 549.0, -2.0, 1.0, -1.0, 618, 7945.0, -24
652, 30, -2.5, 823, 562.2000000000001, -3.0, -2.0, -1.0, 623, 8568.000000000001, 5
708, 28, -4.7, 810, 545.1000000000001, -5.0, -7.0, -2.0, 610, 9178.000000000001, -13
762, 26, -6.600000000000001, 802, 539.4000000000001, -7.0, -14.0, -2.0, 602, 9780.000000000001, -8
818, 26, -6.300000000000001, 804, 544.2, -7.0, -21.0, 0.0, 604, 10384.0, 2
871, 30, -2.2, 802, 541.2000000000001, -3.0, -24.0, 4.0, 602, 10986.0, -2
932, 38, 5.1, 786, 522.6, 5.0, -19.0, 8.0, 586, 11572.0, -16
989, 41, 5.199999999999999, 770, 508.2, 8.0, -11.0, 3.0, 570, 12142.0, -16
1042, 40, 3.3, 766, 508.2000000000001, 7.0, -4.0, -1.0, 566, 12708.0, -4
1102, 36, -0.3000000000000003, 756, 497.4, 3.0, -1.0, -4.0, 556, 13264.0, -10
1159, 34, -0.4, 754, 498.0, 1.0, 0.0, -2.0, 554, 13818.0, -2
1212, 32, -1.7, 750, 493.8000000000001, -1.0, -1.0, -2.0, 550, 14368.0, -4
1268, 29, -4.4, 750, 495.0, -4.0, -5.0, -3.0, 550, 14918.0, 0
1322, 29, -3.3, 744, 487.8, -4.0, -9.0, 0.0, 544, 15462.0, -6
1378, 31, -1.3, 744, 489.6, -2.0, -11.0, 2.0, 544, 16006.0, 0
1431, 35, 2.3, 730, 472.8000000000001, 2.0, -9.0, 4.0, 530, 16536.0, -14
1488, 35, 0.4999999999999999, 720, 465.0, 2.0, -7.0, 0.0, 520, 17056.0, -10
1542, 34, -0.5000000000000001, 720, 468.0, 1.0, -6.0, -1.0, 520, 17576.0, 0
1598, 34, 0.1, 706, 451.2, 1.0, -5.0, 0.0, 506, 18082.0, -14
1651, 35, 1.4, 704, 453.0, 2.0, -3.0, 1.0, 504, 18586.0, -2
1704, 34, -0.1, 698, 446.4, 1.0, -2.0, -1.0, 498, 19084.0, -6
1760, 30, -4.3, 685, 432.6000000000001, -3.0, -5.0, -4.0, 485, 19569.0, -13
1813, 29, -3.8, 679, 429.3, -4.0, -9.0, -1.0, 479, 20048.0, -6
1868, 27, -6.1, 662, 410.7, -6.0, -15.0, -2.0, 462, 20510.0, -17
1921, 31, -0.9000000000000004, 653, 405.0, -2.0, -17.0, 4.0, 453, 20963.0, -9
1977, 38, 5.3, 653, 407.7, 5.0, -12.0, 7.0, 453, 21416.0, 0
2030, 38, 2.3, 649, 402.9000000000001, 5.0, -7.0, 0.0, 449, 21865.0, -4
2086, 37, 1.6, 634, 386.1, 4.0, -3.0, -1.0, 434, 22299.0, -15
2139, 33, -2.3, 634, 390.6, 0.0, -3.0, -4.0, 434, 22733.0, 0
2201, 32, -1.5, 635, 391.8, -1.0, -4.0, -1.0, 435, 23168.0, 1
2256, 31, -2.3, 617, 369.9, -2.0, -6.0, -1.0, 417, 23585.0, -18
2310, 31, -2.0, 614, 371.7000000000001, -2.0, -8.0, 0.0, 414, 23999.0, -3
2361, 30, -3.4, 597, 352.2, -3.0, -11.0, -1.0, 397, 24396.0, -17
2419, 35, 2.8, 590, 348.9, 2.0, -9.0, 5.0, 390, 24786.0, -7
2470, 40, 6.5, 586, 346.2000000000001, 7.0, -2.0, 5.0, 386, 25172.0, -4
2523, 40, 4.7, 598, 361.8, 7.0, 5.0, 0.0, 398, 25570.0, 12
2578, 35, -0.6000000000000001, 598, 358.2, 2.0, 7.0, -5.0, 398, 25968.0, 0
2632, 30, -3.9, 561, 313.8, -3.0, 4.0, -5.0, 361, 26329.0, -37
2688, 28, -4.1, 546, 306.9, -5.0, -1.0, -2.0, 346, 26675.0, -15
2742, 29, -2.4, 542, 306.6, -4.0, -5.0, 1.0, 342, 27017.0, -4
2798, 30, -2.1, 534, 298.2000000000001, -3.0, -8.0, 1.0, 334, 27351.0, -8
2852, 24, -10.1, 527, 292.2, -9.0, -17.0, -6.0, 327, 27678.0, -7
2908, 30, -0.7999999999999998, 506, 269.1, -3.0, -20.0, 6.0, 306, 27984.0, -21
2962, 36, 3.1, 511, 281.4, 3.0, -17.0, 6.0, 311, 28295.0, 5
3018, 42, 7.6, 498, 264.3, 9.0, -8.0, 6.0, 298, 28593.0, -13
3071, 40, 3.100000000000001, 509, 281.4, 7.0, -1.0, -2.0, 309, 28902.0, 11
3127, 32, -4.8, 488, 252.9, -1.0, -2.0, -8.0, 288, 29190.0, -21
3182, 30, -3.3, 483, 253.2, -3.0, -5.0, -2.0, 283, 29473.0, -5
3237, 34, 2.2, 479, 249.9, 1.0, -4.0, 4.0, 279, 29752.0, -4
