time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 861, 991.4999999999999, 3.0, 3.0, 3.0, 661, 661.0, 661.0
55, 36, 1.8, 856, 785.6999999999999, 3.0, 6.0, 0.0, 656, 1317.0, -5
109, 36, 2.1, 863, 797.7, 3.0, 9.0, 0.0, 663, 1980.0, 7
162, 35, 1.4, 863, 795.6, 2.0, 11.0, -1.0, 663, 2643.0, 0
216, 34, 1.1, 857, 786.6000000000001, 1.0, 12.0, -1.0, 657, 3300.0, -6
270, 35, 2.7, 857, 788.4, 2.0, 14.0, 1.0, 657, 3957.0, 0
323, 33, 0.4000000000000002, 847, 773.4, 0.0, 14.0, -2.0, 647, 4604.0, -10
377, 33, 1.4, 841, 767.3999999999999, 0.0, 14.0, 0.0, 641, 5245.000000000001, -6
433, 33, 1.4, 823, 742.2000000000001, 0.0, 14.0, 0.0, 623, 5868.0, -18
484, 31, -0.5999999999999998, 817, 738.6, -2.0, 12.0, -2.0, 617, 6484.999999999999, -6
536, 26, -4.800000000000001, 810, 729.8999999999999, -7.0, 5.0, -5.0, 610, 7095.000000000001, -7
598, 24, -5.0, 792, 705.0, -9.0, -4.0, -2.0, 592, 7687.000000000001, -18
652, 24, -4.9, 779, 690.9, -9.0, -13.0, 0.0, 579, 8266.0, -13
703, 25, -4.800000000000001, 773, 685.8000000000001, -8.0, -21.0, 1.0, 573, 8839.0, -6
760, 33, 1.9, 756, 662.1, 0.0, -21.0, 8.0, 556, 9395.000000000001, -17
815, 40, 4.9, 750, 658.2000000000001, 7.0, -14.0, 7.0, 550, 9945.0, -6
870, 39, 1.1, 750, 660.0000000000001, 6.0, -8.0, -1.0, 550, 10495.0, 0
921, 40, 3.2, 750, 660.0000000000001, 7.0, -1.0, 1.0, 550, 11045.0, 0
972, 36, -0.5999999999999998, 734, 636.0, 3.0, 2.0, -4.0, 534, 11579.0, -16
1029, 34, -0.2999999999999999, 721, 621.3, 1.0, 3.0, -2.0, 521, 12100.0, -13
1090, 32, -1.2, 714, 614.6999999999999, -1.0, 2.0, -2.0, 514, 12614.0, -7
1140, 31, -1.3, 714, 616.7999999999999, -2.0, 0.0, -1.0, 514, 13128.0, 0
1197, 33, 1.0, 696, 589.8, 0.0, 0.0, 2.0, 496, 13624.0, -18
1254, 39, 6.0, 689, 584.7, 6.0, 6.0, 6.0, 489, 14113.0, -7
1305, 44, 8.600000000000001, 671, 559.8, 11.0, 17.0, 5.0, 471, 14584.0, -18
1361, 43, 6.2, 672, 566.7, 10.0, 27.0, -1.0, 472, 15056.0, 1
1419, 40, 4.700000000000001, 662, 551.4, 7.0, 34.0, -3.0, 462, 15518.0, -10
1470, 25, -8.1, 649, 534.9, -8.0, 26.0, -15.0, 449, 15967.0, -13
1523, 18, -8.4, 649, 538.8, -15.0, 11.0, -7.0, 449, 16416.0, 0
1580, 18, -6.4, 635, 517.8, -15.0, -4.0, 0.0, 435, 16851.0, -14
1639, 21, -4.9, 618, 496.5, -12.0, -16.0, 3.0, 418, 17269.0, -17
1693, 22, -6.600000000000001, 614, 495.6, -11.0, -27.0, 1.0, 414, 17683.0, -4
1748, 32, 1.8, 598, 472.8, -1.0, -28.0, 10.0, 398, 18081.0, -16
1802, 37, 1.7, 590, 465.6000000000001, 4.0, -24.0, 5.0, 390, 18471.0, -8
1855, 37, -0.3999999999999999, 554, 414.0, 4.0, -20.0, 0.0, 354, 18825.0, -36
1910, 41, 4.0, 553, 423.3, 8.0, -12.0, 4.0, 353, 19178.0, -1
1963, 36, -2.2, 544, 410.1, 3.0, -9.0, -5.0, 344, 19522.0, -9
2019, 33, -2.4, 527, 387.3, 0.0, -9.0, -3.0, 327, 19849.0, -17
2073, 31, -2.9, 483, 326.4, -2.0, -11.0, -2.0, 283, 20132.0, -44
2131, 32, -1.1, 498, 362.1, -1.0, -12.0, 1.0, 298, 20430.0, 15
2182, 33, -0.7000000000000002, 498, 357.6, 0.0, -12.0, 1.0, 298, 20728.0, 0
2239, 38, 3.8, 475, 323.1, 5.0, -7.0, 5.0, 275, 21003.0, -23
2290, 44, 7.800000000000001, 475, 330.0, 11.0, 4.0, 6.0, 275, 21278.0, 0
2343, 45, 6.9, 452, 295.5, 12.0, 16.0, 1.0, 252, 21530.0, -23
2401, 46, 8.600000000000001, 448, 296.4, 13.0, 29.0, 1.0, 248, 21778.0, -4
2460, 41, 4.4, 433, 275.1, 8.0, 37.0, -5.0, 233, 22011.0, -15
2521, 30, -3.3, 418, 257.1, -3.0, 34.0, -11.0, 218, 22229.0, -15
2579, 24, -4.1, 411, 251.1, -9.0, 25.0, -6.0, 211, 22440.0, -7
2635, 24, -2.0, 411, 253.2, -9.0, 16.0, 0.0, 211, 22651.0, 0
2692, 26, -0.9000000000000004, 411, 253.2, -7.0, 9.0, 2.0, 211, 22862.0, 0
2748, 27, -1.600000000000001, 403, 241.2, -6.0, 3.0, 1.0, 203, 23065.0, -8
2805, 29, -0.7000000000000002, 401, 240.6, -4.0, -1.0, 2.0, 201, 23266.0, -2
2864, 28, -3.1, 397, 235.2, -5.0, -6.0, -1.0, 197, 23463.0, -4
2921, 25, -6.100000000000001, 389, 224.4, -8.0, -14.0, -3.0, 189, 23652.0, -8
2975, 24, -6.4, 384, 219.3, -9.0, -23.0, -1.0, 184, 23836.0, -5
3033, 29, -1.800000000000001, 380, 214.8, -4.0, -27.0, 5.0, 180, 24016.0, -4
3089, 34, 0.2999999999999998, 382, 219.0, 1.0, -26.0, 5.0, 182, 24198.0, 2
3143, 33, -3.1, 370, 200.4, 0.0, -26.0, -1.0, 170, 24368.0, -12
3200, 34, -1.6, 376, 213.0, 1.0, -25.0, 1.0, 176, 24544.0, 6
3259, 36, 0.0, 372, 205.2, 3.0, -22.0, 2.0, 172, 24716.0, -4
3310, 37, 0.3, 366, 197.4, 4.0, -18.0, 1.0, 166, 24882.0, -6
3363, 39, 2.2, 374, 211.2, 6.0, -12.0, 2.0, 174, 25056.0, 8
3420, 37, -0.2, 361, 189.3, 4.0, -8.0, -2.0, 161, 25217.0, -13
3474, 37, 1.2, 361, 193.2, 4.0, -4.0, 0.0, 161, 25378.0, 0
3529, 37, 1.6, 357, 187.2, 4.0, 0.0, 0.0, 157, 25535.0, -4
3584, 38, 3.0, 355, 185.4, 5.0, 5.0, 1.0, 155, 25690.0, -2
3639, 37, 2.0, 348, 175.5, 4.0, 9.0, -1.0, 148, 25838.0, -7
3694, 38, 3.9, 345, 173.1, 5.0, 14.0, 1.0, 145, 25983.0, -3
3750, 37, 2.9, 347, 177.0, 4.0, 18.0, -1.0, 147, 26130.0, 2
3808, 37, 3.8, 347, 176.4, 4.0, 22.0, 0.0, 147, 26277.0, 0
3863, 37, 4.2, 357, 191.4, 4.0, 26.0, 0.0, 157, 26434.0, 10
3920, 35, 2.600000000000001, 348, 174.9, 2.0, 28.0, -2.0, 148, 26582.0, -9
3974, 31, -0.2, 345, 173.1, -2.0, 26.0, -4.0, 145, 26727.0, -3
4031, 27, -2.4, 347, 177.0, -6.0, 20.0, -4.0, 147, 26874.0, 2
4089, 25, -3.0, 347, 176.4, -8.0, 12.0, -2.0, 147, 27021.0, 0
4143, 26, -1.8, 340, 165.9, -7.0, 5.0, 1.0, 140, 27161.0, -7
4199, 27, -2.0, 340, 168.0, -6.0, -1.0, 1.0, 140, 27301.0, 0
4254, 23, -7.1, 336, 162.0, -10.0, -11.0, -4.0, 136, 27437.0, -4
4304, 23, -6.1, 329, 152.7, -10.0, -21.0, 0.0, 129, 27566.0, -7
4358, 27, -3.100000000000001, 329, 154.8, -6.0, -27.0, 4.0, 129, 27695.0, 0
4409, 28, -4.7, 336, 165.3, -5.0, -32.0, 1.0, 136, 27831.0, 7
4462, 29, -4.7, 329, 152.7, -4.0, -36.0, 1.0, 129, 27960.0, -7
4520, 30, -4.600000000000001, 336, 165.3, -3.0, -39.0, 1.0, 136, 28096.0, 7
