time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 43, 11.0, 2550, 2820.0, 10.0, 10.0, 10.0, 2350, 2350.0, 2350.0
53, 42, 5.9, 2550, 2115.0, 9.0, 19.0, -1.0, 2350, 4700.0, 0
108, 42, 7.300000000000001, 873, 102.6000000000001, 9.0, 28.0, 0.0, 673, 5373.000000000001, -1677
164, 45, 11.5, 871, 603.2999999999999, 12.0, 40.0, 3.0, 671, 6044.0, -2
218, 40, 5.699999999999999, 872, 605.1, 7.0, 47.0, -5.0, 672, 6716.0, 1
273, 37, 5.600000000000001, 878, 612.0, 4.0, 51.00000000000001, -3.0, 678, 7394.0, 6
326, 34, 4.2, 887, 621.0000000000001, 1.0, 52.0, -3.0, 687, 8081.000000000001, 9
381, 35, 6.9, 903, 637.5, 2.0, 54.0, 1.0, 703, 8784.000000000001, 16
438, 34, 5.5, 891, 618.3, 1.0, 55.0, -1.0, 691, 9475.0, -12
491, 31, 2.800000000000001, 865, 590.7000000000001, -2.0, 53.00000000000001, -3.0, 665, 10140.0, -26
544, 21, -6.899999999999999, 849, 579.3000000000001, -12.0, 41.00000000000001, -10.0, 649, 10789.0, -16
599, 12, -13.0, 883, 624.9000000000001, -21.0, 20.0, -9.0, 683, 11472.0, 34
654, 9, -13.9, 835, 557.1000000000001, -24.0, -4.0, -3.0, 635, 12107.0, -48
711, 10, -13.7, 817, 549.9000000000001, -23.0, -27.0, 1.0, 617, 12724.0, -18
764, 15, -11.0, 841, 584.1, -18.0, -45.0, 5.0, 641, 13365.0, 24
815, 28, -1.0, 819, 550.5, -5.0, -50.0, 13.0, 619, 13984.0, -22
865, 40, 5.2, 794, 527.1, 7.0, -43.0, 12.0, 594, 14578.0, -25
923, 57, 18.6, 787, 526.2, 24.0, -19.0, 17.0, 587, 15165.0, -7
978, 59, 14.7, 780, 519.9, 26.0, 7.0, 2.0, 580, 15745.0, -7
1030, 53, 9.699999999999999, 765, 504.0, 20.0, 27.0, -6.0, 565, 16310.0, -15
1084, 37, -2.9, 764, 507.3, 4.0, 31.0, -16.0, 564, 16874.0, -1
1135, 26, -6.6, 770, 514.8, -7.0, 24.0, -11.0, 570, 17444.0, 6
1191, 19, -9.5, 766, 508.2000000000001, -14.0, 10.0, -7.0, 566, 18010.0, -4
1244, 19, -7.4, 766, 509.4, -14.0, -4.0, 0.0, 566, 18576.0, 0
1298, 28, 1.1, 766, 509.4, -5.0, -9.0, 9.0, 566, 19142.0, 0
1353, 40, 9.300000000000001, 704, 435.0000000000001, 7.0, -2.0, 12.0, 504, 19646.0, -62
1408, 47, 11.7, 698, 446.4, 14.0, 12.0, 7.0, 498, 20144.0, -6
1461, 53, 16.2, 698, 448.2, 20.0, 32.0, 6.0, 498, 20642.0, 0
1516, 43, 4.199999999999999, 698, 448.2, 10.0, 42.0, -10.0, 498, 21140.0, 0
1571, 27, -7.4, 672, 417.0, -6.0, 36.0, -16.0, 472, 21612.0, -26
1626, 15, -13.2, 672, 424.8, -18.0, 18.0, -12.0, 472, 22084.0, 0
1681, 11, -13.4, 639, 385.2000000000001, -22.0, -4.0, -4.0, 439, 22523.0, -33
1741, 14, -10.3, 639, 395.1000000000001, -19.0, -23.0, 3.0, 439, 22962.0, 0
1794, 21, -6.0, 639, 395.1000000000001, -12.0, -35.0, 7.0, 439, 23401.0, 0
1849, 35, 4.699999999999999, 639, 395.1000000000001, 2.0, -33.0, 14.0, 439, 23840.0, 0
1904, 51, 15.5, 639, 395.1000000000001, 18.0, -15.0, 16.0, 439, 24279.0, 0
1960, 57, 15.9, 639, 395.1000000000001, 24.0, 9.0, 6.0, 439, 24718.0, 0
2016, 57, 15.3, 617, 368.7, 24.0, 33.0, 0.0, 417, 25135.0, -22
2071, 45, 4.5, 616, 374.1, 12.0, 45.0, -12.0, 416, 25551.0, -1
2124, 28, -7.0, 590, 343.2, -5.0, 40.0, -17.0, 390, 25941.0, -26
2181, 19, -8.9, 590, 351.0, -14.0, 26.0, -9.0, 390, 26331.0, 0
2234, 14, -11.3, 561, 316.2, -19.0, 7.0, -5.0, 361, 26692.0, -29
2291, 17, -7.4, 546, 306.9, -16.0, -9.0, 3.0, 346, 27038.0, -15
2344, 24, -2.8, 544, 309.0, -9.0, -18.0, 7.0, 344, 27382.0, -2
2395, 41, 11.5, 326, 48.00000000000002, 8.0, -10.0, 17.0, 126, 27508.0, -218
2451, 48, 11.5, 517, 342.6, 15.0, 5.0, 7.0, 317, 27825.0, 191
2505, 53, 15.0, 510, 276.9, 20.0, 25.0, 5.0, 310, 28135.0, -7
2562, 35, -5.3, 517, 287.4000000000001, 2.0, 27.0, -18.0, 317, 28452.0, 7
2620, 25, -7.1, 500, 264.9, -8.0, 19.0, -10.0, 300, 28752.0, -17
2675, 21, -7.3, 483, 249.6, -12.0, 7.0, -4.0, 283, 29035.0, -17
2730, 19, -8.699999999999999, 479, 249.9, -14.0, -7.0, -2.0, 279, 29314.0, -4
2792, 27, -0.2999999999999998, 469, 239.1, -6.0, -13.0, 8.0, 269, 29583.0, -10
2846, 33, 1.7, 461, 232.5, 0.0, -13.0, 6.0, 261, 29844.0, -8
2903, 35, 0.9, 462, 236.1, 2.0, -11.0, 2.0, 262, 30106.0, 1
2961, 35, 0.1, 455, 227.4, 2.0, -9.0, 0.0, 255, 30361.0, -7
3015, 42, 8.0, 452, 225.9, 9.0, 0.0, 7.0, 252, 30613.0, -3
3073, 45, 8.699999999999999, 439, 211.2, 12.0, 12.0, 3.0, 239, 30852.0, -13
3131, 43, 6.2, 435, 210.3, 10.0, 22.0, -2.0, 235, 31087.0, -4
3186, 35, -0.5999999999999996, 443, 221.1, 2.0, 24.0, -8.0, 243, 31330.0, 8
3242, 26, -6.3, 439, 213.9, -7.0, 17.0, -9.0, 239, 31569.0, -4
3298, 26, -2.5, 443, 219.9, -7.0, 10.0, 0.0, 243, 31812.0, 4
3352, 29, 0.1000000000000001, 433, 206.7, -4.0, 6.0, 3.0, 233, 32045.0, -10
3407, 33, 2.6, 435, 212.1, 0.0, 6.0, 4.0, 235, 32280.0, 2
3461, 33, 0.6000000000000001, 433, 209.1, 0.0, 6.0, 0.0, 233, 32513.0, -2
3515, 30, -2.7, 427, 202.5, -3.0, 3.0, -3.0, 227, 32740.0, -6
3572, 28, -3.7, 425, 201.9, -5.0, -2.0, -2.0, 225, 32965.0, -2
3628, 30, -1.0, 420, 196.5, -3.0, -5.0, 2.0, 220, 33185.0, -5
3681, 31, -1.2, 424, 202.8, -2.0, -7.0, 1.0, 224, 33409.0, 4
3741, 31, -1.9, 410, 184.8, -2.0, -9.0, 0.0, 210, 33619.0, -14
3797, 32, -1.0, 412, 191.4, -1.0, -10.0, 1.0, 212, 33831.0, 2
3854, 39, 6.1, 391, 165.6, 6.0, -4.0, 7.0, 191, 34022.0, -21
3909, 39, 3.2, 391, 171.9, 6.0, 2.0, 0.0, 191, 34213.0, 0
3963, 37, 1.6, 391, 171.9, 4.0, 6.0, -2.0, 191, 34404.0, 0
4017, 35, 0.8, 391, 171.9, 2.0, 8.0, -2.0, 191, 34595.0, 0
4073, 35, 2.0, 392, 173.1, 2.0, 10.0, 0.0, 192, 34787.0, 1
4126, 35, 2.2, 389, 169.2, 2.0, 12.0, 0.0, 189, 34976.0, -3
4183, 29, -4.2, 389, 170.1, -4.0, 8.0, -6.0, 189, 35165.0, 0
4238, 26, -4.9, 389, 170.1, -7.0, 1.0, -3.0, 189, 35354.0, 0
4290, 29, -0.7999999999999998, 393, 174.9, -4.0, -3.0, 3.0, 193, 35547.0, 4
4343, 38, 7.2, 384, 162.9, 5.0, 2.0, 9.0, 184, 35731.0, -9
4399, 38, 3.2, 384, 165.6, 5.0, 7.0, 0.0, 184, 35915.0, 0
4450, 33, -1.8, 384, 165.6, 0.0, 7.0, -5.0, 184, 36099.0, 0
4505, 27, -5.9, 384, 165.6, -6.0, 1.0, -6.0, 184, 36283.0, 0
4560, 28, -2.4, 399, 183.6, -5.0, -4.0, 1.0, 199, 36482.0, 15
4611, 32, 1.0, 384, 161.1, -1.0, -5.0, 4.0, 184, 36666.0, -15
4667, 32, -1.1, 391, 174.0, -1.0, -6.0, 0.0, 191, 36857.0, 7
4722, 32, -1.2, 385, 164.7, -1.0, -7.0, 0.0, 185, 37042.0, -6
4778, 33, -0.2000000000000001, 385, 166.5, 0.0, -7.0, 1.0, 185, 37227.0, 0
4832, 34, 0.3999999999999999, 389, 171.3, 1.0, -6.0, 1.0, 189, 37416.0, 4
4887, 36, 2.2, 391, 172.5, 3.0, -3.0, 2.0, 191, 37607.0, 2
4941, 35, 0.4, 385, 164.7, 2.0, -1.0, -1.0, 185, 37792.0, -6
4995, 35, 1.1, 391, 173.7, 2.0, 1.0, 0.0, 191, 37983.0, 6
5050, 38, 4.6, 383, 162.3, 5.0, 6.0, 3.0, 183, 38166.0, -8
5103, 36, 1.4, 382, 163.5, 3.0, 9.0, -2.0, 182, 38348.0, -1
5161, 36, 2.7, 383, 165.0, 3.0, 12.0, 0.0, 183, 38531.0, 1
5215, 34, 0.8, 375, 155.1, 1.0, 13.0, -2.0, 175, 38706.0, -8
5270, 31, -1.4, 374, 156.3, -2.0, 11.0, -3.0, 174, 38880.0, -1
5323, 30, -1.2, 372, 154.2, -3.0, 8.0, -1.0, 172, 39052.0, -2
5382, 31, 0.1000000000000001, 376, 159.6, -2.0, 6.0, 1.0, 176, 39228.0, 4
5434, 30, -1.7, 376, 158.4, -3.0, 3.0, -1.0, 176, 39404.0, 0
5495, 29, -2.6, 382, 165.6, -4.0, -1.0, -1.0, 182, 39586.0, 6
5552, 29, -2.5, 374, 154.2, -4.0, -5.0, 0.0, 174, 39760.0, -8
5605, 35, 3.7, 376, 159.0, 2.0, -3.0, 6.0, 176, 39936.0, 2
5661, 36, 2.0, 391, 176.4, 3.0, 0.0, 1.0, 191, 40127.00000000001, 15
5714, 32, -2.6, 393, 174.3, -1.0, -1.0, -4.0, 193, 40320.0, 2
5770, 30, -2.9, 384, 162.9, -3.0, -4.0, -2.0, 184, 40504.0, -9
5823, 30, -2.2, 380, 160.8, -3.0, -7.0, 0.0, 180, 40684.0, -4
5881, 33, 0.7999999999999999, 385, 168.0, 0.0, -7.0, 3.0, 185, 40869.0, 5
5940, 36, 2.6, 383, 164.1, 3.0, -4.0, 3.0, 183, 41052.0, -2
6000, 42, 8.0, 384, 165.9, 9.0, 5.0, 6.0, 184, 41236.00000000001, 1
6060, 42, 5.9, 376, 156.0, 9.0, 14.0, 0.0, 176, 41412.0, -8
6110, 39, 3.5, 385, 169.2, 6.0, 20.0, -3.0, 185, 41597.0, 9
6161, 33, -1.0, 383, 164.1, 0.0, 20.0, -6.0, 183, 41780.0, -2
6220, 33, 2.0, 375, 155.1, 0.0, 20.0, 0.0, 175, 41955.0, -8
6274, 31, -0.2, 380, 163.5, -2.0, 18.0, -2.0, 180, 42135.0, 5
6335, 28, -2.7, 380, 162.0, -5.0, 13.0, -3.0, 180, 42315.0, 0
6395, 26, -3.9, 376, 157.2, -7.0, 6.0, -2.0, 176, 42491.0, -4
6451, 27, -2.5, 381, 164.4, -6.0, 0.0, 1.0, 181, 42672.0, 5
6504, 26, -4.7, 380, 161.7, -7.0, -7.0, -1.0, 180, 42852.00000000001, -1
6560, 31, 0.6000000000000001, 376, 157.2, -2.0, -9.0, 5.0, 176, 43028.0, -4
6618, 29, -4.3, 385, 169.2, -4.0, -13.0, -2.0, 185, 43213.0, 9
6672, 31, -1.5, 380, 160.5, -2.0, -15.0, 2.0, 180, 43393.00000000001, -5
6726, 33, -0.5, 380, 162.0, 0.0, -15.0, 2.0, 180, 43573.0, 0
6780, 34, -0.4000000000000002, 389, 172.8, 1.0, -14.0, 1.0, 189, 43762.0, 9
6831, 33, -1.9, 389, 170.1, 0.0, -14.0, -1.0, 189, 43951.0, 0
6885, 34, -0.3, 385, 165.3, 1.0, -13.0, 1.0, 185, 44136.00000000001, -4
6935, 36, 1.5, 393, 176.1, 3.0, -10.0, 2.0, 193, 44329.0, 8
6993, 40, 5.2, 384, 162.9, 7.0, -3.0, 4.0, 184, 44513.0, -9
7050, 42, 6.1, 384, 165.6, 9.0, 6.0, 2.0, 184, 44697.0, 0
7104, 43, 7.1, 376, 156.0, 10.0, 16.0, 1.0, 176, 44873.0, -8
7160, 43, 7.6, 376, 158.4, 10.0, 26.0, 0.0, 176, 45049.0, 0
7217, 41, 6.4, 374, 156.0, 8.0, 34.0, -2.0, 174, 45223.0, -2
7271, 31, -2.8, 374, 156.6, -2.0, 32.0, -10.0, 174, 45397.0, 0
7331, 24, -5.699999999999999, 366, 147.0, -9.0, 23.0, -7.0, 166, 45563.0, -8
7384, 22, -5.3, 376, 161.4, -11.0, 12.0, -2.0, 176, 45739.0, 10
7441, 25, -2.1, 376, 158.4, -8.0, 4.0, 3.0, 176, 45915.0, 0
7495, 28, -1.1, 374, 156.0, -5.0, -1.0, 3.0, 174, 46089.0, -2
7551, 30, -0.9, 376, 159.0, -3.0, -4.0, 2.0, 176, 46265.0, 2
7604, 30, -2.2, 376, 158.4, -3.0, -7.0, 0.0, 176, 46441.0, 0
7658, 29, -3.6, 383, 166.8, -4.0, -11.0, -1.0, 183, 46624.0, 7
7711, 30, -2.4, 383, 164.7, -3.0, -14.0, 1.0, 183, 46807.0, 0
7765, 34, 1.2, 376, 156.3, 1.0, -13.0, 4.0, 176, 46983.00000000001, -7
7822, 35, 0.3999999999999999, 376, 158.4, 2.0, -11.0, 1.0, 176, 47159.0, 0
7880, 34, -1.0, 376, 158.4, 1.0, -10.0, -1.0, 176, 47335.0, 0
7935, 32, -2.6, 383, 166.8, -1.0, -11.0, -2.0, 183, 47518.0, 7
7989, 36, 2.7, 389, 171.9, 3.0, -8.0, 4.0, 189, 47707.00000000001, 6
8043, 39, 4.3, 393, 174.9, 6.0, -2.0, 3.0, 193, 47900.0, 4
8100, 40, 4.5, 383, 161.7, 7.0, 5.0, 1.0, 183, 48083.0, -10
8155, 39, 3.6, 376, 156.3, 6.0, 11.0, -1.0, 176, 48259.0, -7
8210, 37, 2.5, 372, 153.6, 4.0, 15.0, -2.0, 172, 48431.00000000001, -4
8263, 36, 2.8, 375, 158.4, 3.0, 18.0, -1.0, 175, 48606.0, 3
8321, 35, 2.5, 374, 156.3, 2.0, 20.0, -1.0, 174, 48780.0, -1
8372, 35, 3.2, 383, 167.4, 2.0, 22.0, 0.0, 183, 48963.0, 9
8423, 31, -1.0, 375, 155.1, -2.0, 20.0, -4.0, 175, 49138.0, -8
8479, 29, -1.4, 383, 167.1, -4.0, 16.0, -2.0, 183, 49321.0, 8
8530, 28, -1.9, 376, 156.3, -5.0, 11.0, -1.0, 176, 49497.0, -7
8581, 26, -4.1, 376, 158.4, -7.0, 4.0, -2.0, 176, 49673.0, 0
8642, 27, -2.7, 376, 158.4, -6.0, -2.0, 1.0, 176, 49849.00000000001, 0
8693, 27, -3.8, 383, 166.8, -6.0, -8.0, 0.0, 183, 50032.00000000001, 7
8751, 30, -1.1, 374, 153.9, -3.0, -11.0, 3.0, 174, 50206.0, -9
8802, 32, -0.7000000000000002, 376, 159.0, -1.0, -12.0, 2.0, 176, 50382.00000000001, 2
8855, 35, 1.5, 376, 158.4, 2.0, -10.0, 3.0, 176, 50558.00000000001, 0
8907, 34, -0.9, 384, 168.0, 1.0, -9.0, -1.0, 184, 50742.0, 8
8962, 31, -3.6, 389, 171.6, -2.0, -11.0, -3.0, 189, 50931.00000000001, 5
9013, 32, -1.2, 383, 162.9, -1.0, -12.0, 1.0, 183, 51114.00000000001, -6
9070, 33, -0.7000000000000002, 376, 156.3, 0.0, -12.0, 1.0, 176, 51290.0, -7
9125, 39, 5.4, 372, 153.6, 6.0, -6.0, 6.0, 172, 51462.0, -4
9181, 40, 4.1, 376, 159.6, 7.0, 1.0, 1.0, 176, 51638.0, 4
9236, 39, 3.2, 385, 169.2, 6.0, 7.0, -1.0, 185, 51823.00000000001, 9
9292, 34, -1.2, 376, 155.7, 1.0, 8.0, -5.0, 176, 51999.0, -9
9347, 34, 1.4, 375, 157.2, 1.0, 9.0, 0.0, 175, 52174.0, -1
9400, 36, 3.7, 374, 156.3, 3.0, 12.0, 2.0, 174, 52348.0, -1
9455, 36, 3.0, 384, 168.6, 3.0, 15.0, 0.0, 184, 52532.00000000001, 10
9508, 33, 0.0, 393, 176.4, 0.0, 15.0, -3.0, 193, 52725.0, 9
9563, 28, -4.0, 376, 153.3, -5.0, 10.0, -5.0, 176, 52901.00000000001, -17
9613, 25, -5.3, 376, 158.4, -8.0, 2.0, -3.0, 176, 53077.00000000001, 0
9664, 26, -3.5, 376, 158.4, -7.0, -5.0, 1.0, 176, 53253.0, 0
9717, 31, 0.7999999999999998, 376, 158.4, -2.0, -7.0, 5.0, 176, 53429.0, 0
9771, 33, 0.2999999999999999, 374, 156.0, 0.0, -7.0, 2.0, 174, 53603.00000000001, -2
9825, 33, -0.7000000000000001, 372, 154.2, 0.0, -7.0, 0.0, 172, 53775.0, -2
9879, 32, -1.8, 372, 154.8, -1.0, -8.0, -1.0, 172, 53947.0, 0
9930, 33, -0.3, 374, 157.2, 0.0, -8.0, 1.0, 174, 54121.00000000001, 2
9984, 34, 0.2999999999999999, 375, 157.8, 1.0, -7.0, 1.0, 175, 54296.00000000001, 1
10035, 33, -1.2, 385, 169.5, 0.0, -7.0, -1.0, 185, 54481.0, 10
10089, 34, 0.3999999999999999, 382, 162.9, 1.0, -6.0, 1.0, 182, 54663.0, -3
10148, 35, 1.1, 374, 154.2, 2.0, -4.0, 1.0, 174, 54837.00000000001, -8
10202, 36, 1.9, 382, 166.2, 3.0, -1.0, 1.0, 182, 55019.0, 8
10259, 38, 3.9, 391, 174.6, 5.0, 4.0, 2.0, 191, 55210.0, 9
