time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -26.4, 865, 798.0, -22.0, -22.0, -22.0, 665, 665.0, 665.0
54, 11, -17.6, 857, 588.9000000000001, -22.0, -44.0, 0.0, 657, 1322.0, -8
113, 17, -12.6, 861, 596.1, -16.0, -60.0, 6.0, 661, 1983.0, 4
166, 27, -5.199999999999999, 861, 594.9, -6.0, -66.00000000000001, 10.0, 661, 2644.0, 0
221, 34, -2.4, 861, 594.9, 1.0, -65.0, 7.0, 661, 3305.0, 0
275, 39, 0.1999999999999993, 848, 579.3000000000001, 6.0, -59.0, 5.0, 648, 3953.0, -13
336, 39, -1.700000000000001, 847, 582.0000000000001, 6.0, -53.00000000000001, 0.0, 647, 4600.000000000001, -1
386, 40, 0.1, 839, 572.7, 7.0, -46.00000000000001, 1.0, 639, 5239.000000000001, -8
436, 45, 6.299999999999999, 831, 565.5, 12.0, -34.0, 5.0, 631, 5870.000000000001, -8
491, 47, 7.4, 826, 561.9, 14.0, -20.0, 2.0, 626, 6496.000000000001, -5
545, 47, 7.800000000000001, 810, 544.2, 14.0, -6.0, 0.0, 610, 7106.000000000001, -16
602, 44, 5.6, 804, 541.8000000000001, 11.0, 5.0, -3.0, 604, 7710.000000000001, -6
655, 43, 7.0, 796, 534.0, 10.0, 15.0, -1.0, 596, 8306.000000000001, -8
706, 42, 7.3, 778, 514.8000000000001, 9.0, 24.0, -1.0, 578, 8884.0, -18
756, 40, 6.300000000000001, 765, 504.6, 7.0, 31.0, -2.0, 565, 9449.0, -13
806, 31, -2.8, 754, 495.3, -2.0, 29.0, -9.0, 554, 10003.0, -11
856, 21, -10.5, 750, 493.8000000000001, -12.0, 17.0, -10.0, 550, 10553.0, -4
908, 17, -11.5, 748, 492.6, -16.0, 1.0, -4.0, 548, 11101.0, -2
961, 16, -12.3, 748, 493.2, -17.0, -16.0, -1.0, 548, 11649.0, 0
1015, 24, -3.899999999999999, 748, 493.2, -9.0, -25.0, 8.0, 548, 12197.0, 0
1072, 33, 2.0, 718, 457.2, 0.0, -25.0, 9.0, 518, 12715.0, -30
1126, 44, 10.7, 706, 451.8, 11.0, -14.0, 11.0, 506, 13221.0, -12
1183, 44, 6.3, 689, 435.0000000000001, 11.0, -3.0, 0.0, 489, 13710.0, -17
1237, 41, 3.8, 689, 440.1000000000001, 8.0, 5.0, -3.0, 489, 14199.0, 0
1292, 32, -4.7, 681, 430.5000000000001, -1.0, 4.0, -9.0, 481, 14680.0, -8
1345, 24, -9.899999999999999, 672, 422.1, -9.0, -5.0, -8.0, 472, 15152.0, -9
1402, 23, -8.0, 661, 411.6000000000001, -10.0, -15.0, -1.0, 461, 15613.0, -11
1456, 29, -1.3, 654, 406.5, -4.0, -19.0, 6.0, 454, 16067.0, -7
1512, 37, 4.9, 643, 395.4, 4.0, -15.0, 8.0, 443, 16510.0, -11
1564, 41, 6.1, 624, 375.9, 8.0, -7.0, 4.0, 424, 16934.0, -19
1618, 42, 6.1, 614, 369.6, 9.0, 2.0, 1.0, 414, 17348.0, -10
1672, 42, 6.5, 605, 361.8, 9.0, 11.0, 0.0, 405, 17753.0, -9
1731, 39, 3.8, 599, 357.3, 6.0, 17.0, -3.0, 399, 18152.0, -6
1784, 29, -6.1, 571, 325.5000000000001, -4.0, 13.0, -10.0, 371, 18523.0, -28
1842, 22, -9.899999999999999, 553, 312.3, -11.0, 2.0, -7.0, 353, 18876.0, -18
1897, 23, -6.3, 550, 314.1, -10.0, -8.0, 1.0, 350, 19226.0, -3
1952, 26, -4.2, 523, 282.6, -7.0, -15.0, 3.0, 323, 19549.0, -27
2005, 32, 0.7999999999999998, 506, 270.3, -1.0, -16.0, 6.0, 306, 19855.0, -17
2064, 40, 7.300000000000001, 509, 279.0, 7.0, -9.0, 8.0, 309, 20164.0, 3
2118, 38, 1.6, 509, 278.1, 5.0, -4.0, -2.0, 309, 20473.0, 0
