time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 41, 10.4, 848, 583.2000000000001, 8.0, 8.0, 8.0, 648, 648.0, 648.0
51, 41, 7.199999999999999, 855, 395.1000000000001, 8.0, 16.0, 0.0, 655, 1303.0, 7
106, 41, 8.0, 855, 393.0, 8.0, 24.0, 0.0, 655, 1958.0, 0
160, 48, 17.9, 849, 387.6, 15.0, 39.0, 7.0, 649, 2607.0, -6
212, 52, 21.1, 849, 389.4, 19.0, 58.00000000000001, 4.0, 649, 3256.0, 0
269, 61, 32.7, 864, 402.9, 28.0, 86.0, 9.0, 664, 3920.0, 15
320, 55, 23.2, 812, 351.6, 22.0, 108.0, -6.0, 612, 4532.0, -52
373, 41, 10.2, 833, 386.1, 8.0, 116.0, -14.0, 633, 5165.0, 21
424, 21, -7.999999999999998, 823, 370.8, -12.0, 104.0, -20.0, 623, 5788.0, -10
475, 7, -17.4, 804, 356.7, -26.0, 78.00000000000001, -14.0, 604, 6392.0, -19
534, 5, -15.6, 796, 355.2, -28.0, 50.0, -2.0, 596, 6988.0, -8
590, 5, -17.4, 796, 357.6, -28.0, 22.0, 0.0, 596, 7584.000000000001, 0
642, 8, -16.3, 750, 316.2, -25.0, -3.0, 3.0, 550, 8134.0, -46
697, 14, -12.5, 786, 362.4, -19.0, -22.0, 6.0, 586, 8720.000000000001, 36
754, 16, -14.8, 326, -62.40000000000001, -17.0, -39.0, 2.0, 126, 8846.000000000002, -460
810, 18, -14.9, 446, 183.6, -15.0, -54.0, 2.0, 246, 9092.000000000001, 120
865, 36, 5.999999999999999, 446, 147.6, 3.0, -51.00000000000001, 18.0, 246, 9337.999999999999, 0
919, 52, 18.1, 778, 446.4, 19.0, -32.0, 16.0, 578, 9916.0, 332
973, 59, 21.1, 792, 359.4, 26.0, -6.0, 7.0, 592, 10508.0, 14
1028, 43, -0.5999999999999996, 808, 369.6, 10.0, 4.0, -16.0, 608, 11116.0, 16
1085, 54, 22.7, 808, 364.8, 21.0, 25.0, 11.0, 608, 11724.0, 0
1140, 59, 25.8, 786, 344.9999999999999, 26.0, 51.00000000000001, 5.0, 586, 12310.0, -22
1194, 65, 33.70000000000001, 780, 346.2, 32.0, 83.00000000000001, 6.0, 580, 12890.0, -6
1245, 68, 37.8, 780, 348.0, 35.0, 118.0, 3.0, 580, 13470.0, 0
1299, 62, 32.0, 800, 366.0, 29.0, 147.0, -6.0, 600, 14070.0, 20
1353, 50, 22.3, 765, 328.5, 17.0, 164.0, -12.0, 565, 14635.0, -35
1408, 16, -14.2, 758, 332.7, -17.0, 147.0, -34.0, 558, 15193.0, -7
1462, 6, -11.9, 778, 352.8, -27.0, 120.0, -10.0, 578, 15771.0, 20
1514, 5, -10.9, 766, 335.9999999999999, -28.0, 92.00000000000001, -1.0, 566, 16337.0, -12
1564, 5, -13.2, 754, 328.8, -28.0, 64.0, 0.0, 554, 16891.0, -12
1622, 5, -16.0, 754, 332.4, -28.0, 36.0, 0.0, 554, 17445.0, 0
1680, 5, -18.8, 748, 327.0, -28.0, 8.0, 0.0, 548, 17993.0, -6
1740, 5, -21.6, 723, 306.3, -28.0, -20.0, 0.0, 523, 18516.0, -25
1794, 6, -23.1, 705, 297.6000000000001, -27.0, -47.0, 1.0, 505, 19021.0, -18
1850, 8, -23.7, 700, 298.5, -25.0, -72.0, 2.0, 500, 19521.0, -5
1901, 19, -12.9, 697, 297.3, -14.0, -86.0, 11.0, 497, 20018.0, -3
1952, 37, 3.599999999999999, 697, 298.2, 4.0, -82.00000000000001, 18.0, 497, 20515.0, 0
2007, 56, 19.7, 670, 273.9, 23.0, -59.0, 19.0, 470, 20985.0, -27
