time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 865, 798.0, -9.0, -9.0, -9.0, 665, 665.0, 665.0
53, 24, -6.3, 865, 598.5, -9.0, -18.0, 0.0, 665, 1330.0, 0
105, 25, -6.1, 864, 597.3000000000001, -8.0, -26.0, 1.0, 664, 1994.0, -1
158, 27, -5.2, 869, 603.6, -6.0, -32.0, 2.0, 669, 2663.0, 5
214, 31, -2.4, 873, 606.9000000000001, -2.0, -34.0, 4.0, 673, 3336.0, 4
265, 40, 5.3, 872, 604.5000000000002, 7.0, -27.0, 9.0, 672, 4008.0, -1
316, 43, 4.8, 857, 586.8000000000001, 10.0, -17.0, 3.0, 657, 4665.0, -15
377, 41, 2.1, 839, 569.7000000000001, 8.0, -9.0, -2.0, 639, 5304.0, -18
434, 39, 1.7, 825, 558.2999999999999, 6.0, -3.0, -2.0, 625, 5929.0, -14
488, 37, 1.1, 812, 546.9000000000001, 4.0, 1.0, -2.0, 612, 6541.0, -13
539, 33, -1.9, 796, 531.6000000000001, 0.0, 1.0, -4.0, 596, 7137.0, -16
594, 35, 2.3, 778, 514.8000000000001, 2.0, 3.0, 2.0, 578, 7715.000000000001, -18
647, 37, 3.7, 784, 527.4, 4.0, 7.0, 2.0, 584, 8298.999999999999, 6
705, 36, 2.0, 770, 508.8, 3.0, 10.0, -1.0, 570, 8869.0, -14
755, 38, 5.0, 765, 507.0, 5.0, 15.0, 2.0, 565, 9434.000000000001, -5
805, 37, 3.4, 752, 492.9, 4.0, 19.0, -1.0, 552, 9986.000000000001, -13
860, 30, -3.4, 743, 486.0, -3.0, 16.0, -7.0, 543, 10529.0, -9
916, 24, -6.8, 728, 470.7, -9.0, 7.0, -6.0, 528, 11057.0, -15
974, 24, -4.7, 722, 468.0, -9.0, -2.0, 0.0, 522, 11579.0, -6
1032, 28, -1.2, 713, 459.0, -5.0, -7.0, 4.0, 513, 12092.0, -9
1087, 40, 9.5, 728, 479.7, 7.0, 0.0, 12.0, 528, 12620.0, 15
1138, 40, 4.2, 728, 475.2, 7.0, 7.0, 0.0, 528, 13148.0, 0
1189, 36, 0.5, 728, 475.2, 3.0, 10.0, -4.0, 528, 13676.0, 0
1246, 33, -0.5, 728, 475.2, 0.0, 10.0, -3.0, 528, 14204.0, 0
1301, 28, -4.5, 728, 475.2, -5.0, 5.0, -5.0, 528, 14732.0, 0
1357, 28, -2.5, 626, 352.8, -5.0, 0.0, 0.0, 426, 15158.0, -102
1414, 30, -0.8, 704, 477.0, -3.0, -3.0, 2.0, 504, 15662.0, 78
1472, 34, 2.3, 677, 421.2, 1.0, -2.0, 4.0, 477, 16139.0, -27
1528, 36, 2.6, 654, 401.7, 3.0, 1.0, 2.0, 454, 16593.0, -23
1578, 36, 1.9, 637, 388.2, 3.0, 4.0, 0.0, 437, 17030.0, -17
1635, 33, -1.1, 626, 380.1, 0.0, 4.0, -3.0, 426, 17456.0, -11
1688, 34, 1.5, 599, 351.0, 1.0, 5.0, 1.0, 399, 17855.0, -27
1746, 35, 2.2, 588, 345.9, 2.0, 7.0, 1.0, 388, 18243.0, -11
1802, 34, 0.8, 595, 357.6000000000001, 1.0, 8.0, -1.0, 395, 18638.0, 7
1857, 35, 2.5, 555, 307.5, 2.0, 10.0, 1.0, 355, 18993.0, -40
1912, 33, 0.0, 509, 264.3, 0.0, 10.0, -2.0, 309, 19302.0, -46
1965, 27, -5.6, 518, 288.9, -6.0, 4.0, -6.0, 318, 19620.0, 9
2019, 25, -5.4, 499, 263.4, -8.0, -4.0, -2.0, 299, 19919.0, -19
2075, 31, 1.4, 500, 270.3, -2.0, -6.0, 6.0, 300, 20219.0, 1
2129, 39, 7.0, 500, 270.0, 6.0, 0.0, 8.0, 300, 20519.0, 0
2185, 44, 9.1, 492, 260.4000000000001, 11.0, 11.0, 5.0, 292, 20811.0, -8
2238, 39, 2.2, 483, 252.0, 6.0, 17.0, -5.0, 283, 21094.0, -9
2293, 33, -1.3, 471, 240.3, 0.0, 17.0, -6.0, 271, 21365.0, -12
2345, 28, -3.8, 475, 248.7, -5.0, 12.0, -5.0, 275, 21640.0, 4
2403, 28, -1.8, 464, 234.3, -5.0, 7.0, 0.0, 264, 21904.0, -11
2457, 34, 4.3, 464, 237.6, 1.0, 8.0, 6.0, 264, 22168.0, 0
2511, 35, 2.5, 462, 235.2, 2.0, 10.0, 1.0, 262, 22430.0, -2
2568, 30, -3.3, 456, 228.6, -3.0, 7.0, -5.0, 256, 22686.0, -6
2626, 26, -5.5, 454, 228.0, -7.0, 0.0, -4.0, 254, 22940.0, -2
2680, 29, -0.9, 443, 215.4, -4.0, -4.0, 3.0, 243, 23183.0, -11
2731, 34, 2.7, 439, 213.9, 1.0, -3.0, 5.0, 239, 23422.0, -4
2790, 42, 9.1, 437, 212.7, 9.0, 6.0, 8.0, 237, 23659.0, -2
2845, 37, 0.5, 435, 210.9, 4.0, 10.0, -5.0, 235, 23894.0, -2
2899, 32, -2.1, 437, 213.9, -1.0, 9.0, -5.0, 237, 24131.0, 2
2954, 30, -1.9, 428, 202.5, -3.0, 6.0, -2.0, 228, 24359.0, -9
3008, 29, -2.3, 420, 195.6, -4.0, 2.0, -1.0, 220, 24579.0, -8
3064, 22, -9.9, 416, 193.2, -11.0, -9.0, -7.0, 216, 24795.0, -4
3117, 26, -3.1, 420, 199.2, -7.0, -16.0, 4.0, 220, 25015.0, 4
3167, 34, 3.0, 425, 204.0, 1.0, -15.0, 8.0, 225, 25240.0, 5
3222, 35, 0.2, 418, 194.1, 2.0, -13.0, 1.0, 218, 25458.0, -7
3275, 35, -0.1000000000000001, 412, 189.0, 2.0, -11.0, 0.0, 212, 25670.0, -6
3329, 36, 1.2, 411, 189.6, 3.0, -8.0, 1.0, 211, 25881.0, -1
3384, 34, -1.2, 418, 198.3, 1.0, -7.0, -2.0, 218, 26099.0, 7
3438, 29, -5.6, 412, 189.0, -4.0, -11.0, -5.0, 212, 26311.0, -6
3492, 31, -1.3, 410, 188.4, -2.0, -13.0, 2.0, 210, 26521.0, -2
3547, 34, 0.7999999999999998, 416, 196.2, 1.0, -12.0, 3.0, 216, 26737.0, 6
3605, 32, -2.8, 427, 207.6, -1.0, -13.0, -2.0, 227, 26964.0, 11
