time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 9.800000000000001, 856, 590.4, 7.0, 7.0, 7.0, 656, 656.0, 656.0
52, 41, 8.4, 855, 392.7, 8.0, 15.0, 1.0, 655, 1311.0, -1
103, 40, 7.300000000000001, 855, 393.0, 7.0, 22.0, -1.0, 655, 1966.0, 0
154, 42, 11.3, 855, 393.0, 9.0, 31.0, 2.0, 655, 2621.0, 0
209, 43, 12.6, 864, 401.1, 10.0, 41.00000000000001, 1.0, 664, 3285.0, 9
263, 43, 13.1, 853, 388.5, 10.0, 51.00000000000001, 0.0, 653, 3938.000000000001, -11
314, 35, 2.9, 849, 388.2, 2.0, 53.00000000000001, -8.0, 649, 4587.0, -4
367, 26, -5.5, 835, 376.8, -7.0, 46.00000000000001, -9.0, 635, 5222.0, -14
421, 17, -14.3, 831, 377.4, -16.0, 30.0, -9.0, 631, 5853.000000000001, -4
472, 14, -15.6, 818, 366.9, -19.0, 11.0, -3.0, 618, 6471.000000000001, -13
526, 15, -14.6, 794, 349.2, -18.0, -7.0, 1.0, 594, 7065.000000000001, -24
582, 26, -1.500000000000001, 788, 351.0, -7.0, -14.0, 11.0, 588, 7653.0, -6
639, 39, 10.5, 770, 336.6, 6.0, -8.0, 13.0, 570, 8223.000000000001, -18
696, 45, 13.0, 758, 331.2, 12.0, 4.0, 6.0, 558, 8781.000000000001, -12
750, 48, 15.4, 758, 334.8, 15.0, 19.0, 3.0, 558, 9339.0, 0
802, 44, 9.800000000000001, 758, 334.8, 11.0, 30.0, -4.0, 558, 9897.0, 0
862, 36, 1.700000000000001, 758, 334.8, 3.0, 33.0, -8.0, 558, 10455.0, 0
913, 23, -12.2, 758, 334.8, -10.0, 23.0, -13.0, 558, 11013.0, 0
965, 17, -15.1, 758, 334.8, -16.0, 7.0, -6.0, 558, 11571.0, 0
1017, 16, -15.1, 758, 334.8, -17.0, -10.0, -1.0, 558, 12129.0, 0
1074, 23, -6.5, 758, 334.8, -10.0, -20.0, 7.0, 558, 12687.0, 0
1125, 41, 14.2, 712, 293.4, 8.0, -12.0, 18.0, 512, 13199.0, -46
1176, 50, 18.6, 710, 305.4, 17.0, 5.0, 9.0, 510, 13709.0, -2
1226, 49, 14.4, 687, 285.3, 16.0, 21.0, -1.0, 487, 14196.0, -23
1277, 37, -0.2999999999999998, 687, 292.2, 4.0, 25.0, -12.0, 487, 14683.0, 0
1331, 31, -2.3, 718, 320.1000000000001, -2.0, 23.0, -6.0, 518, 15201.0, 31
1387, 24, -9.300000000000001, 718, 310.8, -9.0, 14.0, -7.0, 518, 15719.0, 0
1438, 26, -3.9, 643, 243.3, -7.0, 7.0, 2.0, 443, 16162.0, -75
1494, 31, 1.4, 668, 288.3, -2.0, 5.0, 5.0, 468, 16630.0, 25
1552, 37, 7.100000000000001, 644, 259.2, 4.0, 9.0, 6.0, 444, 17074.0, -24
1603, 36, 3.100000000000001, 644, 266.4, 3.0, 12.0, -1.0, 444, 17518.0, 0
1654, 33, -0.2999999999999998, 644, 266.4, 0.0, 12.0, -3.0, 444, 17962.0, 0
1714, 30, -3.0, 644, 266.4, -3.0, 9.0, -3.0, 444, 18406.0, 0
1769, 33, 2.4, 644, 266.4, 0.0, 9.0, 3.0, 444, 18850.0, 0
1822, 35, 3.7, 632, 255.6, 2.0, 11.0, 2.0, 432, 19282.0, -12
1876, 37, 5.7, 617, 245.7, 4.0, 15.0, 2.0, 417, 19699.0, -15
1933, 36, 3.7, 609, 243.0, 3.0, 18.0, -1.0, 409, 20108.0, -8
