time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 4, -34.8, 864, 996.0000000000001, -29.0, -29.0, -29.0, 664, 664.0000000000001, 664.0000000000001
60, 4, -23.2, 863, 795.3000000000001, -29.0, -58.00000000000001, 0.0, 663, 1327.0, -1
114, 4, -26.1, 863, 795.6, -29.0, -87.00000000000001, 0.0, 663, 1990.0, 0
167, 4, -29.0, 863, 795.6, -29.0, -116.0, 0.0, 663, 2653.0, 0
223, 9, -25.9, 871, 807.5999999999999, -24.0, -140.0, 5.0, 671, 3324.0, 8
276, 29, -6.800000000000001, 891, 835.2, -4.0, -144.0, 20.0, 691, 4015.0, 20
327, 57, 16.4, 872, 800.7, 24.0, -120.0, 28.0, 672, 4687.0, -19
377, 68, 18.0, 872, 806.4, 35.0, -85.0, 11.0, 672, 5359.000000000001, 0
428, 63, 10.0, 855, 780.9, 30.0, -55.0, -5.0, 655, 6014.0, -17
487, 62, 14.3, 812, 721.5, 29.0, -26.0, -1.0, 612, 6626.000000000001, -43
547, 64, 20.1, 812, 734.4, 31.0, 5.0, 2.0, 612, 7238.0, 0
598, 66, 24.6, 802, 719.4, 33.0, 38.0, 2.0, 602, 7840.000000000001, -10
648, 64, 24.5, 794, 710.4, 31.0, 69.0, -2.0, 594, 8434.000000000001, -8
699, 63, 27.4, 765, 669.3, 30.0, 99.0, -1.0, 565, 8999.000000000001, -29
750, 60, 27.3, 788, 712.5, 27.0, 126.0, -3.0, 588, 9587.000000000002, 23
805, 58, 29.1, 780, 693.6, 25.0, 151.0, -2.0, 580, 10167.0, -8
863, 39, 9.800000000000001, 770, 681.0, 6.0, 157.0, -19.0, 570, 10737.0, -10
916, 14, -10.1, 780, 699.0, -19.0, 138.0, -25.0, 580, 11317.0, 10
973, 4, -11.5, 773, 685.5, -29.0, 109.0, -10.0, 573, 11890.0, -7
1027, 4, -9.399999999999999, 774, 689.0999999999999, -29.0, 80.0, 0.0, 574, 12464.0, 1
1082, 4, -12.3, 774, 688.8, -29.0, 51.00000000000001, 0.0, 574, 13038.0, 0
1137, 4, -15.2, 754, 658.8, -29.0, 22.0, 0.0, 554, 13592.0, -20
1195, 4, -18.1, 754, 664.8, -29.0, -7.0, 0.0, 554, 14146.0, 0
1246, 4, -21.0, 748, 655.8000000000001, -29.0, -36.0, 0.0, 548, 14694.0, -6
1301, 4, -23.9, 740, 645.6, -29.0, -65.0, 0.0, 540, 15234.0, -8
1357, 4, -26.8, 735, 640.5, -29.0, -94.0, 0.0, 535, 15769.0, -5
1410, 5, -28.5, 726, 628.4999999999999, -28.0, -122.0, 1.0, 526, 16295.0, -9
1466, 18, -16.2, 726, 631.1999999999999, -15.0, -137.0, 13.0, 526, 16821.0, 0
1526, 51, 15.4, 704, 598.1999999999999, 18.0, -119.0, 33.0, 504, 17325.0, -22
1580, 62, 13.9, 704, 604.8, 29.0, -90.0, 11.0, 504, 17829.0, 0
1635, 67, 17.3, 721, 630.3, 34.0, -56.00000000000001, 5.0, 521, 18350.0, 17
1689, 64, 14.6, 721, 625.2, 31.0, -25.0, -3.0, 521, 18871.0, 0
1746, 62, 16.8, 736, 647.6999999999999, 29.0, 4.0, -2.0, 536, 19407.0, 15
1800, 63, 21.9, 662, 532.1999999999999, 30.0, 34.0, 1.0, 462, 19869.0, -74
1855, 67, 29.2, 662, 554.4, 34.0, 68.00000000000001, 4.0, 462, 20331.0, 0
1910, 64, 27.0, 662, 554.4, 31.0, 99.0, -3.0, 462, 20793.0, 0
1966, 58, 24.4, 609, 474.9, 25.0, 124.0, -6.0, 409, 21202.0, -53
2020, 45, 14.3, 634, 528.2999999999999, 12.0, 136.0, -13.0, 434, 21636.0, 25
2075, 24, -3.199999999999998, 609, 483.2999999999999, -9.0, 127.0, -21.0, 409, 22045.0, -25
2129, 7, -14.0, 670, 582.3, -26.0, 101.0, -17.0, 470, 22515.0, 61
2184, 4, -11.7, 670, 564.0, -29.0, 72.0, -3.0, 470, 22985.0, 0
