time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
1, 27, -7.199999999999999, 861, 1189.8, -6.0, -6.0, -6.0, 661, 661.0, 661.0
59, 28, -3.6, 853, 977.1000000000001, -5.0, -11.0, 1.0, 653, 1314.0, -8
113, 31, -1.0, 856, 984.9, -2.0, -13.0, 3.0, 656, 1970.0, 3
169, 32, -1.5, 865, 1000.2, -1.0, -14.0, 1.0, 665, 2635.0, 9
222, 36, 2.7, 869, 1004.7, 3.0, -11.0, 4.0, 669, 3304.0, 4
279, 43, 9.4, 864, 994.5, 10.0, -1.0, 7.0, 664, 3968.0, -5
333, 49, 14.1, 869, 1005.0, 16.0, 15.0, 6.0, 669, 4637.0, 5
389, 43, 5.5, 857, 981.9000000000001, 10.0, 25.0, -6.0, 657, 5294.0, -12
443, 29, -7.3, 857, 985.5, -4.0, 21.0, -14.0, 657, 5951.000000000001, 0
501, 12, -21.1, 843, 960.3, -21.0, 0.0, -17.0, 643, 6594.0, -14
558, 9, -18.3, 834, 948.3000000000001, -24.0, -24.0, -3.0, 634, 7228.000000000001, -9
612, 16, -10.8, 834, 951.0, -17.0, -41.00000000000001, 7.0, 634, 7862.000000000001, 0
679, 31, 2.0, 810, 907.7999999999999, -2.0, -43.0, 15.0, 610, 8472.0, -24
733, 43, 8.699999999999999, 823, 938.4, 10.0, -33.0, 12.0, 623, 9095.000000000001, 13
789, 48, 9.699999999999999, 810, 911.1000000000001, 15.0, -18.0, 5.0, 610, 9705.0, -13
846, 55, 17.1, 804, 904.2, 22.0, 4.0, 7.0, 604, 10309.0, -6
900, 54, 14.6, 794, 888.0000000000001, 21.0, 25.0, -1.0, 594, 10903.0, -10
954, 40, 0.4000000000000004, 794, 891.0, 7.0, 32.0, -14.0, 594, 11497.0, 0
1010, 24, -11.1, 784, 873.0, -9.0, 23.0, -16.0, 584, 12081.0, -10
1064, 13, -17.2, 780, 868.8000000000001, -20.0, 3.0, -11.0, 580, 12661.0, -4
1119, 13, -13.7, 774, 859.2000000000001, -20.0, -17.0, 0.0, 574, 13235.0, -6
1172, 26, -0.1000000000000005, 770, 853.8, -7.0, -24.0, 13.0, 570, 13805.0, -4
1228, 40, 9.5, 766, 847.8, 7.0, -17.0, 14.0, 566, 14371.0, -4
1281, 43, 6.8, 756, 831.0, 10.0, -7.0, 3.0, 556, 14927.0, -10
1335, 44, 7.5, 756, 834.0, 11.0, 4.0, 1.0, 556, 15483.0, 0
1390, 44, 8.1, 750, 823.2000000000001, 11.0, 15.0, 0.0, 550, 16033.0, -6
1444, 43, 8.0, 750, 825.0, 10.0, 25.0, -1.0, 550, 16583.0, 0
1499, 29, -7.3, 748, 821.4, -4.0, 21.0, -14.0, 548, 17131.0, -2
1559, 18, -13.9, 744, 814.8, -15.0, 6.0, -11.0, 544, 17675.0, -4
1613, 14, -14.7, 736, 801.6, -19.0, -13.0, -4.0, 536, 18211.0, -8
1669, 20, -7.4, 748, 825.6, -13.0, -26.0, 6.0, 548, 18759.0, 12
1723, 33, 3.9, 736, 800.4, 0.0, -26.0, 13.0, 536, 19295.0, -12
1779, 44, 10.6, 722, 778.7999999999999, 11.0, -15.0, 11.0, 522, 19817.0, -14
1840, 48, 11.0, 705, 752.4, 15.0, 0.0, 4.0, 505, 20322.0, -17
1897, 44, 5.699999999999999, 718, 780.9, 11.0, 11.0, -4.0, 518, 20840.0, 13
1951, 42, 6.399999999999999, 706, 755.4, 9.0, 20.0, -2.0, 506, 21346.0, -12
2007, 33, -2.5, 702, 751.8, 0.0, 20.0, -9.0, 502, 21848.0, -4
2061, 23, -10.0, 696, 742.2000000000001, -10.0, 10.0, -10.0, 496, 22344.0, -6
2115, 18, -12.0, 687, 727.8, -15.0, -5.0, -5.0, 487, 22831.0, -9
2171, 22, -6.199999999999999, 670, 699.9, -11.0, -16.0, 4.0, 470, 23301.0, -17
2226, 28, -2.1, 670, 705.0, -5.0, -21.0, 6.0, 470, 23771.0, 0
2280, 41, 10.0, 662, 690.6000000000001, 8.0, -13.0, 13.0, 462, 24233.0, -8
2334, 43, 6.7, 661, 691.2000000000001, 10.0, -3.0, 2.0, 461, 24694.0, -1
2390, 42, 5.5, 653, 677.1000000000001, 9.0, 6.0, -1.0, 453, 25147.0, -8
2443, 42, 6.899999999999999, 653, 679.5, 9.0, 15.0, 0.0, 453, 25600.0, 0
2499, 37, 1.8, 660, 692.1, 4.0, 19.0, -5.0, 460, 26060.0, 7
2553, 28, -6.1, 654, 679.2000000000001, -5.0, 14.0, -9.0, 454, 26514.0, -6
2610, 21, -10.5, 641, 657.6000000000001, -12.0, 2.0, -7.0, 441, 26955.0, -13
2664, 21, -8.199999999999999, 625, 632.7000000000001, -12.0, -10.0, 0.0, 425, 27380.0, -16
2719, 29, 0.2000000000000002, 626, 639.3, -4.0, -14.0, 8.0, 426, 27806.0, 1
2773, 38, 6.6, 635, 655.2, 5.0, -9.0, 9.0, 435, 28241.0, 9
2829, 43, 8.6, 590, 571.5, 10.0, 1.0, 5.0, 390, 28631.0, -45
2884, 40, 3.5, 588, 581.4, 7.0, 8.0, -3.0, 388, 29019.0, -2
2940, 33, -2.7, 563, 537.0, 0.0, 8.0, -7.0, 363, 29382.0, -25
2994, 33, 0.8, 582, 578.7000000000001, 0.0, 8.0, 0.0, 382, 29764.0, 19
3050, 32, -0.3999999999999999, 559, 531.6000000000001, -1.0, 7.0, -1.0, 359, 30123.0, -23
3112, 30, -2.4, 551, 524.1000000000001, -3.0, 4.0, -2.0, 351, 30474.0, -8
3170, 26, -6.5, 551, 526.5, -7.0, -3.0, -4.0, 351, 30825.0, 0
3223, 27, -4.0, 544, 513.9, -6.0, -9.0, 1.0, 344, 31169.0, -7
3279, 30, -1.5, 527, 485.4, -3.0, -12.0, 3.0, 327, 31496.0, -17
3333, 36, 3.9, 532, 499.5, 3.0, -9.0, 6.0, 332, 31828.0, 5
3389, 36, 1.2, 506, 451.2, 3.0, -6.0, 0.0, 306, 32134.0, -26
3442, 40, 6.3, 496, 441.0, 7.0, 1.0, 4.0, 296, 32430.0, -10
3500, 44, 9.800000000000001, 504, 458.4, 11.0, 12.0, 4.0, 304, 32734.0, 8
3556, 37, 0.5, 496, 441.6, 4.0, 16.0, -7.0, 296, 33030.0, -8
3611, 25, -10.0, 490, 433.2, -8.0, 8.0, -12.0, 290, 33320.0, -6
3666, 19, -12.0, 481, 418.8000000000001, -14.0, -6.0, -6.0, 281, 33601.0, -9
3720, 20, -9.199999999999999, 473, 407.1000000000001, -13.0, -19.0, 1.0, 273, 33874.0, -8
3774, 30, 1.0, 471, 405.9, -3.0, -22.0, 10.0, 271, 34145.0, -2
3829, 40, 7.7, 456, 379.5, 7.0, -15.0, 10.0, 256, 34401.0, -15
3883, 43, 7.0, 454, 380.4, 10.0, -5.0, 3.0, 254, 34655.0, -2
3939, 35, -3.1, 456, 384.6, 2.0, -3.0, -8.0, 256, 34911.0, 2
3999, 44, 11.9, 448, 369.6, 11.0, 8.0, 9.0, 248, 35159.0, -8
4053, 39, 2.5, 435, 348.6, 6.0, 14.0, -5.0, 235, 35394.0, -13
4110, 35, 0.7999999999999998, 420, 325.5, 2.0, 16.0, -4.0, 220, 35614.0, -15
4165, 22, -12.6, 427, 342.6, -11.0, 5.0, -13.0, 227, 35841.0, 7
4219, 16, -14.4, 412, 313.5, -17.0, -12.0, -6.0, 212, 36053.0, -15
4273, 25, -2.3, 410, 314.4, -8.0, -20.0, 9.0, 210, 36263.0, -2
4326, 28, -4.0, 404, 304.2, -5.0, -25.0, 3.0, 204, 36467.0, -6
4381, 43, 12.0, 392, 284.4, 10.0, -15.0, 15.0, 192, 36659.0, -12
4434, 47, 10.3, 391, 286.2, 14.0, -1.0, 4.0, 191, 36850.0, -1
4491, 52, 15.7, 391, 286.5, 19.0, 18.0, 5.0, 191, 37041.0, 0
4549, 43, 4.300000000000001, 393, 290.1, 10.0, 28.0, -9.0, 193, 37234.0, 2
4603, 29, -7.0, 391, 285.9, -4.0, 24.0, -14.0, 191, 37425.0, -2
4659, 20, -11.2, 375, 257.7, -13.0, 11.0, -9.0, 175, 37600.0, -16
4713, 21, -6.799999999999999, 376, 264.3, -12.0, -1.0, 1.0, 176, 37776.0, 1
4767, 26, -2.5, 370, 253.2, -7.0, -8.0, 5.0, 170, 37946.0, -6
4820, 34, 3.9, 366, 247.8, 1.0, -7.0, 8.0, 166, 38112.0, -4
4874, 36, 2.4, 365, 247.2, 3.0, -4.0, 2.0, 165, 38277.0, -1
4930, 33, -1.9, 357, 233.1, 0.0, -4.0, -3.0, 157, 38434.0, -8
4984, 32, -1.6, 364, 248.1, -1.0, -5.0, -1.0, 164, 38598.0, 7
5039, 35, 2.4, 366, 249.6, 2.0, -3.0, 3.0, 166, 38764.0, 2
5093, 39, 5.899999999999999, 362, 241.8, 6.0, 3.0, 4.0, 162, 38926.0, -4
5149, 45, 11.7, 357, 234.0, 12.0, 15.0, 6.0, 157, 39083.0, -5
5209, 43, 7.5, 362, 244.5, 10.0, 25.0, -2.0, 162, 39245.0, 5
5262, 30, -6.1, 357, 234.0, -3.0, 22.0, -13.0, 157, 39402.0, -5
5319, 23, -8.300000000000001, 355, 231.9, -10.0, 12.0, -7.0, 155, 39557.0, -2
5372, 22, -7.0, 355, 232.5, -11.0, 1.0, -1.0, 155, 39712.0, 0
5429, 22, -7.6, 349, 221.7, -11.0, -10.0, 0.0, 149, 39861.0, -6
5482, 25, -5.1, 353, 230.7, -8.0, -18.0, 3.0, 153, 40014.0, 4
5541, 35, 4.6, 349, 222.3, 2.0, -16.0, 10.0, 149, 40163.0, -4
5607, 41, 7.0, 353, 230.7, 8.0, -8.0, 6.0, 153, 40316.0, 4
5660, 38, 1.2, 348, 220.5, 5.0, -3.0, -3.0, 148, 40464.0, -5
5715, 32, -4.0, 348, 222.0, -1.0, -4.0, -6.0, 148, 40612.0, 0
5769, 31, -2.3, 357, 238.2, -2.0, -6.0, -1.0, 157, 40769.0, 9
5823, 35, 2.8, 357, 235.5, 2.0, -4.0, 4.0, 157, 40926.0, 0
5879, 41, 8.199999999999999, 355, 231.9, 8.0, 4.0, 6.0, 155, 41081.0, -2
5933, 47, 13.2, 348, 219.9, 14.0, 18.0, 6.0, 148, 41229.0, -7
5991, 38, 0.8000000000000007, 349, 223.8, 5.0, 23.0, -9.0, 149, 41378.0, 1
6047, 27, -7.399999999999999, 349, 223.5, -6.0, 17.0, -11.0, 149, 41527.0, 0
6103, 20, -10.9, 349, 223.5, -13.0, 4.0, -7.0, 149, 41676.0, 0
6159, 24, -3.899999999999999, 353, 230.7, -9.0, -5.0, 4.0, 153, 41829.0, 4
