time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -7.0, 865, 798.0, -5.0, -5.0, -5.0, 665, 665.0, 665.0
58, 28, -5.0, 865, 598.5, -5.0, -10.0, 0.0, 665, 1330.0, 0
108, 28, -5.5, 861, 593.6999999999999, -5.0, -15.0, 0.0, 661, 1991.0, -4
166, 32, -0.4000000000000004, 861, 594.9, -1.0, -16.0, 4.0, 661, 2652.0, 0
217, 38, 5.9, 869, 604.5, 5.0, -11.0, 6.0, 669, 3321.0, 8
275, 41, 7.600000000000001, 861, 592.5, 8.0, -3.0, 3.0, 661, 3982.0, -8
329, 39, 4.100000000000001, 856, 588.9, 6.0, 3.0, -2.0, 656, 4638.000000000001, -5
387, 30, -6.9, 848, 580.8000000000001, -3.0, 0.0, -9.0, 648, 5286.0, -8
442, 24, -11.1, 833, 565.2, -9.0, -9.0, -6.0, 633, 5919.0, -15
496, 27, -4.800000000000001, 788, 515.7000000000001, -6.0, -15.0, 3.0, 588, 6507.000000000001, -45
548, 40, 11.3, 801, 544.8, 7.0, -8.0, 13.0, 601, 7108.000000000001, 13
605, 49, 18.1, 796, 534.9, 16.0, 8.0, 9.0, 596, 7704.000000000001, -5
659, 51, 18.0, 765, 499.2, 18.0, 26.0, 2.0, 565, 8269.0, -31
713, 44, 9.0, 765, 508.5, 11.0, 37.0, -7.0, 565, 8834.000000000001, 0
766, 27, -10.2, 765, 508.5, -6.0, 31.0, -17.0, 565, 9398.999999999999, 0
821, 12, -23.3, 765, 508.5, -21.0, 10.0, -15.0, 565, 9964.0, 0
878, 9, -22.1, 742, 480.9, -24.0, -14.0, -3.0, 542, 10506.0, -23
932, 15, -14.6, 702, 439.8000000000001, -18.0, -32.0, 6.0, 502, 11008.0, -40
988, 37, 11.4, 710, 461.4, 4.0, -28.0, 22.0, 510, 11518.0, 8
1043, 57, 28.80000000000001, 700, 447.0, 24.0, -4.0, 20.0, 500, 12018.0, -10
1098, 62, 28.2, 696, 445.2000000000001, 29.0, 25.0, 5.0, 496, 12514.0, -4
1153, 54, 17.4, 679, 426.0, 21.0, 46.00000000000001, -8.0, 479, 12993.0, -17
1208, 39, 2.5, 696, 451.5000000000001, 6.0, 52.0, -15.0, 496, 13489.0, 17
1263, 20, -16.0, 670, 415.2, -13.0, 39.0, -19.0, 470, 13959.0, -26
1314, 8, -24.6, 634, 379.8, -25.0, 14.0, -12.0, 434, 14393.0, -36
1371, 6, -23.9, 641, 399.0000000000001, -27.0, -13.0, -2.0, 441, 14834.0, 7
1422, 12, -17.2, 641, 396.9, -21.0, -34.0, 6.0, 441, 15275.0, 0
1477, 27, -1.300000000000001, 622, 374.1, -6.0, -40.0, 15.0, 422, 15697.0, -19
1532, 52, 25.6, 687, 457.8, 19.0, -21.0, 25.0, 487, 16184.0, 65
1590, 62, 29.0, 634, 374.7, 29.0, 8.0, 10.0, 434, 16618.0, -53
1645, 59, 22.7, 624, 378.6, 26.0, 34.0, -3.0, 424, 17042.0, -10
1697, 56, 22.6, 603, 356.4, 23.0, 57.0, -3.0, 403, 17445.0, -21
1756, 32, -7.199999999999999, 412, 133.5, -1.0, 56.00000000000001, -24.0, 212, 17657.0, -191
1810, 11, -24.70000000000001, 581, 393.6, -22.0, 34.0, -21.0, 381, 18038.0, 169
1860, 6, -23.4, 567, 326.1, -27.0, 7.0, -5.0, 367, 18405.0, -14
1912, 5, -25.0, 554, 314.7000000000001, -28.0, -21.0, -1.0, 354, 18759.0, -13
1966, 11, -18.9, 534, 294.6, -22.0, -43.0, 6.0, 334, 19093.0, -20
2020, 35, 9.5, 509, 270.6, 2.0, -41.00000000000001, 24.0, 309, 19402.0, -25
2078, 61, 34.1, 504, 272.1, 28.0, -13.0, 26.0, 304, 19706.0, -5
2137, 60, 22.5, 496, 264.0000000000001, 27.0, 14.0, -1.0, 296, 20002.0, -8
2196, 45, 4.700000000000001, 483, 250.8, 12.0, 26.0, -15.0, 283, 20285.0, -13
2247, 25, -14.6, 481, 252.3, -8.0, 18.0, -20.0, 281, 20566.0, -2
2300, 15, -19.4, 383, 135.3, -18.0, 0.0, -10.0, 183, 20749.0, -98
2370, 26, -0.8000000000000007, 462, 259.5, -7.0, -7.0, 11.0, 262, 21011.0, 79
2425, 40, 12.6, 455, 227.4, 7.0, 0.0, 14.0, 255, 21266.0, -7
2480, 41, 7.7, 454, 228.3, 8.0, 8.0, 1.0, 254, 21520.0, -1
2538, 44, 12.2, 448, 221.4, 11.0, 19.0, 3.0, 248, 21768.0, -6
2590, 47, 16.0, 443, 217.2, 14.0, 33.0, 3.0, 243, 22011.0, -5
2640, 51, 21.5, 437, 211.5, 18.0, 51.00000000000001, 4.0, 237, 22248.0, -6
2690, 43, 10.1, 439, 215.7, 10.0, 61.00000000000001, -8.0, 239, 22487.0, 2
2746, 30, -3.1, 428, 201.9, -3.0, 58.00000000000001, -13.0, 228, 22715.0, -11
2800, 24, -5.3, 433, 211.2, -9.0, 49.0, -6.0, 233, 22948.0, 5
2851, 24, -3.2, 420, 194.1, -9.0, 40.0, 0.0, 220, 23168.0, -13
2901, 27, 0.1, 425, 204.0, -6.0, 34.0, 3.0, 225, 23393.0, 5
2951, 28, -0.5999999999999996, 427, 204.9, -5.0, 29.0, 1.0, 227, 23620.0, 2
