time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 16.9, 853, 979.5, 13.0, 13.0, 13.0, 653, 653.0, 653.0
53, 46, 11.7, 857, 789.6000000000001, 13.0, 26.0, 0.0, 657, 1310.0, 4
111, 46, 13.0, 857, 788.4, 13.0, 39.0, 0.0, 657, 1967.0, 0
164, 49, 18.2, 863, 797.4, 16.0, 55.0, 3.0, 663, 2630.0, 6
219, 48, 17.0, 863, 795.6, 15.0, 70.0, -1.0, 663, 3293.0, 0
274, 46, 16.4, 877, 816.6, 13.0, 83.00000000000001, -2.0, 677, 3970.000000000001, 14
329, 39, 9.6, 883, 821.4, 6.0, 89.0, -7.0, 683, 4653.0, 6
383, 29, 0.7000000000000002, 827, 735.6000000000001, -4.0, 85.0, -10.0, 627, 5280.000000000001, -56
438, 19, -7.699999999999998, 831, 758.4, -14.0, 71.00000000000001, -10.0, 631, 5911.0, 4
490, 9, -17.1, 826, 749.7, -24.0, 47.0, -10.0, 626, 6537.000000000001, -5
544, 6, -18.4, 823, 746.7000000000001, -27.0, 20.0, -3.0, 623, 7160.000000000001, -3
595, 7, -18.3, 823, 747.6, -26.0, -6.0, 1.0, 623, 7783.0, 0
652, 11, -16.2, 796, 707.0999999999999, -22.0, -28.0, 4.0, 596, 8379.000000000001, -27
702, 23, -4.800000000000001, 796, 715.1999999999999, -10.0, -38.0, 12.0, 596, 8975.0, 0
754, 35, 3.8, 766, 670.1999999999999, 2.0, -36.0, 12.0, 566, 9541.0, -30
811, 55, 24.0, 756, 664.1999999999999, 22.0, -14.0, 20.0, 556, 10097.0, -10
871, 61, 24.0, 754, 664.1999999999999, 28.0, 14.0, 6.0, 554, 10651.0, -2
922, 59, 21.2, 754, 664.8, 26.0, 40.0, -2.0, 554, 11205.0, 0
974, 45, 6.599999999999998, 754, 664.8, 12.0, 52.0, -14.0, 554, 11759.0, 0
1031, 21, -16.4, 754, 664.8, -12.0, 40.0, -24.0, 554, 12313.0, 0
1085, 8, -22.5, 754, 664.8, -25.0, 15.0, -13.0, 554, 12867.0, 0
1138, 6, -21.1, 754, 664.8, -27.0, -12.0, -2.0, 554, 13421.0, 0
1191, 8, -20.2, 754, 664.8, -25.0, -37.0, 2.0, 554, 13975.0, 0
1245, 25, -1.6, 754, 664.8, -8.0, -45.0, 17.0, 554, 14529.0, 0
1301, 50, 21.6, 754, 664.8, 17.0, -28.0, 25.0, 554, 15083.0, 0
1356, 65, 30.3, 754, 664.8, 32.0, 4.0, 15.0, 554, 15637.0, 0
1408, 69, 31.2, 754, 664.8, 36.0, 40.0, 4.0, 554, 16191.0, 0
1461, 59, 19.8, 754, 664.8, 26.0, 66.00000000000001, -10.0, 554, 16745.0, 0
1516, 28, -12.9, 696, 577.8, -5.0, 61.00000000000001, -31.0, 496, 17241.0, -58
1570, 8, -23.9, 681, 572.6999999999999, -25.0, 36.0, -20.0, 481, 17722.0, -15
1635, 5, -20.3, 634, 506.6999999999999, -28.0, 8.0, -3.0, 434, 18156.0, -47
1691, 6, -20.3, 618, 496.8, -27.0, -19.0, 1.0, 418, 18574.0, -16
1745, 9, -19.6, 605, 482.1000000000001, -24.0, -43.0, 3.0, 405, 18979.0, -13
1801, 24, -4.0, 622, 511.5, -9.0, -52.0, 15.0, 422, 19401.0, 17
1855, 48, 18.8, 595, 465.9, 15.0, -37.0, 24.0, 395, 19796.0, -27
1909, 63, 27.8, 582, 454.5, 30.0, -7.0, 15.0, 382, 20178.0, -13
1963, 63, 23.3, 578, 452.4, 30.0, 23.0, 0.0, 378, 20556.0, -4
2018, 54, 14.6, 569, 440.1000000000001, 21.0, 44.0, -9.0, 369, 20925.0, -9
2072, 20, -23.0, 542, 402.3, -13.0, 31.0, -34.0, 342, 21267.0, -27
2129, 8, -22.9, 525, 384.9, -25.0, 6.0, -12.0, 325, 21592.0, -17
2184, 6, -22.0, 515, 375.0, -27.0, -21.0, -2.0, 315, 21907.0, -10
2239, 10, -18.5, 498, 352.4999999999999, -23.0, -44.0, 4.0, 298, 22205.0, -17
2293, 31, 4.5, 491, 347.1, -2.0, -46.00000000000001, 21.0, 291, 22496.0, -7
2347, 56, 26.3, 483, 337.2, 23.0, -23.0, 25.0, 283, 22779.0, -8
2401, 64, 26.5, 481, 336.6, 31.0, 8.0, 8.0, 281, 23060.0, -2
2454, 68, 30.8, 464, 311.7, 35.0, 43.0, 4.0, 264, 23324.0, -17
2509, 52, 11.5, 462, 313.7999999999999, 19.0, 62.0, -16.0, 262, 23586.0, -2
2562, 16, -25.4, 443, 285.9, -17.0, 45.0, -36.0, 243, 23829.0, -19
2618, 6, -22.1, 446, 296.1, -27.0, 18.0, -10.0, 246, 24075.0, 3
2673, 6, -19.8, 435, 278.7, -27.0, -9.0, 0.0, 235, 24310.0, -11
