time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -26.4, 864, 1195.2, -22.0, -22.0, -22.0, 664, 664.0000000000001, 664.0000000000001
57, 11, -17.6, 856, 981.6000000000001, -22.0, -44.0, 0.0, 656, 1320.0, -8
110, 13, -17.4, 863, 996.6000000000001, -20.0, -64.0, 2.0, 663, 1983.0, 7
166, 17, -15.6, 865, 998.1, -16.0, -80.0, 4.0, 665, 2648.0, 2
220, 23, -12.0, 871, 1008.3, -10.0, -90.0, 6.0, 671, 3319.0, 6
280, 34, -2.800000000000001, 863, 992.1000000000001, 1.0, -89.0, 11.0, 663, 3982.0, -8
337, 42, 1.399999999999999, 879, 1023.3, 9.0, -80.0, 8.0, 679, 4661.0, 16
388, 50, 7.899999999999999, 847, 960.9, 17.0, -63.00000000000001, 8.0, 647, 5308.0, -32
447, 52, 8.0, 835, 948.9000000000001, 19.0, -44.0, 2.0, 635, 5943.000000000001, -12
506, 52, 8.9, 834, 950.7000000000001, 19.0, -25.0, 0.0, 634, 6577.0, -1
561, 49, 7.199999999999999, 839, 960.0, 16.0, -9.0, -3.0, 639, 7216.0, 5
615, 44, 4.3, 833, 947.7, 11.0, 2.0, -5.0, 633, 7849.0, -6
667, 42, 5.5, 808, 904.5, 9.0, 11.0, -2.0, 608, 8457.000000000001, -25
718, 41, 6.2, 804, 904.8, 8.0, 19.0, -1.0, 604, 9061.0, -4
773, 41, 7.5, 772, 848.4, 8.0, 27.0, 0.0, 572, 9633.000000000001, -32
828, 34, -0.1, 780, 872.4, 1.0, 28.0, -7.0, 580, 10213.0, 8
883, 29, -2.5, 784, 877.2, -4.0, 24.0, -5.0, 584, 10797.0, 4
937, 26, -4.0, 774, 858.0, -7.0, 17.0, -3.0, 574, 11371.0, -10
996, 28, -0.7999999999999998, 762, 839.4, -5.0, 12.0, 2.0, 562, 11933.0, -12
1050, 27, -3.5, 756, 832.2000000000001, -6.0, 6.0, -1.0, 556, 12489.0, -6
1106, 27, -3.6, 756, 834.0, -6.0, 0.0, 0.0, 556, 13045.0, 0
1160, 26, -5.4, 756, 834.0, -7.0, -7.0, -1.0, 556, 13601.0, 0
1215, 28, -3.2, 742, 808.7999999999999, -5.0, -12.0, 2.0, 542, 14143.0, -14
1269, 34, 2.5, 740, 809.3999999999999, 1.0, -11.0, 6.0, 540, 14683.0, -2
1323, 33, -1.6, 740, 810.0, 0.0, -11.0, -1.0, 540, 15223.0, 0
1379, 35, 1.3, 736, 802.8, 2.0, -9.0, 2.0, 536, 15759.0, -4
1437, 36, 1.7, 726, 786.0, 3.0, -6.0, 1.0, 526, 16285.0, -10
1492, 38, 3.9, 730, 796.2000000000001, 5.0, -1.0, 2.0, 530, 16815.0, 4
1546, 41, 7.0, 706, 751.8, 8.0, 7.0, 3.0, 506, 17321.0, -24
1600, 39, 3.899999999999999, 702, 751.8, 6.0, 13.0, -2.0, 502, 17823.0, -4
1655, 37, 3.1, 687, 726.0, 4.0, 17.0, -2.0, 487, 18310.0, -15
1712, 33, -0.2999999999999998, 698, 750.3, 0.0, 17.0, -4.0, 498, 18808.0, 11
1770, 34, 2.9, 689, 730.8, 1.0, 18.0, 1.0, 489, 19297.0, -9
1827, 28, -4.7, 666, 692.1, -5.0, 13.0, -6.0, 466, 19763.0, -23
1881, 28, -2.2, 679, 722.4, -5.0, 8.0, 0.0, 479, 20242.0, 13
1936, 30, -0.2999999999999998, 658, 680.7, -3.0, 5.0, 2.0, 458, 20700.0, -21
1992, 33, 2.0, 653, 678.0, 0.0, 5.0, 3.0, 453, 21153.0, -5
2046, 35, 2.9, 643, 661.5, 2.0, 7.0, 2.0, 443, 21596.0, -10
2099, 33, -0.2999999999999999, 479, 369.3, 0.0, 7.0, -2.0, 279, 21875.0, -164
2156, 30, -2.9, 645, 717.3, -3.0, 4.0, -3.0, 445, 22320.0, 166
2207, 28, -4.1, 626, 633.2999999999999, -5.0, -1.0, -2.0, 426, 22746.0, -19
2262, 31, 0.0, 609, 608.4, -2.0, -3.0, 3.0, 409, 23155.0, -17
2316, 33, 0.7, 591, 581.1, 0.0, -3.0, 2.0, 391, 23546.0, -18
2370, 31, -2.7, 578, 563.1, -2.0, -5.0, -2.0, 378, 23924.0, -13
2424, 33, 0.5, 554, 523.8, 0.0, -5.0, 2.0, 354, 24278.0, -24
2476, 40, 7.9, 563, 547.2, 7.0, 2.0, 7.0, 363, 24641.0, 9
2530, 42, 7.5, 561, 540.9, 9.0, 11.0, 2.0, 361, 25002.0, -2
2587, 40, 5.0, 562, 543.3, 7.0, 18.0, -2.0, 362, 25364.0, 1
2646, 33, -1.7, 563, 544.8, 0.0, 18.0, -7.0, 363, 25727.0, 1
2699, 29, -3.0, 537, 497.7, -4.0, 14.0, -4.0, 337, 26064.0, -26
2755, 26, -5.0, 499, 437.1, -7.0, 7.0, -3.0, 299, 26363.0, -38
2813, 29, -0.5999999999999996, 518, 482.7, -4.0, 3.0, 3.0, 318, 26681.0, 19
2867, 29, -2.5, 510, 462.6, -4.0, -1.0, 0.0, 310, 26991.0, -8
2921, 26, -6.5, 504, 454.2, -7.0, -8.0, -3.0, 304, 27295.0, -6
2975, 33, 2.7, 481, 414.6, 0.0, -8.0, 7.0, 281, 27576.0, -23
3030, 40, 7.600000000000001, 469, 399.9, 7.0, -1.0, 7.0, 269, 27845.0, -12
3085, 45, 10.8, 473, 410.7, 12.0, 11.0, 5.0, 273, 28118.0, 4
3139, 38, 1.1, 464, 393.3, 5.0, 16.0, -7.0, 264, 28382.0, -9
3193, 30, -4.5, 443, 358.2, -3.0, 13.0, -8.0, 243, 28625.0, -21
3260, 26, -5.6, 443, 364.5, -7.0, 6.0, -4.0, 243, 28868.0, 0
3317, 28, -1.9, 447, 371.7, -5.0, 1.0, 2.0, 247, 29115.0, 4
3371, 28, -3.4, 435, 348.9, -5.0, -4.0, 0.0, 235, 29350.0, -12
3426, 28, -3.9, 420, 325.5, -5.0, -9.0, 0.0, 220, 29570.0, -15
3479, 34, 2.8, 424, 337.2, 1.0, -8.0, 6.0, 224, 29794.0, 4
3536, 38, 4.7, 401, 294.6, 5.0, -3.0, 4.0, 201, 29995.0, -23
3589, 41, 6.8, 403, 305.1, 8.0, 5.0, 3.0, 203, 30198.0, 2
3646, 42, 7.3, 397, 293.7, 9.0, 14.0, 1.0, 197, 30395.0, -6
3700, 33, -3.1, 384, 272.1, 0.0, 14.0, -9.0, 184, 30579.0, -13
3756, 27, -5.8, 370, 250.8, -6.0, 8.0, -6.0, 170, 30749.0, -14
3814, 24, -6.999999999999999, 376, 265.8, -9.0, -1.0, -3.0, 176, 30925.0, 6
3870, 31, 2.0, 374, 260.4, -2.0, -3.0, 7.0, 174, 31099.0, -2
3925, 31, -1.7, 372, 257.4, -2.0, -5.0, 0.0, 172, 31271.0, -2
3975, 32, -0.7000000000000002, 370, 254.4, -1.0, -6.0, 1.0, 170, 31441.0, -2
4028, 32, -1.3, 355, 228.0, -1.0, -7.0, 0.0, 155, 31596.0, -15
4085, 36, 3.4, 349, 221.7, 3.0, -4.0, 4.0, 149, 31745.0, -6
4139, 36, 1.7, 349, 223.5, 3.0, -1.0, 0.0, 149, 31894.0, 0
4197, 33, -1.6, 362, 246.9, 0.0, -1.0, -3.0, 162, 32056.0, 13
4257, 33, -0.1, 357, 234.0, 0.0, -1.0, 0.0, 157, 32213.0, -5
4315, 32, -1.3, 349, 221.1, -1.0, -2.0, -1.0, 149, 32362.0, -8
4372, 33, 0.3, 345, 216.3, 0.0, -2.0, 1.0, 145, 32507.0, -4
4426, 31, -2.6, 340, 208.5, -2.0, -4.0, -2.0, 140, 32647.0, -5
4480, 32, -0.6000000000000001, 340, 210.0, -1.0, -5.0, 1.0, 140, 32787.0, 0
4538, 41, 9.6, 345, 219.0, 8.0, 3.0, 9.0, 145, 32932.0, 5
4594, 40, 4.7, 348, 222.9, 7.0, 10.0, -1.0, 148, 33080.0, 3
4646, 33, -2.5, 340, 207.6, 0.0, 10.0, -7.0, 140, 33220.0, -8
4699, 25, -8.6, 328, 188.4, -8.0, 2.0, -8.0, 128, 33348.0, -12
4750, 26, -4.2, 329, 193.8, -7.0, -5.0, 1.0, 129, 33477.0, 1
4800, 33, 3.0, 329, 193.5, 0.0, -5.0, 7.0, 129, 33606.0, 0
