time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.0, 857, 1182.6, 3.0, 3.0, 3.0, 657, 657.0, 657.0
57, 36, 1.8, 853, 978.2999999999999, 3.0, 6.0, 0.0, 653, 1310.0, -4
112, 35, 1.1, 856, 984.9, 2.0, 8.0, -1.0, 656, 1966.0, 3
169, 40, 6.800000000000001, 873, 1014.6, 7.0, 15.0, 5.0, 673, 2639.0, 17
225, 43, 8.0, 872, 1007.7, 10.0, 25.0, 3.0, 672, 3311.0, -1
276, 49, 13.5, 871, 1006.2, 16.0, 41.00000000000001, 6.0, 671, 3982.0, -1
330, 54, 17.1, 869, 1002.9, 21.0, 62.0, 5.0, 669, 4651.0, -2
384, 41, 3.699999999999999, 849, 967.5000000000001, 8.0, 70.0, -13.0, 649, 5300.000000000001, -20
439, 31, 1.000000000000001, 849, 973.4999999999999, -2.0, 68.00000000000001, -10.0, 649, 5949.000000000001, 0
493, 19, -6.2, 838, 953.7000000000001, -14.0, 54.0, -12.0, 638, 6587.000000000001, -11
549, 16, -4.600000000000001, 831, 944.4000000000001, -17.0, 37.0, -3.0, 631, 7218.000000000001, -7
606, 16, -4.800000000000001, 826, 937.5, -17.0, 20.0, 0.0, 626, 7844.0, -5
660, 12, -10.5, 817, 922.8, -21.0, -1.0, -4.0, 617, 8461.0, -9
714, 11, -11.6, 810, 912.9, -22.0, -23.0, -1.0, 610, 9071.000000000002, -7
770, 12, -12.3, 804, 904.2, -21.0, -44.0, 1.0, 604, 9675.000000000001, -6
825, 14, -12.9, 788, 877.2, -19.0, -63.00000000000001, 2.0, 588, 10263.0, -16
880, 24, -5.800000000000001, 794, 892.7999999999999, -9.0, -72.0, 10.0, 594, 10857.0, 6
938, 29, -6.700000000000001, 778, 862.2, -4.0, -76.00000000000001, 5.0, 578, 11435.0, -16
993, 41, 2.399999999999999, 773, 858.0, 8.0, -68.00000000000001, 12.0, 573, 12008.0, -5
1048, 51, 7.2, 762, 839.7, 18.0, -50.0, 10.0, 562, 12570.0, -11
1106, 51, 4.0, 761, 841.2000000000001, 18.0, -32.0, 0.0, 561, 13131.0, -1
1156, 51, 5.8, 756, 832.4999999999999, 18.0, -14.0, 0.0, 556, 13687.0, -5
1210, 47, 3.600000000000001, 756, 834.0, 14.0, 0.0, -4.0, 556, 14243.0, 0
1268, 45, 5.000000000000001, 756, 834.0, 12.0, 12.0, -2.0, 556, 14799.0, 0
1326, 54, 16.2, 744, 812.4000000000001, 21.0, 33.0, 9.0, 544, 15343.0, -12
1377, 52, 11.8, 736, 801.6, 19.0, 52.0, -2.0, 536, 15879.0, -8
1435, 43, 5.699999999999999, 730, 793.2, 10.0, 62.0, -9.0, 530, 16409.0, -6
1487, 35, 3.2, 736, 805.8, 2.0, 64.0, -8.0, 536, 16945.0, 6
1542, 29, 1.4, 726, 786.0, -4.0, 60.0, -6.0, 526, 17471.0, -10
1597, 18, -7.0, 707, 754.8, -15.0, 45.0, -11.0, 507, 17978.0, -19
1650, 11, -10.0, 702, 751.5000000000001, -22.0, 23.0, -7.0, 502, 18480.0, -5
1705, 10, -9.700000000000001, 697, 744.0, -23.0, 0.0, -1.0, 497, 18977.0, -5
1758, 13, -8.5, 674, 704.1, -20.0, -20.0, 3.0, 474, 19451.0, -23
1812, 17, -8.0, 672, 707.4, -16.0, -36.0, 4.0, 472, 19923.0, -2
1867, 21, -7.600000000000001, 670, 704.4, -12.0, -48.00000000000001, 4.0, 470, 20393.0, -2
1920, 26, -5.800000000000001, 664, 694.2, -7.0, -55.0, 5.0, 464, 20857.0, -6
1975, 31, -4.0, 660, 688.8, -2.0, -57.0, 5.0, 460, 21317.0, -4
2028, 40, 2.3, 653, 677.4, 7.0, -50.0, 9.0, 453, 21770.0, -7
2082, 41, -0.5, 643, 661.5, 8.0, -42.0, 1.0, 443, 22213.0, -10
2140, 41, -0.2000000000000002, 634, 648.3, 8.0, -34.0, 0.0, 434, 22647.0, -9
2195, 43, 2.6, 640, 661.7999999999999, 10.0, -24.0, 2.0, 440, 23087.0, 6
2248, 47, 6.600000000000001, 630, 642.0, 14.0, -10.0, 4.0, 430, 23517.0, -10
2301, 47, 6.000000000000001, 609, 607.2000000000001, 14.0, 4.0, 0.0, 409, 23926.0, -21
2357, 46, 6.4, 599, 595.5, 13.0, 17.0, -1.0, 399, 24325.0, -10
2412, 44, 6.200000000000001, 609, 616.5, 11.0, 28.0, -2.0, 409, 24734.0, 10
2469, 43, 7.300000000000001, 605, 606.3, 10.0, 38.0, -1.0, 405, 25139.0, -4
2523, 44, 9.800000000000001, 595, 589.5, 11.0, 49.0, 1.0, 395, 25534.0, -10
2577, 36, 2.4, 586, 576.3, 3.0, 52.0, -8.0, 386, 25920.0, -9
2631, 21, -8.300000000000001, 563, 537.6, -12.0, 40.0, -15.0, 363, 26283.0, -23
2687, 16, -7.0, 559, 537.2999999999999, -17.0, 23.0, -5.0, 359, 26642.0, -4
2741, 15, -7.2, 570, 558.2999999999999, -18.0, 5.0, -1.0, 370, 27012.0, 11
2796, 16, -7.5, 529, 481.2, -17.0, -12.0, 1.0, 329, 27341.0, -41
2849, 22, -3.700000000000001, 510, 459.3, -11.0, -23.0, 6.0, 310, 27651.0, -19
2903, 29, -0.8000000000000007, 483, 416.4, -4.0, -27.0, 7.0, 283, 27934.0, -27
2957, 31, -2.7, 504, 462.3, -2.0, -29.0, 2.0, 304, 28238.0, 21
3011, 32, -2.9, 500, 448.8, -1.0, -30.0, 1.0, 300, 28538.0, -4
3067, 28, -7.5, 487, 426.6, -5.0, -35.0, -4.0, 287, 28825.0, -13
3121, 23, -11.0, 474, 407.1000000000001, -10.0, -45.0, -5.0, 274, 29099.0, -13
3178, 31, -1.5, 464, 393.0, -2.0, -47.0, 8.0, 264, 29363.0, -10
3232, 37, 0.3000000000000003, 464, 396.0, 4.0, -43.0, 6.0, 264, 29627.0, 0
3287, 51, 11.7, 445, 361.8, 18.0, -25.0, 14.0, 245, 29872.0, -19
3346, 54, 9.5, 454, 383.7, 21.0, -4.0, 3.0, 254, 30126.0, 9
