time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -26.4, 903, 632.7000000000001, -22.0, -22.0, -22.0, 703, 703.0, 703.0
51, 10, -18.8, 903, 421.8, -23.0, -45.0, -1.0, 703, 1406.0, 0
106, 11, -19.4, 903, 421.8, -22.0, -67.0, 1.0, 703, 2109.0, 0
156, 14, -18.5, 901, 419.9999999999999, -19.0, -86.0, 3.0, 701, 2810.0, -2
212, 18, -17.1, 902, 421.5, -15.0, -101.0, 4.0, 702, 3512.0, 1
266, 31, -5.0, 879, 400.5, -2.0, -103.0, 13.0, 679, 4191.000000000001, -23
322, 47, 7.5, 855, 385.8, 14.0, -89.0, 16.0, 655, 4846.0, -24
375, 57, 12.9, 871, 407.4, 24.0, -65.0, 10.0, 671, 5517.0, 16
428, 56, 9.099999999999998, 869, 400.8, 23.0, -42.0, -1.0, 669, 6186.0, -2
481, 50, 4.699999999999999, 856, 389.7, 17.0, -25.0, -6.0, 656, 6842.000000000001, -13
540, 46, 4.6, 870, 406.2, 13.0, -12.0, -4.0, 670, 7512.0, 14
594, 50, 12.7, 831, 366.9, 17.0, 5.0, 4.0, 631, 8143.000000000001, -39
651, 53, 16.0, 804, 354.3, 20.0, 25.0, 3.0, 604, 8747.0, -27
707, 52, 15.3, 796, 355.2, 19.0, 44.0, -1.0, 596, 9343.000000000002, -8
763, 43, 6.9, 780, 343.2, 10.0, 54.0, -9.0, 580, 9923.000000000002, -16
820, 30, -3.199999999999999, 784, 351.6, -3.0, 51.00000000000001, -13.0, 584, 10507.0, 4
875, 18, -11.4, 754, 323.4, -15.0, 36.0, -12.0, 554, 11061.0, -30
930, 13, -12.9, 748, 327.0, -20.0, 16.0, -5.0, 548, 11609.0, -6
983, 12, -13.6, 748, 328.8, -21.0, -5.0, -1.0, 548, 12157.0, 0
1041, 16, -10.4, 748, 328.8, -17.0, -22.0, 4.0, 548, 12705.0, 0
1091, 24, -4.5, 730, 312.6, -9.0, -31.0, 8.0, 530, 13235.0, -18
1153, 41, 11.0, 680, 273.0, 8.0, -23.0, 17.0, 480, 13715.0, -50
1212, 46, 9.300000000000001, 448, 79.19999999999999, 13.0, -10.0, 5.0, 248, 13963.0, -232
