time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 39, 8.4, 869, 1404.9, 6.0, 6.0, 6.0, 669, 669.0, 669.0
57, 39, 6.000000000000001, 869, 1204.2, 6.0, 12.0, 0.0, 669, 1338.0, 0
110, 38, 5.2, 861, 1187.4, 5.0, 17.0, -1.0, 661, 1999.0, -8
163, 36, 3.4, 869, 1206.6, 3.0, 20.0, -2.0, 669, 2668.0, 8
218, 37, 6.100000000000001, 861, 1187.4, 4.0, 24.0, 1.0, 661, 3329.0, -8
272, 37, 6.0, 857, 1181.4, 4.0, 28.0, 0.0, 657, 3986.0, -4
326, 36, 5.0, 847, 1161.6, 3.0, 31.0, -1.0, 647, 4633.0, -10
380, 33, 1.6, 842, 1154.1, 0.0, 31.0, -3.0, 642, 5275.0, -5
431, 32, 1.7, 865, 1203.9, -1.0, 30.0, -1.0, 665, 5940.0, 23
486, 23, -10.5, 825, 1113.0, -10.0, 20.0, -9.0, 625, 6565.000000000001, -40
539, 16, -16.8, 810, 1093.5, -17.0, 3.0, -7.0, 610, 7175.000000000001, -15
593, 12, -20.6, 796, 1068.6, -21.0, -18.0, -4.0, 596, 7771.000000000001, -14
647, 18, -12.3, 779, 1037.1, -15.0, -33.0, 6.0, 579, 8350.0, -17
707, 29, -1.4, 780, 1044.3, -4.0, -37.0, 11.0, 580, 8930.0, 1
758, 43, 12.3, 758, 997.8, 10.0, -27.0, 14.0, 558, 9488.0, -22
809, 50, 16.1, 750, 987.6000000000001, 17.0, -10.0, 7.0, 550, 10038.0, -8
863, 52, 17.1, 750, 990.0, 19.0, 9.0, 2.0, 550, 10588.0, 0
917, 50, 15.2, 750, 990.0, 17.0, 26.0, -2.0, 550, 11138.0, 0
970, 44, 9.5, 750, 990.0, 11.0, 37.0, -6.0, 550, 11688.0, 0
1025, 28, -8.800000000000001, 728, 943.8000000000001, -5.0, 32.0, -16.0, 528, 12216.0, -22
1081, 18, -15.3, 720, 933.6, -15.0, 17.0, -10.0, 520, 12736.0, -8
1137, 11, -21.6, 710, 915.0, -22.0, -5.0, -7.0, 510, 13246.0, -10
1191, 18, -10.5, 689, 873.9000000000001, -15.0, -20.0, 7.0, 489, 13735.0, -21
