time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.0, 861, 1189.8, -1.0, -1.0, -1.0, 661, 661.0, 661.0
59, 31, -1.6, 861, 991.5000000000001, -2.0, -3.0, -1.0, 661, 1322.0, 0
109, 30, -2.3, 861, 991.5000000000001, -3.0, -6.0, -1.0, 661, 1983.0, 0
160, 32, -0.1000000000000001, 856, 982.5000000000001, -1.0, -7.0, 2.0, 656, 2639.0, -5
214, 36, 2.8, 857, 985.8000000000001, 3.0, -4.0, 4.0, 657, 3296.0, 1
270, 39, 4.100000000000001, 857, 985.5, 6.0, 2.0, 3.0, 657, 3953.0, 0
321, 39, 3.2, 853, 978.2999999999999, 6.0, 8.0, 0.0, 653, 4606.000000000001, -4
380, 35, -0.2, 923, 1105.5, 2.0, 10.0, -4.0, 723, 5329.000000000001, 70
440, 30, -3.0, 825, 908.1000000000001, -3.0, 7.0, -5.0, 625, 5954.000000000001, -98
490, 26, -4.800000000000001, 804, 899.7, -7.0, 0.0, -4.0, 604, 6558.0, -21
540, 29, -0.5, 827, 947.4, -4.0, -4.0, 3.0, 627, 7185.000000000001, 23
593, 32, 0.6, 825, 936.9, -1.0, -5.0, 3.0, 625, 7810.000000000001, -2
650, 34, 1.0, 819, 926.7000000000001, 1.0, -4.0, 2.0, 619, 8429.0, -6
701, 30, -3.9, 793, 881.7, -3.0, -7.0, -4.0, 593, 9022.0, -26
751, 28, -4.2, 818, 934.5000000000001, -5.0, -12.0, -2.0, 618, 9640.000000000001, 25
802, 26, -5.7, 762, 826.2, -7.0, -19.0, -2.0, 562, 10202.0, -56
859, 32, 0.6000000000000001, 757, 834.0, -1.0, -20.0, 6.0, 557, 10759.0, -5
917, 37, 2.5, 757, 835.5, 4.0, -16.0, 5.0, 557, 11316.0, 0
971, 41, 4.4, 757, 835.5, 8.0, -8.0, 4.0, 557, 11873.0, 0
1031, 46, 8.199999999999999, 757, 835.5, 13.0, 5.0, 5.0, 557, 12430.0, 0
1086, 46, 7.0, 757, 835.5, 13.0, 18.0, 0.0, 557, 12987.0, 0
1137, 44, 6.300000000000001, 721, 770.7000000000001, 11.0, 29.0, -2.0, 521, 13508.0, -36
1191, 37, 1.4, 721, 781.5, 4.0, 33.0, -7.0, 521, 14029.0, 0
1250, 33, 1.3, 672, 693.3, 0.0, 33.0, -4.0, 472, 14501.0, -49
1310, 31, 1.3, 742, 834.0, -2.0, 31.0, -2.0, 542, 15043.0, 70
1364, 29, 0.1000000000000001, 672, 687.0, -4.0, 27.0, -2.0, 472, 15515.0, -70
1420, 27, -1.3, 704, 765.6000000000001, -6.0, 21.0, -2.0, 504, 16019.0, 32
1477, 29, 1.1, 697, 743.4, -4.0, 17.0, 2.0, 497, 16516.0, -7
1531, 33, 3.7, 689, 731.1, 0.0, 17.0, 4.0, 489, 17005.0, -8
1581, 34, 2.7, 668, 695.7000000000001, 1.0, 18.0, 1.0, 468, 17473.0, -21
1639, 29, -2.7, 658, 684.0, -4.0, 14.0, -5.0, 458, 17931.0, -10
1693, 26, -3.6, 633, 642.0, -7.0, 7.0, -3.0, 433, 18364.0, -25
1750, 26, -2.8, 622, 629.7000000000001, -7.0, 0.0, 0.0, 422, 18786.0, -11
1804, 26, -3.5, 599, 591.6, -7.0, -7.0, 0.0, 399, 19185.0, -23
1862, 28, -2.2, 609, 616.5, -5.0, -12.0, 2.0, 409, 19594.0, 10
1921, 33, 1.3, 581, 563.1, 0.0, -12.0, 5.0, 381, 19975.0, -28
1990, 42, 7.8, 563, 539.1, 9.0, -3.0, 9.0, 363, 20338.0, -18
2045, 49, 11.2, 532, 488.7, 16.0, 13.0, 7.0, 332, 20670.0, -31
2099, 45, 5.300000000000001, 527, 489.0, 12.0, 25.0, -4.0, 327, 20997.0, -5
2149, 36, -0.5, 515, 468.9, 3.0, 28.0, -9.0, 315, 21312.0, -12
2199, 28, -3.7, 496, 438.3, -5.0, 23.0, -8.0, 296, 21608.0, -19
