time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 891, 1243.8, 0.0, 0.0, 0.0, 691, 691.0, 691.0
54, 33, 0.0, 891, 1036.5, 0.0, 0.0, 0.0, 691, 1382.0, 0
108, 33, 0.0, 887, 1029.3, 0.0, 0.0, 0.0, 687, 2069.0, -4
159, 43, 12.0, 887, 1030.5, 10.0, 10.0, 10.0, 687, 2756.0, 0
212, 47, 12.8, 893, 1041.3, 14.0, 24.0, 4.0, 693, 3449.0, 6
268, 56, 23.0, 833, 931.5, 23.0, 47.0, 9.0, 633, 4082.0, -60
319, 52, 16.0, 864, 1005.3, 19.0, 66.00000000000001, -4.0, 664, 4746.0, 31
370, 47, 13.9, 865, 997.8, 14.0, 80.0, -5.0, 665, 5411.0, 1
424, 31, -1.399999999999999, 861, 990.3, -2.0, 78.00000000000001, -16.0, 661, 6072.0, -4
478, 21, -5.599999999999999, 857, 984.3, -12.0, 66.00000000000001, -10.0, 657, 6729.000000000001, -4
530, 16, -7.799999999999999, 823, 924.3, -17.0, 49.0, -5.0, 623, 7352.0, -34
588, 14, -9.4, 849, 981.3000000000001, -19.0, 30.0, -2.0, 649, 8001.000000000001, 26
639, 14, -10.3, 835, 948.3000000000001, -19.0, 11.0, 0.0, 635, 8636.000000000001, -14
690, 21, -3.799999999999999, 481, 315.3, -12.0, -1.0, 7.0, 281, 8917.0, -354
740, 25, -3.7, 572, 585.3, -8.0, -9.0, 4.0, 372, 9289.0, 91
799, 31, 0.7000000000000002, 754, 885.6, -2.0, -11.0, 6.0, 554, 9843.000000000002, 182
859, 32, -1.3, 780, 877.8, -1.0, -12.0, 1.0, 580, 10423.0, 26
918, 33, -0.7000000000000002, 774, 859.2000000000001, 0.0, -12.0, 1.0, 574, 10997.0, -6
969, 37, 3.6, 766, 846.6000000000001, 4.0, -8.0, 4.0, 566, 11563.0, -8
1024, 38, 3.2, 758, 834.6, 5.0, -3.0, 1.0, 558, 12121.0, -8
1079, 40, 5.600000000000001, 758, 837.0000000000001, 7.0, 4.0, 2.0, 558, 12679.0, 0
1133, 40, 5.300000000000001, 740, 804.6000000000001, 7.0, 11.0, 0.0, 540, 13219.0, -18
1189, 38, 3.6, 718, 770.4, 5.0, 16.0, -2.0, 518, 13737.0, -22
1243, 37, 3.9, 554, 481.8000000000001, 4.0, 20.0, -1.0, 354, 14091.0, -164
1298, 34, 1.2, 714, 819.0, 1.0, 21.0, -3.0, 514, 14605.0, 160
1352, 32, 0.3999999999999999, 722, 785.4, -1.0, 20.0, -2.0, 522, 15127.0, 8
1405, 27, -4.699999999999999, 710, 761.4, -6.0, 14.0, -5.0, 510, 15637.0, -12
1460, 29, -0.3999999999999999, 705, 756.0, -4.0, 10.0, 2.0, 505, 16142.0, -5
1513, 30, -0.5999999999999996, 646, 651.3, -3.0, 7.0, 1.0, 446, 16588.0, -59
1570, 31, -0.2, 736, 831.0, -2.0, 5.0, 1.0, 536, 17124.0, 90
1627, 28, -4.5, 634, 620.4, -5.0, 0.0, -3.0, 434, 17558.0, -102
1687, 31, 0.1000000000000001, 687, 746.4, -2.0, -2.0, 3.0, 487, 18045.0, 53
1741, 32, -0.4, 687, 730.5, -1.0, -3.0, 1.0, 487, 18532.0, 0
1797, 37, 5.0, 624, 617.1, 4.0, 1.0, 5.0, 424, 18956.0, -63
1857, 34, -0.7, 607, 605.4, 1.0, 2.0, -3.0, 407, 19363.0, -17
1910, 33, -0.3, 586, 572.7, 0.0, 2.0, -1.0, 386, 19749.0, -21
1963, 34, 1.4, 582, 571.8, 1.0, 3.0, 1.0, 382, 20131.0, -4
2018, 34, 1.0, 563, 538.8, 1.0, 4.0, 0.0, 363, 20494.0, -19
2078, 33, -0.1, 546, 513.9, 0.0, 4.0, -1.0, 346, 20840.0, -17
2131, 31, -2.0, 546, 519.0, -2.0, 2.0, -2.0, 346, 21186.0, 0
2188, 37, 6.0, 527, 484.8, 4.0, 6.0, 6.0, 327, 21513.0, -19
2248, 38, 4.6, 518, 474.3, 5.0, 11.0, 1.0, 318, 21831.0, -9
2300, 36, 2.2, 504, 451.8, 3.0, 14.0, -2.0, 304, 22135.0, -14
2353, 33, -0.1, 496, 441.6, 0.0, 14.0, -3.0, 296, 22431.0, -8
2408, 24, -9.399999999999999, 475, 406.2, -9.0, 5.0, -9.0, 275, 22706.0, -21
2462, 27, -2.2, 464, 392.7, -6.0, -1.0, 3.0, 264, 22970.0, -11
2528, 31, 0.5, 462, 392.4, -2.0, -3.0, 4.0, 262, 23232.0, -2
2581, 35, 3.1, 454, 378.6, 2.0, -1.0, 4.0, 254, 23486.0, -8
2632, 38, 4.9, 437, 350.4, 5.0, 4.0, 3.0, 237, 23723.0, -17
2683, 37, 2.7, 427, 337.5, 4.0, 8.0, -1.0, 227, 23950.0, -10
2738, 36, 2.4, 411, 311.7, 3.0, 11.0, -1.0, 211, 24161.0, -16
2792, 27, -7.6, 412, 318.3, -6.0, 5.0, -9.0, 212, 24373.0, 1
2845, 27, -3.7, 404, 303.6, -6.0, -1.0, 0.0, 204, 24577.0, -8
2900, 31, 0.5, 397, 293.4, -2.0, -3.0, 4.0, 197, 24774.0, -7
2960, 43, 12.7, 392, 286.5, 10.0, 7.0, 12.0, 192, 24966.0, -5
3010, 44, 8.9, 376, 259.2, 11.0, 18.0, 1.0, 176, 25142.0, -16
3060, 31, -6.1, 391, 291.0, -2.0, 16.0, -13.0, 191, 25333.0, 15
3112, 23, -9.4, 391, 286.5, -10.0, 6.0, -8.0, 191, 25524.0, 0
3163, 23, -6.4, 357, 225.3, -10.0, -4.0, 0.0, 157, 25681.0, -34
3219, 31, 2.2, 364, 248.1, -2.0, -6.0, 8.0, 164, 25845.0, 7
3272, 42, 11.2, 357, 233.4, 9.0, 3.0, 11.0, 157, 26002.0, -7
3329, 45, 10.2, 372, 262.5, 12.0, 15.0, 3.0, 172, 26174.0, 15
3382, 32, -5.7, 345, 209.4, -1.0, 14.0, -13.0, 145, 26319.0, -27
3433, 23, -10.1, 347, 221.1, -10.0, 4.0, -9.0, 147, 26466.0, 2
3487, 20, -10.2, 336, 200.7, -13.0, -9.0, -3.0, 136, 26602.0, -11
3540, 23, -6.4, 334, 200.4, -10.0, -19.0, 3.0, 134, 26736.0, -2
3591, 35, 5.5, 334, 201.0, 2.0, -17.0, 12.0, 134, 26870.0, 0
3642, 39, 4.5, 332, 197.4, 6.0, -11.0, 4.0, 132, 27002.0, -2
3693, 39, 3.1, 326, 187.2, 6.0, -5.0, 0.0, 126, 27128.0, -6
3753, 37, 1.3, 328, 192.6, 4.0, -1.0, -2.0, 128, 27256.0, 2
3812, 38, 3.9, 329, 193.8, 5.0, 4.0, 1.0, 129, 27385.0, 1
3862, 36, 1.5, 336, 206.1, 3.0, 7.0, -2.0, 136, 27521.0, 7
3913, 34, 0.3999999999999999, 345, 220.2, 1.0, 8.0, -2.0, 145, 27666.0, 9
3969, 33, 0.3, 340, 208.5, 0.0, 8.0, -1.0, 140, 27806.0, -5
4022, 34, 2.0, 347, 222.6, 1.0, 9.0, 1.0, 147, 27953.0, 7
4073, 34, 1.6, 338, 204.3, 1.0, 10.0, 0.0, 138, 28091.0, -9
4128, 33, 0.5, 336, 203.4, 0.0, 10.0, -1.0, 136, 28227.0, -2
4179, 32, -0.2, 338, 207.6, -1.0, 9.0, -1.0, 138, 28365.0, 2
4233, 32, 0.2000000000000001, 347, 223.2, -1.0, 8.0, 0.0, 147, 28512.0, 9
4288, 31, -1.1, 347, 220.5, -2.0, 6.0, -1.0, 147, 28659.0, 0
4346, 30, -2.0, 326, 182.7, -3.0, 3.0, -1.0, 126, 28785.0, -21
4407, 33, 1.8, 326, 189.0, 0.0, 3.0, 3.0, 126, 28911.0, 0
4467, 37, 5.1, 326, 189.0, 4.0, 7.0, 4.0, 126, 29037.0, 0
4527, 33, -1.3, 321, 180.0, 0.0, 7.0, -4.0, 121, 29158.0, -5
4584, 27, -6.5, 321, 181.5, -6.0, 1.0, -6.0, 121, 29279.0, 0
4638, 27, -4.1, 326, 190.5, -6.0, -5.0, 0.0, 126, 29405.0, 5
4692, 31, 0.1000000000000001, 326, 189.0, -2.0, -7.0, 4.0, 126, 29531.0, 0
4748, 31, -2.1, 321, 180.0, -2.0, -9.0, 0.0, 121, 29652.0, -5
4802, 35, 2.5, 326, 190.5, 2.0, -7.0, 4.0, 126, 29778.0, 5
4857, 39, 5.5, 326, 189.0, 6.0, -1.0, 4.0, 126, 29904.0, 0
4912, 35, -0.7, 330, 196.2, 2.0, 1.0, -4.0, 130, 30034.0, 4
4968, 34, 0.3, 338, 209.4, 1.0, 2.0, -1.0, 138, 30172.0, 8
5023, 33, -0.3, 329, 190.8, 0.0, 2.0, -1.0, 129, 30301.0, -9
5078, 31, -2.2, 326, 188.1, -2.0, 0.0, -2.0, 126, 30427.0, -3
5132, 33, 1.0, 326, 189.0, 0.0, 0.0, 2.0, 126, 30553.0, 0
5187, 33, 0.0, 326, 189.0, 0.0, 0.0, 0.0, 126, 30679.0, 0
5241, 32, -1.2, 326, 189.0, -1.0, -1.0, -1.0, 126, 30805.0, 0
5297, 33, 0.4, 326, 189.0, 0.0, -1.0, 1.0, 126, 30931.0, 0
5351, 35, 2.3, 321, 180.0, 2.0, 1.0, 2.0, 121, 31052.0, -5
5408, 37, 3.9, 321, 181.5, 4.0, 5.0, 2.0, 121, 31173.0, 0
5461, 34, -0.2999999999999998, 321, 181.5, 1.0, 6.0, -3.0, 121, 31294.0, 0
5516, 31, -2.3, 321, 181.5, -2.0, 4.0, -3.0, 121, 31415.0, 0
5570, 30, -2.2, 321, 181.5, -3.0, 1.0, -1.0, 121, 31536.0, 0
5624, 31, -0.8, 321, 181.5, -2.0, -1.0, 1.0, 121, 31657.0, 0
5679, 31, -1.5, 321, 181.5, -2.0, -3.0, 0.0, 121, 31778.0, 0
5733, 32, -0.5, 321, 181.5, -1.0, -4.0, 1.0, 121, 31899.0, 0
5788, 34, 1.3, 321, 181.5, 1.0, -3.0, 2.0, 121, 32020.0, 0
5841, 37, 4.0, 321, 181.5, 4.0, 1.0, 3.0, 121, 32141.0, 0
5894, 39, 5.3, 321, 181.5, 6.0, 7.0, 2.0, 121, 32262.0, 0
5948, 37, 2.5, 329, 195.9, 4.0, 11.0, -2.0, 129, 32391.0, 8
6002, 34, 0.3000000000000003, 330, 195.3, 1.0, 12.0, -3.0, 130, 32521.0, 1
6058, 30, -2.9, 326, 187.8, -3.0, 9.0, -4.0, 126, 32647.0, -4
6115, 29, -2.4, 326, 189.0, -4.0, 5.0, -1.0, 126, 32773.0, 0
6170, 27, -4.699999999999999, 321, 180.0, -6.0, -1.0, -2.0, 121, 32894.0, -5
6220, 29, -1.9, 321, 181.5, -4.0, -5.0, 2.0, 121, 33015.0, 0
6272, 35, 3.9, 321, 181.5, 2.0, -3.0, 6.0, 121, 33136.0, 0
6327, 38, 4.7, 321, 181.5, 5.0, 2.0, 3.0, 121, 33257.0, 0
6378, 36, 1.3, 321, 181.5, 3.0, 5.0, -2.0, 121, 33378.0, 0
6431, 33, -1.0, 321, 181.5, 0.0, 5.0, -3.0, 121, 33499.0, 0
6488, 31, -1.9, 321, 181.5, -2.0, 3.0, -2.0, 121, 33620.0, 0
6541, 31, -1.1, 321, 181.5, -2.0, 1.0, 0.0, 121, 33741.0, 0
6600, 34, 2.3, 321, 181.5, 1.0, 2.0, 3.0, 121, 33862.0, 0
6654, 33, -0.3, 320, 179.7, 0.0, 2.0, -1.0, 120, 33982.0, -1
6708, 31, -2.2, 321, 181.8, -2.0, 0.0, -2.0, 121, 34103.0, 1
6761, 32, -0.2, 321, 181.5, -1.0, -1.0, 1.0, 121, 34224.0, 0
6811, 32, -0.8, 321, 181.5, -1.0, -2.0, 0.0, 121, 34345.0, 0
6868, 33, 0.3, 321, 181.5, 0.0, -2.0, 1.0, 121, 34466.0, 0
6922, 32, -1.4, 321, 181.5, -1.0, -3.0, -1.0, 121, 34587.0, 0
6979, 35, 2.6, 321, 181.5, 2.0, -1.0, 3.0, 121, 34708.0, 0
7032, 39, 6.1, 321, 181.5, 6.0, 5.0, 4.0, 121, 34829.0, 0
7087, 35, -0.1000000000000001, 321, 181.5, 2.0, 7.0, -4.0, 121, 34950.0, 0
7140, 28, -6.3, 321, 181.5, -5.0, 2.0, -7.0, 121, 35071.0, 0
7197, 28, -3.3, 321, 181.5, -5.0, -3.0, 0.0, 121, 35192.0, 0
7251, 35, 4.6, 321, 181.5, 2.0, -1.0, 7.0, 121, 35313.0, 0
7309, 39, 6.1, 321, 181.5, 6.0, 5.0, 4.0, 121, 35434.0, 0
7361, 35, -0.1000000000000001, 308, 158.1, 2.0, 7.0, -4.0, 108, 35542.0, -13
7412, 33, -0.2999999999999999, 321, 185.4, 0.0, 7.0, -2.0, 121, 35663.0, 13
7463, 31, -1.7, 321, 181.5, -2.0, 5.0, -2.0, 121, 35784.0, 0
7517, 29, -3.3, 324, 186.9, -4.0, 1.0, -2.0, 124, 35908.0, 3
7577, 30, -1.5, 321, 180.6, -3.0, -2.0, 1.0, 121, 36029.0, -3
7638, 34, 2.5, 321, 181.5, 1.0, -1.0, 4.0, 121, 36150.0, 0
7688, 36, 3.0, 321, 181.5, 3.0, 2.0, 2.0, 121, 36271.0, 0
7741, 35, 1.1, 321, 181.5, 2.0, 4.0, -1.0, 121, 36392.0, 0
7794, 31, -3.0, 321, 181.5, -2.0, 2.0, -4.0, 121, 36513.0, 0
7848, 29, -3.6, 321, 181.5, -4.0, -2.0, -2.0, 121, 36634.0, 0
7901, 32, 0.6, 321, 181.5, -1.0, -3.0, 3.0, 121, 36755.0, 0
7959, 35, 2.6, 322, 183.3, 2.0, -1.0, 3.0, 122, 36877.0, 1
8012, 35, 1.3, 320, 179.4, 2.0, 1.0, 0.0, 120, 36997.0, -2
8069, 33, -0.9, 321, 181.8, 0.0, 1.0, -2.0, 121, 37118.0, 1
8123, 33, 0.1, 321, 181.5, 0.0, 1.0, 0.0, 121, 37239.0, 0
8181, 34, 1.3, 321, 181.5, 1.0, 2.0, 1.0, 121, 37360.0, 0
8236, 38, 5.7, 308, 158.1, 5.0, 7.0, 4.0, 108, 37468.0, -13
8290, 37, 3.0, 304, 154.8, 4.0, 11.0, -1.0, 104, 37572.0, -4
8344, 34, 0.3000000000000003, 320, 184.8, 1.0, 12.0, -3.0, 120, 37692.0, 16
8400, 28, -5.3, 326, 190.8, -5.0, 7.0, -6.0, 126, 37818.0, 6
8454, 27, -4.0, 322, 181.8, -6.0, 1.0, -1.0, 122, 37940.0, -4
8509, 31, 0.7, 326, 190.2, -2.0, -1.0, 4.0, 126, 38066.0, 4
8563, 32, -0.3, 321, 180.0, -1.0, -2.0, 1.0, 121, 38187.0, -5
8618, 33, 0.3, 321, 181.5, 0.0, -2.0, 1.0, 121, 38308.0, 0
8671, 36, 3.4, 321, 181.5, 3.0, 1.0, 3.0, 121, 38429.0, 0
8728, 37, 3.4, 328, 194.1, 4.0, 5.0, 1.0, 128, 38557.0, 7
8782, 34, -0.2999999999999998, 329, 193.8, 1.0, 6.0, -3.0, 129, 38686.0, 1
8839, 31, -2.3, 329, 193.5, -2.0, 4.0, -3.0, 129, 38815.0, 0
8893, 32, 0.2000000000000001, 321, 179.1, -1.0, 3.0, 1.0, 121, 38936.0, -8
8949, 33, 0.8, 326, 190.5, 0.0, 3.0, 1.0, 126, 39062.0, 5
9003, 31, -2.1, 322, 181.8, -2.0, 1.0, -2.0, 122, 39184.0, -4
9054, 28, -4.9, 322, 183.0, -5.0, -4.0, -3.0, 122, 39306.0, 0
9109, 31, -0.3, 322, 183.0, -2.0, -6.0, 3.0, 122, 39428.0, 0
9162, 36, 4.0, 308, 157.8, 3.0, -3.0, 5.0, 108, 39536.0, -14
9217, 42, 9.0, 322, 187.2, 9.0, 6.0, 6.0, 122, 39658.0, 14
9272, 41, 5.7, 308, 157.8, 8.0, 14.0, -1.0, 108, 39766.0, -14
9329, 32, -3.8, 320, 183.6, -1.0, 13.0, -9.0, 120, 39886.0, 12
9383, 28, -4.2, 304, 151.2, -5.0, 8.0, -4.0, 104, 39990.0, -16
9435, 26, -5.100000000000001, 320, 184.8, -7.0, 1.0, -2.0, 120, 40110.0, 16
9488, 28, -2.4, 321, 181.8, -5.0, -4.0, 2.0, 121, 40231.0, 1
9550, 31, -0.3, 322, 183.3, -2.0, -6.0, 3.0, 122, 40353.0, 1
9601, 31, -2.0, 326, 190.2, -2.0, -8.0, 0.0, 126, 40479.0, 4
9658, 35, 2.6, 321, 180.0, 2.0, -6.0, 4.0, 121, 40600.0, -5
9711, 36, 2.0, 326, 190.5, 3.0, -3.0, 1.0, 126, 40726.0, 5
9763, 39, 5.399999999999999, 326, 189.0, 6.0, 3.0, 3.0, 126, 40852.0, 0
9818, 34, -1.5, 326, 189.0, 1.0, 4.0, -5.0, 126, 40978.0, 0
9874, 34, 1.1, 321, 180.0, 1.0, 5.0, 0.0, 121, 41099.00000000001, -5
9931, 33, 0.0, 321, 181.5, 0.0, 5.0, -1.0, 121, 41220.0, 0
9989, 31, -1.9, 320, 179.7, -2.0, 3.0, -2.0, 120, 41340.0, -1
10043, 30, -2.3, 321, 181.8, -3.0, 0.0, -1.0, 121, 41461.00000000001, 1
10094, 30, -2.1, 321, 181.5, -3.0, -3.0, 0.0, 121, 41582.0, 0
10148, 36, 4.8, 321, 181.5, 3.0, 0.0, 6.0, 121, 41703.0, 0
10209, 37, 3.3, 120, -180.3, 4.0, 4.0, 1.0, -80, 41623.0, -201
10260, 36, 2.0, 130, -102.0, 3.0, 7.0, -1.0, -70, 41553.0, 10
10313, 34, 0.3999999999999999, 145, -78.00000000000001, 1.0, 8.0, -2.0, -55, 41498.0, 15
10369, 36, 3.9, 156, -62.7, 3.0, 11.0, 2.0, -44, 41454.0, 11
10421, 36, 3.2, 166, -48.00000000000001, 3.0, 14.0, 0.0, -34, 41420.0, 10
10472, 34, 1.1, 174, -36.6, 1.0, 15.0, -2.0, -26, 41394.0, 8
10527, 30, -2.6, 184, -21.0, -3.0, 12.0, -4.0, -16, 41378.0, 10
10577, 31, 0.3, 321, 222.6, -2.0, 10.0, 1.0, 121, 41499.00000000001, 137
