time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -14.3, 857, 1379.7, -11.0, -11.0, -11.0, 657, 657.0, 657.0
51, 22, -9.899999999999999, 857, 1182.6, -11.0, -22.0, 0.0, 657, 1314.0, 0
114, 23, -9.699999999999999, 857, 1182.6, -10.0, -32.0, 1.0, 657, 1971.0, 0
166, 28, -4.7, 863, 1195.2, -5.0, -37.0, 5.0, 663, 2634.0, 6
217, 37, 4.0, 872, 1212.3, 4.0, -33.0, 9.0, 672, 3306.0, 9
268, 47, 12.9, 871, 1207.5, 14.0, -19.0, 10.0, 671, 3977.0, -1
320, 51, 14.5, 864, 1193.1, 18.0, -1.0, 4.0, 664, 4641.000000000001, -7
373, 52, 15.6, 847, 1159.5, 19.0, 18.0, 1.0, 647, 5288.0, -17
427, 45, 7.899999999999999, 840, 1149.9, 12.0, 30.0, -7.0, 640, 5928.000000000001, -7
478, 35, -0.4000000000000004, 831, 1133.1, 2.0, 32.0, -10.0, 631, 6559.000000000001, -9
533, 24, -9.5, 827, 1127.4, -9.0, 23.0, -11.0, 627, 7186.0, -4
585, 24, -4.899999999999999, 823, 1120.2, -9.0, 14.0, 0.0, 623, 7809.000000000001, -4
644, 33, 5.9, 823, 1121.4, 0.0, 14.0, 9.0, 623, 8432.0, 0
694, 40, 10.5, 796, 1064.7, 7.0, 21.0, 7.0, 596, 9028.0, -27
745, 37, 3.8, 803, 1087.5, 4.0, 25.0, -3.0, 603, 9631.0, 7
800, 29, -4.699999999999999, 784, 1045.5, -4.0, 21.0, -8.0, 584, 10215.0, -19
854, 27, -3.699999999999999, 772, 1026.0, -6.0, 15.0, -2.0, 572, 10787.0, -12
908, 31, 1.9, 778, 1042.2, -2.0, 13.0, 4.0, 578, 11365.0, 6
959, 31, -0.2999999999999998, 770, 1023.6, -2.0, 11.0, 0.0, 570, 11935.0, -8
1014, 28, -4.4, 757, 998.7, -5.0, 6.0, -3.0, 557, 12492.0, -13
