time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -9.9, 879, 814.8, -9.0, -9.0, -9.0, 679, 679.0, 679.0
55, 23, -7.4, 879, 611.1000000000001, -10.0, -19.0, -1.0, 679, 1358.0, 0
110, 22, -9.0, 879, 611.1000000000001, -11.0, -30.0, -1.0, 679, 2037.0, 0
168, 28, -3.0, 877, 608.7000000000001, -5.0, -35.0, 6.0, 677, 2714.0, -2
218, 33, -1.0, 881, 614.1, 0.0, -35.0, 5.0, 681, 3395.0, 4
276, 36, -0.2000000000000002, 878, 609.3000000000001, 3.0, -32.0, 3.0, 678, 4073.0, -3
333, 34, -3.6, 877, 609.0000000000002, 1.0, -31.0, -2.0, 677, 4750.0, -1
387, 31, -5.800000000000001, 872, 603.3000000000001, -2.0, -33.0, -3.0, 672, 5422.000000000001, -5
447, 36, 1.0, 855, 584.4, 3.0, -30.0, 5.0, 655, 6077.000000000001, -17
497, 41, 4.3, 773, 491.1, 8.0, -22.0, 5.0, 573, 6650.0, -82
550, 46, 8.1, 835, 590.1000000000001, 13.0, -9.0, 5.0, 635, 7285.000000000001, 62
605, 42, 2.5, 835, 571.5, 9.0, 0.0, -4.0, 635, 7920.000000000001, 0
656, 40, 3.2, 831, 566.7, 7.0, 7.0, -2.0, 631, 8551.0, -4
711, 40, 4.9, 812, 545.1000000000001, 7.0, 14.0, 0.0, 612, 9163.0, -19
765, 42, 7.800000000000001, 804, 541.2000000000001, 9.0, 23.0, 2.0, 604, 9767.000000000001, -8
816, 44, 9.9, 773, 506.4, 11.0, 34.0, 2.0, 573, 10340.0, -31
873, 35, 0.1, 774, 516.9, 2.0, 36.0, -9.0, 574, 10914.0, 1
927, 31, 0.4000000000000004, 762, 502.2, -2.0, 34.0, -4.0, 562, 11476.0, -12
983, 24, -5.5, 782, 529.8000000000001, -9.0, 25.0, -7.0, 582, 12058.0, 20
1036, 25, -1.8, 778, 519.0, -8.0, 17.0, 1.0, 578, 12636.0, -4
1095, 23, -5.3, 778, 520.2000000000001, -10.0, 7.0, -2.0, 578, 13214.0, 0
1149, 24, -4.2, 778, 520.2000000000001, -9.0, -2.0, 1.0, 578, 13792.0, 0
1206, 31, 2.1, 778, 520.2000000000001, -2.0, -4.0, 7.0, 578, 14370.0, 0
1259, 35, 2.8, 778, 520.2000000000001, 2.0, -2.0, 4.0, 578, 14948.0, 0
1317, 34, -0.1, 778, 520.2000000000001, 1.0, -1.0, -1.0, 578, 15526.0, 0
1372, 33, -0.6, 778, 520.2000000000001, 0.0, -1.0, -1.0, 578, 16104.0, 0
1426, 28, -5.6, 778, 520.2000000000001, -5.0, -6.0, -5.0, 578, 16682.0, 0
1479, 28, -3.6, 778, 520.2000000000001, -5.0, -11.0, 0.0, 578, 17260.0, 0
1533, 30, -1.9, 778, 520.2000000000001, -3.0, -14.0, 2.0, 578, 17838.0, 0
1586, 36, 3.4, 778, 520.2000000000001, 3.0, -11.0, 6.0, 578, 18416.0, 0
1638, 40, 5.1, 778, 520.2000000000001, 7.0, -4.0, 4.0, 578, 18994.0, 0
1695, 48, 12.6, 778, 520.2000000000001, 15.0, 11.0, 8.0, 578, 19572.0, 0
1749, 43, 4.6, 778, 520.2000000000001, 10.0, 21.0, -5.0, 578, 20150.0, 0
1806, 37, 1.5, 778, 520.2000000000001, 4.0, 25.0, -6.0, 578, 20728.0, 0
1860, 33, 0.5, 713, 442.2, 0.0, 25.0, -4.0, 513, 21241.0, -65
1915, 32, 1.4, 658, 395.7, -1.0, 24.0, -1.0, 458, 21699.0, -55
1969, 31, 0.7000000000000002, 645, 396.6, -2.0, 22.0, -1.0, 445, 22144.0, -13
2025, 30, -0.1, 643, 398.1, -3.0, 19.0, -1.0, 443, 22587.0, -2
2079, 27, -3.2, 618, 368.7, -6.0, 13.0, -3.0, 418, 23005.0, -25
2135, 28, -1.2, 614, 371.4, -5.0, 8.0, 1.0, 414, 23419.0, -4
2194, 35, 5.5, 598, 353.4, 2.0, 10.0, 7.0, 398, 23817.0, -16
2248, 35, 2.2, 582, 339.0, 2.0, 12.0, 0.0, 382, 24199.0, -16
2298, 33, 0.2000000000000002, 571, 330.6, 0.0, 12.0, -2.0, 371, 24570.0, -11
2355, 29, -3.2, 567, 329.1, -4.0, 8.0, -4.0, 367, 24937.0, -4
2409, 30, -0.5, 538, 295.5, -3.0, 5.0, 1.0, 338, 25275.0, -29
2465, 29, -2.4, 544, 311.4, -4.0, 1.0, -1.0, 344, 25619.0, 6
2518, 32, 1.0, 517, 277.2, -1.0, 0.0, 3.0, 317, 25936.0, -27
2575, 32, -0.6, 532, 303.3, -1.0, -1.0, 0.0, 332, 26268.0, 15
2636, 35, 2.6, 532, 298.8, 2.0, 1.0, 3.0, 332, 26600.0, 0
2696, 41, 7.9, 523, 288.0, 8.0, 9.0, 6.0, 323, 26923.0, -9
2747, 41, 5.7, 517, 283.5, 8.0, 17.0, 0.0, 317, 27240.0, -6
2799, 36, 1.0, 511, 278.1, 3.0, 20.0, -5.0, 311, 27551.0, -6
2855, 23, -10.5, 498, 264.3, -10.0, 10.0, -13.0, 298, 27849.0, -13
2909, 28, 0.5, 490, 258.6, -5.0, 5.0, 5.0, 290, 28139.0, -8
2962, 32, 1.9, 496, 268.2, -1.0, 4.0, 4.0, 296, 28435.0, 6
3019, 35, 3.1, 483, 250.8, 2.0, 6.0, 3.0, 283, 28718.0, -13
3075, 31, -2.6, 481, 252.3, -2.0, 4.0, -4.0, 281, 28999.0, -2
3129, 30, -1.9, 473, 243.3, -3.0, 1.0, -1.0, 273, 29272.0, -8
3185, 31, -0.6000000000000001, 471, 243.3, -2.0, -1.0, 1.0, 271, 29543.0, -2
3241, 33, 0.9, 464, 235.5, 0.0, -1.0, 2.0, 264, 29807.0, -7
3295, 35, 2.1, 475, 250.8, 2.0, 1.0, 2.0, 275, 30082.0, 11
3353, 38, 4.6, 474, 246.3, 5.0, 6.0, 3.0, 274, 30356.0, -1
3407, 36, 1.4, 464, 234.6, 3.0, 9.0, -2.0, 264, 30620.0, -10
3458, 32, -1.7, 455, 226.8, -1.0, 8.0, -4.0, 255, 30875.0, -9
3516, 31, -0.9, 452, 225.9, -2.0, 6.0, -1.0, 252, 31127.0, -3
3569, 31, -0.6, 448, 222.0, -2.0, 4.0, 0.0, 248, 31375.0, -4
3626, 35, 3.6, 454, 230.4, 2.0, 6.0, 4.0, 254, 31629.0, 6
3679, 35, 1.8, 443, 215.4, 2.0, 8.0, 0.0, 243, 31872.0, -11
3737, 29, -4.6, 448, 224.7, -4.0, 4.0, -6.0, 248, 32120.0, 5
3795, 28, -3.1, 440, 213.6, -5.0, -1.0, -1.0, 240, 32360.0, -8
3855, 30, -0.9, 435, 210.0, -3.0, -4.0, 2.0, 235, 32595.0, -5
3907, 31, -1.1, 439, 216.3, -2.0, -6.0, 1.0, 239, 32834.0, 4
3965, 32, -0.7000000000000002, 443, 219.9, -1.0, -7.0, 1.0, 243, 33077.0, 4
4025, 40, 7.5, 448, 224.7, 7.0, 0.0, 8.0, 248, 33325.0, 5
4076, 40, 4.2, 454, 230.4, 7.0, 7.0, 0.0, 254, 33579.0, 6
4130, 38, 2.7, 454, 228.6, 5.0, 12.0, -2.0, 254, 33833.0, 0
4185, 33, -1.3, 443, 215.4, 0.0, 12.0, -5.0, 243, 34076.0, -11
4239, 30, -2.1, 428, 200.7, -3.0, 9.0, -3.0, 228, 34304.0, -15
4290, 29, -2.0, 427, 204.0, -4.0, 5.0, -1.0, 227, 34531.0, -1
4345, 31, 0.3, 435, 213.9, -2.0, 3.0, 2.0, 235, 34766.0, 8
4400, 36, 4.6, 445, 223.5, 3.0, 6.0, 5.0, 245, 35011.0, 10
4455, 35, 1.3, 433, 206.1, 2.0, 8.0, -1.0, 233, 35244.0, -12
4512, 34, 0.9, 439, 216.9, 1.0, 9.0, -1.0, 239, 35483.0, 6
4571, 29, -4.0, 425, 198.3, -4.0, 5.0, -5.0, 225, 35708.0, -14
4622, 30, -0.8, 420, 196.5, -3.0, 2.0, 1.0, 220, 35928.0, -5
4676, 32, 0.6, 433, 213.6, -1.0, 1.0, 2.0, 233, 36161.0, 13
4730, 30, -2.7, 429, 204.9, -3.0, -2.0, -2.0, 229, 36390.0, -4
4785, 29, -3.1, 429, 206.1, -4.0, -6.0, -1.0, 229, 36619.0, 0
4838, 35, 3.6, 420, 195.3, 2.0, -4.0, 6.0, 220, 36839.0, -9
4896, 41, 7.4, 411, 187.2, 8.0, 4.0, 6.0, 211, 37050.0, -9
4949, 42, 6.3, 447, 233.1, 9.0, 13.0, 1.0, 247, 37297.0, 36
5006, 37, 1.2, 452, 228.3, 4.0, 17.0, -5.0, 252, 37549.0, 5
5057, 31, -2.5, 448, 222.0, -2.0, 15.0, -6.0, 248, 37797.0, -4
5114, 28, -3.0, 425, 195.6, -5.0, 10.0, -3.0, 225, 38022.0, -23
5166, 28, -2.0, 429, 207.3, -5.0, 5.0, 0.0, 229, 38251.0, 4
5217, 30, -0.3, 429, 206.1, -3.0, 2.0, 2.0, 229, 38480.0, 0
5268, 31, -0.5, 427, 203.7, -2.0, 0.0, 1.0, 227, 38707.0, -2
5320, 31, -1.2, 427, 204.3, -2.0, -2.0, 0.0, 227, 38934.0, 0
5370, 30, -2.5, 425, 201.9, -3.0, -5.0, -1.0, 225, 39159.0, -2
5421, 30, -2.3, 420, 196.5, -3.0, -8.0, 0.0, 220, 39379.0, -5
5482, 32, -0.3999999999999999, 420, 198.0, -1.0, -9.0, 2.0, 220, 39599.0, 0
5534, 32, -1.5, 425, 204.0, -1.0, -10.0, 0.0, 225, 39824.0, 5
5586, 32, -1.6, 424, 201.3, -1.0, -11.0, 0.0, 224, 40048.0, -1
5636, 33, -0.6000000000000001, 429, 207.6, 0.0, -11.0, 1.0, 229, 40277.0, 5
5690, 36, 2.2, 418, 192.9, 3.0, -8.0, 3.0, 218, 40495.0, -11
5744, 39, 4.3, 429, 209.4, 6.0, -2.0, 3.0, 229, 40724.0, 11
5805, 42, 6.7, 429, 206.1, 9.0, 7.0, 3.0, 229, 40953.0, 0
5859, 42, 6.1, 446, 226.5, 9.0, 16.0, 0.0, 246, 41199.0, 17
5909, 39, 3.7, 462, 240.6, 6.0, 22.0, -3.0, 262, 41461.00000000001, 16
5968, 35, 1.4, 435, 203.4, 2.0, 24.0, -4.0, 235, 41696.0, -27
6022, 30, -1.9, 433, 209.1, -3.0, 21.0, -5.0, 233, 41929.0, -2
6077, 28, -1.9, 427, 202.5, -5.0, 16.0, -2.0, 227, 42156.0, -6
6132, 29, -0.2999999999999998, 433, 211.5, -4.0, 12.0, 1.0, 233, 42389.0, 6
6188, 31, 1.0, 429, 204.9, -2.0, 10.0, 2.0, 229, 42618.0, -4
6240, 30, -1.3, 411, 184.5, -3.0, 7.0, -1.0, 211, 42829.00000000001, -18
6297, 27, -4.4, 416, 195.9, -6.0, 1.0, -3.0, 216, 43045.0, 5
6356, 27, -3.5, 420, 199.2, -6.0, -5.0, 0.0, 220, 43265.0, 4
6406, 26, -5.2, 416, 193.2, -7.0, -12.0, -1.0, 216, 43481.00000000001, -4
6460, 28, -3.2, 425, 205.2, -5.0, -17.0, 2.0, 225, 43706.0, 9
6514, 35, 3.0, 418, 194.1, 2.0, -15.0, 7.0, 218, 43924.0, -7
6566, 42, 7.4, 420, 198.6, 9.0, -6.0, 7.0, 220, 44144.00000000001, 2
6619, 40, 2.6, 418, 195.6, 7.0, 1.0, -2.0, 218, 44362.0, -2
6674, 36, -0.1000000000000001, 433, 214.2, 3.0, 4.0, -4.0, 233, 44595.0, 15
6727, 34, 0.0, 454, 234.9, 1.0, 5.0, -2.0, 254, 44849.00000000001, 21
6779, 33, 0.0, 462, 238.2, 0.0, 5.0, -1.0, 262, 45111.0, 8
6830, 35, 2.7, 456, 228.6, 2.0, 7.0, 2.0, 256, 45367.00000000001, -6
6887, 34, 0.8, 429, 198.0, 1.0, 8.0, -1.0, 229, 45596.00000000001, -27
6946, 36, 3.6, 427, 203.7, 3.0, 11.0, 2.0, 227, 45823.0, -2
7005, 33, -0.3999999999999999, 420, 195.9, 0.0, 11.0, -3.0, 220, 46043.0, -7
7058, 31, -1.1, 418, 195.6, -2.0, 9.0, -2.0, 218, 46261.0, -2
7118, 30, -1.4, 418, 196.2, -3.0, 6.0, -1.0, 218, 46479.0, 0
7171, 31, -0.1, 410, 186.6, -2.0, 4.0, 1.0, 210, 46689.0, -8
7227, 30, -1.9, 411, 190.2, -3.0, 1.0, -1.0, 211, 46900.0, 1
7280, 29, -2.8, 418, 198.3, -4.0, -3.0, -1.0, 218, 47118.0, 7
7335, 34, 2.8, 418, 196.2, 1.0, -2.0, 5.0, 218, 47336.0, 0
7389, 37, 3.7, 410, 186.6, 4.0, 2.0, 3.0, 210, 47546.0, -8
7445, 36, 1.5, 425, 207.0, 3.0, 5.0, -1.0, 225, 47771.0, 15
7498, 33, -1.0, 416, 191.7, 0.0, 5.0, -3.0, 216, 47987.0, -9
7556, 33, 0.5, 429, 210.0, 0.0, 5.0, 0.0, 229, 48216.0, 13
7610, 34, 1.6, 429, 206.1, 1.0, 6.0, 1.0, 229, 48445.0, 0
7669, 33, 0.1000000000000001, 429, 206.1, 0.0, 6.0, -1.0, 229, 48674.0, 0
7724, 31, -1.6, 429, 206.1, -2.0, 4.0, -2.0, 229, 48903.0, 0
7781, 30, -1.9, 429, 206.1, -3.0, 1.0, -1.0, 229, 49132.00000000001, 0
7836, 33, 1.6, 429, 206.1, 0.0, 1.0, 3.0, 229, 49361.00000000001, 0
7889, 34, 1.2, 420, 195.3, 1.0, 2.0, 1.0, 220, 49581.0, -9
7944, 33, -0.3, 411, 187.2, 0.0, 2.0, -1.0, 211, 49792.00000000001, -9
7998, 31, -2.0, 411, 189.9, -2.0, 0.0, -2.0, 211, 50003.0, 0
8054, 30, -2.3, 420, 200.7, -3.0, -3.0, -1.0, 220, 50223.0, 9
8108, 30, -2.1, 425, 204.0, -3.0, -6.0, 0.0, 225, 50448.0, 5
8168, 30, -2.4, 420, 196.5, -3.0, -9.0, 0.0, 220, 50668.00000000001, -5
8223, 33, 0.6, 411, 187.2, 0.0, -9.0, 3.0, 211, 50879.0, -9
8279, 43, 10.1, 410, 188.7, 10.0, 1.0, 10.0, 210, 51089.0, -1
8329, 44, 7.2, 418, 198.6, 11.0, 12.0, 1.0, 218, 51307.0, 8
8379, 42, 5.6, 420, 198.6, 9.0, 21.0, -2.0, 220, 51527.0, 2
8436, 36, 0.9000000000000004, 439, 220.8, 3.0, 24.0, -6.0, 239, 51766.00000000001, 19
8489, 31, -1.3, 448, 225.9, -2.0, 22.0, -5.0, 248, 52014.0, 9
8546, 29, -1.2, 433, 205.2, -4.0, 18.0, -2.0, 233, 52247.0, -15
8603, 29, -0.5999999999999998, 427, 202.5, -4.0, 14.0, 0.0, 227, 52474.0, -6
8656, 28, -2.1, 427, 204.3, -5.0, 9.0, -1.0, 227, 52701.0, 0
8714, 29, -1.0, 429, 206.7, -4.0, 5.0, 1.0, 229, 52930.0, 2
8765, 30, -0.8, 420, 195.3, -3.0, 2.0, 1.0, 220, 53150.0, -9
8819, 31, -0.5, 411, 187.2, -2.0, 0.0, 1.0, 211, 53361.0, -9
8877, 33, 1.0, 401, 177.9, 0.0, 0.0, 2.0, 201, 53562.0, -10
8933, 31, -2.2, 418, 201.3, -2.0, -2.0, -2.0, 218, 53780.0, 17
8996, 28, -4.7, 416, 193.8, -5.0, -7.0, -3.0, 216, 53996.0, -2
9047, 28, -3.7, 416, 194.4, -5.0, -12.0, 0.0, 216, 54212.00000000001, 0
9106, 33, 1.3, 411, 188.4, 0.0, -12.0, 5.0, 211, 54423.0, -5
9157, 39, 5.4, 412, 191.1, 6.0, -6.0, 6.0, 212, 54635.00000000001, 1
9208, 39, 3.0, 433, 216.0, 6.0, 0.0, 0.0, 233, 54868.00000000001, 21
9259, 37, 1.4, 433, 209.7, 4.0, 4.0, -2.0, 233, 55101.0, 0
9313, 36, 1.7, 393, 161.7, 3.0, 7.0, -1.0, 193, 55294.0, -40
9365, 36, 2.5, 376, 153.3, 3.0, 10.0, 0.0, 176, 55470.00000000001, -17
9419, 36, 2.8, 345, 121.2, 3.0, 13.0, 0.0, 145, 55615.00000000001, -31
