time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 16, -23.8, 857, 985.5, -17.0, -17.0, -17.0, 657, 657.0, 657.0
57, 16, -17.0, 857, 788.4, -17.0, -34.0, 0.0, 657, 1314.0, 0
116, 25, -6.100000000000001, 856, 786.9, -8.0, -42.0, 9.0, 656, 1970.0, -1
170, 34, 1.199999999999999, 864, 799.1999999999999, 1.0, -41.00000000000001, 9.0, 664, 2634.0, 8
224, 45, 12.2, 871, 807.3, 12.0, -29.0, 11.0, 671, 3305.0, 7
279, 53, 19.1, 871, 805.2, 20.0, -9.0, 8.0, 671, 3976.0, 0
334, 58, 24.1, 855, 781.2, 25.0, 16.0, 5.0, 655, 4631.0, -16
389, 53, 17.1, 847, 774.0, 20.0, 36.0, -5.0, 647, 5278.0, -8
446, 43, 7.600000000000001, 840, 765.9, 10.0, 46.00000000000001, -10.0, 640, 5918.0, -7
500, 28, -7.399999999999999, 831, 754.4999999999999, -5.0, 41.00000000000001, -15.0, 631, 6548.999999999999, -9
557, 18, -14.4, 827, 751.2, -15.0, 26.0, -10.0, 627, 7176.000000000001, -4
616, 17, -12.3, 792, 699.9, -16.0, 10.0, -1.0, 592, 7768.000000000001, -35
672, 27, 0.5999999999999996, 796, 716.4, -6.0, 4.0, 10.0, 596, 8364.000000000001, 4
727, 34, 4.8, 792, 709.2, 1.0, 5.0, 7.0, 592, 8956.000000000001, -4
786, 37, 5.600000000000001, 780, 692.3999999999999, 4.0, 9.0, 3.0, 580, 9536.0, -12
838, 25, -12.3, 772, 684.0, -8.0, 1.0, -12.0, 572, 10108.0, -8
888, 21, -12.7, 772, 686.4, -12.0, -11.0, -4.0, 572, 10680.0, 0
939, 21, -11.9, 764, 674.4, -12.0, -23.0, 0.0, 564, 11244.0, -8
992, 29, -1.9, 750, 655.8, -4.0, -27.0, 8.0, 550, 11794.0, -14
1046, 41, 10.5, 750, 660.0000000000001, 8.0, -19.0, 12.0, 550, 12344.0, 0
1096, 50, 17.9, 750, 660.0000000000001, 17.0, -2.0, 9.0, 550, 12894.0, 0
1150, 55, 22.1, 750, 660.0000000000001, 22.0, 20.0, 5.0, 550, 13444.0, 0
1204, 47, 10.6, 734, 636.0, 14.0, 34.0, -8.0, 534, 13978.0, -16
1258, 33, -3.6, 728, 631.8000000000001, 0.0, 34.0, -14.0, 528, 14506.0, -6
1313, 12, -26.0, 713, 611.1000000000001, -21.0, 13.0, -21.0, 513, 15019.0, -15
