time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 33, 0.0, 864, 996.0000000000001, 0.0, 0.0, 0.0, 664, 664.0000000000001, 664.0000000000001
56, 33, 0.0, 863, 795.3000000000001, 0.0, 0.0, 0.0, 663, 1327.0, -1
112, 32, -1.3, 856, 785.0999999999999, -1.0, -1.0, -1.0, 656, 1983.0, -7
167, 37, 5.6, 861, 794.6999999999999, 4.0, 3.0, 5.0, 661, 2644.0, 5
224, 39, 6.1, 861, 793.1999999999999, 6.0, 9.0, 2.0, 661, 3305.0, 0
279, 43, 10.9, 865, 799.2000000000001, 10.0, 19.0, 4.0, 665, 3970.000000000001, 4
334, 39, 4.699999999999999, 833, 750.0, 6.0, 25.0, -4.0, 633, 4603.000000000001, -32
388, 32, -1.8, 849, 783.5999999999999, -1.0, 24.0, -7.0, 649, 5252.000000000001, 16
443, 27, -4.899999999999999, 825, 742.8, -6.0, 18.0, -5.0, 625, 5877.000000000001, -24
497, 23, -8.199999999999999, 780, 682.5, -10.0, 8.0, -4.0, 580, 6457.000000000001, -45
552, 22, -8.5, 780, 696.0, -11.0, -3.0, -1.0, 580, 7037.000000000001, 0
607, 25, -5.199999999999999, 810, 741.0, -8.0, -11.0, 3.0, 610, 7647.0, 30
661, 31, 0.2999999999999998, 810, 732.0, -2.0, -13.0, 6.0, 610, 8257.000000000001, 0
717, 29, -5.5, 796, 710.9999999999999, -4.0, -17.0, -2.0, 596, 8853.0, -14
772, 28, -6.2, 810, 736.2000000000001, -5.0, -22.0, -1.0, 610, 9462.999999999999, 14
829, 28, -6.2, 764, 663.0, -5.0, -27.0, 0.0, 564, 10027.0, -46
880, 39, 7.6, 757, 666.2999999999999, 6.0, -21.0, 11.0, 557, 10584.0, -7
931, 45, 10.5, 757, 668.4, 12.0, -9.0, 6.0, 557, 11141.0, 0
986, 49, 13.9, 765, 680.4, 16.0, 7.0, 4.0, 565, 11706.0, 8
1037, 48, 12.2, 765, 678.0, 15.0, 22.0, -1.0, 565, 12271.0, 0
1096, 43, 7.699999999999999, 765, 678.0, 10.0, 32.0, -5.0, 565, 12836.0, 0
1152, 36, 2.1, 765, 678.0, 3.0, 35.0, -7.0, 565, 13401.0, 0
1211, 27, -5.799999999999999, 740, 640.5, -6.0, 29.0, -9.0, 540, 13941.0, -25
1268, 19, -12.3, 740, 648.0, -14.0, 15.0, -8.0, 540, 14481.0, 0
1322, 18, -11.0, 740, 648.0, -15.0, 0.0, -1.0, 540, 15021.0, 0
1377, 23, -5.5, 740, 648.0, -10.0, -10.0, 5.0, 540, 15561.0, 0
1427, 34, 5.3, 713, 607.5, 1.0, -9.0, 11.0, 513, 16074.0, -27
1477, 41, 9.0, 713, 615.6000000000001, 8.0, -1.0, 7.0, 513, 16587.0, 0
1536, 45, 11.5, 697, 591.6, 12.0, 11.0, 4.0, 497, 17084.0, -16
1591, 42, 6.800000000000001, 687, 581.4, 9.0, 20.0, -3.0, 487, 17571.0, -10
1648, 39, 5.299999999999999, 681, 575.4, 6.0, 26.0, -3.0, 481, 18052.0, -6
1703, 32, -1.7, 666, 554.7, -1.0, 25.0, -7.0, 466, 18518.0, -15
1758, 23, -10.0, 689, 593.6999999999999, -10.0, 15.0, -9.0, 489, 19007.0, 23
1814, 17, -14.3, 689, 586.7999999999999, -16.0, -1.0, -6.0, 489, 19496.0, 0
1871, 19, -10.3, 668, 555.3000000000001, -14.0, -15.0, 2.0, 468, 19964.0, -21
1927, 27, -2.299999999999999, 668, 561.6000000000001, -6.0, -21.0, 8.0, 468, 20432.0, 0
1986, 47, 19.1, 658, 546.6, 14.0, -7.0, 20.0, 458, 20890.0, -10
2040, 55, 20.9, 658, 549.6, 22.0, 15.0, 8.0, 458, 21348.0, 0
2096, 48, 10.0, 658, 549.6, 15.0, 30.0, -7.0, 458, 21806.0, 0
2156, 39, 3.299999999999999, 617, 488.0999999999999, 6.0, 36.0, -9.0, 417, 22223.0, -41
2207, 28, -5.9, 617, 500.4, -5.0, 31.0, -11.0, 417, 22640.0, 0
2265, 22, -8.699999999999999, 617, 500.4, -11.0, 20.0, -6.0, 417, 23057.0, 0
2320, 19, -10.7, 617, 500.4, -14.0, 6.0, -3.0, 417, 23474.0, 0
2377, 17, -13.2, 617, 500.4, -16.0, -10.0, -2.0, 417, 23891.0, 0
2440, 29, 1.8, 586, 453.9, -4.0, -14.0, 12.0, 386, 24277.0, -31
2497, 39, 8.399999999999999, 581, 455.7, 6.0, -8.0, 10.0, 381, 24658.0, -5
2551, 48, 15.7, 555, 418.2, 15.0, 7.0, 9.0, 355, 25013.0, -26
