time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.8, 873, 807.6000000000001, -4.0, -4.0, -4.0, 673, 673.0, 673.0
57, 28, -4.4, 877, 610.5000000000001, -5.0, -9.0, -1.0, 677, 1350.0, 4
110, 34, 2.8, 877, 609.3000000000001, 1.0, -8.0, 6.0, 677, 2027.0, 0
165, 43, 10.7, 873, 604.5, 10.0, 2.0, 9.0, 673, 2700.0, -4
225, 49, 14.4, 872, 604.5000000000002, 16.0, 18.0, 6.0, 672, 3372.0, -1
277, 53, 17.8, 894, 631.2, 20.0, 38.0, 4.0, 694, 4066.000000000001, 22
332, 50, 14.2, 933, 671.4000000000001, 17.0, 55.0, -3.0, 733, 4799.0, 39
388, 36, 0.6000000000000005, 933, 659.7, 3.0, 58.00000000000001, -14.0, 733, 5532.0, 0
443, 23, -7.699999999999999, 630, 296.1, -10.0, 48.00000000000001, -13.0, 430, 5962.000000000001, -303
499, 16, -10.6, 853, 654.6, -17.0, 31.0, -7.0, 653, 6615.000000000001, 223
553, 17, -7.6, 848, 581.7, -16.0, 15.0, 1.0, 648, 7263.0, -5
608, 17, -9.699999999999999, 848, 583.2000000000001, -16.0, -1.0, 0.0, 648, 7911.0, 0
662, 17, -11.3, 800, 525.6, -16.0, -17.0, 0.0, 600, 8511.000000000001, -48
712, 19, -10.5, 800, 540.0, -14.0, -31.0, 2.0, 600, 9111.000000000001, 0
763, 27, -3.3, 800, 540.0, -6.0, -37.0, 8.0, 600, 9711.0, 0
813, 39, 6.5, 754, 484.8, 6.0, -31.0, 12.0, 554, 10265.0, -46
868, 42, 4.699999999999999, 754, 498.6000000000001, 9.0, -22.0, 3.0, 554, 10819.0, 0
923, 44, 6.5, 744, 486.6000000000001, 11.0, -11.0, 2.0, 544, 11363.0, -10
975, 46, 9.0, 744, 489.6, 13.0, 2.0, 2.0, 544, 11907.0, 0
1028, 48, 11.7, 744, 489.6, 15.0, 17.0, 2.0, 544, 12451.0, 0
1083, 48, 12.2, 744, 489.6, 15.0, 32.0, 0.0, 544, 12995.0, 0
