time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 26, -9.1, 891, 829.2, -7.0, -7.0, -7.0, 691, 691.0, 691.0
56, 26, -6.3, 891, 621.9, -7.0, -14.0, 0.0, 691, 1382.0, 0
110, 26, -7.0, 891, 621.9, -7.0, -21.0, 0.0, 691, 2073.0, 0
166, 28, -5.1, 885, 614.7, -5.0, -26.0, 2.0, 685, 2758.0, -6
226, 32, -1.4, 878, 608.1, -1.0, -27.0, 4.0, 678, 3436.0, -7
279, 37, 3.0, 863, 592.2000000000001, 4.0, -23.0, 5.0, 663, 4099.0, -15
336, 37, 0.8999999999999996, 839, 567.9, 4.0, -19.0, 0.0, 639, 4738.0, -24
403, 34, -2.6, 804, 533.1, 1.0, -18.0, -3.0, 604, 5342.000000000001, -35
461, 27, -10.1, 826, 570.0, -6.0, -24.0, -7.0, 626, 5968.0, 22
516, 26, -8.5, 818, 553.8000000000001, -7.0, -31.0, -1.0, 618, 6586.0, -8
569, 36, 4.299999999999999, 779, 509.4, 3.0, -28.0, 10.0, 579, 7165.000000000001, -39
627, 48, 15.2, 796, 541.5, 15.0, -13.0, 12.0, 596, 7761.0, 17
681, 49, 12.0, 796, 536.4, 16.0, 3.0, 1.0, 596, 8357.000000000001, 0
746, 47, 10.5, 796, 536.4, 14.0, 17.0, -2.0, 596, 8953.000000000001, 0
797, 29, -10.5, 796, 536.4, -4.0, 13.0, -18.0, 596, 9548.999999999999, 0
849, 13, -22.7, 796, 536.4, -20.0, -7.0, -16.0, 596, 10145.0, 0
905, 10, -20.6, 796, 536.4, -23.0, -30.0, -3.0, 596, 10741.0, 0
960, 14, -16.2, 796, 536.4, -19.0, -49.0, 4.0, 596, 11337.0, 0
1020, 45, 20.2, 796, 536.4, 12.0, -37.0, 31.0, 596, 11933.0, 0
1077, 66, 33.2, 796, 536.4, 33.0, -4.0, 21.0, 596, 12529.0, 0
1131, 64, 23.4, 710, 433.2, 31.0, 27.0, -2.0, 510, 13039.0, -86
1186, 58, 19.7, 702, 449.4000000000001, 25.0, 52.0, -6.0, 502, 13541.0, -8
1245, 31, -9.9, 661, 402.6000000000001, -2.0, 50.0, -27.0, 461, 14002.0, -41
1296, 8, -26.5, 644, 394.5, -25.0, 25.0, -23.0, 444, 14446.0, -17
1356, 6, -20.1, 651, 408.0000000000001, -27.0, -2.0, -2.0, 451, 14897.0, 7
1407, 6, -21.8, 645, 398.7, -27.0, -29.0, 0.0, 445, 15342.0, -6
1467, 14, -14.1, 618, 368.1, -19.0, -48.00000000000001, 8.0, 418, 15760.0, -27
1518, 40, 13.8, 618, 376.2, 7.0, -41.00000000000001, 26.0, 418, 16178.0, 0
1577, 61, 28.8, 618, 376.2, 28.0, -13.0, 21.0, 418, 16596.0, 0
1632, 59, 18.5, 618, 376.2, 26.0, 13.0, -2.0, 418, 17014.0, 0
1686, 50, 10.4, 618, 376.2, 17.0, 30.0, -9.0, 418, 17432.0, 0
1740, 29, -10.7, 622, 381.0, -4.0, 26.0, -21.0, 422, 17854.0, 4
1800, 11, -24.0, 618, 375.0, -22.0, 4.0, -18.0, 418, 18272.0, -4
1853, 8, -21.1, 570, 318.6, -25.0, -21.0, -3.0, 370, 18642.0, -48
1910, 15, -13.0, 555, 315.0, -18.0, -39.0, 7.0, 355, 18997.0, -15
1961, 36, 9.0, 555, 319.5, 3.0, -36.0, 21.0, 355, 19352.0, 0
2015, 57, 26.1, 532, 291.9, 24.0, -12.0, 21.0, 332, 19684.0, -23
2066, 64, 27.1, 523, 288.0, 31.0, 19.0, 7.0, 323, 20007.0, -9
2117, 66, 29.3, 515, 281.1, 33.0, 52.0, 2.0, 315, 20322.0, -8
2170, 50, 10.8, 491, 254.7000000000001, 17.0, 69.0, -16.0, 291, 20613.0, -24
2227, 21, -17.2, 490, 260.7, -12.0, 57.0, -29.0, 290, 20903.0, -1
2281, 8, -20.8, 483, 252.6, -25.0, 32.0, -13.0, 283, 21186.0, -7
2336, 8, -16.8, 475, 245.1, -25.0, 7.0, 0.0, 275, 21461.0, -8
2389, 17, -7.6, 481, 254.7, -16.0, -9.0, 9.0, 281, 21742.0, 6
2445, 24, -4.6, 473, 243.3, -9.0, -18.0, 7.0, 273, 22015.0, -8
2498, 28, -3.800000000000001, 471, 243.3, -5.0, -23.0, 4.0, 271, 22286.0, -2
2553, 29, -5.0, 460, 230.7, -4.0, -27.0, 1.0, 260, 22546.0, -11
2606, 32, -2.0, 456, 229.2, -1.0, -28.0, 3.0, 256, 22802.0, -4
2665, 43, 10.7, 452, 225.6, 10.0, -18.0, 11.0, 252, 23054.0, -4
2718, 48, 12.7, 437, 208.8, 15.0, -3.0, 5.0, 237, 23291.0, -15
2771, 46, 9.1, 439, 215.7, 13.0, 10.0, -2.0, 239, 23530.0, 2
2827, 37, -0.2999999999999998, 439, 215.1, 4.0, 14.0, -9.0, 239, 23769.0, 0
2880, 24, -12.3, 428, 201.9, -9.0, 5.0, -13.0, 228, 23997.0, -11
2937, 24, -6.7, 429, 206.4, -9.0, -4.0, 0.0, 229, 24226.0, 1
2992, 32, 2.8, 427, 203.7, -1.0, -5.0, 8.0, 227, 24453.0, -2
3046, 39, 7.799999999999999, 429, 206.7, 6.0, 1.0, 7.0, 229, 24682.0, 2
3099, 34, -1.6, 427, 203.7, 1.0, 2.0, -5.0, 227, 24909.0, -2
3156, 28, -6.8, 425, 201.9, -5.0, -3.0, -6.0, 225, 25134.0, -2
3209, 32, 0.9, 420, 196.5, -1.0, -4.0, 4.0, 220, 25354.0, -5
3265, 35, 2.7, 420, 198.0, 2.0, -2.0, 3.0, 220, 25574.0, 0
3319, 37, 4.0, 411, 187.2, 4.0, 2.0, 2.0, 211, 25785.0, -9
3375, 37, 3.4, 416, 195.9, 4.0, 6.0, 0.0, 216, 26001.0, 5
3431, 35, 1.2, 418, 196.8, 2.0, 8.0, -2.0, 218, 26219.0, 2
3486, 36, 3.7, 416, 193.8, 3.0, 11.0, 1.0, 216, 26435.0, -2
3542, 34, 0.9000000000000002, 410, 187.2, 1.0, 12.0, -2.0, 210, 26645.0, -6
3599, 33, 0.7000000000000002, 404, 181.8, 0.0, 12.0, -1.0, 204, 26849.0, -6
3650, 35, 3.8, 404, 183.6, 2.0, 14.0, 2.0, 204, 27053.0, 0
3700, 34, 1.7, 404, 183.6, 1.0, 15.0, -1.0, 204, 27257.0, 0
3755, 30, -2.899999999999999, 391, 168.0, -3.0, 12.0, -4.0, 191, 27448.0, -13
3809, 26, -6.399999999999999, 384, 163.5, -7.0, 5.0, -4.0, 184, 27632.0, -7
3862, 29, -1.2, 385, 166.8, -4.0, 1.0, 3.0, 185, 27817.0, 1
3915, 31, -0.5, 385, 166.5, -2.0, -1.0, 2.0, 185, 28002.0, 0
3969, 35, 3.5, 391, 173.7, 2.0, 1.0, 4.0, 191, 28193.0, 6
4020, 34, 0.3999999999999999, 392, 173.1, 1.0, 2.0, -1.0, 192, 28385.0, 1
