time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -12.6, 861, 594.9, -9.0, -9.0, -9.0, 661, 661.0, 661.0
55, 24, -9.0, 865, 400.2, -9.0, -18.0, 0.0, 665, 1326.0, 4
108, 24, -9.9, 865, 399.0, -9.0, -27.0, 0.0, 665, 1991.0, 0
163, 29, -3.800000000000001, 865, 399.0, -4.0, -31.0, 5.0, 665, 2656.000000000001, 0
217, 36, 3.1, 873, 406.2, 3.0, -28.0, 7.0, 673, 3329.0, 8
270, 44, 11.1, 855, 387.6, 11.0, -17.0, 8.0, 655, 3984.0, -18
328, 52, 19.4, 855, 393.0, 19.0, 2.0, 8.0, 655, 4639.0, 0
379, 49, 13.1, 848, 386.7, 16.0, 18.0, -3.0, 648, 5287.000000000001, -7
430, 48, 14.8, 833, 375.3, 15.0, 33.0, -1.0, 633, 5920.000000000001, -15
483, 40, 5.600000000000001, 833, 379.8, 7.0, 40.0, -8.0, 633, 6553.000000000001, 0
538, 30, -3.7, 818, 366.3, -3.0, 37.0, -10.0, 618, 7171.000000000001, -15
592, 19, -14.4, 816, 369.0, -14.0, 23.0, -11.0, 616, 7787.000000000001, -2
647, 13, -18.7, 827, 379.5, -20.0, 3.0, -6.0, 627, 8414.0, 11
701, 17, -12.1, 784, 337.5, -16.0, -13.0, 4.0, 584, 8998.000000000001, -43
752, 30, 2.5, 780, 346.8, -3.0, -16.0, 13.0, 580, 9578.000000000001, -4
814, 47, 19.5, 757, 327.3, 14.0, -2.0, 17.0, 557, 10135.0, -23
867, 50, 16.6, 756, 333.3, 17.0, 15.0, 3.0, 556, 10691.0, -1
927, 39, 1.4, 756, 333.6, 6.0, 21.0, -11.0, 556, 11247.0, 0
983, 25, -12.1, 765, 341.7, -8.0, 13.0, -14.0, 565, 11812.0, 9
1038, 18, -15.7, 765, 339.0, -15.0, -2.0, -7.0, 565, 12377.0, 0
1094, 21, -9.500000000000002, 765, 339.0, -12.0, -14.0, 3.0, 565, 12942.0, 0
1151, 39, 13.0, 765, 339.0, 6.0, -8.0, 18.0, 565, 13507.0, 0
1205, 44, 11.6, 765, 339.0, 11.0, 3.0, 5.0, 565, 14072.0, 0
1258, 44, 10.2, 2550, 1945.5, 11.0, 14.0, 0.0, 2350, 16422.0, 1785
1312, 39, 4.300000000000001, 329, -588.9, 6.0, 20.0, -5.0, 129, 16551.0, -2221
1367, 39, 7.4, 329, 77.39999999999999, 6.0, 26.0, 0.0, 129, 16680.0, 0
1418, 40, 9.4, 722, 431.1, 7.0, 33.0, 1.0, 522, 17202.0, 393
1475, 37, 5.4, 722, 313.2, 4.0, 37.0, -3.0, 522, 17724.0, 0
1527, 42, 14.3, 722, 313.2, 9.0, 46.00000000000001, 5.0, 522, 18246.0, 0
1579, 28, -6.899999999999999, 722, 313.2, -5.0, 41.00000000000001, -14.0, 522, 18768.0, 0
1630, 24, -6.0, 714, 306.0, -9.0, 32.0, -4.0, 514, 19282.0, -8
1687, 24, -4.9, 730, 322.8, -9.0, 23.0, 0.0, 530, 19812.0, 16
1738, 32, 5.4, 730, 318.0, -1.0, 22.0, 8.0, 530, 20342.0, 0
1789, 36, 6.9, 697, 288.3, 3.0, 25.0, 4.0, 497, 20839.0, -33
1840, 34, 2.4, 712, 311.7, 1.0, 26.0, -2.0, 512, 21351.0, 15
1891, 32, 0.7, 720, 314.4, -1.0, 25.0, -2.0, 520, 21871.0, 8
1942, 37, 8.600000000000001, 689, 284.1, 4.0, 29.0, 5.0, 489, 22360.0, -31
1995, 41, 12.1, 689, 293.4, 8.0, 37.0, 4.0, 489, 22849.0, 0
2049, 34, 1.100000000000001, 742, 341.1, 1.0, 38.0, -7.0, 542, 23391.0, 53
2106, 23, -10.7, 742, 325.2, -10.0, 28.0, -11.0, 542, 23933.0, 0
2159, 16, -16.0, 326, -49.20000000000001, -17.0, 11.0, -7.0, 126, 24059.0, -416
2210, 17, -12.8, 326, 75.6, -16.0, -5.0, 1.0, 126, 24185.0, 0
2261, 27, -0.9000000000000004, 326, 75.6, -6.0, -11.0, 10.0, 126, 24311.0, 0
2314, 43, 15.9, 326, 75.6, 10.0, -1.0, 16.0, 126, 24437.0, 0
2369, 40, 4.700000000000001, 326, 75.6, 7.0, 6.0, -3.0, 126, 24563.0, 0
2421, 33, -2.9, 326, 75.6, 0.0, 6.0, -7.0, 126, 24689.0, 0
2476, 35, 3.4, 668, 383.4, 2.0, 8.0, 2.0, 468, 25157.0, 342
2527, 34, 1.2, 672, 284.4, 1.0, 9.0, -1.0, 472, 25629.0, 4
2586, 29, -5.2, 672, 283.2, -4.0, 5.0, -5.0, 472, 26101.0, 0
2652, 34, 3.9, 718, 324.6, 1.0, 6.0, 5.0, 518, 26619.0, 46
2707, 40, 9.9, 718, 310.8, 7.0, 13.0, 6.0, 518, 27137.0, 0
2760, 55, 28.6, 697, 291.9, 22.0, 35.0, 15.0, 497, 27634.0, -21
