time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 45, 15.6, 871, 805.2, 12.0, 12.0, 12.0, 671, 671.0, 671.0
58, 45, 10.8, 864, 595.5, 12.0, 24.0, 0.0, 664, 1335.0, -7
112, 37, 1.6, 871, 606.0, 4.0, 28.0, -8.0, 671, 2006.0, 7
168, 31, -1.8, 863, 594.3000000000001, -2.0, 26.0, -6.0, 663, 2669.0, -8
222, 24, -8.1, 856, 588.3, -9.0, 17.0, -7.0, 656, 3325.0, -7
276, 16, -15.9, 861, 596.4, -17.0, 0.0, -8.0, 661, 3986.0, 5
331, 15, -14.9, 834, 562.5, -18.0, -18.0, -1.0, 634, 4620.0, -27
389, 17, -13.6, 840, 577.8, -16.0, -34.0, 2.0, 640, 5260.000000000001, 6
448, 26, -4.5, 817, 548.4000000000001, -7.0, -41.00000000000001, 9.0, 617, 5877.000000000001, -23
508, 36, 3.299999999999999, 475, 144.9, 3.0, -38.0, 10.0, 275, 6152.000000000001, -342
562, 44, 9.0, 800, 637.5, 11.0, -27.0, 8.0, 600, 6752.0, 325
613, 43, 4.8, 808, 549.6, 10.0, -17.0, -1.0, 608, 7360.000000000001, 8
664, 39, 1.099999999999999, 772, 504.0000000000001, 6.0, -11.0, -4.0, 572, 7932.000000000001, -36
718, 35, -1.5, 773, 516.0, 2.0, -9.0, -4.0, 573, 8505.000000000001, 1
769, 35, 0.6999999999999998, 757, 496.5, 2.0, -7.0, 0.0, 557, 9062.000000000001, -16
821, 37, 3.5, 757, 501.3, 4.0, -3.0, 2.0, 557, 9619.0, 0
880, 38, 4.2, 757, 501.3, 5.0, 2.0, 1.0, 557, 10176.0, 0
933, 40, 6.8, 392, 63.30000000000002, 7.0, 9.0, 2.0, 192, 10368.0, -365
991, 38, 3.9, 744, 595.2000000000001, 5.0, 14.0, -2.0, 544, 10912.0, 352
1044, 31, -3.7, 722, 463.2, -2.0, 12.0, -7.0, 522, 11434.0, -22
1103, 26, -6.899999999999999, 722, 469.8, -7.0, 5.0, -5.0, 522, 11956.0, 0
1160, 28, -2.5, 712, 457.8, -5.0, 0.0, 2.0, 512, 12468.0, -10
1218, 29, -2.7, 712, 460.8000000000001, -4.0, -4.0, 1.0, 512, 12980.0, 0
1269, 34, 2.9, 712, 460.8000000000001, 1.0, -3.0, 5.0, 512, 13492.0, 0
1320, 33, -0.8, 712, 460.8000000000001, 0.0, -3.0, -1.0, 512, 14004.0, 0
1374, 35, 2.3, 581, 303.6, 2.0, -1.0, 2.0, 381, 14385.0, -131
1429, 36, 2.8, 660, 437.7, 3.0, 2.0, 1.0, 460, 14845.0, 79
1487, 36, 2.6, 704, 466.8, 3.0, 5.0, 0.0, 504, 15349.0, 44
1541, 32, -2.3, 696, 444.0, -1.0, 4.0, -4.0, 496, 15845.0, -8
1600, 31, -1.7, 635, 373.2, -2.0, 2.0, -1.0, 435, 16280.0, -61
1658, 32, -0.1, 679, 444.3000000000001, -1.0, 1.0, 1.0, 479, 16759.0, 44
1712, 34, 1.9, 693, 447.9, 1.0, 2.0, 2.0, 493, 17252.0, 14
1768, 31, -2.9, 645, 386.1, -2.0, 0.0, -3.0, 445, 17697.0, -48
1819, 35, 3.6, 599, 345.3, 2.0, 2.0, 4.0, 399, 18096.0, -46
1873, 36, 3.1, 599, 359.1, 3.0, 5.0, 1.0, 399, 18495.0, 0
1928, 38, 5.5, 586, 343.5, 5.0, 10.0, 2.0, 386, 18881.0, -13
1982, 31, -4.1, 614, 381.0, -2.0, 8.0, -7.0, 414, 19295.0, 28
2038, 28, -4.7, 582, 334.2, -5.0, 3.0, -3.0, 382, 19677.0, -32
2092, 31, 0.2000000000000002, 559, 316.2, -2.0, 1.0, 3.0, 359, 20036.0, -23
2147, 35, 3.7, 555, 318.3, 2.0, 3.0, 4.0, 355, 20391.0, -4
2202, 39, 7.1, 532, 291.9, 6.0, 9.0, 4.0, 332, 20723.0, -23
2257, 37, 3.1, 527, 292.8, 4.0, 13.0, -2.0, 327, 21050.0, -5
2313, 31, -3.3, 515, 279.9, -2.0, 11.0, -6.0, 315, 21365.0, -12
2372, 32, 0.8, 511, 278.7, -1.0, 10.0, 1.0, 311, 21676.0, -4
2428, 30, -2.399999999999999, 492, 257.1, -3.0, 7.0, -2.0, 292, 21968.0, -19
2482, 32, 0.9000000000000002, 500, 272.4, -1.0, 6.0, 2.0, 300, 22268.0, 8
2539, 31, -1.5, 500, 270.0, -2.0, 4.0, -1.0, 300, 22568.0, 0
2593, 31, -1.2, 500, 270.0, -2.0, 2.0, 0.0, 300, 22868.0, 0
2652, 35, 3.8, 500, 270.0, 2.0, 4.0, 4.0, 300, 23168.0, 0
2716, 36, 3.3, 491, 259.2000000000001, 3.0, 7.0, 1.0, 291, 23459.0, -9
2769, 30, -4.699999999999999, 483, 252.3, -3.0, 4.0, -6.0, 283, 23742.0, -8
2830, 25, -8.5, 483, 254.7, -8.0, -4.0, -5.0, 283, 24025.0, 0
2881, 30, -0.2999999999999998, 471, 240.3, -3.0, -7.0, 5.0, 271, 24296.0, -12
2935, 37, 6.0, 475, 248.7, 4.0, -3.0, 7.0, 275, 24571.0, 4
2990, 40, 6.8, 464, 234.3, 7.0, 4.0, 3.0, 264, 24835.0, -11
3044, 36, 0.7999999999999998, 464, 237.6, 3.0, 7.0, -4.0, 264, 25099.0, 0
3099, 31, -3.4, 471, 246.0, -2.0, 5.0, -5.0, 271, 25370.0, 7
3151, 31, -1.1, 464, 235.5, -2.0, 3.0, 0.0, 264, 25634.0, -7
3207, 30, -2.6, 474, 249.6, -3.0, 0.0, -1.0, 274, 25908.0, 10
3261, 32, 0.2000000000000001, 456, 225.0, -1.0, -1.0, 2.0, 256, 26164.0, -18
3318, 35, 3.0, 460, 235.2, 2.0, 1.0, 3.0, 260, 26424.0, 4
3372, 37, 4.3, 460, 234.0, 4.0, 5.0, 2.0, 260, 26684.0, 0
