time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 19.8, 869, 1404.9, 18.0, 18.0, 18.0, 669, 669.0, 669.0
54, 51, 12.6, 865, 1195.8, 18.0, 36.0, 0.0, 665, 1334.0, -4
111, 51, 14.4, 869, 1205.4, 18.0, 54.0, 0.0, 669, 2003.0, 4
165, 51, 16.2, 871, 1208.4, 18.0, 72.0, 0.0, 671, 2674.0, 2
215, 54, 21.3, 863, 1191.0, 21.0, 93.00000000000001, 3.0, 663, 3337.0, -8
272, 58, 26.3, 863, 1193.4, 25.0, 118.0, 4.0, 663, 4000.0, 0
325, 49, 16.9, 848, 1161.9, 16.0, 134.0, -9.0, 648, 4648.000000000001, -15
389, 26, -2.299999999999999, 848, 1166.4, -7.0, 127.0, -23.0, 648, 5296.0, 0
440, 12, -6.899999999999999, 831, 1130.7, -21.0, 106.0, -14.0, 631, 5927.0, -17
495, 5, -9.699999999999999, 818, 1108.5, -28.0, 78.00000000000001, -7.0, 618, 6545.000000000001, -13
560, 5, -9.0, 802, 1078.8, -28.0, 50.0, 0.0, 602, 7147.0, -16
617, 5, -11.8, 757, 989.1, -28.0, 22.0, 0.0, 557, 7704.000000000001, -45
671, 5, -14.6, 774, 1038.3, -28.0, -6.0, 0.0, 574, 8278.0, 17
721, 6, -16.3, 772, 1029.0, -27.0, -33.0, 1.0, 572, 8850.0, -2
772, 7, -18.4, 754, 991.8000000000001, -26.0, -59.0, 1.0, 554, 9404.000000000002, -18
825, 10, -18.2, 754, 997.2000000000001, -23.0, -82.00000000000001, 3.0, 554, 9958.0, 0
880, 16, -15.4, 754, 997.2000000000001, -17.0, -99.0, 6.0, 554, 10512.0, 0
934, 28, -6.9, 744, 976.2, -5.0, -104.0, 12.0, 544, 11056.0, -10
990, 43, 3.1, 744, 979.2, 10.0, -94.0, 15.0, 544, 11600.0, 0
1048, 53, 7.6, 730, 949.7999999999999, 20.0, -74.0, 10.0, 530, 12130.0, -14
1105, 60, 12.3, 730, 954.0000000000001, 27.0, -47.0, 7.0, 530, 12660.0, 0
1160, 57, 8.199999999999999, 677, 842.7000000000001, 24.0, -23.0, -3.0, 477, 13137.0, -53
1214, 55, 9.9, 662, 827.1000000000001, 22.0, -1.0, -2.0, 462, 13599.0, -15
1268, 54, 12.0, 718, 949.1999999999999, 21.0, 20.0, -1.0, 518, 14117.0, 56
1322, 54, 14.6, 718, 932.4, 21.0, 41.00000000000001, 0.0, 518, 14635.0, 0
1380, 57, 20.0, 433, 333.9, 24.0, 65.0, 3.0, 233, 14868.0, -285
1434, 56, 19.8, 433, 419.4000000000001, 23.0, 88.00000000000001, -1.0, 233, 15101.0, 0
1490, 46, 11.6, 702, 984.3000000000002, 13.0, 101.0, -10.0, 502, 15603.0, 269
1544, 37, 8.0, 639, 771.3000000000001, 4.0, 105.0, -9.0, 439, 16042.0, -63
1601, 24, -1.399999999999999, 635, 781.8, -9.0, 96.00000000000001, -13.0, 435, 16477.0, -4
1656, 17, -3.5, 614, 738.9000000000001, -16.0, 80.0, -7.0, 414, 16891.0, -21
1707, 9, -10.4, 591, 696.9000000000001, -24.0, 56.00000000000001, -8.0, 391, 17282.0, -23
1763, 7, -11.0, 573, 666.0, -26.0, 30.0, -2.0, 373, 17655.0, -18
1817, 7, -12.6, 570, 665.1000000000001, -26.0, 4.0, 0.0, 370, 18025.0, -3
1871, 7, -15.2, 357, 218.7, -26.0, -22.0, 0.0, 157, 18182.0, -213
1930, 7, -17.8, 519, 622.8000000000001, -26.0, -48.00000000000001, 0.0, 319, 18501.0, 162
1985, 8, -19.3, 509, 553.2000000000001, -25.0, -73.00000000000001, 1.0, 309, 18810.0, -10
2040, 17, -12.4, 481, 497.4, -16.0, -89.0, 9.0, 281, 19091.0, -28
2094, 33, -0.9000000000000004, 479, 501.6, 0.0, -89.0, 16.0, 279, 19370.0, -2
2153, 47, 6.5, 483, 510.6000000000001, 14.0, -75.0, 14.0, 283, 19653.0, 4
2204, 51, 5.3, 474, 490.5, 18.0, -57.0, 4.0, 274, 19927.0, -9
2259, 51, 5.1, 443, 428.1000000000001, 18.0, -39.0, 0.0, 243, 20170.0, -31
2312, 53, 9.1, 452, 456.3000000000001, 20.0, -19.0, 2.0, 252, 20422.0, 9
2362, 53, 10.1, 439, 426.3, 20.0, 1.0, 0.0, 239, 20661.0, -13
2422, 54, 13.2, 412, 373.5, 21.0, 22.0, 1.0, 212, 20873.0, -27
2475, 55, 15.9, 416, 390.0, 22.0, 44.0, 1.0, 216, 21089.0, 4
2531, 55, 17.6, 376, 304.8, 22.0, 66.00000000000001, 0.0, 176, 21265.0, -40
2588, 51, 15.4, 365, 293.7, 18.0, 84.0, -4.0, 165, 21430.0, -11
2649, 45, 12.6, 355, 276.0, 12.0, 96.00000000000001, -6.0, 155, 21585.0, -10
2704, 26, -4.1, 348, 264.3, -7.0, 89.0, -19.0, 148, 21733.0, -7
2762, 12, -10.7, 328, 224.4, -21.0, 68.00000000000001, -14.0, 128, 21861.0, -20
2821, 8, -10.2, 321, 215.7, -25.0, 43.0, -4.0, 121, 21982.0, -7
2874, 14, -4.1, 326, 228.3, -19.0, 24.0, 6.0, 126, 22108.0, 5
2930, 14, -9.0, 326, 226.8, -19.0, 5.0, 0.0, 126, 22234.0, 0
2981, 13, -12.0, 324, 222.6, -20.0, -15.0, -1.0, 124, 22358.0, -2
3039, 14, -12.4, 321, 216.9, -19.0, -34.0, 1.0, 121, 22479.0, -3
3092, 17, -11.5, 326, 228.3, -16.0, -50.0, 3.0, 126, 22605.0, 5
3151, 24, -6.9, 322, 218.4, -9.0, -59.0, 7.0, 122, 22727.0, -4
3210, 39, 5.199999999999999, 326, 228.0, 6.0, -53.00000000000001, 15.0, 126, 22853.0, 4
3265, 44, 3.8, 326, 226.8, 11.0, -42.0, 5.0, 126, 22979.0, 0
3320, 39, -3.1, 320, 214.2, 6.0, -36.0, -5.0, 120, 23099.0, -6
3379, 38, -1.1, 320, 216.0, 5.0, -31.0, -1.0, 120, 23219.0, 0
3432, 39, 1.0, 297, 167.7, 6.0, -25.0, 1.0, 97, 23316.0, -23
3490, 41, 3.3, 296, 172.5, 8.0, -17.0, 2.0, 96, 23412.0, -1
3545, 46, 8.6, 294, 168.6, 13.0, -4.0, 5.0, 94, 23506.0, -2
3601, 45, 6.3, 294, 169.2, 12.0, 8.0, -1.0, 94, 23600.0, 0
3652, 44, 6.9, 289, 158.7, 11.0, 19.0, -1.0, 89, 23689.0, -5
3703, 40, 4.1, 289, 160.2, 7.0, 26.0, -4.0, 89, 23778.0, 0
3753, 37, 3.5, 290, 162.3, 4.0, 30.0, -3.0, 90, 23868.0, 1
3809, 31, -1.2, 294, 170.4, -2.0, 28.0, -6.0, 94, 23962.0, 4
3865, 31, 1.6, 298, 177.6, -2.0, 26.0, 0.0, 98, 24060.0, 4
3919, 31, 1.4, 289, 157.5, -2.0, 24.0, 0.0, 89, 24149.0, -9
3973, 30, 0.1000000000000001, 290, 162.3, -3.0, 21.0, -1.0, 90, 24239.0, 1
4031, 28, -1.9, 287, 155.7, -5.0, 16.0, -2.0, 87, 24326.0, -3
4088, 29, -0.2999999999999998, 296, 175.5, -4.0, 12.0, 1.0, 96, 24422.0, 9
4145, 33, 3.2, 321, 225.3, 0.0, 12.0, 4.0, 121, 24543.0, 25
4199, 33, 1.2, 326, 228.3, 0.0, 12.0, 0.0, 126, 24669.0, 5
4257, 30, -2.1, 326, 226.8, -3.0, 9.0, -3.0, 126, 24795.0, 0
4311, 28, -3.1, 267, 102.9, -5.0, 4.0, -2.0, 67, 24862.0, -59
4364, 29, -1.5, 273, 133.2, -4.0, 0.0, 1.0, 73, 24935.0, 6
4420, 29, -2.4, 271, 127.2, -4.0, -4.0, 0.0, 71, 25006.0, -2
4473, 31, -0.6000000000000001, 286, 159.3, -2.0, -6.0, 2.0, 86, 25092.0, 15
4524, 30, -2.9, 273, 127.5, -3.0, -9.0, -1.0, 73, 25165.0, -13
4596, 32, -0.5, 290, 167.1, -1.0, -10.0, 2.0, 90, 25255.0, 17
4649, 33, -0.5, 294, 170.4, 0.0, -10.0, 1.0, 94, 25349.0, 4
4701, 32, -2.1, 322, 228.0, -1.0, -11.0, -1.0, 122, 25471.0, 28
4759, 36, 2.7, 297, 167.1, 3.0, -8.0, 4.0, 97, 25568.0, -25
4813, 36, 1.0, 298, 176.7, 3.0, -5.0, 0.0, 98, 25666.0, 1
4864, 35, 0.2, 273, 123.9, 2.0, -3.0, -1.0, 73, 25739.0, -25
4919, 39, 5.3, 267, 118.8, 6.0, 3.0, 4.0, 67, 25806.0, -6
4972, 35, -0.5, 265, 116.4, 2.0, 5.0, -4.0, 65, 25871.0, -2
5023, 35, 1.7, 267, 121.2, 2.0, 7.0, 0.0, 67, 25938.0, 2
5077, 33, -0.2999999999999999, 271, 129.0, 0.0, 7.0, -2.0, 71, 26009.0, 4
5132, 35, 2.9, 271, 127.8, 2.0, 9.0, 2.0, 71, 26080.0, 0
5189, 35, 2.1, 280, 146.7, 2.0, 11.0, 0.0, 80, 26160.0, 9
5240, 34, 1.2, 302, 190.2, 1.0, 12.0, -1.0, 102, 26262.0, 22
5291, 33, 0.7000000000000002, 298, 175.2, 0.0, 12.0, -1.0, 98, 26360.0, -4
5347, 31, -1.0, 296, 172.2, -2.0, 10.0, -2.0, 96, 26456.0, -2
5399, 33, 2.0, 289, 158.1, 0.0, 10.0, 2.0, 89, 26545.0, -7
5457, 33, 1.0, 239, 55.2, 0.0, 10.0, 0.0, 39, 26584.0, -50
5507, 31, -1.2, 235, 61.8, -2.0, 8.0, -2.0, 35, 26619.0, -4
5562, 31, -0.3999999999999999, 297, 193.2, -2.0, 6.0, 0.0, 97, 26716.0, 62
5615, 34, 2.7, 304, 189.3, 1.0, 7.0, 3.0, 104, 26820.0, 7
5671, 33, 0.2000000000000001, 326, 233.4, 0.0, 7.0, -1.0, 126, 26946.0, 22
5725, 38, 6.2, 326, 226.8, 5.0, 12.0, 5.0, 126, 27072.0, 0
5783, 39, 5.3, 249, 65.10000000000002, 6.0, 18.0, 1.0, 49, 27121.0, -77
5839, 39, 5.4, 228, 44.1, 6.0, 24.0, 0.0, 28, 27149.0, -21
5890, 36, 2.7, 235, 65.1, 3.0, 27.0, -3.0, 35, 27184.0, 7
5943, 35, 3.4, 235, 63.00000000000001, 2.0, 29.0, -1.0, 35, 27219.0, 0
5996, 31, -0.2999999999999998, 321, 243.6, -2.0, 27.0, -4.0, 121, 27340.0, 86
6051, 32, 2.6, 326, 228.3, -1.0, 26.0, 1.0, 126, 27466.0, 5
6104, 30, -0.1999999999999997, 326, 226.8, -3.0, 23.0, -2.0, 126, 27592.0, 0
6160, 29, -0.5999999999999998, 326, 226.8, -4.0, 19.0, -1.0, 126, 27718.0, 0
6214, 30, 0.6000000000000001, 288, 147.0, -3.0, 16.0, 1.0, 88, 27806.0, -38
6273, 30, -0.2, 273, 126.9, -3.0, 13.0, 0.0, 73, 27879.0, -15
6329, 33, 2.8, 267, 118.8, 0.0, 13.0, 3.0, 67, 27946.0, -6
6389, 32, 0.2000000000000002, 267, 120.6, -1.0, 12.0, -1.0, 67, 28013.0, 0
6448, 28, -3.8, 265, 116.4, -5.0, 7.0, -4.0, 65, 28078.0, -2
6501, 32, 2.1, 278, 144.3, -1.0, 6.0, 4.0, 78, 28156.0, 13
6556, 32, 0.0, 273, 129.9, -1.0, 5.0, 0.0, 73, 28229.0, -5
6606, 33, 1.0, 279, 144.0, 0.0, 5.0, 1.0, 79, 28308.0, 6
6661, 32, -0.6, 321, 230.4, -1.0, 4.0, -1.0, 121, 28429.0, 42
6716, 31, -1.3, 241, 49.8, -2.0, 2.0, -1.0, 41, 28470.0, -80
6773, 30, -2.1, 236, 63.3, -3.0, -1.0, -1.0, 36, 28506.0, -5
6827, 32, 0.3, 235, 62.7, -1.0, -2.0, 2.0, 35, 28541.0, -1
6883, 43, 11.3, 220, 31.5, 10.0, 8.0, 11.0, 20, 28561.0, -15
6939, 37, 0.2000000000000002, 220, 36.0, 4.0, 12.0, -6.0, 20, 28581.0, 0
6995, 31, -3.0, 255, 109.5, -2.0, 10.0, -6.0, 55, 28636.0, 35
7049, 29, -2.4, 257, 103.2, -4.0, 6.0, -2.0, 57, 28693.0, 2
7103, 31, 0.4, 267, 123.6, -2.0, 4.0, 2.0, 67, 28760.0, 10
7161, 33, 1.4, 273, 133.2, 0.0, 4.0, 2.0, 73, 28833.0, 6
7219, 31, -1.8, 267, 118.8, -2.0, 2.0, -2.0, 67, 28900.0, -6
7269, 28, -4.3, 271, 129.0, -5.0, -3.0, -3.0, 71, 28971.0, 4
7319, 27, -4.4, 273, 132.0, -6.0, -9.0, -1.0, 73, 29044.0, 2
7373, 28, -3.4, 265, 114.6, -5.0, -14.0, 1.0, 65, 29109.0, -8
7431, 31, -1.1, 243, 70.80000000000002, -2.0, -16.0, 3.0, 43, 29152.0, -22
7487, 33, -0.6000000000000001, 288, 171.9, 0.0, -16.0, 2.0, 88, 29240.0, 45
7541, 33, -1.6, 294, 171.0, 0.0, -16.0, 0.0, 94, 29334.0, 6
7599, 32, -2.7, 281, 141.9, -1.0, -17.0, -1.0, 81, 29415.0, -13
7652, 35, 1.0, 288, 160.5, 2.0, -15.0, 3.0, 88, 29503.0, 7
7709, 41, 6.3, 286, 154.2, 8.0, -7.0, 6.0, 86, 29589.0, -2
7762, 42, 5.2, 286, 154.8, 9.0, 2.0, 1.0, 86, 29675.0, 0
7821, 38, 1.2, 281, 144.3, 5.0, 7.0, -4.0, 81, 29756.0, -5
7875, 36, 1.5, 288, 160.5, 3.0, 10.0, -2.0, 88, 29844.0, 7
7931, 35, 1.7, 290, 162.6, 2.0, 12.0, -1.0, 90, 29934.0, 2
7989, 35, 2.4, 280, 141.0, 2.0, 14.0, 0.0, 80, 30014.0, -10
8044, 37, 4.8, 267, 116.7, 4.0, 18.0, 2.0, 67, 30081.0, -13
8103, 35, 2.0, 267, 120.6, 2.0, 20.0, -2.0, 67, 30148.0, 0
8159, 32, -0.1, 271, 129.0, -1.0, 19.0, -3.0, 71, 30219.0, 4
8213, 31, 0.2000000000000002, 273, 132.0, -2.0, 17.0, -1.0, 73, 30292.0, 2
8269, 30, -0.5999999999999998, 267, 118.8, -3.0, 14.0, -1.0, 67, 30359.0, -6
8324, 31, 0.7000000000000002, 269, 124.8, -2.0, 12.0, 1.0, 69, 30428.0, 2
8379, 30, -1.1, 273, 132.6, -3.0, 9.0, -1.0, 73, 30501.0, 4
8433, 28, -3.1, 280, 146.1, -5.0, 4.0, -2.0, 80, 30581.0, 7
8489, 29, -1.5, 280, 144.0, -4.0, 0.0, 1.0, 80, 30661.0, 0
8547, 29, -2.4, 273, 129.3, -4.0, -4.0, 0.0, 73, 30734.0, -7
8601, 32, 0.5, 273, 131.4, -1.0, -5.0, 3.0, 73, 30807.0, 0
8658, 32, -1.1, 280, 146.1, -1.0, -6.0, 0.0, 80, 30887.0, 7
8713, 30, -3.4, 286, 156.6, -3.0, -9.0, -2.0, 86, 30973.0, 6
8770, 31, -1.6, 290, 163.2, -2.0, -11.0, 1.0, 90, 31063.0, 4
8827, 33, -0.1000000000000001, 290, 162.0, 0.0, -11.0, 2.0, 90, 31153.0, 0
8879, 34, 0.0, 281, 143.1, 1.0, -10.0, 1.0, 81, 31234.0, -9
8932, 33, -1.5, 278, 139.5, 0.0, -10.0, -1.0, 78, 31312.0, -3
8988, 35, 1.2, 280, 144.6, 2.0, -8.0, 2.0, 80, 31392.0, 2
9039, 34, -0.7000000000000001, 280, 144.0, 1.0, -7.0, -1.0, 80, 31472.0, 0
9093, 36, 2.1, 278, 139.8, 3.0, -4.0, 2.0, 78, 31550.0, -2
9151, 36, 1.4, 282, 148.8, 3.0, -1.0, 0.0, 82, 31632.0, 4
9206, 36, 1.7, 273, 128.7, 3.0, 2.0, 0.0, 73, 31705.0, -9
9260, 35, 0.9, 267, 118.8, 2.0, 4.0, -1.0, 67, 31772.0, -6
9317, 37, 3.8, 282, 152.1, 4.0, 8.0, 2.0, 82, 31854.0, 15
9373, 36, 2.1, 273, 128.7, 3.0, 11.0, -1.0, 73, 31927.0, -9
9428, 35, 1.8, 265, 114.6, 2.0, 13.0, -1.0, 65, 31992.0, -8
9489, 37, 4.7, 278, 144.3, 4.0, 17.0, 2.0, 78, 32070.0, 13
9549, 36, 3.0, 273, 129.9, 3.0, 20.0, -1.0, 73, 32143.0, -5
9600, 33, 0.5, 277, 139.8, 0.0, 20.0, -3.0, 77, 32220.0, 4
9652, 32, 0.9000000000000002, 280, 144.9, -1.0, 19.0, -1.0, 80, 32300.0, 3
9702, 30, -0.9, 267, 116.7, -3.0, 16.0, -2.0, 67, 32367.0, -13
9758, 28, -2.4, 273, 133.2, -5.0, 11.0, -2.0, 73, 32440.0, 6
9812, 27, -3.0, 280, 146.1, -6.0, 5.0, -1.0, 80, 32520.0, 7
9863, 26, -4.2, 282, 148.2, -7.0, -2.0, -1.0, 82, 32602.0, 2
9913, 27, -3.3, 282, 147.6, -6.0, -8.0, 1.0, 82, 32684.0, 0
9967, 29, -2.2, 281, 145.5, -4.0, -12.0, 2.0, 81, 32765.0, -1
10018, 30, -2.5, 280, 143.7, -3.0, -15.0, 1.0, 80, 32845.0, -1
10074, 33, 0.0, 280, 144.0, 0.0, -15.0, 3.0, 80, 32925.0, 0
10132, 34, -0.4000000000000002, 282, 148.2, 1.0, -14.0, 1.0, 82, 33007.0, 2
10190, 35, 0.2999999999999998, 281, 145.5, 2.0, -12.0, 1.0, 81, 33088.0, -1
10260, 37, 2.2, 273, 129.0, 4.0, -8.0, 2.0, 73, 33161.0, -8
10312, 38, 2.7, 267, 118.8, 5.0, -3.0, 1.0, 67, 33228.0, -6
10369, 38, 2.7, 267, 120.6, 5.0, 2.0, 0.0, 67, 33295.0, 0
10425, 34, -1.2, 286, 160.5, 1.0, 3.0, -4.0, 86, 33381.0, 19
10478, 35, 2.0, 282, 146.4, 2.0, 5.0, 1.0, 82, 33463.0, -4
10531, 35, 1.7, 278, 139.2, 2.0, 7.0, 0.0, 78, 33541.0, -4
10584, 36, 3.0, 281, 146.7, 3.0, 10.0, 1.0, 81, 33622.0, 3
10638, 35, 1.7, 280, 143.7, 2.0, 12.0, -1.0, 80, 33702.0, -1
10688, 33, 0.2000000000000002, 286, 156.6, 0.0, 12.0, -2.0, 86, 33788.0, 6
10749, 34, 2.3, 280, 142.2, 1.0, 13.0, 1.0, 80, 33868.0, -6
10800, 35, 3.0, 273, 129.3, 2.0, 15.0, 1.0, 73, 33941.0, -7
10854, 34, 1.6, 273, 131.4, 1.0, 16.0, -1.0, 73, 34014.0, 0
10908, 31, -1.1, 273, 131.4, -2.0, 14.0, -3.0, 73, 34087.0, 0
10960, 30, -0.9, 279, 144.0, -3.0, 11.0, -1.0, 79, 34166.0, 6
11017, 30, -0.7, 281, 146.4, -3.0, 8.0, 0.0, 81, 34247.0, 2
11072, 28, -3.2, 273, 129.0, -5.0, 3.0, -2.0, 73, 34320.0, -8
11127, 28, -2.7, 273, 131.4, -5.0, -2.0, 0.0, 73, 34393.0, 0
11181, 30, -1.0, 280, 146.1, -3.0, -5.0, 2.0, 80, 34473.0, 7
11238, 30, -2.3, 290, 165.0, -3.0, -8.0, 0.0, 90, 34563.0, 10
11293, 30, -2.6, 290, 162.0, -3.0, -11.0, 0.0, 90, 34653.0, 0
11348, 30, -2.9, 273, 126.3, -3.0, -14.0, 0.0, 73, 34726.0, -17
11408, 31, -2.1, 278, 141.9, -2.0, -16.0, 1.0, 78, 34804.0, 5
11468, 35, 1.6, 282, 148.8, 2.0, -14.0, 4.0, 82, 34886.0, 4
11522, 37, 2.0, 280, 143.4, 4.0, -10.0, 2.0, 80, 34966.0, -2
11579, 40, 4.7, 281, 146.1, 7.0, -3.0, 3.0, 81, 35047.0, 1
11637, 39, 2.8, 278, 139.5, 6.0, 3.0, -1.0, 78, 35125.0, -3
11694, 37, 1.7, 277, 138.3, 4.0, 7.0, -2.0, 77, 35202.0, -1
11748, 36, 2.0, 267, 117.6, 3.0, 10.0, -1.0, 67, 35269.0, -10
11808, 35, 1.7, 267, 120.6, 2.0, 12.0, -1.0, 67, 35336.0, 0
11862, 34, 1.3, 267, 120.6, 1.0, 13.0, -1.0, 67, 35403.0, 0
11916, 33, 0.8, 282, 152.1, 0.0, 13.0, -1.0, 82, 35485.0, 15
11970, 32, 0.2000000000000002, 282, 147.6, -1.0, 12.0, -1.0, 82, 35567.0, 0
12023, 32, 0.6000000000000001, 282, 147.6, -1.0, 11.0, 0.0, 82, 35649.0, 0
12080, 33, 1.6, 280, 143.4, 0.0, 11.0, 1.0, 80, 35729.0, -2
12133, 32, 0.0, 279, 141.9, -1.0, 10.0, -1.0, 79, 35808.0, -1
12191, 32, 0.4, 280, 144.3, -1.0, 9.0, 0.0, 80, 35888.0, 1
12246, 32, 0.3, 280, 144.0, -1.0, 8.0, 0.0, 80, 35968.0, 0
12301, 30, -2.0, 273, 129.3, -3.0, 5.0, -2.0, 73, 36041.0, -7
12351, 28, -3.5, 278, 141.9, -5.0, 0.0, -2.0, 78, 36119.0, 5
12406, 28, -3.0, 280, 144.6, -5.0, -5.0, 0.0, 80, 36199.0, 2
12459, 30, -1.3, 288, 160.8, -3.0, -8.0, 2.0, 88, 36287.0, 8
12518, 31, -1.5, 281, 143.7, -2.0, -10.0, 1.0, 81, 36368.0, -7
12571, 32, -1.1, 281, 145.8, -1.0, -11.0, 1.0, 81, 36449.0, 0
12629, 33, -0.6000000000000001, 282, 147.9, 0.0, -11.0, 1.0, 82, 36531.0, 1
12684, 33, -1.1, 277, 137.1, 0.0, -11.0, 0.0, 77, 36608.0, -5
12741, 36, 2.2, 278, 140.7, 3.0, -8.0, 3.0, 78, 36686.0, 1
12799, 39, 4.3, 282, 148.8, 6.0, -2.0, 3.0, 82, 36768.0, 4
12858, 39, 3.4, 277, 137.1, 6.0, 4.0, 0.0, 77, 36845.0, -5
12909, 39, 4.0, 267, 117.6, 6.0, 10.0, 0.0, 67, 36912.0, -10
12964, 37, 2.4, 247, 78.60000000000001, 4.0, 14.0, -2.0, 47, 36959.0, -20
13018, 36, 2.7, 247, 84.60000000000001, 3.0, 17.0, -1.0, 47, 37006.0, 0
13073, 34, 1.3, 237, 63.60000000000001, 1.0, 18.0, -2.0, 37, 37043.0, -10
13128, 33, 1.3, 228, 47.7, 0.0, 18.0, -1.0, 28, 37071.0, -9
