time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.4, 863, 1193.4, -4.0, -4.0, -4.0, 663, 663.0, 663.0
51, 30, -1.7, 863, 994.5, -3.0, -7.0, 1.0, 663, 1326.0, 0
103, 29, -3.6, 863, 994.5, -4.0, -11.0, -1.0, 663, 1989.0, 0
154, 27, -5.7, 853, 976.5000000000001, -6.0, -17.0, -2.0, 653, 2642.0, -10
208, 27, -5.300000000000001, 863, 997.5, -6.0, -23.0, 0.0, 663, 3305.0, 10
261, 30, -2.6, 853, 976.5000000000001, -3.0, -26.0, 3.0, 653, 3958.0, -10
321, 39, 5.5, 873, 1015.5, 6.0, -20.0, 9.0, 673, 4631.0, 20
378, 43, 6.0, 856, 978.9, 10.0, -10.0, 4.0, 656, 5287.000000000001, -17
431, 46, 8.300000000000001, 857, 985.8000000000001, 13.0, 3.0, 3.0, 657, 5944.0, 1
487, 46, 8.1, 831, 938.7, 13.0, 16.0, 0.0, 631, 6575.0, -26
541, 44, 7.199999999999999, 825, 935.7000000000001, 11.0, 27.0, -2.0, 625, 7200.0, -6
600, 42, 7.1, 817, 923.1, 9.0, 36.0, -2.0, 617, 7817.0, -8
653, 35, 1.300000000000001, 810, 912.9, 2.0, 38.0, -7.0, 610, 8427.0, -7
706, 30, -0.5, 796, 889.8, -3.0, 35.0, -5.0, 596, 9023.000000000001, -14
760, 25, -3.8, 802, 904.8, -8.0, 27.0, -5.0, 602, 9625.0, 6
813, 26, -1.0, 772, 849.0, -7.0, 20.0, 1.0, 572, 10197.0, -30
868, 25, -3.3, 758, 832.7999999999999, -8.0, 12.0, -1.0, 558, 10755.0, -14
924, 28, -0.2999999999999998, 765, 849.6, -5.0, 7.0, 3.0, 565, 11320.0, 7
979, 31, 1.0, 765, 847.5, -2.0, 5.0, 3.0, 565, 11885.0, 0
1032, 29, -2.9, 765, 847.5, -4.0, 1.0, -2.0, 565, 12450.0, 0
1091, 27, -4.5, 736, 795.2999999999999, -6.0, -5.0, -2.0, 536, 12986.0, -29
1146, 26, -5.2, 736, 804.0000000000001, -7.0, -12.0, -1.0, 536, 13522.0, 0
1201, 26, -5.4, 736, 804.0000000000001, -7.0, -19.0, 0.0, 536, 14058.0, 0
1256, 31, -0.6000000000000001, 730, 793.2, -2.0, -21.0, 5.0, 530, 14588.0, -6
1309, 41, 7.7, 730, 795.0, 8.0, -13.0, 10.0, 530, 15118.0, 0
1363, 46, 9.0, 713, 764.4, 13.0, 0.0, 5.0, 513, 15631.0, -17
1418, 46, 7.8, 704, 753.2999999999999, 13.0, 13.0, 0.0, 504, 16135.0, -9
1471, 38, 0.2999999999999998, 693, 736.2000000000001, 5.0, 18.0, -8.0, 493, 16628.0, -11
1524, 33, -0.7, 681, 717.9, 0.0, 18.0, -5.0, 481, 17109.0, -12
1580, 28, -3.7, 697, 750.3, -5.0, 13.0, -5.0, 497, 17606.0, 16
1638, 28, -1.7, 679, 713.1, -5.0, 8.0, 0.0, 479, 18085.0, -18
1692, 29, -1.1, 662, 687.9, -4.0, 4.0, 1.0, 462, 18547.0, -17
1745, 30, -0.9, 658, 685.8, -3.0, 1.0, 1.0, 458, 19005.0, -4
1800, 33, 1.6, 649, 670.7999999999999, 0.0, 1.0, 3.0, 449, 19454.0, -9
1853, 35, 2.3, 626, 632.1000000000001, 2.0, 3.0, 2.0, 426, 19880.0, -23
1908, 34, 0.4, 653, 687.6, 1.0, 4.0, -1.0, 453, 20333.0, 27
1962, 33, -0.1, 626, 630.9, 0.0, 4.0, -1.0, 426, 20759.0, -27
2020, 32, -0.7, 603, 597.6, -1.0, 3.0, -1.0, 403, 21162.0, -23
2075, 31, -1.4, 595, 590.1000000000001, -2.0, 1.0, -1.0, 395, 21557.0, -8
2130, 29, -3.3, 582, 569.1000000000001, -4.0, -3.0, -2.0, 382, 21939.0, -13
2189, 29, -2.7, 563, 538.8, -4.0, -7.0, 0.0, 363, 22302.0, -19
2242, 29, -3.1, 546, 513.9, -4.0, -11.0, 0.0, 346, 22648.0, -17
2296, 40, 8.6, 527, 484.8, 7.0, -4.0, 11.0, 327, 22975.0, -19
2347, 39, 2.7, 535, 504.8999999999999, 6.0, 2.0, -1.0, 335, 23310.0, 8
2402, 39, 3.8, 534, 500.7, 6.0, 8.0, 0.0, 334, 23644.0, -1
2456, 37, 2.2, 498, 436.2, 4.0, 12.0, -2.0, 298, 23942.0, -36
2512, 35, 1.4, 492, 436.2, 2.0, 14.0, -2.0, 292, 24234.0, -6
2564, 31, -1.8, 479, 414.6, -2.0, 12.0, -4.0, 279, 24513.0, -13
2622, 31, 0.0, 404, 283.5, -2.0, 10.0, 0.0, 204, 24717.0, -75
2678, 31, -0.2, 456, 399.6, -2.0, 8.0, 0.0, 256, 24973.0, 52
2739, 33, 1.8, 460, 391.2, 0.0, 8.0, 2.0, 260, 25233.0, 4
2793, 33, 0.8, 429, 334.2, 0.0, 8.0, 0.0, 229, 25462.0, -31
2848, 33, 0.8, 433, 350.7, 0.0, 8.0, 0.0, 233, 25695.0, 4
2902, 31, -1.4, 321, 147.9, -2.0, 6.0, -2.0, 121, 25816.0, -112
2958, 31, -0.6, 420, 359.7, -2.0, 4.0, 0.0, 220, 26036.0, 99
3012, 28, -4.1, 420, 330.0, -5.0, -1.0, -3.0, 220, 26256.0, 0
3067, 26, -5.3, 416, 322.8, -7.0, -8.0, -2.0, 216, 26472.0, -4
3121, 28, -2.8, 420, 331.2, -5.0, -13.0, 2.0, 220, 26692.0, 4
3179, 35, 3.4, 420, 330.0, 2.0, -11.0, 7.0, 220, 26912.0, 0
3238, 39, 4.5, 391, 277.8, 6.0, -5.0, 4.0, 191, 27103.0, -29
3289, 38, 2.0, 391, 286.5, 5.0, 0.0, -1.0, 191, 27294.0, 0
3342, 37, 1.9, 384, 273.9, 4.0, 4.0, -1.0, 184, 27478.0, -7
3393, 36, 1.7, 385, 277.8, 3.0, 7.0, -1.0, 185, 27663.0, 1
3449, 33, -0.7999999999999999, 383, 273.9, 0.0, 7.0, -3.0, 183, 27846.0, -2
3502, 34, 1.8, 374, 258.3, 1.0, 8.0, 1.0, 174, 28020.0, -9
3552, 34, 1.4, 376, 264.6, 1.0, 9.0, 0.0, 176, 28196.0, 2
3609, 33, 0.4, 366, 246.0, 0.0, 9.0, -1.0, 166, 28362.0, -10
3663, 30, -2.4, 362, 241.8, -3.0, 6.0, -3.0, 162, 28524.0, -4
3717, 33, 2.1, 370, 257.4, 0.0, 6.0, 3.0, 170, 28694.0, 8
3771, 33, 0.6000000000000001, 364, 244.2, 0.0, 6.0, 0.0, 164, 28858.0, -6
3824, 34, 1.7, 365, 247.8, 1.0, 7.0, 1.0, 165, 29023.0, 1
