time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -6.0, 865, 798.0, -5.0, -5.0, -5.0, 665, 665.0, 665.0
50, 28, -4.0, 857, 588.9000000000001, -5.0, -10.0, 0.0, 657, 1322.0, -8
107, 28, -4.5, 861, 596.1, -5.0, -15.0, 0.0, 661, 1983.0, 4
164, 33, 1.0, 856, 588.9, 0.0, -15.0, 5.0, 656, 2639.0, -5
217, 37, 3.3, 857, 591.6, 4.0, -11.0, 4.0, 657, 3296.0, 1
268, 46, 12.5, 849, 581.7, 13.0, 2.0, 9.0, 649, 3945.0, -8
318, 49, 12.9, 853, 588.9000000000001, 16.0, 18.0, 3.0, 653, 4598.000000000001, 4
370, 48, 11.8, 843, 575.7000000000001, 15.0, 33.0, -1.0, 643, 5241.000000000001, -10
426, 36, -0.5999999999999996, 827, 559.5000000000002, 3.0, 36.0, -12.0, 627, 5868.0, -16
480, 27, -5.1, 827, 564.3000000000001, -6.0, 30.0, -9.0, 627, 6495.000000000001, 0
534, 19, -10.8, 810, 543.9, -14.0, 16.0, -8.0, 610, 7105.0, -17
588, 21, -5.799999999999999, 794, 529.8000000000001, -12.0, 4.0, 2.0, 594, 7699.0, -16
647, 26, -2.0, 784, 522.6, -7.0, -3.0, 5.0, 584, 8282.999999999999, -10
702, 36, 6.8, 778, 518.4000000000001, 3.0, 0.0, 10.0, 578, 8861.000000000001, -6
760, 37, 3.3, 758, 496.2, 4.0, 4.0, 1.0, 558, 9419.0, -20
811, 40, 6.800000000000001, 752, 495.0, 7.0, 11.0, 3.0, 552, 9971.000000000002, -6
866, 39, 4.8, 744, 487.2000000000001, 6.0, 17.0, -1.0, 544, 10515.0, -8
918, 32, -2.5, 744, 489.6, -1.0, 16.0, -7.0, 544, 11059.0, 0
977, 24, -8.699999999999999, 728, 470.4, -9.0, 7.0, -8.0, 528, 11587.0, -16
1032, 21, -9.199999999999999, 705, 447.6, -12.0, -5.0, -3.0, 505, 12092.0, -23
1086, 22, -7.699999999999999, 689, 435.3000000000001, -11.0, -16.0, 1.0, 489, 12581.0, -16
1146, 33, 3.9, 677, 425.7, 0.0, -16.0, 11.0, 477, 13058.0, -12
1197, 41, 8.0, 670, 420.9, 8.0, -8.0, 8.0, 470, 13528.0, -7
1255, 44, 8.399999999999999, 651, 400.2000000000001, 11.0, 3.0, 3.0, 451, 13979.0, -19
1308, 44, 8.0, 662, 419.1000000000001, 11.0, 14.0, 0.0, 462, 14441.0, 11
1365, 40, 4.300000000000001, 651, 402.6000000000001, 7.0, 21.0, -4.0, 451, 14892.0, -11
1418, 32, -2.6, 641, 393.9, -1.0, 20.0, -8.0, 441, 15333.0, -10
1473, 24, -8.299999999999999, 635, 389.7, -9.0, 11.0, -8.0, 435, 15768.0, -6
1528, 19, -11.2, 609, 360.3, -14.0, -3.0, -5.0, 409, 16177.0, -26
1582, 21, -7.699999999999999, 605, 363.3, -12.0, -15.0, 2.0, 405, 16582.0, -4
1636, 28, -1.5, 578, 332.1, -5.0, -20.0, 7.0, 378, 16960.0, -27
1689, 42, 11.3, 569, 329.4, 9.0, -11.0, 14.0, 369, 17329.0, -9
1744, 44, 7.6, 535, 291.3, 11.0, 0.0, 2.0, 335, 17664.0, -34
1797, 44, 7.699999999999999, 537, 303.9000000000001, 11.0, 11.0, 0.0, 337, 18001.0, 2
1855, 39, 2.8, 510, 270.9, 6.0, 17.0, -5.0, 310, 18311.0, -27
1909, 29, -6.1, 509, 277.8, -4.0, 13.0, -10.0, 309, 18620.0, -1
1966, 28, -2.7, 498, 264.9, -5.0, 8.0, -1.0, 298, 18918.0, -11
2021, 27, -3.899999999999999, 483, 250.2, -6.0, 2.0, -1.0, 283, 19201.0, -15
2084, 30, -0.3999999999999999, 479, 249.9, -3.0, -1.0, 3.0, 279, 19480.0, -4
2135, 35, 3.8, 474, 245.1, 2.0, 1.0, 5.0, 274, 19754.0, -5
2187, 35, 1.5, 473, 245.4, 2.0, 3.0, 0.0, 273, 20027.0, -1
2240, 33, -0.7, 462, 232.5, 0.0, 3.0, -2.0, 262, 20289.0, -11
2296, 32, -0.9, 455, 227.4, -1.0, 2.0, -1.0, 255, 20544.0, -7
2351, 30, -2.9, 447, 219.9, -3.0, -1.0, -2.0, 247, 20791.0, -8
2406, 34, 2.6, 447, 222.3, 1.0, 0.0, 4.0, 247, 21038.0, 0
2459, 36, 3.1, 448, 223.5, 3.0, 3.0, 2.0, 248, 21286.0, 1
2515, 35, 1.2, 437, 210.0, 2.0, 5.0, -1.0, 237, 21523.0, -11
2567, 32, -1.7, 433, 208.5, -1.0, 4.0, -3.0, 233, 21756.0, -4
2629, 27, -6.3, 429, 204.9, -6.0, -2.0, -5.0, 229, 21985.0, -4
2686, 28, -3.2, 428, 204.9, -5.0, -7.0, 1.0, 228, 22213.0, -1
2736, 28, -4.2, 429, 206.4, -5.0, -12.0, 0.0, 229, 22442.0, 1
2794, 31, -1.1, 418, 192.9, -2.0, -14.0, 3.0, 218, 22660.0, -11
2846, 32, -1.6, 420, 198.6, -1.0, -15.0, 1.0, 220, 22880.0, 2
2897, 36, 2.6, 408, 183.6, 3.0, -12.0, 4.0, 208, 23088.0, -12
2948, 41, 6.899999999999999, 410, 189.6, 8.0, -4.0, 5.0, 210, 23298.0, 2
3005, 40, 4.0, 408, 186.6, 7.0, 3.0, -1.0, 208, 23506.0, -2
3057, 38, 2.8, 401, 178.8, 5.0, 8.0, -2.0, 201, 23707.0, -7
3114, 32, -2.9, 408, 189.3, -1.0, 7.0, -6.0, 208, 23915.0, 7
3166, 29, -3.6, 403, 181.2, -4.0, 3.0, -3.0, 203, 24118.0, -5
3219, 32, 1.1, 403, 182.7, -1.0, 2.0, 3.0, 203, 24321.0, 0
3276, 35, 3.1, 403, 182.7, 2.0, 4.0, 3.0, 203, 24524.0, 0
3329, 35, 1.8, 403, 182.7, 2.0, 6.0, 0.0, 203, 24727.0, 0
3380, 31, -2.8, 403, 182.7, -2.0, 4.0, -4.0, 203, 24930.0, 0
3436, 27, -5.8, 385, 161.1, -6.0, -2.0, -4.0, 185, 25115.0, -18
3489, 29, -2.0, 383, 164.1, -4.0, -6.0, 2.0, 183, 25298.0, -2
3546, 31, -1.0, 380, 161.1, -2.0, -8.0, 2.0, 180, 25478.0, -3
3600, 32, -1.0, 389, 172.8, -1.0, -9.0, 1.0, 189, 25667.0, 9
3655, 31, -2.8, 384, 164.1, -2.0, -11.0, -1.0, 184, 25851.0, -5
3709, 31, -2.5, 385, 166.8, -2.0, -13.0, 0.0, 185, 26036.0, 1
3766, 32, -1.5, 376, 155.7, -1.0, -14.0, 1.0, 176, 26212.0, -9
3820, 36, 2.7, 391, 176.4, 3.0, -11.0, 4.0, 191, 26403.0, 15
3876, 39, 4.6, 380, 158.7, 6.0, -5.0, 3.0, 180, 26583.0, -11
3934, 39, 3.7, 380, 162.0, 6.0, 1.0, 0.0, 180, 26763.0, 0
3987, 37, 1.9, 380, 162.0, 4.0, 5.0, -2.0, 180, 26943.0, 0
4043, 33, -1.5, 385, 168.0, 0.0, 5.0, -4.0, 185, 27128.0, 5
4096, 32, -0.7, 372, 150.9, -1.0, 4.0, -1.0, 172, 27300.0, -13
4155, 32, -0.2999999999999999, 365, 146.4, -1.0, 3.0, 0.0, 165, 27465.0, -7
4210, 33, 0.8, 370, 154.5, 0.0, 3.0, 1.0, 170, 27635.0, 5
4265, 35, 2.7, 370, 153.0, 2.0, 5.0, 2.0, 170, 27805.0, 0
4318, 34, 0.7000000000000002, 362, 143.4, 1.0, 6.0, -1.0, 162, 27967.0, -8
4373, 34, 1.3, 368, 153.0, 1.0, 7.0, 0.0, 168, 28135.0, 6
4430, 35, 2.6, 376, 160.8, 2.0, 9.0, 1.0, 176, 28311.0, 8
4486, 36, 3.5, 376, 158.4, 3.0, 12.0, 1.0, 176, 28487.0, 0
4540, 34, 0.9, 376, 158.4, 1.0, 13.0, -2.0, 176, 28663.0, 0
4597, 30, -2.8, 374, 156.0, -3.0, 10.0, -4.0, 174, 28837.0, -2
4654, 27, -4.699999999999999, 374, 156.6, -6.0, 4.0, -3.0, 174, 29011.0, 0
4708, 26, -5.0, 376, 159.0, -7.0, -3.0, -1.0, 176, 29187.0, 2
4764, 26, -5.2, 372, 153.6, -7.0, -10.0, 0.0, 172, 29359.0, -4
4816, 27, -4.699999999999999, 361, 141.6, -6.0, -16.0, 1.0, 161, 29520.0, -11
4867, 30, -2.2, 361, 144.9, -3.0, -19.0, 3.0, 161, 29681.0, 0
4923, 33, -0.4000000000000002, 361, 144.9, 0.0, -19.0, 3.0, 161, 29842.0, 0
4977, 37, 2.9, 366, 150.9, 4.0, -15.0, 4.0, 166, 30008.0, 5
5031, 43, 8.5, 370, 154.2, 10.0, -5.0, 6.0, 170, 30178.0, 4
5085, 42, 5.3, 365, 147.0, 9.0, 4.0, -1.0, 165, 30343.0, -5
5138, 35, -1.7, 365, 148.5, 2.0, 6.0, -7.0, 165, 30508.0, 0
5188, 32, -1.6, 357, 138.9, -1.0, 5.0, -3.0, 157, 30665.0, -8
5239, 31, -1.4, 364, 149.7, -2.0, 3.0, -1.0, 164, 30829.0, 7
5290, 31, -1.1, 365, 148.8, -2.0, 1.0, 0.0, 165, 30994.0, 1
5344, 31, -1.3, 357, 138.9, -2.0, -1.0, 0.0, 157, 31151.0, -8
5395, 32, -0.3, 357, 141.3, -1.0, -2.0, 1.0, 157, 31308.0, 0
5448, 35, 2.7, 353, 136.5, 2.0, 0.0, 3.0, 153, 31461.0, -4
5504, 37, 3.8, 364, 150.9, 4.0, 4.0, 2.0, 164, 31625.0, 11
5558, 36, 2.0, 357, 139.2, 3.0, 7.0, -1.0, 157, 31782.0, -7
5611, 35, 1.6, 353, 136.5, 2.0, 9.0, -1.0, 153, 31935.0, -4
5665, 32, -1.3, 353, 137.7, -1.0, 8.0, -3.0, 153, 32088.0, 0
5719, 31, -1.1, 353, 137.7, -2.0, 6.0, -1.0, 153, 32241.0, 0
5775, 31, -0.7999999999999999, 349, 132.9, -2.0, 4.0, 0.0, 149, 32390.0, -4
5828, 31, -1.0, 355, 141.3, -2.0, 2.0, 0.0, 155, 32545.0, 6
5881, 30, -2.4, 355, 139.5, -3.0, -1.0, -1.0, 155, 32700.0, 0
5937, 29, -3.4, 355, 139.5, -4.0, -5.0, -1.0, 155, 32855.0, 0
5990, 29, -3.3, 345, 127.5, -4.0, -9.0, 0.0, 145, 33000.0, -10
6046, 28, -4.9, 357, 144.9, -5.0, -14.0, -1.0, 157, 33157.0, 12
6099, 28, -4.9, 357, 141.3, -5.0, -19.0, 0.0, 157, 33314.0, 0
6154, 32, -0.6000000000000001, 355, 138.9, -1.0, -20.0, 4.0, 155, 33469.0, -2
6209, 37, 3.3, 355, 139.5, 4.0, -16.0, 5.0, 155, 33624.0, 0
6268, 39, 3.6, 353, 137.1, 6.0, -10.0, 2.0, 153, 33777.0, -2
6321, 37, 0.7999999999999998, 348, 131.7, 4.0, -6.0, -2.0, 148, 33925.0, -5
6376, 34, -1.4, 355, 141.6, 1.0, -5.0, -3.0, 155, 34080.0, 7
6429, 34, 0.2, 357, 141.9, 1.0, -4.0, 0.0, 157, 34237.0, 2
