time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 9, -28.8, 955, 1132.5, -24.0, -24.0, -24.0, 755, 755.0, 755.0
54, 9, -19.2, 947, 894.0, -24.0, -48.00000000000001, 0.0, 747, 1502.0, -8
108, 9, -21.6, 954, 906.9000000000001, -24.0, -72.0, 0.0, 754, 2256.0, 7
168, 12, -20.4, 2550, 3298.8, -21.0, -93.00000000000001, 3.0, 2350, 4606.000000000001, 1596
218, 19, -15.6, 872, 303.0, -14.0, -107.0, 7.0, 672, 5278.0, -1678
270, 35, -1.300000000000001, 2550, 3323.4, 2.0, -105.0, 16.0, 2350, 7628.0, 1678
325, 52, 11.3, 864, 291.0, 19.0, -86.0, 17.0, 664, 8292.0, -1686
380, 59, 13.1, 857, 786.3, 26.0, -60.0, 7.0, 657, 8949.0, -7
431, 54, 6.199999999999999, 849, 776.4, 21.0, -39.0, -5.0, 649, 9598.000000000001, -8
490, 46, 1.199999999999999, 834, 756.3, 13.0, -26.0, -8.0, 634, 10232.0, -15
541, 46, 6.5, 834, 760.8, 13.0, -13.0, 0.0, 634, 10866.0, 0
598, 52, 15.0, 800, 709.8, 19.0, 6.0, 6.0, 600, 11466.0, -34
650, 51, 12.7, 814, 741.0, 18.0, 24.0, -1.0, 614, 12080.0, 14
704, 43, 5.4, 814, 736.7999999999999, 10.0, 34.0, -8.0, 614, 12694.0, 0
762, 37, 3.2, 800, 715.7999999999999, 4.0, 38.0, -6.0, 600, 13294.0, -14
819, 28, -4.199999999999999, 792, 708.0, -5.0, 33.0, -9.0, 592, 13886.0, -8
872, 24, -4.999999999999999, 772, 680.4, -9.0, 24.0, -4.0, 572, 14458.0, -20
929, 20, -8.699999999999999, 2550, 3353.4, -13.0, 11.0, -4.0, 2350, 16808.0, 1778
983, 21, -6.799999999999999, 810, 210.0, -12.0, -1.0, 1.0, 610, 17418.0, -1740
1040, 28, -0.1000000000000001, 762, 660.0000000000001, -5.0, -6.0, 7.0, 562, 17980.0, -48
1094, 33, 1.9, 762, 674.4, 0.0, -6.0, 5.0, 562, 18542.0, 0
1150, 31, -3.0, 762, 674.4, -2.0, -8.0, -2.0, 562, 19104.0, 0
1210, 28, -5.8, 718, 608.4, -5.0, -13.0, -3.0, 518, 19622.0, -44
1266, 30, -2.4, 714, 615.5999999999999, -3.0, -16.0, 2.0, 514, 20136.0, -4
1320, 32, -1.3, 714, 616.7999999999999, -1.0, -17.0, 2.0, 514, 20650.0, 0
1375, 40, 7.2, 714, 616.7999999999999, 7.0, -10.0, 8.0, 514, 21164.0, 0
1429, 38, 1.5, 714, 616.7999999999999, 5.0, -5.0, -2.0, 514, 21678.0, 0
1488, 41, 6.6, 714, 616.7999999999999, 8.0, 3.0, 3.0, 514, 22192.0, 0
1540, 42, 7.1, 705, 603.2999999999999, 9.0, 12.0, 1.0, 505, 22697.0, -9
1594, 42, 7.5, 705, 606.0, 9.0, 21.0, 0.0, 505, 23202.0, 0
1649, 38, 3.6, 713, 618.0, 5.0, 26.0, -4.0, 513, 23715.0, 8
1703, 34, 1.3, 713, 615.6000000000001, 1.0, 27.0, -4.0, 513, 24228.0, 0
1757, 31, -0.2, 687, 576.6, -2.0, 25.0, -3.0, 487, 24715.0, -26
1811, 28, -2.5, 693, 593.4, -5.0, 20.0, -3.0, 493, 25208.0, 6
1865, 27, -2.699999999999999, 710, 617.1, -6.0, 14.0, -1.0, 510, 25718.0, 17
1921, 24, -6.399999999999999, 662, 540.0, -9.0, 5.0, -3.0, 462, 26180.0, -48
1975, 28, -1.0, 597, 456.9, -5.0, 0.0, 4.0, 397, 26577.0, -65
2030, 34, 3.7, 639, 539.4, 1.0, 1.0, 6.0, 439, 27016.0, 42
2088, 36, 3.2, 614, 489.3, 3.0, 4.0, 2.0, 414, 27430.0, -25
2138, 32, -2.3, 607, 486.3, -1.0, 3.0, -4.0, 407, 27837.0, -7
2196, 33, 0.8, 593, 467.3999999999999, 0.0, 3.0, 1.0, 393, 28230.0, -14
2248, 35, 2.7, 355, 114.6, 2.0, 5.0, 2.0, 155, 28385.0, -238
2302, 34, 0.7000000000000002, 525, 441.0, 1.0, 6.0, -1.0, 325, 28710.0, 170
2356, 33, 0.1000000000000001, 510, 367.5, 0.0, 6.0, -1.0, 310, 29020.0, -15
2413, 31, -1.8, 555, 439.5, -2.0, 4.0, -2.0, 355, 29375.0, 45
2470, 39, 8.6, 517, 369.0, 6.0, 10.0, 8.0, 317, 29692.0, -38
2520, 42, 8.800000000000001, 525, 392.4, 9.0, 19.0, 3.0, 325, 30017.0, 8
2574, 40, 5.800000000000001, 519, 381.0, 7.0, 26.0, -2.0, 319, 30336.0, -6
2629, 34, 0.3000000000000003, 525, 391.8, 1.0, 27.0, -6.0, 325, 30661.0, 6
2684, 31, -0.2, 515, 375.0, -2.0, 25.0, -3.0, 315, 30976.0, -10
2738, 29, -1.3, 496, 349.5, -4.0, 21.0, -2.0, 296, 31272.0, -19
2793, 22, -9.1, 469, 314.7, -11.0, 10.0, -7.0, 269, 31541.0, -27
2848, 25, -3.1, 491, 355.8, -8.0, 2.0, 3.0, 291, 31832.0, 22
2909, 27, -3.0, 443, 277.2, -6.0, -4.0, 2.0, 243, 32075.0, -48
2963, 36, 6.199999999999999, 483, 351.6, 3.0, -1.0, 9.0, 283, 32358.0, 40
3019, 41, 8.0, 473, 324.6, 8.0, 7.0, 5.0, 273, 32631.0, -10
3073, 34, -2.1, 527, 408.5999999999999, 1.0, 8.0, -7.0, 327, 32958.0, 54
3130, 28, -5.7, 437, 257.4, -5.0, 3.0, -6.0, 237, 33195.0, -90
3186, 29, -2.0, 418, 255.9, -4.0, -1.0, 1.0, 218, 33413.0, -19
3247, 31, -0.5, 412, 252.6, -2.0, -3.0, 2.0, 212, 33625.0, -6
3299, 33, 0.7, 404, 242.4, 0.0, -3.0, 2.0, 204, 33829.0, -8
3353, 34, 0.9, 433, 288.2999999999999, 1.0, -2.0, 1.0, 233, 34062.0, 29
3406, 30, -4.3, 412, 248.1, -3.0, -5.0, -4.0, 212, 34274.0, -21
3463, 31, -1.4, 393, 225.9, -2.0, -7.0, 1.0, 193, 34467.0, -19
3513, 36, 3.9, 404, 248.1, 3.0, -4.0, 5.0, 204, 34671.0, 11
3569, 45, 12.5, 410, 253.8, 12.0, 8.0, 9.0, 210, 34881.0, 6
3620, 40, 3.2, 399, 235.5, 7.0, 15.0, -5.0, 199, 35080.0, -11
3672, 40, 6.4, 393, 229.8, 7.0, 22.0, 0.0, 193, 35273.0, -6
3730, 37, 3.5, 408, 254.1, 4.0, 26.0, -3.0, 208, 35481.0, 15
3783, 31, -1.8, 372, 195.6, -2.0, 24.0, -6.0, 172, 35653.0, -36
3838, 27, -3.8, 364, 194.4, -6.0, 18.0, -4.0, 164, 35817.0, -8
3889, 28, -1.2, 366, 199.8, -5.0, 13.0, 1.0, 166, 35983.0, 2
3942, 28, -2.2, 374, 211.2, -5.0, 8.0, 0.0, 174, 36157.0, 8
3996, 28, -2.7, 376, 211.8, -5.0, 3.0, 0.0, 176, 36333.0, 2
4050, 29, -2.0, 372, 205.2, -4.0, -1.0, 1.0, 172, 36505.0, -4
