time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 25, -8.800000000000001, 869, 602.0999999999999, -8.0, -8.0, -8.0, 669, 669.0, 669.0
56, 25, -5.6, 872, 404.0999999999999, -8.0, -16.0, 0.0, 672, 1341.0, 3
117, 26, -5.300000000000001, 872, 403.2, -7.0, -23.0, 1.0, 672, 2013.0, 0
168, 24, -8.699999999999999, 865, 396.9, -9.0, -32.0, -2.0, 665, 2678.0, -7
222, 28, -4.2, 878, 410.7, -5.0, -37.0, 4.0, 678, 3356.0, 13
279, 40, 6.5, 869, 398.7, 7.0, -30.0, 12.0, 669, 4025.0, -9
330, 43, 4.5, 902, 431.1, 10.0, -20.0, 3.0, 702, 4727.0, 33
385, 41, 1.8, 887, 407.7, 8.0, -12.0, -2.0, 687, 5414.000000000001, -15
436, 36, -1.9, 850, 378.9, 3.0, -9.0, -5.0, 650, 6064.0, -37
489, 32, -3.5, 841, 381.9, -1.0, -10.0, -4.0, 641, 6705.0, -9
545, 35, 1.7, 834, 378.2999999999999, 2.0, -8.0, 3.0, 634, 7339.0, -7
604, 42, 8.1, 825, 372.3, 9.0, 1.0, 7.0, 625, 7964.0, -9
655, 39, 2.2, 819, 369.6, 6.0, 7.0, -3.0, 619, 8583.0, -6
709, 35, -0.1000000000000001, 787, 342.6, 2.0, 9.0, -4.0, 587, 9170.0, -32
766, 31, -2.3, 780, 345.9, -2.0, 7.0, -4.0, 580, 9750.0, -7
816, 31, -0.5, 784, 351.6, -2.0, 5.0, 0.0, 584, 10334.0, 4
868, 33, 1.5, 772, 339.6, 0.0, 5.0, 2.0, 572, 10906.0, -12
925, 36, 3.8, 764, 336.0, 3.0, 8.0, 3.0, 564, 11470.0, -8
979, 35, 1.5, 764, 338.4, 2.0, 10.0, -1.0, 564, 12034.0, 0
1029, 35, 2.2, 764, 338.4, 2.0, 12.0, 0.0, 564, 12598.0, 0
1085, 32, -0.9, 764, 338.4, -1.0, 11.0, -3.0, 564, 13162.0, 0
1139, 28, -3.9, 764, 338.4, -5.0, 6.0, -4.0, 564, 13726.0, 0
1190, 26, -4.6, 721, 299.7, -7.0, -1.0, -2.0, 521, 14247.0, -43
1245, 29, -1.0, 721, 312.6, -4.0, -5.0, 3.0, 521, 14768.0, 0
1296, 31, -0.7000000000000002, 721, 312.6, -2.0, -7.0, 2.0, 521, 15289.0, 0
1354, 37, 4.7, 721, 312.6, 4.0, -3.0, 6.0, 521, 15810.0, 0
1407, 35, -0.1, 721, 312.6, 2.0, -1.0, -2.0, 521, 16331.0, 0
1465, 34, 0.0, 698, 291.9, 1.0, 0.0, -1.0, 498, 16829.0, -23
1518, 33, -0.5, 698, 298.8, 0.0, 0.0, -1.0, 498, 17327.0, 0
1572, 35, 2.2, 714, 313.2, 2.0, 2.0, 2.0, 514, 17841.0, 16
1627, 35, 1.4, 714, 308.4, 2.0, 4.0, 0.0, 514, 18355.0, 0
1682, 35, 1.6, 697, 293.1, 2.0, 6.0, 0.0, 497, 18852.0, -17
1736, 34, 0.7000000000000002, 697, 298.2, 1.0, 7.0, -1.0, 497, 19349.0, 0
1792, 32, -0.9, 697, 298.2, -1.0, 6.0, -2.0, 497, 19846.0, 0
1848, 35, 3.3, 697, 298.2, 2.0, 8.0, 3.0, 497, 20343.0, 0
1902, 35, 2.0, 697, 298.2, 2.0, 10.0, 0.0, 497, 20840.0, 0
1955, 33, 0.0, 697, 298.2, 0.0, 10.0, -2.0, 497, 21337.0, 0
