time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 55, 24.2, 2550, 4935.0, 22.0, 22.0, 22.0, 2350, 2350.0, 2350.0
55, 56, 16.5, 2550, 4230.0, 23.0, 45.0, 1.0, 2350, 4700.0, 0
106, 55, 17.2, 2550, 4230.0, 22.0, 67.0, -1.0, 2350, 7050.000000000001, 0
162, 53, 17.7, 2550, 4230.0, 20.0, 87.00000000000001, -2.0, 2350, 9400.0, 0
216, 55, 22.9, 872, 706.2000000000002, 22.0, 109.0, 2.0, 672, 10072.0, -1678
274, 50, 18.6, 907, 1283.1, 17.0, 126.0, -5.0, 707, 10779.0, 35
329, 34, 5.200000000000001, 855, 1163.4, 1.0, 127.0, -16.0, 655, 11434.0, -52
380, 17, -5.399999999999999, 857, 1183.2, -16.0, 111.0, -17.0, 657, 12091.0, 2
436, 10, -6.199999999999999, 861, 1191.0, -23.0, 88.00000000000001, -7.0, 661, 12752.0, 4
487, 8, -7.199999999999999, 841, 1147.8, -25.0, 63.00000000000001, -2.0, 641, 13393.0, -20
540, 6, -10.9, 839, 1149.6, -27.0, 36.0, -2.0, 639, 14032.0, -2
593, 6, -12.6, 810, 1089.3, -27.0, 9.0, 0.0, 610, 14642.0, -29
650, 6, -15.3, 810, 1098.0, -27.0, -18.0, 0.0, 610, 15252.0, 0
705, 7, -16.9, 376, 186.6, -26.0, -44.0, 1.0, 176, 15428.0, -434
762, 8, -18.9, 774, 1152.6, -25.0, -69.0, 1.0, 574, 16002.0, 398
821, 11, -18.6, 764, 1012.2, -22.0, -91.0, 3.0, 564, 16566.0, -10
874, 25, -6.9, 764, 1015.2, -8.0, -99.0, 14.0, 564, 17130.0, 0
925, 45, 7.299999999999999, 764, 1015.2, 12.0, -87.00000000000001, 20.0, 564, 17694.0, 0
981, 58, 12.8, 764, 1015.2, 25.0, -62.0, 13.0, 564, 18258.0, 0
1036, 62, 13.2, 764, 1015.2, 29.0, -33.0, 4.0, 564, 18822.0, 0
1092, 62, 14.1, 730, 943.8000000000001, 29.0, -4.0, 0.0, 530, 19352.0, -34
1150, 64, 19.2, 730, 954.0000000000001, 31.0, 27.0, 2.0, 530, 19882.0, 0
1202, 62, 19.1, 730, 954.0000000000001, 29.0, 56.00000000000001, -2.0, 530, 20412.0, 0
1255, 54, 14.2, 730, 954.0000000000001, 21.0, 77.0, -8.0, 530, 20942.0, 0
1312, 39, 3.800000000000001, 730, 954.0000000000001, 6.0, 83.00000000000001, -15.0, 530, 21472.0, 0
1363, 25, -3.5, 730, 954.0000000000001, -8.0, 75.0, -14.0, 530, 22002.0, 0
1417, 16, -7.199999999999999, 730, 954.0000000000001, -17.0, 58.00000000000001, -9.0, 530, 22532.0, 0
1476, 15, -5.5, 730, 954.0000000000001, -18.0, 40.0, -1.0, 530, 23062.0, 0
1527, 17, -4.6, 730, 954.0000000000001, -16.0, 24.0, 2.0, 530, 23592.0, 0
1581, 23, -0.5999999999999996, 730, 954.0000000000001, -10.0, 14.0, 6.0, 530, 24122.0, 0
1635, 29, 2.0, 730, 954.0000000000001, -4.0, 10.0, 6.0, 530, 24652.0, 0
1693, 28, -2.5, 681, 851.1000000000001, -5.0, 5.0, -1.0, 481, 25133.0, -49
1747, 23, -8.0, 681, 865.8000000000001, -10.0, -5.0, -5.0, 481, 25614.0, 0
1804, 17, -13.1, 681, 865.8000000000001, -16.0, -21.0, -6.0, 481, 26095.0, 0
1862, 17, -11.7, 623, 744.0, -16.0, -37.0, 0.0, 423, 26518.0, -58
1916, 24, -5.600000000000001, 598, 708.9, -9.0, -46.00000000000001, 7.0, 398, 26916.0, -25
1973, 39, 6.5, 599, 718.5, 6.0, -40.0, 15.0, 399, 27315.0, 1
2030, 57, 19.4, 582, 682.5, 24.0, -16.0, 18.0, 382, 27697.0, -17
2085, 62, 18.3, 567, 656.1, 29.0, 13.0, 5.0, 367, 28064.0, -15
2139, 56, 12.1, 569, 664.8000000000001, 23.0, 36.0, -6.0, 369, 28433.0, 2
2194, 49, 9.699999999999999, 546, 615.9000000000001, 16.0, 52.0, -7.0, 346, 28779.0, -23
2249, 41, 6.0, 553, 637.5, 8.0, 60.0, -8.0, 353, 29132.0, 7
2303, 27, -4.6, 527, 580.8000000000001, -6.0, 54.0, -14.0, 327, 29459.0, -26
