time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.4, 857, 788.4000000000001, -2.0, -2.0, -2.0, 657, 657.0, 657.0
57, 31, -1.6, 871, 608.1, -2.0, -4.0, 0.0, 671, 1328.0, 14
110, 31, -1.8, 864, 595.5, -2.0, -6.0, 0.0, 664, 1992.0, -7
164, 32, -0.8, 864, 597.6, -1.0, -7.0, 1.0, 664, 2656.000000000001, 0
221, 35, 2.2, 869, 603.6, 2.0, -5.0, 3.0, 669, 3325.0, 5
278, 32, -2.7, 878, 612.9000000000001, -1.0, -6.0, -3.0, 678, 4003.0, 9
329, 34, 1.1, 856, 583.8, 1.0, -5.0, 2.0, 656, 4659.000000000001, -22
383, 32, -2.2, 855, 589.2, -1.0, -6.0, -2.0, 655, 5314.0, -1
440, 33, -0.1000000000000001, 849, 582.3, 0.0, -6.0, 1.0, 649, 5963.000000000001, -6
497, 35, 1.8, 834, 566.1, 2.0, -4.0, 2.0, 634, 6597.0, -15
548, 37, 3.4, 834, 570.6, 4.0, 0.0, 2.0, 634, 7231.000000000001, 0
603, 41, 7.6, 819, 552.6000000000001, 8.0, 8.0, 4.0, 619, 7850.000000000001, -15
658, 38, 2.8, 808, 543.9000000000001, 5.0, 13.0, -3.0, 608, 8458.0, -11
712, 32, -2.4, 804, 542.3999999999999, -1.0, 12.0, -6.0, 604, 9062.000000000001, -4
768, 27, -5.5, 796, 534.0, -6.0, 6.0, -5.0, 596, 9658.000000000001, -8
822, 25, -6.0, 786, 524.4, -8.0, -2.0, -2.0, 586, 10244.0, -10
878, 25, -5.8, 773, 511.8000000000001, -8.0, -10.0, 0.0, 573, 10817.0, -13
932, 29, -1.8, 770, 512.1, -4.0, -14.0, 4.0, 570, 11387.0, -3
985, 30, -3.0, 766, 508.2000000000001, -3.0, -17.0, 1.0, 566, 11953.0, -4
1039, 35, 2.2, 750, 490.2, 2.0, -15.0, 5.0, 550, 12503.0, -16
1092, 38, 3.5, 750, 495.0, 5.0, -10.0, 3.0, 550, 13053.0, 0
1147, 40, 4.9, 750, 495.0, 7.0, -3.0, 2.0, 550, 13603.0, 0
1201, 38, 2.2, 750, 495.0, 5.0, 2.0, -2.0, 550, 14153.0, 0
1254, 33, -2.3, 744, 487.8, 0.0, 2.0, -5.0, 544, 14697.0, -6
1308, 27, -7.0, 734, 477.6000000000001, -6.0, -4.0, -6.0, 534, 15231.0, -10
1361, 27, -4.6, 726, 471.0000000000001, -6.0, -10.0, 0.0, 526, 15757.0, -8
1416, 31, -0.4000000000000004, 728, 475.8, -2.0, -12.0, 4.0, 528, 16285.0, 2
1471, 33, -0.2000000000000002, 713, 457.2, 0.0, -12.0, 2.0, 513, 16798.0, -15
1530, 37, 3.6, 702, 448.5, 4.0, -8.0, 4.0, 502, 17300.0, -11
1584, 37, 2.0, 702, 451.8, 4.0, -4.0, 0.0, 502, 17802.0, 0
1634, 37, 2.4, 697, 445.8, 4.0, 0.0, 0.0, 497, 18299.0, -5
1694, 35, 0.3999999999999999, 689, 437.7000000000001, 2.0, 2.0, -2.0, 489, 18788.0, -8
1749, 35, 1.6, 677, 425.7, 2.0, 4.0, 0.0, 477, 19265.0, -12
1802, 30, -4.199999999999999, 670, 420.9, -3.0, 1.0, -5.0, 470, 19735.0, -7
1854, 27, -5.6, 666, 418.2, -6.0, -5.0, -3.0, 466, 20201.0, -4
1909, 25, -7.1, 649, 399.0, -8.0, -13.0, -2.0, 449, 20650.0, -17
1960, 31, 0.2999999999999998, 651, 406.5, -2.0, -15.0, 6.0, 451, 21101.0, 2
2012, 38, 5.5, 643, 396.3, 5.0, -10.0, 7.0, 443, 21544.0, -8
2066, 39, 3.7, 634, 387.9, 6.0, -4.0, 1.0, 434, 21978.0, -9
2119, 40, 5.0, 630, 385.8, 7.0, 3.0, 1.0, 430, 22408.0, -4
2177, 37, 1.6, 624, 379.8, 4.0, 7.0, -3.0, 424, 22832.0, -6
2231, 35, 1.1, 618, 374.4, 2.0, 9.0, -2.0, 418, 23250.0, -6
2282, 32, -1.3, 609, 365.4, -1.0, 8.0, -3.0, 409, 23659.0, -9
2338, 26, -7.100000000000001, 597, 353.7, -7.0, 1.0, -6.0, 397, 24056.0, -12
2391, 24, -7.199999999999999, 586, 344.1, -9.0, -8.0, -2.0, 386, 24442.0, -11
2448, 25, -5.9, 574, 333.0, -8.0, -16.0, 1.0, 374, 24816.0, -12
2501, 30, -1.2, 572, 334.2, -3.0, -19.0, 5.0, 372, 25188.0, -2
2556, 38, 5.6, 574, 337.2, 5.0, -14.0, 8.0, 374, 25562.0, 2
2609, 40, 4.5, 567, 328.2, 7.0, -7.0, 2.0, 367, 25929.0, -7
2662, 43, 7.8, 554, 314.7000000000001, 10.0, 3.0, 3.0, 354, 26283.0, -13
2717, 40, 3.7, 542, 304.2, 7.0, 10.0, -3.0, 342, 26625.0, -12
2771, 33, -2.5, 506, 264.6, 0.0, 10.0, -7.0, 306, 26931.0, -36
2825, 28, -5.0, 506, 275.4, -5.0, 5.0, -5.0, 306, 27237.0, 0
2880, 24, -7.8, 532, 306.6, -9.0, -4.0, -4.0, 332, 27569.0, 26
2933, 24, -6.699999999999999, 517, 280.8, -9.0, -13.0, 0.0, 317, 27886.0, -15
2991, 31, 0.7999999999999998, 523, 292.5, -2.0, -15.0, 7.0, 323, 28209.0, 6
3042, 41, 9.1, 507, 271.5, 8.0, -7.0, 10.0, 307, 28516.0, -16
3098, 42, 6.1, 483, 247.5000000000001, 9.0, 2.0, 1.0, 283, 28799.0, -24
3156, 36, -0.7000000000000002, 483, 254.7, 3.0, 5.0, -6.0, 283, 29082.0, 0
3211, 29, -5.8, 479, 249.9, -4.0, 1.0, -7.0, 279, 29361.0, -4
3267, 31, -0.3, 474, 245.1, -2.0, -1.0, 2.0, 274, 29635.0, -5
3321, 38, 6.9, 474, 246.6, 5.0, 4.0, 7.0, 274, 29909.0, 0
3379, 38, 3.9, 475, 247.8, 5.0, 9.0, 0.0, 275, 30184.0, 1
3430, 35, 0.7999999999999998, 464, 234.3, 2.0, 11.0, -3.0, 264, 30448.0, -11
3481, 24, -10.7, 454, 225.6, -9.0, 2.0, -11.0, 254, 30702.0, -10
3538, 22, -8.5, 464, 240.6, -11.0, -9.0, -2.0, 264, 30966.0, 10
3591, 27, -2.6, 464, 237.6, -6.0, -15.0, 5.0, 264, 31230.0, 0
3646, 32, 0.2999999999999998, 464, 237.6, -1.0, -16.0, 5.0, 264, 31494.0, 0
3700, 33, -1.1, 464, 237.6, 0.0, -16.0, 1.0, 264, 31758.0, 0
3753, 35, 0.7999999999999998, 452, 223.2, 2.0, -14.0, 2.0, 252, 32010.0, -12
3809, 38, 3.6, 446, 219.6, 5.0, -9.0, 3.0, 246, 32256.0, -6
3862, 37, 1.4, 447, 222.6, 4.0, -5.0, -1.0, 247, 32503.0, 1
3916, 36, 1.1, 464, 242.7, 3.0, -2.0, -1.0, 264, 32767.0, 17
3970, 36, 1.9, 456, 228.0, 3.0, 1.0, 0.0, 256, 33023.0, -8
4028, 40, 7.0, 460, 235.2, 7.0, 8.0, 4.0, 260, 33283.0, 4
4079, 39, 4.5, 452, 224.4, 6.0, 14.0, -1.0, 252, 33535.0, -8
4132, 37, 3.2, 443, 216.0, 4.0, 18.0, -2.0, 243, 33778.0, -9
4192, 26, -8.6, 446, 222.3, -7.0, 11.0, -11.0, 246, 34024.0, 3
4244, 20, -11.0, 443, 217.8, -13.0, -2.0, -6.0, 243, 34267.0, -3
4295, 17, -12.9, 452, 229.5, -16.0, -18.0, -3.0, 252, 34519.0, 9
4349, 29, 1.4, 433, 204.0, -4.0, -22.0, 12.0, 233, 34752.0, -19
4406, 36, 3.399999999999999, 439, 216.9, 3.0, -19.0, 7.0, 239, 34991.0, 6
4459, 37, 1.4, 443, 219.9, 4.0, -15.0, 1.0, 243, 35234.0, 4
4511, 33, -3.5, 448, 224.7, 0.0, -15.0, -4.0, 248, 35482.0, 5
