time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -26.4, 853, 1371.3, -22.0, -22.0, -22.0, 653, 653.0, 653.0
61, 11, -17.6, 853, 1175.4, -22.0, -44.0, 0.0, 653, 1306.0, 0
111, 15, -15.0, 855, 1179.6, -18.0, -62.0, 4.0, 655, 1961.0, 2
170, 25, -6.800000000000001, 848, 1164.3, -8.0, -70.0, 10.0, 648, 2609.0, -7
223, 36, 0.5999999999999996, 863, 1197.9, 3.0, -67.0, 11.0, 663, 3272.0, 15
280, 52, 14.6, 877, 1222.8, 19.0, -48.00000000000001, 16.0, 677, 3949.0, 14
336, 57, 14.5, 856, 1174.5, 24.0, -24.0, 5.0, 656, 4605.0, -21
386, 57, 14.4, 849, 1166.1, 24.0, 0.0, 0.0, 649, 5254.0, -7
440, 48, 6.0, 839, 1147.2, 15.0, 15.0, -9.0, 639, 5893.000000000001, -10
497, 30, -9.6, 826, 1122.9, -3.0, 12.0, -18.0, 626, 6519.0, -13
553, 24, -8.1, 826, 1126.8, -9.0, 3.0, -6.0, 626, 7145.0, 0
612, 24, -6.0, 808, 1089.0, -9.0, -6.0, 0.0, 608, 7753.0, -18
667, 36, 7.5, 802, 1081.8, 3.0, -3.0, 12.0, 602, 8355.0, -6
722, 43, 10.2, 804, 1087.8, 10.0, 7.0, 7.0, 604, 8959.000000000001, 2
773, 49, 14.9, 773, 1022.1, 16.0, 23.0, 6.0, 573, 9532.000000000002, -31
826, 46, 9.9, 780, 1046.1, 13.0, 36.0, -3.0, 580, 10112.0, 7
879, 38, 3.100000000000001, 765, 1012.5, 5.0, 41.00000000000001, -8.0, 565, 10677.0, -15
932, 22, -11.6, 770, 1027.5, -11.0, 30.0, -16.0, 570, 11247.0, 5
986, 13, -15.5, 758, 1000.8, -20.0, 10.0, -9.0, 558, 11805.0, -12
1041, 12, -14.2, 750, 987.6000000000001, -21.0, -11.0, -1.0, 550, 12355.0, -8
1097, 17, -9.800000000000001, 750, 990.0, -16.0, -27.0, 5.0, 550, 12905.0, 0
1153, 30, 1.7, 718, 922.8, -3.0, -30.0, 13.0, 518, 13423.0, -32
