time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 11.0, 869, 802.8, 11.0, 11.0, 11.0, 669, 669.0, 669.0
52, 44, 6.600000000000001, 869, 602.1000000000001, 11.0, 22.0, 0.0, 669, 1338.0, 0
108, 43, 6.7, 869, 602.1000000000001, 10.0, 32.0, -1.0, 669, 2007.0, 0
162, 47, 12.2, 869, 602.1000000000001, 14.0, 46.00000000000001, 4.0, 669, 2676.0, 0
216, 47, 11.6, 869, 602.1000000000001, 14.0, 60.0, 0.0, 669, 3345.000000000001, 0
269, 46, 12.0, 869, 602.1000000000001, 13.0, 73.00000000000001, -1.0, 669, 4014.0, 0
320, 36, 3.800000000000001, 869, 602.1000000000001, 3.0, 76.00000000000001, -10.0, 669, 4683.0, 0
373, 27, 0.1, 863, 594.9000000000001, -6.0, 70.0, -9.0, 663, 5346.0, -6
431, 16, -7.0, 856, 588.3, -17.0, 53.00000000000001, -11.0, 656, 6002.000000000001, -7
481, 13, -6.199999999999999, 842, 573.6000000000001, -20.0, 33.0, -3.0, 642, 6644.0, -14
533, 13, -6.7, 823, 555.0, -20.0, 13.0, 0.0, 623, 7267.0, -19
587, 16, -5.700000000000001, 825, 563.1, -17.0, -4.0, 3.0, 625, 7892.0, 2
643, 16, -8.9, 804, 537.3000000000001, -17.0, -21.0, 0.0, 604, 8496.0, -21
701, 16, -10.6, 800, 538.8, -17.0, -38.0, 0.0, 600, 9096.000000000002, -4
752, 19, -9.300000000000001, 792, 530.4000000000001, -14.0, -52.0, 3.0, 592, 9688.000000000001, -8
802, 25, -6.199999999999999, 788, 528.0, -8.0, -60.0, 6.0, 588, 10276.0, -4
855, 34, -1.0, 757, 492.0, 1.0, -59.0, 9.0, 557, 10833.0, -31
906, 38, -1.4, 756, 500.1, 5.0, -54.0, 4.0, 556, 11389.0, -1
959, 46, 5.1, 750, 493.2, 13.0, -41.00000000000001, 8.0, 550, 11939.0, -6
1012, 50, 6.4, 764, 511.8, 17.0, -24.0, 4.0, 564, 12503.0, 14
1067, 49, 5.100000000000001, 764, 507.6000000000001, 16.0, -8.0, -1.0, 564, 13067.0, 0
1120, 53, 11.2, 764, 507.6000000000001, 20.0, 12.0, 4.0, 564, 13631.0, 0
1182, 47, 5.200000000000001, 764, 507.6000000000001, 14.0, 26.0, -6.0, 564, 14195.0, 0
1232, 43, 5.6, 744, 483.6, 10.0, 36.0, -4.0, 544, 14739.0, -20
1288, 42, 7.6, 718, 458.4, 9.0, 45.0, -1.0, 518, 15257.0, -26
1341, 40, 7.0, 740, 492.6, 7.0, 52.0, -2.0, 540, 15797.0, 22
1399, 32, 0.7000000000000002, 697, 434.4, -1.0, 51.00000000000001, -8.0, 497, 16294.0, -43
1459, 28, 0.6000000000000005, 697, 447.3, -5.0, 46.00000000000001, -4.0, 497, 16791.0, 0
1512, 25, -0.9, 685, 432.9, -8.0, 38.0, -3.0, 485, 17276.0, -12
1571, 22, -3.2, 687, 438.9, -11.0, 27.0, -3.0, 487, 17763.0, 2
1629, 19, -5.800000000000001, 687, 438.3, -14.0, 13.0, -3.0, 487, 18250.0, 0
1682, 19, -5.7, 672, 420.3, -14.0, -1.0, 0.0, 472, 18722.0, -15
1737, 22, -4.100000000000001, 639, 385.2000000000001, -11.0, -12.0, 3.0, 439, 19161.0, -33
1794, 24, -4.7, 662, 422.7, -9.0, -21.0, 2.0, 462, 19623.0, 23
1849, 26, -4.600000000000001, 702, 463.8, -7.0, -28.0, 2.0, 502, 20125.0, 40
1903, 30, -2.300000000000001, 641, 378.6, -3.0, -31.0, 4.0, 441, 20566.0, -61
1958, 33, -1.6, 660, 419.7, 0.0, -31.0, 3.0, 460, 21026.0, 19
2012, 35, -1.100000000000001, 660, 414.0, 2.0, -29.0, 2.0, 460, 21486.0, 0
2068, 40, 3.1, 649, 400.8, 7.0, -22.0, 5.0, 449, 21935.0, -11
2127, 43, 4.3, 625, 375.3, 10.0, -12.0, 3.0, 425, 22360.0, -24
2179, 44, 4.800000000000001, 605, 358.5, 11.0, -1.0, 1.0, 405, 22765.0, -20
2239, 45, 6.4, 598, 356.1, 12.0, 11.0, 1.0, 398, 23163.0, -7
2290, 43, 5.1, 590, 348.6, 10.0, 21.0, -2.0, 390, 23553.0, -8
2345, 42, 6.1, 581, 340.2000000000001, 9.0, 30.0, -1.0, 381, 23934.0, -9
2399, 39, 4.5, 578, 339.3, 6.0, 36.0, -3.0, 378, 24312.0, -3
2458, 38, 5.600000000000001, 536, 289.8, 5.0, 41.00000000000001, -1.0, 336, 24648.0, -42
2511, 33, 1.600000000000001, 534, 300.0, 0.0, 41.00000000000001, -5.0, 334, 24982.0, -2
2565, 27, -1.9, 546, 315.0000000000001, -6.0, 35.0, -6.0, 346, 25328.0, 12
2619, 22, -4.5, 536, 299.4, -11.0, 24.0, -5.0, 336, 25664.0, -10
2670, 24, -1.1, 532, 297.6000000000001, -9.0, 15.0, 2.0, 332, 25996.0, -4
2726, 26, -1.0, 536, 303.6, -7.0, 8.0, 2.0, 336, 26332.0, 4
2779, 22, -6.7, 517, 279.6, -11.0, -3.0, -4.0, 317, 26649.0, -19
