time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 37, 5.199999999999999, 869, 1003.5, 4.0, 4.0, 4.0, 669, 669.0, 669.0
58, 37, 3.6, 869, 802.8, 4.0, 8.0, 0.0, 669, 1338.0, 0
110, 37, 4.0, 863, 793.8000000000001, 4.0, 12.0, 0.0, 663, 2001.0, -6
161, 34, 0.5, 863, 795.6, 1.0, 13.0, -3.0, 663, 2664.0, 0
211, 31, -1.8, 856, 785.0999999999999, -2.0, 11.0, -3.0, 656, 3320.0, -7
263, 28, -4.4, 869, 806.7, -5.0, 6.0, -3.0, 669, 3989.0, 13
318, 25, -7.3, 867, 799.7999999999999, -8.0, -2.0, -3.0, 667, 4656.000000000001, -2
372, 26, -5.3, 872, 807.9000000000001, -7.0, -9.0, 1.0, 672, 5328.0, 5
429, 29, -2.6, 861, 789.9, -4.0, -13.0, 3.0, 661, 5989.000000000001, -11
489, 30, -3.2, 839, 760.1999999999999, -3.0, -16.0, 1.0, 639, 6628.0, -22
539, 30, -4.0, 835, 760.8, -3.0, -19.0, 0.0, 635, 7263.0, -4
599, 26, -9.5, 808, 721.5, -7.0, -26.0, -4.0, 608, 7871.000000000001, -27
650, 33, 0.9, 788, 699.6, 0.0, -26.0, 7.0, 588, 8459.000000000001, -20
701, 38, 3.9, 788, 705.6, 5.0, -21.0, 5.0, 588, 9047.000000000001, 0
755, 47, 13.6, 772, 681.6000000000001, 14.0, -7.0, 9.0, 572, 9619.0, -16
809, 53, 18.3, 772, 686.4, 20.0, 13.0, 6.0, 572, 10191.0, 0
866, 42, 3.0, 754, 659.4, 9.0, 22.0, -11.0, 554, 10745.0, -18
920, 36, 1.6, 754, 664.8, 3.0, 25.0, -6.0, 554, 11299.0, 0
971, 25, -9.399999999999999, 754, 664.8, -8.0, 17.0, -11.0, 554, 11853.0, 0
1022, 18, -13.8, 754, 664.8, -15.0, 2.0, -7.0, 554, 12407.0, 0
1088, 22, -6.6, 754, 664.8, -11.0, -9.0, 4.0, 554, 12961.0, 0
1142, 29, -0.5999999999999996, 704, 589.8, -4.0, -13.0, 7.0, 504, 13465.0, -50
1200, 38, 7.2, 728, 640.8000000000001, 5.0, -8.0, 9.0, 528, 13993.0, 24
1258, 40, 5.8, 728, 633.6, 7.0, -1.0, 2.0, 528, 14521.0, 0
1313, 42, 8.1, 689, 575.0999999999999, 9.0, 8.0, 2.0, 489, 15010.0, -39
1371, 37, 1.5, 689, 586.7999999999999, 4.0, 12.0, -5.0, 489, 15499.0, 0
1428, 33, -0.7999999999999998, 689, 586.7999999999999, 0.0, 12.0, -4.0, 489, 15988.0, 0
1483, 28, -5.3, 689, 586.7999999999999, -5.0, 7.0, -5.0, 489, 16477.0, 0
1539, 27, -4.6, 721, 634.8, -6.0, 1.0, -1.0, 521, 16998.0, 32
1592, 29, -2.1, 662, 536.6999999999999, -4.0, -3.0, 2.0, 462, 17460.0, -59
1649, 37, 6.9, 662, 554.4, 4.0, 1.0, 8.0, 462, 17922.0, 0
1699, 37, 3.3, 662, 554.4, 4.0, 5.0, 0.0, 462, 18384.0, 0
1756, 37, 3.7, 712, 629.4, 4.0, 9.0, 0.0, 512, 18896.0, 50
1812, 35, 1.5, 664, 542.3999999999999, 2.0, 11.0, -2.0, 464, 19360.0, -48
1868, 37, 5.3, 641, 522.3, 4.0, 15.0, 2.0, 441, 19801.0, -23
1922, 33, -0.5, 624, 503.6999999999999, 0.0, 15.0, -4.0, 424, 20225.0, -17
1978, 30, -2.399999999999999, 624, 508.8, -3.0, 12.0, -3.0, 424, 20649.0, 0
2031, 25, -7.699999999999999, 605, 480.3, -8.0, 4.0, -5.0, 405, 21054.0, -19
2088, 30, 0.5000000000000004, 588, 460.5, -3.0, 1.0, 5.0, 388, 21442.0, -17
2142, 34, 2.9, 569, 437.1, 1.0, 2.0, 4.0, 369, 21811.0, -19
2196, 37, 4.9, 586, 468.3, 4.0, 6.0, 3.0, 386, 22197.0, 17
2250, 37, 3.8, 536, 388.2, 4.0, 10.0, 0.0, 336, 22533.0, -50
