time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 19, -18.2, 857, 1379.7, -14.0, -14.0, -14.0, 657, 657.0, 657.0
60, 19, -12.6, 872, 1214.1, -14.0, -28.0, 0.0, 672, 1329.0, 15
119, 20, -12.7, 865, 1194.9, -13.0, -41.00000000000001, 1.0, 665, 1994.0, -7
172, 25, -8.0, 865, 1197.0, -8.0, -49.0, 5.0, 665, 2659.0, 0
228, 28, -7.4, 856, 1178.1, -5.0, -54.0, 3.0, 656, 3315.0, -9
282, 39, 4.899999999999999, 865, 1199.7, 6.0, -48.00000000000001, 11.0, 665, 3980.0, 9
338, 45, 7.799999999999999, 518, 468.3, 12.0, -36.0, 6.0, 318, 4298.000000000001, -347
393, 54, 17.7, 838, 1244.4, 21.0, -15.0, 9.0, 638, 4936.0, 320
448, 53, 14.0, 835, 1142.1, 20.0, 5.0, -1.0, 635, 5571.000000000001, -3
504, 48, 10.0, 819, 1109.4, 15.0, 20.0, -5.0, 619, 6190.0, -16
559, 40, 3.6, 819, 1114.2, 7.0, 27.0, -8.0, 619, 6809.000000000001, 0
612, 26, -9.899999999999999, 808, 1091.1, -7.0, 20.0, -14.0, 608, 7417.000000000001, -11
666, 20, -11.4, 787, 1050.3, -13.0, 7.0, -6.0, 587, 8004.000000000001, -21
720, 24, -4.5, 786, 1054.5, -9.0, -2.0, 4.0, 586, 8590.000000000002, -1
774, 26, -4.8, 774, 1029.6, -7.0, -9.0, 2.0, 574, 9164.0, -12
829, 34, 3.9, 605, 678.2999999999999, 1.0, -8.0, 8.0, 405, 9569.000000000001, -169
882, 35, 1.3, 605, 729.0, 2.0, -6.0, 1.0, 405, 9974.000000000002, 0
938, 36, 2.3, 605, 729.0, 3.0, -3.0, 1.0, 405, 10379.0, 0
991, 34, -0.5, 605, 729.0, 1.0, -2.0, -2.0, 405, 10784.0, 0
1045, 31, -3.3, 605, 729.0, -2.0, -4.0, -3.0, 405, 11189.0, 0
1101, 35, 3.2, 605, 729.0, 2.0, -2.0, 4.0, 405, 11594.0, 0
1159, 35, 1.4, 511, 531.6000000000001, 2.0, 0.0, 0.0, 311, 11905.0, -94
1215, 35, 1.6, 696, 948.3000000000001, 2.0, 2.0, 0.0, 496, 12401.0, 185
1269, 35, 1.8, 705, 911.7000000000001, 2.0, 4.0, 0.0, 505, 12906.0, 9
1324, 37, 4.6, 326, 113.1, 4.0, 8.0, 2.0, 126, 13032.0, -379
1385, 37, 4.0, 734, 1083.6, 4.0, 12.0, 0.0, 534, 13566.0, 408
1440, 35, 1.8, 736, 965.4000000000002, 2.0, 14.0, -2.0, 536, 14102.0, 2
1493, 30, -3.5, 704, 897.6000000000001, -3.0, 11.0, -5.0, 504, 14606.0, -32
1551, 31, 1.110223024625157e-16, 689, 875.7000000000001, -2.0, 9.0, 1.0, 489, 15095.0, -15
1608, 31, -0.6999999999999998, 668, 836.1000000000001, -2.0, 7.0, 0.0, 468, 15563.0, -21
1663, 28, -4.8, 653, 810.9, -5.0, 2.0, -3.0, 453, 16016.0, -15
1720, 28, -3.8, 641, 790.2000000000001, -5.0, -3.0, 0.0, 441, 16457.0, -12
1774, 35, 4.8, 375, 235.2, 2.0, -1.0, 7.0, 175, 16632.0, -266
1830, 39, 6.699999999999999, 609, 806.4000000000002, 6.0, 5.0, 4.0, 409, 17041.0, 234
1884, 37, 2.7, 599, 715.2000000000001, 4.0, 9.0, -2.0, 399, 17440.0, -10
1940, 29, -6.3, 590, 699.2999999999999, -4.0, 5.0, -8.0, 390, 17830.0, -9
1999, 28, -4.0, 588, 697.8, -5.0, 0.0, -1.0, 388, 18218.0, -2
2053, 34, 3.8, 580, 681.6000000000001, 1.0, 1.0, 6.0, 380, 18598.0, -8
2104, 35, 2.2, 561, 644.1000000000001, 2.0, 3.0, 1.0, 361, 18959.0, -19
2161, 32, -2.0, 546, 618.3000000000001, -1.0, 2.0, -3.0, 346, 19305.0, -15
2214, 33, 0.7, 525, 578.7000000000001, 0.0, 2.0, 1.0, 325, 19630.0, -21
2272, 37, 5.4, 518, 570.2999999999999, 4.0, 6.0, 4.0, 318, 19948.0, -7
2326, 38, 5.1, 500, 534.6, 5.0, 11.0, 1.0, 300, 20248.0, -18
2380, 35, 1.2, 490, 519.0, 2.0, 13.0, -3.0, 290, 20538.0, -10
2435, 32, -1.0, 488, 517.8, -1.0, 12.0, -3.0, 288, 20826.0, -2
2491, 35, 4.3, 460, 459.6, 2.0, 14.0, 3.0, 260, 21086.0, -28
2544, 33, 0.4000000000000002, 460, 468.0, 0.0, 14.0, -2.0, 260, 21346.0, 0
2600, 29, -3.8, 460, 468.0, -4.0, 10.0, -4.0, 260, 21606.0, 0
2654, 24, -8.699999999999999, 437, 419.7000000000001, -9.0, 1.0, -5.0, 237, 21843.0, -23
2710, 28, -1.9, 448, 449.7000000000001, -5.0, -4.0, 4.0, 248, 22091.0, 11
2768, 33, 2.1, 403, 351.9000000000001, 0.0, -4.0, 5.0, 203, 22294.0, -45
2821, 41, 10.0, 418, 396.9, 8.0, 4.0, 8.0, 218, 22512.0, 15
2878, 36, 0.2999999999999998, 420, 396.6, 3.0, 7.0, -5.0, 220, 22732.0, 2
