time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 864, 996.0000000000001, -1.0, -1.0, -1.0, 664, 664.0000000000001, 664.0000000000001
58, 31, -2.0, 863, 795.3000000000001, -2.0, -3.0, -1.0, 663, 1327.0, -1
111, 31, -1.7, 864, 797.0999999999999, -2.0, -5.0, 0.0, 664, 1991.0, 1
169, 30, -3.1, 857, 786.3, -3.0, -8.0, -1.0, 657, 2648.0, -7
219, 28, -5.3, 861, 794.4, -5.0, -13.0, -2.0, 661, 3309.000000000001, 4
269, 29, -3.6, 856, 785.6999999999999, -4.0, -17.0, 1.0, 656, 3965.0, -5
327, 32, -0.9, 849, 776.6999999999999, -1.0, -18.0, 3.0, 649, 4614.0, -7
380, 33, -1.3, 839, 763.8, 0.0, -18.0, 1.0, 639, 5253.0, -10
433, 34, -0.6000000000000001, 818, 735.3000000000001, 1.0, -17.0, 1.0, 618, 5871.0, -21
487, 32, -3.4, 812, 732.6000000000001, -1.0, -18.0, -2.0, 612, 6483.000000000001, -6
541, 35, 1.1, 796, 710.4, 2.0, -16.0, 3.0, 596, 7079.000000000001, -16
597, 35, -0.2000000000000002, 797, 716.7, 2.0, -14.0, 0.0, 597, 7676.000000000001, 1
648, 33, -2.4, 780, 690.9, 0.0, -14.0, -2.0, 580, 8256.0, -17
706, 29, -6.2, 775, 688.5, -4.0, -18.0, -4.0, 575, 8831.000000000001, -5
757, 27, -7.0, 757, 663.0, -6.0, -24.0, -2.0, 557, 9388.0, -18
811, 33, 0.5999999999999996, 750, 657.9, 0.0, -24.0, 6.0, 550, 9938.000000000001, -7
867, 42, 8.399999999999999, 750, 660.0000000000001, 9.0, -15.0, 9.0, 550, 10488.0, 0
920, 47, 10.8, 750, 660.0000000000001, 14.0, -1.0, 5.0, 550, 11038.0, 0
978, 48, 10.9, 736, 638.9999999999999, 15.0, 14.0, 1.0, 536, 11574.0, -14
1029, 44, 7.1, 726, 628.1999999999999, 11.0, 25.0, -4.0, 526, 12100.0, -10
1083, 37, 1.800000000000001, 722, 625.2, 4.0, 29.0, -7.0, 522, 12622.0, -4
1137, 24, -9.899999999999999, 706, 602.4, -9.0, 20.0, -13.0, 506, 13128.0, -16
1190, 20, -9.1, 704, 604.2, -13.0, 7.0, -4.0, 504, 13632.0, -2
1245, 19, -9.6, 681, 570.2999999999999, -14.0, -7.0, -1.0, 481, 14113.0, -23
1299, 27, -0.8999999999999995, 685, 583.2000000000001, -6.0, -13.0, 8.0, 485, 14598.0, 4
