time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 11, -22.0, 855, 982.5000000000001, -22.0, -22.0, -22.0, 655, 655.0, 655.0
58, 10, -14.2, 855, 786.0, -23.0, -45.0, -1.0, 655, 1310.0, 0
117, 15, -11.0, 855, 786.0, -18.0, -63.00000000000001, 5.0, 655, 1965.0, 0
168, 30, -0.3000000000000007, 857, 789.0000000000001, -3.0, -66.00000000000001, 15.0, 657, 2622.0, 2
222, 44, 5.9, 847, 773.4, 11.0, -55.0, 14.0, 647, 3269.0, -10
283, 47, 3.0, 847, 776.4, 14.0, -41.00000000000001, 3.0, 647, 3916.0, 0
339, 43, -1.1, 841, 767.3999999999999, 10.0, -31.0, -4.0, 641, 4557.0, -6
393, 42, 0.9, 825, 745.2000000000001, 9.0, -22.0, -1.0, 625, 5182.0, -16
455, 46, 6.3, 808, 724.5, 13.0, -9.0, 4.0, 608, 5790.0, -17
508, 49, 8.600000000000001, 796, 711.6, 16.0, 7.0, 3.0, 596, 6386.0, -12
562, 49, 8.700000000000001, 780, 691.2000000000001, 16.0, 23.0, 0.0, 580, 6966.0, -16
613, 49, 10.3, 770, 681.0, 16.0, 39.0, 0.0, 570, 7536.0, -10
668, 46, 8.9, 764, 675.0, 13.0, 52.0, -3.0, 564, 8100.0, -6
722, 40, 5.700000000000001, 758, 667.8000000000001, 7.0, 59.0, -6.0, 558, 8657.999999999999, -6
776, 35, 4.4, 758, 669.6000000000001, 2.0, 61.00000000000001, -5.0, 558, 9215.999999999999, 0
831, 26, -1.9, 736, 636.6, -7.0, 54.0, -9.0, 536, 9752.000000000001, -22
888, 20, -4.1, 730, 634.2000000000001, -13.0, 41.00000000000001, -6.0, 530, 10282.0, -6
942, 18, -4.4, 713, 610.5, -15.0, 26.0, -2.0, 513, 10795.0, -17
993, 16, -6.9, 710, 611.1000000000001, -17.0, 9.0, -2.0, 510, 11305.0, -3
1050, 17, -6.600000000000001, 698, 594.0, -16.0, -7.0, 1.0, 498, 11803.0, -12
