time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 32, -1.2, 865, 1197.0, -1.0, -1.0, -1.0, 665, 665.0, 665.0
55, 32, -0.8, 869, 1004.7, -1.0, -2.0, 0.0, 669, 1334.0, 4
109, 30, -3.3, 865, 996.2999999999999, -3.0, -5.0, -2.0, 665, 1999.0, -4
162, 36, 4.6, 857, 983.1000000000001, 3.0, -2.0, 6.0, 657, 2656.000000000001, -8
213, 41, 7.9, 855, 981.9000000000001, 8.0, 6.0, 5.0, 655, 3311.0, -2
263, 44, 9.800000000000001, 848, 969.9, 11.0, 17.0, 3.0, 648, 3959.000000000001, -7
314, 47, 13.0, 856, 986.4000000000001, 14.0, 31.0, 3.0, 656, 4615.0, 8
367, 43, 8.100000000000001, 864, 998.4, 10.0, 41.00000000000001, -4.0, 664, 5279.0, 8
417, 35, 1.5, 833, 940.2000000000001, 2.0, 43.0, -8.0, 633, 5912.000000000001, -31
468, 28, -2.7, 810, 908.1000000000001, -5.0, 38.0, -7.0, 610, 6522.0, -23
522, 23, -5.699999999999999, 808, 911.4000000000001, -10.0, 28.0, -5.0, 608, 7130.0, -2
580, 26, -0.6000000000000001, 780, 861.6, -7.0, 21.0, 3.0, 580, 7710.000000000001, -28
630, 29, 0.8000000000000004, 788, 884.3999999999999, -4.0, 17.0, 3.0, 588, 8298.0, 8
688, 31, 1.3, 788, 882.0, -2.0, 15.0, 2.0, 588, 8886.000000000001, 0
748, 33, 2.5, 757, 826.2, 0.0, 15.0, 2.0, 557, 9443.000000000001, -31
808, 32, 0.3000000000000002, 757, 835.5, -1.0, 14.0, -1.0, 557, 10000.0, 0
862, 29, -2.9, 734, 794.1000000000001, -4.0, 10.0, -3.0, 534, 10534.0, -23
918, 28, -3.0, 734, 801.0, -5.0, 5.0, -1.0, 534, 11068.0, 0
973, 33, 3.0, 729, 792.0, 0.0, 5.0, 5.0, 529, 11597.0, -5
1029, 36, 4.1, 742, 816.9, 3.0, 8.0, 3.0, 542, 12139.0, 13
1087, 40, 7.7, 704, 744.6000000000001, 7.0, 15.0, 4.0, 504, 12643.0, -38
1141, 40, 6.4, 685, 721.8, 7.0, 22.0, 0.0, 485, 13128.0, -19
1199, 39, 5.9, 679, 716.7000000000001, 6.0, 28.0, -1.0, 479, 13607.0, -6
1251, 34, 1.0, 689, 736.5, 1.0, 29.0, -5.0, 489, 14096.0, 10
1308, 26, -6.0, 677, 711.9, -7.0, 22.0, -8.0, 477, 14573.0, -12
1363, 24, -5.1, 626, 623.7000000000001, -9.0, 13.0, -2.0, 426, 14999.0, -51
1421, 21, -8.6, 641, 666.0, -12.0, 1.0, -3.0, 441, 15440.0, 15
1478, 31, 3.7, 626, 634.5, -2.0, -1.0, 10.0, 426, 15866.0, -15
1532, 37, 5.7, 610, 610.2, 4.0, 3.0, 6.0, 410, 16276.0, -16
1586, 44, 11.5, 603, 602.4, 11.0, 14.0, 7.0, 403, 16679.0, -7
1642, 44, 9.1, 349, 147.3, 11.0, 25.0, 0.0, 149, 16828.0, -254
1701, 37, 1.800000000000001, 562, 606.9, 4.0, 29.0, -7.0, 362, 17190.0, 213
1757, 32, -0.2999999999999998, 563, 544.8, -1.0, 28.0, -5.0, 363, 17553.0, 1
1813, 22, -9.899999999999999, 538, 499.5, -11.0, 17.0, -10.0, 338, 17891.0, -25
1868, 19, -9.6, 542, 514.2, -14.0, 3.0, -3.0, 342, 18233.0, 4
1924, 24, -3.5, 492, 423.0, -9.0, -6.0, 5.0, 292, 18525.0, -50
1980, 32, 2.7, 491, 436.2, -1.0, -7.0, 8.0, 291, 18816.0, -1
2039, 41, 9.399999999999999, 483, 422.1, 8.0, 1.0, 9.0, 283, 19099.0, -8
