time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 22, -11.0, 865, 1197.0, -11.0, -11.0, -11.0, 665, 665.0, 665.0
64, 22, -6.600000000000001, 865, 997.5, -11.0, -22.0, 0.0, 665, 1330.0, 0
121, 26, -3.700000000000001, 861, 990.3, -7.0, -29.0, 4.0, 661, 1991.0, -4
174, 30, -2.4, 863, 995.1000000000001, -3.0, -32.0, 4.0, 663, 2654.0, 2
231, 36, 1.3, 864, 996.2999999999999, 3.0, -29.0, 6.0, 664, 3318.0, 1
285, 43, 5.6, 855, 979.8, 10.0, -19.0, 7.0, 655, 3973.000000000001, -9
340, 41, 1.1, 853, 978.9, 8.0, -11.0, -2.0, 653, 4626.0, -2
396, 39, 0.9000000000000004, 848, 970.5, 6.0, -5.0, -2.0, 648, 5274.000000000001, -5
454, 31, -5.5, 808, 900.0, -2.0, -7.0, -8.0, 608, 5882.000000000001, -40
510, 29, -3.7, 808, 912.0000000000001, -4.0, -11.0, -2.0, 608, 6490.000000000001, 0
569, 33, 0.9, 806, 908.4, 0.0, -11.0, 4.0, 606, 7096.000000000001, -2
621, 33, -1.1, 784, 869.4000000000001, 0.0, -11.0, 0.0, 584, 7680.0, -22
671, 34, -0.1, 772, 854.4, 1.0, -10.0, 1.0, 572, 8252.000000000001, -12
724, 35, 0.5, 765, 845.4000000000001, 2.0, -8.0, 1.0, 565, 8817.0, -7
782, 37, 2.2, 754, 827.7000000000001, 4.0, -4.0, 2.0, 554, 9371.0, -11
834, 35, -0.3999999999999999, 754, 831.0, 2.0, -2.0, -2.0, 554, 9925.000000000001, 0
890, 31, -3.2, 750, 823.8, -2.0, -4.0, -4.0, 550, 10475.0, -4
949, 31, -1.4, 750, 825.0, -2.0, -6.0, 0.0, 550, 11025.0, 0
1004, 32, -0.6000000000000001, 736, 799.7999999999999, -1.0, -7.0, 1.0, 536, 11561.0, -14
1055, 34, 0.7999999999999999, 729, 791.4, 1.0, -6.0, 2.0, 529, 12090.0, -7
1111, 30, -4.1, 718, 773.7000000000001, -3.0, -9.0, -4.0, 518, 12608.0, -11
1164, 32, -0.3999999999999999, 718, 777.0, -1.0, -10.0, 2.0, 518, 13126.0, 0
1220, 35, 1.5, 706, 755.4, 2.0, -8.0, 3.0, 506, 13632.0, -12
1278, 42, 7.2, 714, 773.4, 9.0, 1.0, 7.0, 514, 14146.0, 8
1331, 34, -3.4, 680, 709.8, 1.0, 2.0, -8.0, 480, 14626.0, -34
1385, 29, -4.3, 681, 721.8, -4.0, -2.0, -5.0, 481, 15107.0, 1
1440, 26, -5.2, 661, 685.5, -7.0, -9.0, -3.0, 461, 15568.0, -20
1495, 30, -0.4000000000000004, 658, 686.1000000000001, -3.0, -12.0, 4.0, 458, 16026.0, -3
1551, 35, 2.3, 658, 687.0, 2.0, -10.0, 5.0, 458, 16484.0, 0
