time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 46, 14.3, 857, 788.4000000000001, 13.0, 13.0, 13.0, 657, 657.0, 657.0
54, 46, 9.1, 865, 600.9, 13.0, 26.0, 0.0, 665, 1322.0, 8
107, 45, 9.300000000000001, 861, 593.6999999999999, 12.0, 38.0, -1.0, 661, 1983.0, -4
164, 45, 11.0, 863, 597.3000000000001, 12.0, 50.0, 0.0, 663, 2646.0, 2
218, 46, 13.3, 843, 572.7, 13.0, 63.00000000000001, 1.0, 643, 3289.0, -20
276, 44, 11.9, 849, 585.9, 11.0, 74.0, -2.0, 649, 3938.000000000001, 6
332, 28, -3.6, 823, 552.9000000000001, -5.0, 69.0, -16.0, 623, 4561.0, -26
386, 20, -4.899999999999999, 831, 570.2999999999999, -13.0, 56.00000000000001, -8.0, 631, 5192.0, 8
442, 11, -12.1, 825, 560.7, -22.0, 34.0, -9.0, 625, 5817.0, -6
503, 13, -7.6, 792, 522.9000000000001, -20.0, 14.0, 2.0, 592, 6409.000000000001, -33
555, 15, -8.4, 757, 490.8, -18.0, -4.0, 2.0, 557, 6966.0, -35
606, 17, -9.0, 762, 507.3, -16.0, -20.0, 2.0, 562, 7528.0, 5
660, 17, -11.6, 764, 508.2000000000001, -16.0, -36.0, 0.0, 564, 8092.000000000001, 2
717, 24, -5.5, 764, 507.6000000000001, -9.0, -45.0, 7.0, 564, 8656.000000000001, 0
767, 30, -3.300000000000001, 764, 507.6000000000001, -3.0, -48.00000000000001, 6.0, 564, 9220.000000000001, 0
820, 42, 6.6, 764, 507.6000000000001, 9.0, -39.0, 12.0, 564, 9784.000000000001, 0
871, 45, 4.8, 764, 507.6000000000001, 12.0, -27.0, 3.0, 564, 10348.0, 0
922, 49, 8.9, 764, 507.6000000000001, 16.0, -11.0, 4.0, 564, 10912.0, 0
976, 55, 15.1, 764, 507.6000000000001, 22.0, 11.0, 6.0, 564, 11476.0, 0
1033, 51, 9.9, 764, 507.6000000000001, 18.0, 29.0, -4.0, 564, 12040.0, 0
1087, 47, 9.300000000000001, 712, 445.2, 14.0, 43.0, -4.0, 512, 12552.0, -52
1142, 33, -2.7, 644, 379.2000000000001, 0.0, 43.0, -14.0, 444, 12996.0, -68
1197, 22, -7.8, 685, 448.8, -11.0, 32.0, -11.0, 485, 13481.0, 41
1253, 18, -7.8, 685, 436.5, -15.0, 17.0, -4.0, 485, 13966.0, 0
1303, 22, -2.9, 624, 363.3, -11.0, 6.0, 4.0, 424, 14390.0, -61
1354, 24, -3.8, 679, 447.6, -9.0, -3.0, 2.0, 479, 14869.0, 55
1412, 31, 2.0, 679, 431.1, -2.0, -5.0, 7.0, 479, 15348.0, 0
1465, 36, 3.8, 679, 431.1, 3.0, -2.0, 5.0, 479, 15827.0, 0
1523, 33, -1.7, 616, 355.5000000000001, 0.0, -2.0, -3.0, 416, 16243.0, -63
1576, 28, -5.7, 598, 352.8, -5.0, -7.0, -5.0, 398, 16641.0, -18
1633, 26, -5.9, 586, 343.8, -7.0, -14.0, -2.0, 386, 17027.0, -12
1688, 31, -0.1000000000000001, 535, 286.2, -2.0, -16.0, 5.0, 335, 17362.0, -51
1742, 39, 6.0, 525, 289.5, 6.0, -10.0, 8.0, 325, 17687.0, -10
1802, 42, 5.9, 506, 269.7000000000001, 9.0, -1.0, 3.0, 306, 17993.0, -19
1853, 37, -0.2000000000000002, 517, 288.6, 4.0, 3.0, -5.0, 317, 18310.0, 11
1904, 37, 2.7, 509, 275.7000000000001, 4.0, 7.0, 0.0, 309, 18619.0, -8
1959, 39, 5.3, 500, 267.3, 6.0, 13.0, 2.0, 300, 18919.0, -9
2016, 37, 2.7, 498, 267.6, 4.0, 17.0, -2.0, 298, 19217.0, -2
2067, 35, 1.9, 479, 245.4, 2.0, 19.0, -2.0, 279, 19496.0, -19
2122, 31, -1.3, 474, 245.1, -2.0, 17.0, -4.0, 274, 19770.0, -5
2178, 30, -0.5999999999999998, 326, 69.0, -3.0, 14.0, -1.0, 126, 19896.0, -148
2232, 31, 0.7000000000000002, 460, 274.2, -2.0, 12.0, 1.0, 260, 20156.0, 134
2292, 31, 0.0, 452, 224.4, -2.0, 10.0, 0.0, 252, 20408.0, -8
2346, 31, -0.2, 456, 231.6, -2.0, 8.0, 0.0, 256, 20664.0, 4
2402, 32, 0.7000000000000001, 455, 229.2, -1.0, 7.0, 1.0, 255, 20919.0, -1
2456, 31, -1.0, 447, 219.9, -2.0, 5.0, -1.0, 247, 21166.0, -8
2508, 33, 1.5, 439, 212.7, 0.0, 5.0, 2.0, 239, 21405.0, -8
2563, 37, 4.9, 448, 225.9, 4.0, 9.0, 4.0, 248, 21653.0, 9
2613, 37, 3.3, 447, 222.0, 4.0, 13.0, 0.0, 247, 21900.0, -1
2663, 39, 5.9, 448, 223.5, 6.0, 19.0, 2.0, 248, 22148.0, 1
2721, 34, 0.0, 443, 217.2, 1.0, 20.0, -5.0, 243, 22391.0, -5
2775, 28, -4.0, 435, 209.1, -5.0, 15.0, -6.0, 235, 22626.0, -8
2833, 32, 2.9, 428, 203.1, -1.0, 14.0, 4.0, 228, 22854.0, -7
2888, 31, -0.2999999999999998, 416, 190.8, -2.0, 12.0, -1.0, 216, 23070.0, -12
2943, 30, -1.1, 428, 208.8, -3.0, 9.0, -1.0, 228, 23298.0, 12
3002, 28, -3.1, 412, 186.0, -5.0, 4.0, -2.0, 212, 23510.0, -16
3056, 29, -1.5, 410, 188.4, -4.0, 0.0, 1.0, 210, 23720.0, -2
