time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 14, -19.0, 872, 806.4000000000002, -19.0, -19.0, -19.0, 672, 672.0, 672.0
51, 15, -10.4, 871, 603.6, -18.0, -37.0, 1.0, 671, 1343.0, -1
102, 14, -13.7, 871, 603.9, -19.0, -56.00000000000001, -1.0, 671, 2014.0, 0
160, 16, -13.1, 871, 603.9, -17.0, -73.00000000000001, 2.0, 671, 2685.0, 0
213, 18, -13.8, 856, 585.9, -15.0, -88.00000000000001, 2.0, 656, 3341.000000000001, -15
269, 23, -11.3, 871, 608.4, -10.0, -98.00000000000001, 5.0, 671, 4012.0, 15
322, 34, -3.800000000000001, 826, 549.9, 1.0, -97.00000000000001, 11.0, 626, 4638.000000000001, -45
374, 47, 3.8, 835, 574.2000000000001, 14.0, -83.00000000000001, 13.0, 635, 5273.000000000001, 9
426, 51, 2.7, 831, 566.7, 18.0, -65.0, 4.0, 631, 5904.0, -4
479, 53, 4.5, 786, 513.9, 20.0, -45.0, 2.0, 586, 6490.000000000001, -45
530, 61, 13.5, 819, 567.0, 28.0, -17.0, 8.0, 619, 7109.000000000001, 33
583, 59, 10.3, 800, 534.3, 26.0, 9.0, -2.0, 600, 7709.000000000001, -19
638, 57, 11.9, 780, 516.0, 24.0, 33.0, -2.0, 580, 8289.0, -20
690, 55, 13.3, 757, 494.4000000000001, 22.0, 55.0, -2.0, 557, 8846.000000000002, -23
746, 47, 8.5, 757, 501.3, 14.0, 69.0, -8.0, 557, 9403.0, 0
799, 46, 12.9, 757, 501.3, 13.0, 82.00000000000001, -1.0, 557, 9960.000000000001, 0
853, 38, 6.700000000000001, 730, 468.9, 5.0, 87.00000000000001, -8.0, 530, 10490.0, -27
910, 31, 4.2, 726, 472.2, -2.0, 85.0, -7.0, 526, 11016.0, -4
970, 20, -3.5, 705, 448.2, -13.0, 72.0, -11.0, 505, 11521.0, -21
1024, 16, -3.300000000000001, 704, 453.3, -17.0, 55.0, -4.0, 504, 12025.0, -1
1081, 12, -7.0, 705, 454.8, -21.0, 34.0, -4.0, 505, 12530.0, 1
1135, 10, -9.100000000000001, 680, 424.5, -23.0, 11.0, -2.0, 480, 13010.0, -25
1191, 8, -12.4, 658, 405.6, -25.0, -14.0, -2.0, 458, 13468.0, -22
1251, 9, -12.9, 670, 426.6, -24.0, -38.0, 1.0, 470, 13938.0, 12
1301, 13, -11.8, 670, 423.0, -20.0, -58.00000000000001, 4.0, 470, 14408.0, 0
1359, 22, -6.800000000000001, 616, 358.2000000000001, -11.0, -69.0, 9.0, 416, 14824.0, -54
1412, 29, -5.4, 340, 43.2, -4.0, -73.00000000000001, 7.0, 140, 14964.0, -276
1472, 39, 0.7000000000000002, 624, 466.8, 6.0, -67.0, 10.0, 424, 15388.0, 284
1526, 52, 9.300000000000001, 500, 232.8, 19.0, -48.00000000000001, 13.0, 300, 15688.0, -124
1580, 60, 12.7, 500, 270.0, 27.0, -21.0, 8.0, 300, 15988.0, 0
1640, 54, 5.4, 605, 396.0, 21.0, 0.0, -6.0, 405, 16393.0, 105
1691, 45, 1.500000000000001, 588, 344.1, 12.0, 12.0, -9.0, 388, 16781.0, -17
1749, 40, 2.2, 561, 316.8, 7.0, 19.0, -5.0, 361, 17142.0, -27
1800, 43, 8.4, 517, 272.1, 10.0, 29.0, 3.0, 317, 17459.0, -44
1853, 51, 15.9, 546, 320.1000000000001, 18.0, 47.0, 8.0, 346, 17805.0, 29
1910, 46, 8.699999999999999, 518, 277.8, 13.0, 60.0, -5.0, 318, 18123.0, -28
1971, 32, -1.5, 500, 264.6, -1.0, 59.0, -14.0, 300, 18423.0, -18
2024, 25, -1.6, 492, 260.4000000000001, -8.0, 51.00000000000001, -7.0, 292, 18715.0, -8
2080, 27, 3.1, 486, 255.6, -6.0, 45.0, 2.0, 286, 19001.0, -6
2130, 25, -0.5, 471, 239.4, -8.0, 37.0, -2.0, 271, 19272.0, -15
2180, 23, -2.3, 471, 243.9, -10.0, 27.0, -2.0, 271, 19543.0, 0
2231, 19, -6.300000000000001, 473, 246.3, -14.0, 13.0, -4.0, 273, 19816.0, 2
2281, 17, -7.7, 471, 243.3, -16.0, -3.0, -2.0, 271, 20087.0, -2
2345, 21, -4.300000000000001, 454, 223.5, -12.0, -15.0, 4.0, 254, 20341.0, -17
2400, 24, -4.5, 447, 220.2, -9.0, -24.0, 3.0, 247, 20588.0, -7
2454, 27, -3.9, 443, 217.5, -6.0, -30.0, 3.0, 243, 20831.0, -4
2509, 30, -3.0, 439, 213.9, -3.0, -33.0, 3.0, 239, 21070.0, -4
2569, 32, -2.8, 435, 210.3, -1.0, -34.0, 2.0, 235, 21305.0, -4
2622, 33, -2.9, 433, 209.1, 0.0, -34.0, 1.0, 233, 21538.0, -2
2680, 40, 3.6, 420, 194.1, 7.0, -27.0, 7.0, 220, 21758.0, -13
2735, 43, 3.8, 420, 198.0, 10.0, -17.0, 3.0, 220, 21978.0, 0
2785, 43, 3.3, 427, 206.4, 10.0, -7.0, 0.0, 227, 22205.0, 7
2837, 41, 2.3, 404, 176.7, 8.0, 1.0, -2.0, 204, 22409.0, -23
2888, 37, 0.1000000000000001, 418, 200.4, 4.0, 5.0, -4.0, 218, 22627.0, 14
2948, 39, 4.5, 416, 193.8, 6.0, 11.0, 2.0, 216, 22843.0, -2
3001, 43, 8.1, 406, 182.4, 10.0, 21.0, 4.0, 206, 23049.0, -10
3055, 38, 2.1, 401, 179.4, 5.0, 26.0, -5.0, 201, 23250.0, -5
3109, 32, -0.9, 392, 170.1, -1.0, 25.0, -6.0, 192, 23442.0, -9
3165, 31, 1.0, 393, 174.0, -2.0, 23.0, -1.0, 193, 23635.0, 1
3215, 31, 1.3, 384, 162.9, -2.0, 21.0, 0.0, 184, 23819.0, -9
3271, 31, 1.1, 392, 175.2, -2.0, 19.0, 0.0, 192, 24011.0, 8
3329, 30, -0.1000000000000001, 385, 164.4, -3.0, 16.0, -1.0, 185, 24196.0, -7
3383, 26, -3.9, 376, 155.7, -7.0, 9.0, -4.0, 176, 24372.0, -9
3440, 28, -0.6000000000000001, 389, 174.0, -5.0, 4.0, 2.0, 189, 24561.0, 13
3493, 31, 0.9, 380, 159.3, -2.0, 2.0, 3.0, 180, 24741.0, -9
3548, 31, -0.8, 382, 164.4, -2.0, 0.0, 0.0, 182, 24923.0, 2
3600, 29, -3.0, 385, 167.4, -4.0, -4.0, -2.0, 185, 25108.0, 3
3659, 30, -1.4, 376, 155.7, -3.0, -7.0, 1.0, 176, 25284.0, -9
3713, 32, -0.2000000000000002, 382, 165.6, -1.0, -8.0, 2.0, 182, 25466.0, 6
3767, 36, 2.7, 383, 165.0, 3.0, -5.0, 4.0, 183, 25649.0, 1
3821, 38, 3.0, 391, 174.3, 5.0, 0.0, 2.0, 191, 25840.0, 8
3875, 36, 0.5000000000000002, 401, 183.9, 3.0, 3.0, -2.0, 201, 26041.0, 10
3930, 35, 0.8, 391, 168.9, 2.0, 5.0, -1.0, 191, 26232.0, -10
3984, 33, -0.5, 389, 169.5, 0.0, 5.0, -2.0, 189, 26421.0, -2
4040, 32, -0.5, 383, 162.9, -1.0, 4.0, -1.0, 183, 26604.0, -6
4098, 31, -1.1, 376, 156.3, -2.0, 2.0, -1.0, 176, 26780.0, -7
4150, 29, -2.8, 380, 163.2, -4.0, -2.0, -2.0, 180, 26960.0, 4
4205, 30, -1.2, 374, 154.8, -3.0, -5.0, 1.0, 174, 27134.0, -6
4260, 33, 1.0, 366, 147.0, 0.0, -5.0, 3.0, 166, 27300.0, -8
4316, 35, 1.5, 357, 138.6, 2.0, -3.0, 2.0, 157, 27457.0, -9
4369, 38, 3.7, 364, 149.7, 5.0, 2.0, 3.0, 164, 27621.0, 7
4420, 38, 2.7, 364, 147.6, 5.0, 7.0, 0.0, 164, 27785.0, 0
4473, 38, 3.2, 366, 150.0, 5.0, 12.0, 0.0, 166, 27951.0, 2
4530, 35, 0.7000000000000002, 372, 156.6, 2.0, 14.0, -3.0, 172, 28123.0, 6
4595, 32, -0.6, 368, 150.0, -1.0, 13.0, -3.0, 168, 28291.0, -4
4653, 31, -0.2, 353, 133.2, -2.0, 11.0, -1.0, 153, 28444.0, -15
4720, 30, -0.9000000000000002, 362, 148.5, -3.0, 8.0, -1.0, 162, 28606.0, 9
4781, 31, 0.3, 361, 144.6, -2.0, 6.0, 1.0, 161, 28767.0, -1
4839, 31, -0.4, 357, 140.1, -2.0, 4.0, 0.0, 157, 28924.0, -4
4893, 32, 0.4, 349, 131.7, -1.0, 3.0, 1.0, 149, 29073.0, -8
