time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
3, 28, -6.5, 863, 795.6, -5.0, -5.0, -5.0, 663, 663.0, 663.0
53, 28, -4.5, 863, 596.7000000000001, -5.0, -10.0, 0.0, 663, 1326.0, 0
111, 28, -5.0, 863, 596.7000000000001, -5.0, -15.0, 0.0, 663, 1989.0, 0
165, 31, -1.6, 861, 594.3, -2.0, -17.0, 3.0, 661, 2650.0, -2
221, 37, 4.5, 872, 608.1, 4.0, -13.0, 6.0, 672, 3322.0, 11
274, 44, 11.0, 883, 618.0, 11.0, -2.0, 7.0, 683, 4005.000000000001, 11
330, 42, 6.0, 869, 597.9, 9.0, 7.0, -2.0, 669, 4674.0, -14
386, 31, -6.4, 847, 575.7000000000001, -2.0, 5.0, -11.0, 647, 5321.000000000001, -22
441, 24, -10.2, 848, 583.5, -9.0, -4.0, -7.0, 648, 5969.0, 1
492, 24, -7.6, 838, 571.2000000000001, -9.0, -13.0, 0.0, 638, 6607.000000000001, -10
542, 31, 0.6000000000000001, 833, 568.2, -2.0, -15.0, 7.0, 633, 7240.000000000001, -5
595, 41, 9.899999999999999, 819, 552.9, 8.0, -7.0, 10.0, 619, 7859.000000000001, -14
653, 41, 5.699999999999999, 804, 539.1, 8.0, 1.0, 0.0, 604, 8462.999999999999, -15
708, 35, -1.3, 804, 543.6, 2.0, 3.0, -6.0, 604, 9067.0, 0
763, 24, -12.4, 786, 522.0, -9.0, -6.0, -11.0, 586, 9653.0, -18
821, 21, -11.7, 754, 489.0, -12.0, -18.0, -3.0, 554, 10207.0, -32
875, 28, -2.300000000000001, 766, 513.0, -5.0, -23.0, 7.0, 566, 10773.0, 12
932, 40, 9.299999999999999, 766, 509.4, 7.0, -16.0, 12.0, 566, 11339.0, 0
986, 46, 11.8, 744, 483.0, 13.0, -3.0, 6.0, 544, 11883.0, -22
1041, 50, 15.3, 713, 452.4, 17.0, 14.0, 4.0, 513, 12396.0, -31
1095, 47, 11.1, 713, 461.7, 14.0, 28.0, -3.0, 513, 12909.0, 0
1153, 35, -1.6, 713, 461.7, 2.0, 30.0, -12.0, 513, 13422.0, 0
1206, 27, -5.799999999999999, 713, 461.7, -6.0, 24.0, -8.0, 513, 13935.0, 0
1261, 18, -14.1, 713, 461.7, -15.0, 9.0, -9.0, 513, 14448.0, 0
1318, 16, -13.7, 662, 400.5, -17.0, -8.0, -2.0, 462, 14910.0, -51
1372, 24, -4.0, 649, 400.2000000000001, -9.0, -17.0, 8.0, 449, 15359.0, -13
1431, 36, 6.699999999999999, 685, 447.3, 3.0, -14.0, 12.0, 485, 15844.0, 36
1485, 46, 14.0, 672, 420.9000000000001, 13.0, -1.0, 10.0, 472, 16316.0, -13
1541, 45, 8.999999999999998, 672, 424.8, 12.0, 11.0, -1.0, 472, 16788.0, 0
1598, 44, 9.399999999999999, 728, 492.0, 11.0, 22.0, -1.0, 528, 17316.0, 56
1652, 39, 4.5, 706, 448.8, 6.0, 28.0, -5.0, 506, 17822.0, -22
1707, 31, -2.8, 706, 455.4, -2.0, 26.0, -8.0, 506, 18328.0, 0
1762, 24, -8.1, 706, 455.4, -9.0, 17.0, -7.0, 506, 18834.0, 0
1821, 18, -13.3, 639, 375.0, -15.0, 2.0, -6.0, 439, 19273.0, -67
1875, 22, -6.6, 643, 399.9, -11.0, -9.0, 4.0, 443, 19716.0, 4
1933, 33, 4.6, 590, 335.1, 0.0, -9.0, 11.0, 390, 20106.0, -53
1986, 42, 10.8, 580, 339.0, 9.0, 0.0, 9.0, 380, 20486.0, -10
2041, 46, 12.4, 573, 333.6, 13.0, 13.0, 4.0, 373, 20859.0, -7
