time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 20, -14.3, 869, 602.0999999999999, -13.0, -13.0, -13.0, 669, 669.0, 669.0
58, 21, -8.0, 869, 401.4, -12.0, -25.0, 1.0, 669, 1338.0, 0
109, 28, -2.0, 869, 401.4, -5.0, -30.0, 7.0, 669, 2007.0, 0
160, 36, 2.8, 871, 403.2, 3.0, -27.0, 8.0, 671, 2678.0, 2
214, 50, 14.5, 869, 400.8, 17.0, -10.0, 14.0, 669, 3347.0, -2
268, 59, 19.1, 885, 415.8, 26.0, 16.0, 9.0, 685, 4032.0, 16
321, 59, 17.2, 871, 398.4, 26.0, 42.0, 0.0, 671, 4703.0, -14
378, 46, 5.5, 863, 395.4000000000001, 13.0, 55.0, -13.0, 663, 5366.000000000001, -8
432, 30, -4.3, 847, 383.4, -3.0, 52.0, -16.0, 647, 6013.000000000001, -16
489, 22, -5.399999999999999, 831, 373.8, -11.0, 41.00000000000001, -8.0, 631, 6644.0, -16
545, 23, -1.4, 814, 363.3, -10.0, 31.0, 1.0, 614, 7258.0, -17
599, 30, 4.800000000000001, 814, 368.4, -3.0, 28.0, 7.0, 614, 7872.0, 0
652, 29, -0.1, 808, 363.0, -4.0, 24.0, -1.0, 608, 8480.0, -6
707, 24, -5.5, 792, 350.4, -9.0, 15.0, -5.0, 592, 9072.000000000001, -16
763, 22, -6.1, 794, 357.0, -11.0, 4.0, -2.0, 594, 9666.0, 2
817, 25, -2.9, 764, 329.4, -8.0, -4.0, 3.0, 564, 10230.0, -30
876, 30, 0.2999999999999998, 780, 352.8, -3.0, -7.0, 5.0, 580, 10810.0, 16
929, 29, -3.6, 780, 348.0, -4.0, -11.0, -1.0, 580, 11390.0, 0
987, 31, -1.3, 756, 326.4, -2.0, -13.0, 2.0, 556, 11946.0, -24
1039, 36, 3.0, 756, 333.6, 3.0, -10.0, 5.0, 556, 12502.0, 0
1093, 45, 10.7, 744, 322.8, 12.0, 2.0, 9.0, 544, 13046.0, -12
1148, 38, -0.2999999999999998, 736, 319.2, 5.0, 7.0, -7.0, 536, 13582.0, -8
1201, 30, -5.1, 736, 321.6, -3.0, 4.0, -8.0, 536, 14118.0, 0
1258, 30, -1.4, 742, 327.0, -3.0, 1.0, 0.0, 542, 14660.0, 6
1316, 32, 0.5, 742, 325.2, -1.0, 0.0, 2.0, 542, 15202.0, 0
1368, 40, 8.199999999999999, 720, 305.4, 7.0, 7.0, 8.0, 520, 15722.0, -22
1427, 39, 3.8, 705, 298.5, 6.0, 13.0, -1.0, 505, 16227.0, -15
1481, 34, -0.5999999999999998, 713, 310.2, 1.0, 14.0, -5.0, 513, 16740.0, 8
1537, 32, -0.2, 697, 293.4, -1.0, 13.0, -2.0, 497, 17237.0, -16
1593, 38, 7.3, 693, 294.6, 5.0, 18.0, 6.0, 493, 17730.0, -4
1649, 39, 5.9, 730, 329.1, 6.0, 24.0, 1.0, 530, 18260.0, 37
1707, 29, -5.0, 730, 318.0, -4.0, 20.0, -10.0, 530, 18790.0, 0
1761, 23, -7.0, 736, 323.4, -10.0, 10.0, -6.0, 536, 19326.0, 6
1815, 27, -0.6000000000000001, 736, 321.6, -6.0, 4.0, 4.0, 536, 19862.0, 0
1869, 32, 2.3, 722, 309.0, -1.0, 3.0, 5.0, 522, 20384.0, -14
1919, 35, 3.0, 637, 236.7, 2.0, 5.0, 3.0, 437, 20821.0, -85
1970, 29, -4.9, 670, 291.9, -4.0, 1.0, -6.0, 470, 21291.0, 33
2028, 30, -1.2, 670, 282.0, -3.0, -2.0, 1.0, 470, 21761.0, 0
2088, 31, -0.9, 718, 325.2, -2.0, -4.0, 1.0, 518, 22279.0, 48
2140, 35, 2.8, 689, 284.7, 2.0, -2.0, 4.0, 489, 22768.0, -29
2197, 42, 8.699999999999999, 720, 321.3, 9.0, 7.0, 7.0, 520, 23288.0, 31
2251, 39, 2.8, 689, 284.1, 6.0, 13.0, -3.0, 489, 23777.0, -31
2305, 33, -1.7, 639, 248.4, 0.0, 13.0, -6.0, 439, 24216.0, -50
2363, 31, -0.9, 643, 267.0, -2.0, 11.0, -2.0, 443, 24659.0, 4
2417, 34, 3.2, 651, 273.0, 1.0, 12.0, 3.0, 451, 25110.0, 8
2477, 35, 2.9, 651, 270.6, 2.0, 14.0, 1.0, 451, 25561.0, 0
2529, 36, 3.7, 634, 255.3, 3.0, 17.0, 1.0, 434, 25995.0, -17
2581, 29, -4.2, 635, 261.3, -4.0, 13.0, -7.0, 435, 26430.0, 1
2632, 25, -5.5, 626, 252.9, -8.0, 5.0, -4.0, 426, 26856.0, -9
2689, 29, 0.1000000000000001, 618, 248.4, -4.0, 1.0, 4.0, 418, 27274.0, -8
2744, 39, 8.699999999999999, 603, 237.3, 6.0, 7.0, 10.0, 403, 27677.0, -15
2799, 43, 8.699999999999999, 599, 238.2, 10.0, 17.0, 4.0, 399, 28076.0, -4
2852, 35, -1.1, 590, 231.3, 2.0, 19.0, -8.0, 390, 28466.0, -9
2904, 26, -6.8, 595, 238.5, -7.0, 12.0, -9.0, 395, 28861.0, 5
2958, 22, -7.4, 591, 233.4, -11.0, 1.0, -4.0, 391, 29252.0, -4
3011, 26, -2.1, 581, 225.6, -7.0, -6.0, 4.0, 381, 29633.0, -10
3061, 33, 2.9, 586, 233.1, 0.0, -6.0, 7.0, 386, 30019.0, 5
3117, 37, 3.8, 578, 224.4, 4.0, -2.0, 4.0, 378, 30397.0, -8
3170, 36, 1.1, 580, 228.6, 3.0, 1.0, -1.0, 380, 30777.0, 2
3224, 30, -4.7, 582, 229.8, -3.0, -2.0, -6.0, 382, 31159.0, 2
3277, 28, -4.2, 573, 221.1, -5.0, -7.0, -2.0, 373, 31532.0, -9
3331, 29, -2.6, 573, 223.8, -4.0, -11.0, 1.0, 373, 31905.0, 0
3386, 33, 0.9, 570, 221.1, 0.0, -11.0, 4.0, 370, 32275.0, -3
3439, 36, 2.2, 567, 219.3, 3.0, -8.0, 3.0, 367, 32642.0, -3
3493, 44, 9.800000000000001, 559, 213.0, 11.0, 3.0, 8.0, 359, 33001.0, -8
3548, 45, 8.0, 563, 219.0, 12.0, 15.0, 1.0, 363, 33364.0, 4
3603, 44, 7.6, 568, 222.3, 11.0, 26.0, -1.0, 368, 33732.0, 5
3657, 33, -2.9, 563, 216.3, 0.0, 26.0, -11.0, 363, 34095.0, -5
3711, 25, -6.2, 563, 217.8, -8.0, 18.0, -8.0, 363, 34458.0, 0
3767, 24, -4.1, 563, 217.8, -9.0, 9.0, -1.0, 363, 34821.0, 0
3828, 28, -0.1000000000000001, 561, 216.0, -5.0, 4.0, 4.0, 361, 35182.0, -2
3882, 32, 1.8, 561, 216.6, -1.0, 3.0, 4.0, 361, 35543.0, 0
3937, 32, -0.3, 572, 226.5, -1.0, 2.0, 0.0, 372, 35915.0, 11
3995, 29, -3.7, 567, 218.7, -4.0, -2.0, -3.0, 367, 36282.0, -5
4051, 30, -1.5, 546, 201.3, -3.0, -5.0, 1.0, 346, 36628.0, -21
4109, 33, 1.0, 578, 236.4, 0.0, -5.0, 3.0, 378, 37006.0, 32
4164, 33, -0.5, 567, 216.9, 0.0, -5.0, 0.0, 367, 37373.0, -11
4226, 31, -2.7, 554, 208.5, -2.0, -7.0, -2.0, 354, 37727.0, -13
4279, 36, 3.6, 554, 212.4, 3.0, -4.0, 5.0, 354, 38081.0, 0
4330, 37, 2.5, 546, 205.2, 4.0, 0.0, 1.0, 346, 38427.0, -8
4387, 38, 3.5, 544, 205.8, 5.0, 5.0, 1.0, 344, 38771.0, -2
4438, 39, 4.6, 553, 214.5, 6.0, 11.0, 1.0, 353, 39124.0, 9
4495, 37, 2.5, 555, 213.6, 4.0, 15.0, -2.0, 355, 39479.0, 2
4550, 29, -4.9, 551, 209.4, -4.0, 11.0, -8.0, 351, 39830.0, -4
4607, 27, -3.5, 553, 212.4, -6.0, 5.0, -2.0, 353, 40183.0, 2
4666, 30, 0.2, 554, 212.7, -3.0, 2.0, 3.0, 354, 40537.0, 1
4720, 33, 1.7, 562, 219.6, 0.0, 2.0, 3.0, 362, 40899.0, 8
