time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.0, 847, 1164.6, -6.0, -6.0, -6.0, 647, 647.0, 647.0
54, 27, -3.600000000000001, 847, 970.5, -6.0, -12.0, 0.0, 647, 1294.0, 0
108, 27, -4.2, 847, 970.5, -6.0, -18.0, 0.0, 647, 1941.0, 0
161, 36, 4.2, 853, 981.3000000000001, 3.0, -15.0, 9.0, 653, 2594.0, 6
220, 48, 12.0, 841, 957.9000000000001, 15.0, 0.0, 12.0, 641, 3235.0, -12
271, 57, 16.5, 853, 983.1000000000001, 24.0, 24.0, 9.0, 653, 3888.0, 12
330, 52, 9.4, 834, 945.2999999999999, 19.0, 43.0, -5.0, 634, 4522.0, -19
384, 40, 1.800000000000001, 825, 934.7999999999999, 7.0, 50.0, -12.0, 625, 5147.0, -9
434, 32, 0.5, 814, 917.7000000000001, -1.0, 49.0, -8.0, 614, 5761.0, -11
492, 31, 3.4, 804, 902.9999999999999, -2.0, 47.0, -1.0, 604, 6365.0, -10
542, 31, 3.7, 792, 884.3999999999999, -2.0, 45.0, 0.0, 592, 6957.000000000001, -12
601, 29, 1.5, 778, 862.8, -4.0, 41.00000000000001, -2.0, 578, 7535.000000000001, -14
659, 28, 1.1, 765, 843.6, -5.0, 36.0, -1.0, 565, 8100.0, -13
710, 26, -0.9, 765, 847.5, -7.0, 29.0, -2.0, 565, 8665.000000000001, 0
764, 24, -2.6, 765, 847.5, -9.0, 20.0, -2.0, 565, 9230.0, 0
815, 21, -5.500000000000001, 765, 847.5, -12.0, 8.0, -3.0, 565, 9795.000000000002, 0
870, 19, -7.200000000000001, 740, 802.5, -14.0, -6.0, -2.0, 540, 10335.0, -25
923, 21, -5.600000000000001, 734, 799.2000000000001, -12.0, -18.0, 2.0, 534, 10869.0, -6
973, 26, -2.800000000000001, 714, 765.0, -7.0, -25.0, 5.0, 514, 11383.0, -20
1024, 30, -2.0, 742, 821.4, -3.0, -28.0, 4.0, 542, 11925.0, 28
1080, 33, -1.3, 704, 744.6000000000001, 0.0, -28.0, 3.0, 504, 12429.0, -38
