time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 34, 1.2, 871, 1006.5, 1.0, 1.0, 1.0, 671, 671.0, 671.0
55, 34, 0.8, 871, 805.2, 1.0, 2.0, 0.0, 671, 1342.0, 0
109, 32, -1.5, 871, 805.2, -1.0, 1.0, -2.0, 671, 2013.0, 0
167, 33, 0.6, 861, 790.1999999999999, 0.0, 1.0, 1.0, 661, 2674.0, -10
218, 31, -2.3, 853, 781.2, -2.0, -1.0, -2.0, 653, 3327.0, -8
272, 34, 2.1, 861, 795.6, 1.0, 0.0, 3.0, 661, 3988.0, 8
328, 34, 0.7, 839, 760.1999999999999, 1.0, 1.0, 0.0, 639, 4627.000000000001, -22
385, 31, -2.8, 825, 745.7999999999999, -2.0, -1.0, -3.0, 625, 5252.000000000001, -14
439, 30, -2.7, 827, 753.0, -3.0, -4.0, -1.0, 627, 5879.0, 2
492, 27, -6.1, 808, 723.9, -6.0, -10.0, -3.0, 608, 6487.000000000001, -19
547, 24, -8.800000000000001, 796, 711.6, -9.0, -19.0, -3.0, 596, 7083.0, -12
602, 25, -7.0, 786, 700.2, -8.0, -27.0, 1.0, 586, 7669.0, -10
657, 29, -3.5, 773, 683.7000000000001, -4.0, -31.0, 4.0, 573, 8242.000000000001, -13
711, 32, -2.3, 756, 662.1, -1.0, -32.0, 3.0, 556, 8798.0, -17
767, 45, 11.7, 750, 658.2000000000001, 12.0, -20.0, 13.0, 550, 9348.000000000001, -6
826, 47, 8.800000000000001, 750, 660.0000000000001, 14.0, -6.0, 2.0, 550, 9898.000000000001, 0
876, 45, 6.799999999999999, 750, 660.0000000000001, 12.0, 6.0, -2.0, 550, 10448.0, 0
930, 43, 6.6, 744, 651.0, 10.0, 16.0, -2.0, 544, 10992.0, -6
988, 36, 0.2000000000000002, 736, 640.7999999999999, 3.0, 19.0, -7.0, 536, 11528.0, -8
1041, 29, -4.4, 718, 616.2000000000001, -4.0, 15.0, -7.0, 518, 12046.0, -18
1098, 27, -3.7, 718, 621.6, -6.0, 9.0, -2.0, 518, 12564.0, 0
1153, 25, -5.7, 698, 591.6, -8.0, 1.0, -2.0, 498, 13062.0, -20
1208, 30, 0.5000000000000002, 696, 594.5999999999999, -3.0, -2.0, 5.0, 496, 13558.0, -2
1262, 33, 1.3, 680, 571.2000000000001, 0.0, -2.0, 3.0, 480, 14038.0, -16
1318, 37, 4.6, 672, 564.0, 4.0, 2.0, 4.0, 472, 14510.0, -8
1372, 37, 3.0, 668, 560.4, 4.0, 6.0, 0.0, 468, 14978.0, -4
1427, 32, -2.6, 661, 551.0999999999999, -1.0, 5.0, -5.0, 461, 15439.0, -7
1486, 26, -7.4, 641, 523.1999999999999, -7.0, -2.0, -6.0, 441, 15880.0, -20
