time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.4, 871, 603.9, 2.0, 2.0, 2.0, 671, 671.0, 671.0
51, 35, 1.6, 871, 402.6, 2.0, 4.0, 0.0, 671, 1342.0, 0
107, 35, 1.8, 871, 402.6, 2.0, 6.0, 0.0, 671, 2013.0, 0
161, 37, 4.4, 872, 403.5, 4.0, 10.0, 2.0, 672, 2685.0, 1
217, 40, 7.4, 857, 389.7, 7.0, 17.0, 3.0, 657, 3342.000000000001, -15
275, 41, 7.8, 917, 448.2, 8.0, 25.0, 1.0, 717, 4059.0, 60
329, 37, 3.300000000000001, 917, 430.2, 4.0, 29.0, -4.0, 717, 4776.0, 0
384, 37, 5.7, 847, 367.2, 4.0, 33.0, 0.0, 647, 5423.000000000001, -70
441, 26, -7.1, 840, 381.9, -7.0, 26.0, -11.0, 640, 6063.000000000001, -7
501, 22, -7.1, 812, 358.8, -11.0, 15.0, -4.0, 612, 6675.000000000001, -28
552, 27, -0.1999999999999997, 812, 367.2, -6.0, 9.0, 5.0, 612, 7287.000000000001, 0
608, 36, 7.5, 812, 367.2, 3.0, 12.0, 9.0, 612, 7899.0, 0
663, 42, 10.5, 780, 338.4, 9.0, 21.0, 6.0, 580, 8479.000000000001, -32
719, 29, -7.199999999999999, 780, 348.0, -4.0, 17.0, -13.0, 580, 9059.000000000001, 0
778, 21, -10.7, 765, 334.5, -12.0, 5.0, -8.0, 565, 9624.000000000002, -15
832, 22, -6.699999999999999, 780, 352.5, -11.0, -6.0, 1.0, 580, 10204.0, 15
888, 31, 2.5, 757, 327.3, -2.0, -8.0, 9.0, 557, 10761.0, -23
943, 34, 1.4, 762, 338.7, 1.0, -7.0, 3.0, 562, 11323.0, 5
997, 33, -1.2, 756, 331.8, 0.0, -7.0, -1.0, 556, 11879.0, -6
1052, 34, 0.4999999999999999, 756, 333.6, 1.0, -6.0, 1.0, 556, 12435.0, 0
1102, 39, 6.1, 756, 333.6, 6.0, 0.0, 5.0, 556, 12991.0, 0
1158, 42, 7.8, 756, 333.6, 9.0, 9.0, 3.0, 556, 13547.0, 0
1212, 37, 1.2, 756, 333.6, 4.0, 13.0, -5.0, 556, 14103.0, 0
1271, 30, -4.3, 756, 333.6, -3.0, 10.0, -7.0, 556, 14659.0, 0
1326, 33, 2.5, 756, 333.6, 0.0, 10.0, 3.0, 556, 15215.0, 0
1379, 36, 4.6, 740, 319.2, 3.0, 13.0, 3.0, 540, 15755.0, -16
1437, 33, -0.2, 712, 298.8, 0.0, 13.0, -3.0, 512, 16267.0, -28
1489, 27, -5.899999999999999, 705, 300.9, -6.0, 7.0, -6.0, 505, 16772.0, -7
1547, 28, -2.3, 714, 311.1, -5.0, 2.0, 1.0, 514, 17286.0, 9
1602, 36, 6.3, 705, 300.3, 3.0, 5.0, 8.0, 505, 17791.0, -9
1658, 39, 6.199999999999999, 705, 303.0, 6.0, 11.0, 3.0, 505, 18296.0, 0
1716, 34, -0.6999999999999997, 689, 288.6, 1.0, 12.0, -5.0, 489, 18785.0, -16
1768, 27, -6.5, 689, 293.4, -6.0, 6.0, -7.0, 489, 19274.0, 0
1827, 24, -7.199999999999999, 704, 306.9, -9.0, -3.0, -3.0, 504, 19778.0, 15
1880, 31, 1.8, 714, 311.4, -2.0, -5.0, 7.0, 514, 20292.0, 10
1938, 39, 7.699999999999999, 698, 294.0, 6.0, 1.0, 8.0, 498, 20790.0, -16
1992, 37, 1.9, 679, 281.7, 4.0, 5.0, -2.0, 479, 21269.0, -19
2049, 30, -5.1, 326, -30.3, -3.0, 2.0, -7.0, 126, 21395.0, -353
2099, 27, -5.5, 680, 394.2, -6.0, -4.0, -3.0, 480, 21875.0, 354
2155, 37, 7.4, 670, 279.0, 4.0, 0.0, 10.0, 470, 22345.0, -10
2208, 39, 5.199999999999999, 679, 290.1, 6.0, 6.0, 2.0, 479, 22824.0, 9
2264, 38, 3.6, 700, 306.3, 5.0, 11.0, -1.0, 500, 23324.0, 21
2318, 37, 3.4, 437, 63.3, 4.0, 15.0, -1.0, 237, 23561.0, -263
2372, 37, 4.3, 661, 343.8, 4.0, 19.0, 0.0, 461, 24022.0, 224
2428, 36, 3.5, 661, 276.6, 3.0, 22.0, -1.0, 461, 24483.0, 0
2482, 33, 0.7000000000000002, 633, 251.4, 0.0, 22.0, -3.0, 433, 24916.0, -28
2541, 32, 1.0, 633, 259.8, -1.0, 21.0, -1.0, 433, 25349.0, 0
2598, 32, 1.4, 639, 265.2, -1.0, 20.0, 0.0, 439, 25788.0, 6
2652, 31, 0.1000000000000001, 616, 242.7, -2.0, 18.0, -1.0, 416, 26204.0, -23
2707, 29, -2.0, 626, 258.6, -4.0, 14.0, -2.0, 426, 26630.0, 10
2761, 28, -2.6, 626, 255.6, -5.0, 9.0, -1.0, 426, 27056.0, 0
2817, 34, 4.6, 626, 255.6, 1.0, 10.0, 6.0, 426, 27482.0, 0
2871, 37, 5.3, 626, 255.6, 4.0, 14.0, 3.0, 426, 27908.0, 0
2926, 36, 3.0, 626, 255.6, 3.0, 17.0, -1.0, 426, 28334.0, 0
2979, 28, -5.8, 626, 255.6, -5.0, 12.0, -8.0, 426, 28760.0, 0
3039, 24, -7.1, 626, 255.6, -9.0, 3.0, -4.0, 426, 29186.0, 0
3096, 26, -3.600000000000001, 626, 255.6, -7.0, -4.0, 2.0, 426, 29612.0, 0
3149, 34, 4.3, 660, 286.2, 1.0, -3.0, 8.0, 460, 30072.0, 34
3207, 37, 4.0, 404, 45.6, 4.0, 1.0, 3.0, 204, 30276.0, -256
3262, 34, -0.7, 641, 335.6999999999999, 1.0, 2.0, -3.0, 441, 30717.0, 237
3316, 33, -0.3, 643, 266.4000000000001, 0.0, 2.0, -1.0, 443, 31160.0, 2
3371, 37, 5.0, 654, 275.7, 4.0, 6.0, 4.0, 454, 31614.0, 11
3427, 35, 1.0, 614, 236.4, 2.0, 8.0, -2.0, 414, 32028.0, -40
3481, 35, 2.2, 469, 117.9, 2.0, 10.0, 0.0, 269, 32297.0, -145
3537, 39, 7.199999999999999, 598, 277.5, 6.0, 16.0, 4.0, 398, 32695.0, 129
3596, 45, 13.0, 685, 317.1, 12.0, 28.0, 6.0, 485, 33180.0, 87
3647, 36, 0.4000000000000004, 689, 294.6, 3.0, 31.0, -9.0, 489, 33669.0, 4
3698, 29, -3.2, 662, 269.1, -4.0, 27.0, -7.0, 462, 34131.0, -27
3748, 28, -1.3, 662, 277.2, -5.0, 22.0, -1.0, 462, 34593.0, 0
3799, 28, -1.3, 625, 243.9, -5.0, 17.0, 0.0, 425, 35018.0, -37
3856, 34, 5.4, 617, 247.8, 1.0, 18.0, 6.0, 417, 35435.0, -8
3907, 39, 8.5, 326, -11.7, 6.0, 24.0, 5.0, 126, 35561.0, -291
3958, 29, -5.4, 622, 342.0, -4.0, 20.0, -10.0, 422, 35983.0, 296
4014, 22, -9.199999999999999, 617, 248.7, -11.0, 9.0, -7.0, 417, 36400.0, -5
4072, 21, -7.999999999999999, 696, 321.3, -12.0, -3.0, -1.0, 496, 36896.0, 79
4124, 27, -1.5, 624, 232.8, -6.0, -9.0, 6.0, 424, 37320.0, -72
4177, 31, -0.2999999999999998, 645, 273.3, -2.0, -11.0, 4.0, 445, 37765.0, 21
4237, 40, 8.300000000000001, 626, 249.9, 7.0, -4.0, 9.0, 426, 38191.0, -19
4291, 48, 14.1, 635, 263.7, 15.0, 11.0, 8.0, 435, 38626.0, 9
4347, 38, -0.4000000000000004, 626, 252.9, 5.0, 16.0, -10.0, 426, 39052.0, -9
4401, 22, -14.1, 622, 252.0, -11.0, 5.0, -16.0, 422, 39474.0, -4
4459, 17, -13.2, 618, 249.6, -16.0, -11.0, -5.0, 418, 39892.0, -4
4514, 25, -2.7, 624, 256.2, -8.0, -19.0, 8.0, 424, 40316.0, 6
4565, 39, 9.300000000000001, 617, 248.1, 6.0, -13.0, 14.0, 417, 40733.00000000001, -7
4619, 44, 8.899999999999999, 654, 283.5, 11.0, -2.0, 5.0, 454, 41187.0, 37
4675, 32, -6.9, 609, 231.9, -1.0, -3.0, -12.0, 409, 41596.0, -45
4729, 27, -7.0, 559, 200.4, -6.0, -9.0, -5.0, 359, 41955.0, -50
4784, 29, -2.7, 609, 260.4, -4.0, -13.0, 2.0, 409, 42364.00000000001, 50
4839, 39, 7.899999999999999, 614, 249.9, 6.0, -7.0, 10.0, 414, 42778.0, 5
4894, 37, 1.1, 670, 298.8, 4.0, -3.0, -2.0, 470, 43248.00000000001, 56
4948, 40, 6.100000000000001, 639, 254.1, 7.0, 4.0, 3.0, 439, 43687.0, -31
5002, 42, 7.699999999999999, 644, 267.9, 9.0, 13.0, 2.0, 444, 44131.0, 5
5060, 44, 10.0, 570, 199.8, 11.0, 24.0, 2.0, 370, 44501.0, -74
5111, 37, 1.7, 570, 222.0, 4.0, 28.0, -7.0, 370, 44871.0, 0
5161, 29, -4.0, 633, 278.7, -4.0, 24.0, -8.0, 433, 45304.0, 63
5218, 27, -2.8, 597, 227.4, -6.0, 18.0, -2.0, 397, 45701.0, -36
5272, 29, 2.220446049250313e-16, 599, 240.0, -4.0, 14.0, 2.0, 399, 46100.0, 2
5327, 29, -1.4, 597, 237.6, -4.0, 10.0, 0.0, 397, 46497.0, -2
5382, 27, -4.199999999999999, 580, 222.9, -6.0, 4.0, -2.0, 380, 46877.0, -17
5437, 24, -7.399999999999999, 591, 237.9, -9.0, -5.0, -3.0, 391, 47268.0, 11
5492, 28, -2.0, 591, 234.6, -5.0, -10.0, 4.0, 391, 47659.0, 0
5548, 25, -8.1, 590, 233.7, -8.0, -18.0, -3.0, 390, 48049.0, -1
5602, 36, 5.8, 590, 234.0, 3.0, -15.0, 11.0, 390, 48439.00000000001, 0
5656, 39, 4.199999999999999, 326, -3.600000000000009, 6.0, -9.0, 3.0, 126, 48565.0, -264
5715, 37, 0.9, 580, 304.2, 4.0, -5.0, -2.0, 380, 48945.0, 254
5769, 35, -0.1000000000000001, 581, 228.9, 2.0, -3.0, -2.0, 381, 49326.0, 1
5819, 35, 1.1, 586, 233.1, 2.0, -1.0, 0.0, 386, 49712.00000000001, 5
5873, 36, 2.5, 589, 234.3, 3.0, 2.0, 1.0, 389, 50101.0, 3
5926, 43, 10.7, 597, 240.6, 10.0, 12.0, 7.0, 397, 50498.0, 8
5977, 49, 15.4, 595, 236.4, 16.0, 28.0, 6.0, 395, 50893.00000000001, -2
6031, 45, 9.199999999999999, 595, 237.0, 12.0, 40.0, -4.0, 395, 51288.0, 0
6086, 34, -0.7999999999999998, 599, 240.6, 1.0, 41.00000000000001, -11.0, 399, 51687.0, 4
6140, 22, -9.6, 588, 229.5, -11.0, 30.0, -12.0, 388, 52075.0, -11
6196, 19, -8.300000000000001, 603, 246.3, -14.0, 16.0, -3.0, 403, 52478.00000000001, 15
6251, 21, -5.799999999999999, 616, 253.5, -12.0, 4.0, 2.0, 416, 52894.00000000001, 13
6306, 28, 0.3999999999999999, 609, 243.3, -5.0, -1.0, 7.0, 409, 53303.0, -7
6359, 34, 3.6, 632, 266.1, 1.0, 0.0, 6.0, 432, 53735.0, 23
6416, 37, 4.3, 624, 252.0, 4.0, 4.0, 3.0, 424, 54159.00000000001, -8
6476, 32, -2.8, 597, 230.1, -1.0, 3.0, -5.0, 397, 54556.0, -27
6535, 29, -4.0, 546, 192.3, -4.0, -1.0, -3.0, 346, 54902.00000000001, -51
6586, 28, -4.1, 563, 222.9, -5.0, -6.0, -1.0, 363, 55265.0, 17
6640, 31, -0.5, 569, 223.2, -2.0, -8.0, 3.0, 369, 55634.00000000001, 6
6695, 34, 1.4, 573, 225.0, 1.0, -7.0, 3.0, 373, 56007.00000000001, 4
6756, 42, 9.6, 573, 223.8, 9.0, 2.0, 8.0, 373, 56380.0, 0
6807, 40, 4.100000000000001, 578, 228.3, 7.0, 9.0, -2.0, 378, 56758.00000000001, 5
6863, 32, -3.8, 574, 223.2, -1.0, 8.0, -8.0, 374, 57132.00000000001, -4
6917, 26, -7.100000000000001, 580, 229.8, -7.0, 1.0, -6.0, 380, 57512.0, 6
6973, 26, -4.800000000000001, 586, 233.4, -7.0, -6.0, 0.0, 386, 57898.00000000001, 6
7027, 31, 0.5, 574, 220.8, -2.0, -8.0, 5.0, 374, 58272.0, -12
7087, 37, 5.0, 570, 220.8, 4.0, -4.0, 6.0, 370, 58642.0, -4
7146, 41, 7.2, 572, 223.8, 8.0, 4.0, 4.0, 372, 59014.00000000001, 2
7199, 37, 1.2, 572, 223.2, 4.0, 8.0, -4.0, 372, 59386.0, 0
7257, 31, -3.6, 569, 220.5, -2.0, 6.0, -6.0, 369, 59755.0, -3
7311, 30, -2.0, 572, 224.1, -3.0, 3.0, -1.0, 372, 60127.00000000001, 3
7366, 30, -1.8, 573, 224.1, -3.0, 0.0, 0.0, 373, 60500.00000000001, 1
7422, 32, 0.3, 573, 223.8, -1.0, -1.0, 2.0, 373, 60873.0, 0
7477, 33, 0.4, 590, 239.1, 0.0, -1.0, 1.0, 390, 61263.00000000001, 17
7530, 36, 3.5, 590, 234.0, 3.0, 2.0, 3.0, 390, 61653.0, 0
7581, 35, 1.1, 448, 106.2, 2.0, 4.0, -1.0, 248, 61901.0, -142
7638, 31, -3.0, 454, 154.2, -2.0, 2.0, -4.0, 254, 62155.0, 6
7692, 31, -1.2, 439, 138.9, -2.0, 0.0, 0.0, 239, 62394.00000000001, -15
7746, 34, 2.2, 436, 140.7, 1.0, 1.0, 3.0, 236, 62630.0, -3
7805, 33, -0.4, 448, 152.4, 0.0, 1.0, -1.0, 248, 62878.00000000001, 12
7857, 30, -3.5, 446, 147.0, -3.0, -2.0, -3.0, 246, 63124.0, -2
7911, 29, -3.5, 447, 148.5, -4.0, -6.0, -1.0, 247, 63371.0, 1
7967, 31, -1.0, 448, 149.1, -2.0, -8.0, 2.0, 248, 63619.0, 1
8020, 37, 5.0, 454, 154.2, 4.0, -4.0, 6.0, 254, 63873.00000000001, 6
8076, 38, 3.6, 326, 37.2, 5.0, 1.0, 1.0, 126, 63999.00000000001, -128
8131, 37, 2.4, 326, 75.6, 4.0, 5.0, -1.0, 126, 64125.00000000001, 0
8185, 39, 5.699999999999999, 635, 353.7, 6.0, 11.0, 2.0, 435, 64560.0, 309
8238, 42, 8.899999999999999, 635, 261.0, 9.0, 20.0, 3.0, 435, 64995.0, 0
8292, 33, -2.5, 321, -21.60000000000001, 0.0, 20.0, -9.0, 121, 65116.0, -314
8347, 31, -0.3999999999999999, 321, 72.6, -2.0, 18.0, -2.0, 121, 65237.00000000001, 0
8400, 31, 0.4000000000000002, 643, 362.4, -2.0, 16.0, 0.0, 443, 65680.00000000001, 322
8456, 35, 5.0, 634, 257.7, 2.0, 18.0, 4.0, 434, 66114.00000000001, -9
8510, 32, -0.3999999999999999, 635, 261.3, -1.0, 17.0, -3.0, 435, 66549.0, 1
8566, 30, -1.4, 353, 7.200000000000003, -3.0, 14.0, -2.0, 153, 66702.0, -282
8621, 33, 2.9, 625, 336.6, 0.0, 14.0, 3.0, 425, 67127.0, 272
