time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 51, 21.6, 872, 1411.2, 18.0, 18.0, 18.0, 672, 672.0, 672.0
52, 51, 14.4, 872, 1209.6, 18.0, 36.0, 0.0, 672, 1344.0, 0
103, 48, 12.6, 887, 1241.1, 15.0, 51.00000000000001, -3.0, 687, 2031.0, 15
156, 48, 15.6, 917, 1299.6, 15.0, 66.00000000000001, 0.0, 717, 2748.0, 30
214, 48, 17.1, 899, 1252.8, 15.0, 81.0, 0.0, 699, 3447.0, -18
264, 44, 13.8, 893, 1245.6, 11.0, 92.00000000000001, -4.0, 693, 4140.0, -6
315, 33, 3.700000000000001, 883, 1226.4, 0.0, 92.00000000000001, -11.0, 683, 4823.0, -10
366, 25, -0.3999999999999995, 887, 1237.8, -8.0, 84.0, -8.0, 687, 5510.000000000001, 4
419, 15, -9.199999999999999, 870, 1200.9, -18.0, 66.00000000000001, -10.0, 670, 6180.000000000001, -17
476, 11, -10.8, 857, 1178.7, -22.0, 44.0, -4.0, 657, 6837.000000000001, -13
530, 8, -14.6, 853, 1174.2, -25.0, 19.0, -3.0, 653, 7490.000000000001, -4
581, 9, -14.4, 853, 1175.4, -24.0, -5.0, 1.0, 653, 8143.000000000001, 0
644, 11, -14.9, 841, 1150.2, -22.0, -27.0, 2.0, 641, 8784.000000000001, -12
694, 15, -13.3, 812, 1092.9, -18.0, -45.0, 4.0, 612, 9396.000000000001, -29
748, 22, -8.699999999999999, 826, 1131.0, -11.0, -56.00000000000001, 7.0, 626, 10022.0, 14
801, 33, -0.1000000000000005, 804, 1080.6, 0.0, -56.00000000000001, 11.0, 604, 10626.0, -22
858, 51, 16.0, 804, 1087.2, 18.0, -38.0, 18.0, 604, 11230.0, 0
912, 57, 16.0, 796, 1070.4, 24.0, -14.0, 6.0, 596, 11826.0, -8
964, 56, 14.2, 774, 1026.6, 23.0, 9.0, -1.0, 574, 12400.0, -22
1020, 48, 7.4, 772, 1029.0, 15.0, 24.0, -8.0, 572, 12972.0, -2
