time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 28, -5.0, 857, 1379.7, -5.0, -5.0, -5.0, 657, 657.0, 657.0
57, 28, -3.0, 857, 1182.6, -5.0, -10.0, 0.0, 657, 1314.0, 0
110, 31, -0.5, 857, 1182.6, -2.0, -12.0, 3.0, 657, 1971.0, 0
166, 34, 0.7999999999999999, 856, 1180.5, 1.0, -11.0, 3.0, 656, 2627.0, -1
220, 41, 6.4, 843, 1153.5, 8.0, -3.0, 7.0, 643, 3270.0, -13
277, 45, 7.700000000000001, 848, 1167.9, 12.0, 9.0, 4.0, 648, 3918.0, 5
331, 45, 6.9, 831, 1130.7, 12.0, 21.0, 0.0, 631, 4549.0, -17
382, 41, 4.100000000000001, 839, 1152.6, 8.0, 29.0, -4.0, 639, 5188.000000000001, 8
438, 37, 2.9, 834, 1139.7, 4.0, 33.0, -4.0, 634, 5822.0, -5
489, 35, 3.3, 812, 1095.0, 2.0, 35.0, -2.0, 612, 6434.000000000001, -22
539, 33, 2.5, 788, 1051.2, 0.0, 35.0, -2.0, 588, 7022.0, -24
598, 31, 1.5, 780, 1041.6, -2.0, 33.0, -2.0, 580, 7602.0, -8
658, 26, -2.7, 750, 981.0, -7.0, 26.0, -5.0, 550, 8151.999999999999, -30
716, 22, -4.9, 754, 998.4000000000002, -11.0, 15.0, -4.0, 554, 8706.000000000001, 4
769, 26, 0.0, 762, 1014.0, -7.0, 8.0, 4.0, 562, 9268.000000000001, 8
824, 28, -0.7, 762, 1011.6, -5.0, 3.0, 2.0, 562, 9830.0, 0
878, 26, -4.2, 762, 1011.6, -7.0, -4.0, -2.0, 562, 10392.0, 0
931, 24, -5.9, 739, 963.3000000000001, -9.0, -13.0, -2.0, 539, 10931.0, -23
988, 25, -4.800000000000001, 739, 970.2, -8.0, -21.0, 1.0, 539, 11470.0, 0
1045, 28, -3.1, 721, 932.4000000000002, -5.0, -26.0, 3.0, 521, 11991.0, -18
1100, 37, 3.9, 730, 956.7, 4.0, -22.0, 9.0, 530, 12521.0, 9
1156, 36, -1.2, 730, 954.0000000000001, 3.0, -19.0, -1.0, 530, 13051.0, 0
1218, 40, 3.6, 714, 920.4000000000001, 7.0, -12.0, 4.0, 514, 13565.0, -16
1272, 44, 6.300000000000001, 714, 925.2000000000001, 11.0, -1.0, 4.0, 514, 14079.0, 0
1327, 47, 8.4, 698, 891.6, 14.0, 13.0, 3.0, 498, 14577.0, -16
1385, 40, 1.300000000000001, 698, 896.4, 7.0, 20.0, -7.0, 498, 15075.0, 0
1440, 39, 4.5, 712, 925.8000000000001, 6.0, 26.0, -1.0, 512, 15587.0, 14
1497, 31, -2.399999999999999, 672, 837.6000000000001, -2.0, 24.0, -8.0, 472, 16059.0, -40
