time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 57, 28.8, 855, 982.5000000000001, 24.0, 24.0, 24.0, 655, 655.0, 655.0
53, 57, 19.2, 856, 787.4999999999999, 24.0, 48.00000000000001, 0.0, 656, 1311.0, 1
104, 54, 18.0, 863, 797.7, 21.0, 69.0, -3.0, 663, 1974.0, 7
155, 45, 10.8, 861, 792.5999999999999, 12.0, 81.0, -9.0, 661, 2635.0, -2
206, 45, 16.5, 847, 772.2, 12.0, 93.00000000000001, 0.0, 647, 3282.0, -14
257, 39, 10.5, 863, 800.4, 6.0, 99.0, -6.0, 663, 3945.0, 16
309, 21, -7.499999999999998, 865, 798.6000000000001, -12.0, 87.00000000000001, -18.0, 665, 4610.0, 2
382, 9, -14.1, 831, 746.9999999999999, -24.0, 63.00000000000001, -12.0, 631, 5241.000000000001, -34
445, 6, -14.1, 835, 763.2000000000001, -27.0, 36.0, -3.0, 635, 5876.0, 4
496, 6, -15.3, 818, 736.5, -27.0, 9.0, 0.0, 618, 6494.0, -17
554, 7, -16.8, 818, 741.6, -26.0, -17.0, 1.0, 618, 7112.000000000001, 0
605, 11, -15.1, 817, 740.1000000000001, -22.0, -39.0, 4.0, 617, 7729.000000000001, -1
655, 19, -9.700000000000001, 817, 740.4, -14.0, -53.00000000000001, 8.0, 617, 8346.000000000002, 0
710, 31, -0.7000000000000002, 329, 8.399999999999977, -2.0, -55.0, 12.0, 129, 8475.0, -488
765, 44, 8.699999999999999, 810, 876.3, 11.0, -44.0, 13.0, 610, 9085.000000000001, 481
822, 46, 5.699999999999999, 772, 675.0, 13.0, -31.0, 2.0, 572, 9657.000000000002, -38
876, 47, 7.2, 762, 671.4, 14.0, -17.0, 1.0, 562, 10219.0, -10
933, 43, 3.3, 572, 389.4, 10.0, -7.0, -4.0, 372, 10591.0, -190
991, 41, 3.899999999999999, 572, 446.4, 8.0, 1.0, -2.0, 372, 10963.0, 0
1046, 39, 3.3, 572, 446.4, 6.0, 7.0, -2.0, 372, 11335.0, 0
1100, 42, 8.5, 572, 446.4, 9.0, 16.0, 3.0, 372, 11707.0, 0
1155, 46, 12.7, 572, 446.4, 13.0, 29.0, 4.0, 372, 12079.0, 0
1213, 42, 7.199999999999999, 572, 446.4, 9.0, 38.0, -4.0, 372, 12451.0, 0
1267, 33, -0.6999999999999997, 329, 81.9, 0.0, 38.0, -9.0, 129, 12580.0, -243
1322, 26, -4.6, 329, 154.8, -7.0, 31.0, -7.0, 129, 12709.0, 0
1376, 21, -7.799999999999999, 728, 753.2999999999999, -12.0, 19.0, -5.0, 528, 13237.0, 399
1431, 19, -8.9, 590, 426.6, -14.0, 5.0, -2.0, 390, 13627.0, -138
1487, 27, 0.3000000000000003, 704, 639.0000000000001, -6.0, -1.0, 8.0, 504, 14131.0, 114
1545, 30, -0.6999999999999997, 439, 207.3, -3.0, -4.0, 3.0, 239, 14370.0, -265
1602, 39, 8.300000000000001, 722, 711.3, 6.0, 2.0, 9.0, 522, 14892.0, 283
1656, 47, 14.0, 706, 602.4, 14.0, 16.0, 8.0, 506, 15398.0, -16
1712, 46, 10.2, 697, 593.6999999999999, 13.0, 29.0, -1.0, 497, 15895.0, -9
1768, 42, 7.199999999999999, 697, 596.4, 9.0, 38.0, -4.0, 497, 16392.0, 0
1824, 32, -1.9, 651, 527.4, -1.0, 37.0, -10.0, 451, 16843.0, -46
1882, 25, -5.399999999999999, 649, 538.2, -8.0, 29.0, -7.0, 449, 17292.0, -2
1937, 22, -6.3, 670, 570.2999999999999, -11.0, 18.0, -3.0, 470, 17762.0, 21
1993, 25, -2.3, 366, 108.0, -8.0, 10.0, 3.0, 166, 17928.0, -304
2052, 27, -2.2, 383, 224.7, -6.0, 4.0, 2.0, 183, 18111.0, 17
2105, 27, -3.8, 383, 219.6, -6.0, -2.0, 0.0, 183, 18294.0, 0
2163, 31, 0.3999999999999999, 383, 219.6, -2.0, -4.0, 4.0, 183, 18477.0, 0
2221, 45, 15.0, 383, 219.6, 12.0, 8.0, 14.0, 183, 18660.0, 0
2282, 37, -0.3999999999999999, 736, 749.1, 4.0, 12.0, -8.0, 536, 19196.0, 353
2342, 43, 11.2, 736, 643.1999999999999, 10.0, 22.0, 6.0, 536, 19732.0, 0
2394, 39, 4.4, 736, 643.1999999999999, 6.0, 28.0, -4.0, 536, 20268.0, 0
2453, 42, 10.6, 736, 643.1999999999999, 9.0, 37.0, 3.0, 536, 20804.0, 0
2522, 46, 14.8, 634, 490.1999999999999, 13.0, 50.0, 4.0, 434, 21238.0, -102
2575, 39, 5.699999999999999, 712, 637.8, 6.0, 56.00000000000001, -7.0, 512, 21750.0, 78
2626, 32, 1.4, 712, 614.4, -1.0, 55.0, -7.0, 512, 22262.0, 0
2680, 23, -6.0, 618, 473.4, -10.0, 45.0, -9.0, 418, 22680.0, -94
2742, 21, -4.899999999999999, 618, 501.6, -12.0, 33.0, -2.0, 418, 23098.0, 0
2792, 25, -0.2999999999999998, 1668, 2076.6, -8.0, 25.0, 4.0, 1468, 24566.0, 1050
2842, 30, 2.9, 1668, 1761.6, -3.0, 22.0, 5.0, 1468, 26034.0, 0
2895, 26, -4.7, 578, 126.6, -7.0, 15.0, -4.0, 378, 26412.0, -1090
2951, 22, -8.199999999999999, 544, 402.6000000000001, -11.0, 4.0, -4.0, 344, 26756.0, -34
3006, 24, -4.899999999999999, 567, 447.3, -9.0, -5.0, 2.0, 367, 27123.0, 23
3062, 29, -0.7999999999999998, 573, 449.4, -4.0, -9.0, 5.0, 373, 27496.0, 6
