time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 44, 14.3, 869, 1204.2, 11.0, 11.0, 11.0, 669, 669.0, 669.0
56, 44, 9.899999999999999, 869, 1003.5, 11.0, 22.0, 0.0, 669, 1338.0, 0
112, 41, 7.1, 871, 1007.1, 8.0, 30.0, -3.0, 671, 2009.0, 2
173, 33, -1.0, 863, 992.1000000000001, 0.0, 30.0, -8.0, 663, 2672.0, -8
225, 29, -2.2, 887, 1037.7, -4.0, 26.0, -4.0, 687, 3359.0, 24
276, 26, -4.499999999999999, 887, 1030.5, -7.0, 19.0, -3.0, 687, 4046.0, 0
331, 31, 2.8, 886, 1028.7, -2.0, 17.0, 5.0, 686, 4732.0, -1
386, 38, 9.199999999999999, 877, 1012.8, 5.0, 22.0, 7.0, 677, 5409.000000000001, -9
441, 41, 10.1, 861, 986.7000000000001, 8.0, 30.0, 3.0, 661, 6070.0, -16
494, 40, 8.1, 863, 995.1000000000001, 7.0, 37.0, -1.0, 663, 6733.000000000001, 2
551, 32, -1.1, 518, 373.5, -1.0, 36.0, -8.0, 318, 7051.000000000001, -345
605, 26, -4.999999999999999, 518, 477.0, -7.0, 29.0, -6.0, 318, 7369.0, 0
662, 14, -18.3, 825, 1029.6, -19.0, 10.0, -12.0, 625, 7994.0, 307
713, 11, -18.1, 804, 899.7, -22.0, -12.0, -3.0, 604, 8598.000000000001, -21
771, 13, -16.2, 826, 945.6000000000001, -20.0, -32.0, 2.0, 626, 9224.0, 22
822, 23, -6.199999999999999, 796, 885.0, -10.0, -42.0, 10.0, 596, 9820.0, -30
881, 45, 16.4, 787, 877.8, 12.0, -30.0, 22.0, 587, 10407.0, -9
933, 53, 17.0, 788, 882.3, 20.0, -10.0, 8.0, 588, 10995.0, 1
987, 58, 21.5, 778, 864.0000000000001, 25.0, 15.0, 5.0, 578, 11573.0, -10
1045, 54, 16.3, 770, 852.6, 21.0, 36.0, -4.0, 570, 12143.0, -8
1096, 46, 10.0, 770, 855.0000000000001, 13.0, 49.0, -8.0, 570, 12713.0, 0
1151, 30, -5.499999999999999, 758, 833.4, -3.0, 46.00000000000001, -16.0, 558, 13271.0, -12
1202, 17, -14.7, 773, 864.0000000000001, -16.0, 30.0, -13.0, 573, 13844.0, 15
1255, 8, -21.5, 762, 839.7, -25.0, 5.0, -9.0, 562, 14406.0, -11
1310, 10, -16.9, 754, 828.6, -23.0, -18.0, 2.0, 554, 14960.0, -8
1365, 17, -11.1, 754, 831.0, -16.0, -34.0, 7.0, 554, 15514.0, 0
1423, 41, 15.0, 370, 139.8, 8.0, -26.0, 24.0, 170, 15684.0, -384
1481, 54, 20.7, 736, 913.8, 21.0, -5.0, 13.0, 536, 16220.0, 366
1533, 57, 20.2, 736, 804.0000000000001, 24.0, 19.0, 3.0, 536, 16756.0, 0
1584, 54, 17.2, 734, 800.4, 21.0, 40.0, -3.0, 534, 17290.0, -2
1634, 46, 10.4, 730, 793.8, 13.0, 53.00000000000001, -8.0, 530, 17820.0, -4
1685, 31, -3.799999999999999, 730, 795.0, -2.0, 51.00000000000001, -15.0, 530, 18350.0, 0
1742, 12, -21.2, 714, 766.2000000000001, -21.0, 30.0, -19.0, 514, 18864.0, -16
1796, 8, -19.0, 695, 736.7999999999999, -25.0, 5.0, -4.0, 495, 19359.0, -19
1853, 8, -19.5, 728, 801.9, -25.0, -20.0, 0.0, 528, 19887.0, 33
1906, 21, -5.099999999999998, 689, 721.8, -12.0, -32.0, 13.0, 489, 20376.0, -39
1964, 37, 8.0, 685, 726.3, 4.0, -28.0, 16.0, 485, 20861.0, -4
2022, 56, 25.1, 490, 376.5, 23.0, -5.0, 19.0, 290, 21151.0, -195
2077, 57, 19.2, 490, 435.0000000000001, 24.0, 19.0, 1.0, 290, 21441.0, 0
2132, 53, 15.9, 555, 552.0, 20.0, 39.0, -4.0, 355, 21796.0, 65
