time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.6, 872, 604.8, -2.0, -2.0, -2.0, 672, 672.0, 672.0
56, 31, -1.8, 871, 402.3, -2.0, -4.0, 0.0, 671, 1343.0, -1
111, 31, -2.0, 872, 403.5, -2.0, -6.0, 0.0, 672, 2015.0, 1
161, 33, 0.3999999999999999, 873, 404.1, 0.0, -6.0, 2.0, 673, 2688.0, 1
212, 35, 2.0, 873, 403.8, 2.0, -4.0, 2.0, 673, 3361.0, 0
269, 38, 5.1, 877, 407.4, 5.0, 1.0, 3.0, 677, 4038.0, 4
321, 39, 5.399999999999999, 869, 399.0, 6.0, 7.0, 1.0, 669, 4707.0, -8
375, 37, 2.9, 933, 459.0, 4.0, 11.0, -2.0, 733, 5440.0, 64
431, 37, 4.3, 827, 344.4, 4.0, 15.0, 0.0, 627, 6067.0, -106
484, 36, 3.399999999999999, 848, 395.1000000000001, 3.0, 18.0, -1.0, 648, 6715.000000000001, 21
535, 33, 0.3, 947, 477.9, 0.0, 18.0, -3.0, 747, 7462.000000000001, 99
586, 28, -4.7, 825, 338.4, -5.0, 13.0, -5.0, 625, 8087.000000000002, -122
642, 20, -13.1, 810, 361.5, -13.0, 0.0, -8.0, 610, 8697.000000000001, -15
696, 18, -13.0, 794, 351.6, -15.0, -15.0, -2.0, 594, 9291.0, -16
751, 22, -8.299999999999999, 784, 347.4, -11.0, -26.0, 4.0, 584, 9875.0, -10
802, 33, 2.9, 784, 350.4, 0.0, -26.0, 11.0, 584, 10459.0, 0
854, 44, 11.7, 744, 314.4, 11.0, -15.0, 11.0, 544, 11003.0, -40
911, 50, 15.1, 748, 330.0, 17.0, 2.0, 6.0, 548, 11551.0, 4
968, 47, 9.899999999999999, 728, 310.8, 14.0, 16.0, -3.0, 528, 12079.0, -20
1023, 35, -2.8, 730, 318.6, 2.0, 18.0, -12.0, 530, 12609.0, 2
1077, 22, -13.5, 722, 310.8, -11.0, 7.0, -13.0, 522, 13131.0, -8
1132, 21, -9.399999999999999, 710, 302.4, -12.0, -5.0, -1.0, 510, 13641.0, -12
1182, 30, 1.600000000000001, 702, 298.8, -3.0, -8.0, 9.0, 502, 14143.0, -8
1236, 40, 9.800000000000001, 718, 315.6, 7.0, -1.0, 10.0, 518, 14661.0, 16
1291, 34, -2.3, 689, 284.7, 1.0, 0.0, -6.0, 489, 15150.0, -29
1344, 29, -5.699999999999999, 680, 285.3, -4.0, -4.0, -5.0, 480, 15630.0, -9
1399, 28, -4.9, 670, 279.0, -5.0, -9.0, -1.0, 470, 16100.0, -10
1454, 42, 13.3, 649, 263.1, 9.0, 0.0, 14.0, 449, 16549.0, -21
1506, 47, 13.7, 649, 269.4, 14.0, 14.0, 5.0, 449, 16998.0, 0
1560, 42, 6.1, 679, 296.4, 9.0, 23.0, -5.0, 479, 17477.0, 30
1615, 29, -7.399999999999999, 662, 272.1, -4.0, 19.0, -13.0, 462, 17939.0, -17
1666, 22, -10.4, 634, 252.0, -11.0, 8.0, -7.0, 434, 18373.0, -28
1723, 21, -9.299999999999999, 654, 278.4, -12.0, -4.0, -1.0, 454, 18827.0, 20
1775, 33, 5.6, 635, 255.3, 0.0, -4.0, 12.0, 435, 19262.0, -19
1831, 40, 8.699999999999999, 645, 270.0, 7.0, 3.0, 7.0, 445, 19707.0, 10
1887, 39, 4.6, 607, 232.8, 6.0, 9.0, -1.0, 407, 20114.0, -38
1942, 29, -7.3, 670, 300.9, -4.0, 5.0, -10.0, 470, 20584.0, 63
2000, 24, -9.199999999999999, 654, 267.6, -9.0, -4.0, -5.0, 454, 21038.0, -16
2054, 29, -1.1, 599, 222.9, -4.0, -8.0, 5.0, 399, 21437.0, -55
2106, 42, 12.9, 649, 284.4, 9.0, 1.0, 13.0, 449, 21886.0, 50
2161, 51, 19.0, 651, 271.2, 18.0, 19.0, 9.0, 451, 22337.0, 2
2218, 44, 7.199999999999999, 654, 273.3, 11.0, 30.0, -7.0, 454, 22791.0, 3
2274, 32, -3.8, 654, 272.4, -1.0, 29.0, -12.0, 454, 23245.0, 0
2330, 22, -10.9, 567, 194.1, -11.0, 18.0, -10.0, 367, 23612.0, -87
2388, 22, -6.999999999999999, 626, 273.3, -11.0, 7.0, 0.0, 426, 24038.0, 59
2442, 29, 1.0, 616, 246.6, -4.0, 3.0, 7.0, 416, 24454.0, -10
2497, 36, 6.199999999999999, 624, 256.8, 3.0, 6.0, 7.0, 424, 24878.0, 8
2554, 46, 16.0, 561, 197.7, 13.0, 19.0, 10.0, 361, 25239.0, -63
2608, 42, 7.1, 590, 242.7, 9.0, 28.0, -4.0, 390, 25629.0, 29
