time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 24, -10.8, 902, 842.4000000000001, -9.0, -9.0, -9.0, 702, 702.0, 702.0
57, 24, -7.199999999999999, 901, 630.6, -9.0, -18.0, 0.0, 701, 1403.0, -1
110, 24, -8.1, 902, 632.1000000000001, -9.0, -27.0, 0.0, 702, 2105.0, 1
164, 25, -7.800000000000001, 902, 631.8000000000001, -8.0, -35.0, 1.0, 702, 2807.0, 0
221, 28, -5.5, 909, 640.2000000000001, -5.0, -40.0, 3.0, 709, 3516.0, 7
278, 28, -7.5, 901, 628.5, -5.0, -45.0, 0.0, 701, 4217.000000000001, -8
338, 28, -8.0, 880, 605.7, -5.0, -50.0, 0.0, 680, 4897.0, -21
389, 28, -8.5, 879, 610.8000000000001, -5.0, -55.0, 0.0, 679, 5576.000000000001, -1
443, 32, -4.2, 872, 602.7000000000001, -1.0, -56.00000000000001, 4.0, 672, 6248.000000000001, -7
500, 37, -0.3000000000000003, 869, 601.2, 4.0, -52.0, 5.0, 669, 6917.000000000001, -3
550, 50, 13.2, 857, 587.7000000000001, 17.0, -35.0, 13.0, 657, 7574.0, -12
607, 56, 15.6, 853, 586.5, 23.0, -12.0, 6.0, 653, 8227.0, -4
668, 50, 7.699999999999999, 834, 564.9, 17.0, 5.0, -6.0, 634, 8861.000000000001, -19
720, 44, 5.199999999999999, 826, 561.0, 11.0, 16.0, -6.0, 626, 9487.0, -8
776, 39, 3.3, 831, 569.4, 6.0, 22.0, -5.0, 631, 10118.0, 5
830, 34, 0.4000000000000004, 812, 545.1000000000001, 1.0, 23.0, -5.0, 612, 10730.0, -19
888, 22, -11.4, 812, 550.8000000000001, -11.0, 12.0, -12.0, 612, 11342.0, 0
941, 17, -12.5, 804, 541.2000000000001, -16.0, -4.0, -5.0, 604, 11946.0, -8
991, 17, -11.6, 796, 534.0, -16.0, -20.0, 0.0, 596, 12542.0, -8
1041, 22, -7.199999999999999, 792, 531.6000000000001, -11.0, -31.0, 5.0, 592, 13134.0, -4
1099, 32, 1.2, 780, 518.4, -1.0, -32.0, 10.0, 580, 13714.0, -12
1153, 45, 11.7, 770, 510.0000000000001, 12.0, -20.0, 13.0, 570, 14284.0, -10
1209, 45, 6.399999999999999, 762, 503.4000000000001, 12.0, -8.0, 0.0, 562, 14846.0, -8
1263, 46, 8.800000000000001, 756, 498.6000000000001, 13.0, 5.0, 1.0, 556, 15402.0, -6
1320, 41, 3.6, 756, 500.4, 8.0, 13.0, -5.0, 556, 15958.0, 0
1377, 35, -0.2999999999999998, 756, 500.4, 2.0, 15.0, -6.0, 556, 16514.0, 0
1433, 22, -12.7, 739, 480.0, -11.0, 4.0, -13.0, 539, 17053.0, -17
1485, 18, -12.1, 730, 474.3, -15.0, -11.0, -4.0, 530, 17583.0, -9
1539, 18, -11.6, 718, 462.5999999999999, -15.0, -26.0, 0.0, 518, 18101.0, -12
1592, 24, -5.899999999999999, 720, 468.6, -9.0, -35.0, 6.0, 520, 18621.0, 2
1649, 41, 10.6, 714, 460.8000000000001, 8.0, -27.0, 17.0, 514, 19135.0, -6
1707, 52, 16.1, 702, 448.2, 19.0, -8.0, 11.0, 502, 19637.0, -12
1772, 49, 8.9, 697, 445.8, 16.0, 8.0, -3.0, 497, 20134.0, -5
1824, 43, 4.8, 693, 442.5, 10.0, 18.0, -6.0, 493, 20627.0, -4
1879, 33, -3.2, 670, 416.1, 0.0, 18.0, -10.0, 470, 21097.0, -23
1933, 29, -3.0, 666, 418.2, -4.0, 14.0, -4.0, 466, 21563.0, -4
1991, 22, -9.800000000000001, 653, 403.8, -11.0, 3.0, -7.0, 453, 22016.0, -13
2042, 17, -13.4, 654, 408.9, -16.0, -13.0, -5.0, 454, 22470.0, 1
2101, 18, -11.3, 643, 395.4, -15.0, -28.0, 1.0, 443, 22913.0, -11
2158, 25, -4.9, 625, 377.1, -8.0, -36.0, 7.0, 425, 23338.0, -18
2209, 39, 7.6, 618, 374.1, 6.0, -30.0, 14.0, 418, 23756.0, -7
2268, 48, 12.0, 617, 375.0, 15.0, -15.0, 9.0, 417, 24173.0, -1
2320, 48, 9.0, 609, 365.7, 15.0, 0.0, 0.0, 409, 24582.0, -8
2372, 48, 10.5, 603, 360.9, 15.0, 15.0, 0.0, 403, 24985.0, -6
2429, 38, 0.0, 588, 344.7, 5.0, 20.0, -10.0, 388, 25373.0, -15
2482, 31, -2.9, 582, 342.0, -2.0, 18.0, -7.0, 382, 25755.0, -6
2538, 22, -10.4, 578, 339.0, -11.0, 7.0, -9.0, 378, 26133.0, -4
2594, 17, -13.0, 567, 327.0, -16.0, -9.0, -5.0, 367, 26500.0, -11
2648, 18, -10.9, 551, 311.1, -15.0, -24.0, 1.0, 351, 26851.0, -16
2701, 25, -4.5, 540, 302.7, -8.0, -32.0, 7.0, 340, 27191.0, -11
2759, 36, 4.399999999999999, 536, 301.2, 3.0, -29.0, 11.0, 336, 27527.0, -4
2813, 47, 12.4, 518, 280.8, 14.0, -15.0, 11.0, 318, 27845.0, -18
2869, 52, 14.3, 534, 305.4, 19.0, 4.0, 5.0, 334, 28179.0, 16
2924, 47, 7.700000000000001, 519, 282.6, 14.0, 18.0, -5.0, 319, 28498.0, -15
2979, 38, 0.8000000000000007, 504, 269.1, 5.0, 23.0, -9.0, 304, 28802.0, -15
3034, 26, -8.6, 492, 259.2, -7.0, 16.0, -12.0, 292, 29094.0, -12
3090, 21, -9.299999999999999, 492, 262.8, -12.0, 4.0, -5.0, 292, 29386.0, 0
3145, 19, -10.4, 483, 252.0, -14.0, -10.0, -2.0, 283, 29669.0, -9
3199, 23, -6.0, 483, 254.7, -10.0, -20.0, 4.0, 283, 29952.0, 0
3257, 36, 6.6, 473, 242.7, 3.0, -17.0, 13.0, 273, 30225.0, -10
3320, 40, 5.2, 481, 255.3, 7.0, -10.0, 4.0, 281, 30506.0, 8
3378, 40, 3.9, 452, 218.1, 7.0, -3.0, 0.0, 252, 30758.0, -29
3438, 35, -1.4, 471, 249.6, 2.0, -1.0, -5.0, 271, 31029.0, 19
3488, 33, -1.1, 475, 248.7, 0.0, -1.0, -2.0, 275, 31304.0, 4
3539, 33, -0.1, 475, 247.5, 0.0, -1.0, 0.0, 275, 31579.0, 0
3590, 35, 2.3, 490, 265.5, 2.0, 1.0, 2.0, 290, 31869.0, 15
3648, 35, 1.5, 475, 243.0, 2.0, 3.0, 0.0, 275, 32144.0, -15
3702, 35, 1.7, 553, 341.1, 2.0, 5.0, 0.0, 353, 32497.0, 78
3754, 31, -2.9, 454, 198.9, -2.0, 3.0, -4.0, 254, 32751.0, -99
3804, 27, -5.899999999999999, 439, 210.6, -6.0, -3.0, -4.0, 239, 32990.0, -15
3859, 24, -8.1, 439, 215.1, -9.0, -12.0, -3.0, 239, 33229.0, 0
3911, 26, -5.100000000000001, 420, 192.3, -7.0, -19.0, 2.0, 220, 33449.0, -19
3962, 30, -2.0, 420, 198.0, -3.0, -22.0, 4.0, 220, 33669.0, 0
4019, 34, 0.5, 420, 198.0, 1.0, -21.0, 4.0, 220, 33889.0, 0
4072, 36, 1.0, 435, 216.0, 3.0, -18.0, 2.0, 235, 34124.0, 15
4128, 43, 8.699999999999999, 433, 209.1, 10.0, -8.0, 7.0, 233, 34357.0, -2
4183, 45, 8.6, 435, 212.1, 12.0, 4.0, 2.0, 235, 34592.0, 2
4239, 41, 4.0, 429, 204.3, 8.0, 12.0, -4.0, 229, 34821.0, -6
4292, 34, -1.6, 427, 203.7, 1.0, 13.0, -7.0, 227, 35048.0, -2
4351, 30, -2.8, 435, 213.9, -3.0, 10.0, -4.0, 235, 35283.0, 8
4402, 31, 0.1000000000000001, 433, 209.1, -2.0, 8.0, 1.0, 233, 35516.0, -2
4453, 32, 0.6000000000000001, 429, 204.9, -1.0, 7.0, 1.0, 229, 35745.0, -4
4511, 33, 1.2, 420, 195.3, 0.0, 7.0, 1.0, 220, 35965.0, -9
4572, 24, -10.1, 416, 193.2, -9.0, -2.0, -9.0, 216, 36181.0, -4
4627, 23, -7.7, 412, 189.6, -10.0, -12.0, -1.0, 212, 36393.0, -4
4682, 26, -4.600000000000001, 403, 180.0, -7.0, -19.0, 3.0, 203, 36596.0, -9
4738, 32, 0.3999999999999999, 403, 182.7, -1.0, -20.0, 6.0, 203, 36799.0, 0
4792, 35, 0.9, 406, 186.3, 2.0, -18.0, 3.0, 206, 37005.0, 3
4848, 37, 2.0, 404, 183.0, 4.0, -14.0, 2.0, 204, 37209.0, -2
4910, 38, 2.6, 399, 177.6, 5.0, -9.0, 1.0, 199, 37408.0, -5
4969, 44, 9.800000000000001, 404, 185.1, 11.0, 2.0, 6.0, 204, 37612.0, 5
5022, 45, 9.1, 404, 183.6, 12.0, 14.0, 1.0, 204, 37816.0, 0
5079, 36, -1.0, 406, 186.0, 3.0, 17.0, -9.0, 206, 38022.0, 2
5129, 29, -4.6, 403, 181.8, -4.0, 13.0, -7.0, 203, 38225.0, -3
5184, 27, -3.899999999999999, 401, 180.3, -6.0, 7.0, -2.0, 201, 38426.0, -2
5243, 30, 0.1000000000000001, 399, 178.5, -3.0, 4.0, 3.0, 199, 38625.0, -2
5298, 32, 0.7000000000000001, 399, 179.1, -1.0, 3.0, 2.0, 199, 38824.0, 0
5352, 31, -1.6, 408, 189.9, -2.0, 1.0, -1.0, 208, 39032.0, 9
5407, 32, -0.1, 404, 182.4, -1.0, 0.0, 1.0, 204, 39236.0, -4
5460, 33, 0.5, 406, 186.0, 0.0, 0.0, 1.0, 206, 39442.0, 2
5519, 31, -2.4, 404, 183.0, -2.0, -2.0, -2.0, 204, 39646.0, -2
5572, 25, -8.800000000000001, 399, 177.6, -8.0, -10.0, -6.0, 199, 39845.0, -5
5630, 24, -7.8, 408, 189.9, -9.0, -19.0, -1.0, 208, 40053.0, 9
5687, 29, -2.2, 404, 182.4, -4.0, -23.0, 5.0, 204, 40257.00000000001, -4
5741, 34, 0.9, 404, 183.6, 1.0, -22.0, 5.0, 204, 40461.0, 0
5798, 37, 2.1, 403, 182.4, 4.0, -18.0, 3.0, 203, 40664.0, -1
5856, 38, 2.2, 410, 191.1, 5.0, -13.0, 1.0, 210, 40874.00000000001, 7
5908, 40, 4.6, 412, 191.4, 7.0, -6.0, 2.0, 212, 41086.0, 2
5959, 39, 3.1, 408, 186.0, 6.0, 0.0, -1.0, 208, 41294.0, -4
6022, 38, 3.0, 403, 181.2, 5.0, 5.0, -1.0, 203, 41497.0, -5
6078, 37, 2.8, 403, 182.7, 4.0, 9.0, -1.0, 203, 41700.0, 0
6132, 33, -1.1, 403, 182.7, 0.0, 9.0, -4.0, 203, 41903.00000000001, 0
6188, 33, 0.9, 403, 182.7, 0.0, 9.0, 0.0, 203, 42106.0, 0
6242, 34, 2.1, 403, 182.7, 1.0, 10.0, 1.0, 203, 42309.0, 0
6292, 35, 2.9, 403, 182.7, 2.0, 12.0, 1.0, 203, 42512.0, 0
6347, 36, 3.8, 401, 180.3, 3.0, 15.0, 1.0, 201, 42713.0, -2
6399, 36, 3.6, 406, 186.9, 3.0, 18.0, 0.0, 206, 42919.0, 5
6456, 31, -2.1, 401, 179.4, -2.0, 16.0, -5.0, 201, 43120.0, -5
6509, 27, -4.6, 401, 180.9, -6.0, 10.0, -4.0, 201, 43321.00000000001, 0
6567, 21, -10.4, 401, 180.9, -12.0, -2.0, -6.0, 201, 43522.0, 0
6621, 24, -5.0, 392, 170.1, -9.0, -11.0, 3.0, 192, 43714.0, -9
6678, 29, -1.4, 399, 181.2, -4.0, -15.0, 5.0, 199, 43913.0, 7
6732, 33, 0.5, 392, 170.7, 0.0, -15.0, 4.0, 192, 44105.0, -7
6786, 36, 2.1, 399, 181.2, 3.0, -12.0, 3.0, 199, 44304.00000000001, 7
6840, 36, 0.8999999999999998, 399, 179.1, 3.0, -9.0, 0.0, 199, 44503.0, 0
6894, 38, 3.6, 401, 181.5, 5.0, -4.0, 2.0, 201, 44704.00000000001, 2
6949, 39, 4.3, 401, 180.9, 6.0, 2.0, 1.0, 201, 44905.0, 0
7005, 37, 2.0, 401, 180.9, 4.0, 6.0, -2.0, 201, 45106.0, 0
7068, 34, -0.2, 393, 171.3, 1.0, 7.0, -3.0, 193, 45299.0, -8
7122, 33, 0.2000000000000001, 397, 178.5, 0.0, 7.0, -1.0, 197, 45496.0, 4
7177, 33, 0.7000000000000001, 401, 182.1, 0.0, 7.0, 0.0, 201, 45697.0, 4
7232, 33, 0.7000000000000001, 401, 180.9, 0.0, 7.0, 0.0, 201, 45898.0, 0
7282, 34, 1.9, 403, 183.3, 1.0, 8.0, 1.0, 203, 46101.0, 2
7337, 35, 2.7, 401, 180.3, 2.0, 10.0, 1.0, 201, 46302.0, -2
7388, 33, 0.0, 401, 180.9, 0.0, 10.0, -2.0, 201, 46503.00000000001, 0
7443, 27, -6.199999999999999, 401, 180.9, -6.0, 4.0, -6.0, 201, 46704.0, 0
7498, 24, -7.399999999999999, 401, 180.9, -9.0, -5.0, -3.0, 201, 46905.0, 0
7552, 25, -5.6, 401, 180.9, -8.0, -13.0, 1.0, 201, 47106.0, 0
7610, 32, 1.5, 399, 178.5, -1.0, -14.0, 7.0, 199, 47305.0, -2
7666, 34, 0.2999999999999999, 399, 179.1, 1.0, -13.0, 2.0, 199, 47504.0, 0
7719, 35, 0.5999999999999998, 399, 179.1, 2.0, -11.0, 1.0, 199, 47703.00000000001, 0
7776, 35, 0.2999999999999999, 392, 170.7, 2.0, -9.0, 0.0, 192, 47895.0, -7
7829, 37, 2.9, 399, 181.2, 4.0, -5.0, 2.0, 199, 48094.0, 7
7887, 42, 8.300000000000001, 399, 179.1, 9.0, 4.0, 5.0, 199, 48293.0, 0
