time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 40, 7.0, 865, 1396.5, 7.0, 7.0, 7.0, 665, 665.0, 665.0
57, 40, 4.2, 861, 1188.6, 7.0, 14.0, 0.0, 661, 1326.0, -4
107, 36, 0.9000000000000004, 861, 1189.8, 3.0, 17.0, -4.0, 661, 1987.0, 0
164, 40, 7.200000000000001, 863, 1194.0, 7.0, 24.0, 4.0, 663, 2650.0, 2
223, 45, 10.9, 865, 1197.6, 12.0, 36.0, 5.0, 665, 3315.0, 2
284, 48, 12.6, 877, 1222.2, 15.0, 51.00000000000001, 3.0, 677, 3992.000000000001, 12
336, 48, 12.6, 877, 1218.6, 15.0, 66.00000000000001, 0.0, 677, 4669.0, 0
394, 34, 0.1000000000000005, 893, 1252.2, 1.0, 67.0, -14.0, 693, 5362.000000000001, 16
447, 21, -5.800000000000001, 901, 1264.2, -12.0, 55.0, -13.0, 701, 6063.000000000001, 8
504, 9, -12.5, 863, 1182.0, -24.0, 31.0, -12.0, 663, 6726.000000000001, -38
563, 9, -8.900000000000002, 788, 1035.9, -24.0, 7.0, 0.0, 588, 7314.0, -75
622, 12, -8.300000000000001, 861, 1211.7, -21.0, -14.0, 3.0, 661, 7975.000000000001, 73
685, 16, -7.9, 825, 1114.2, -17.0, -31.0, 4.0, 625, 8600.0, -36
736, 24, -3.6, 834, 1143.9, -9.0, -40.0, 8.0, 634, 9234.0, 9
793, 30, -2.5, 780, 1027.8, -3.0, -43.0, 6.0, 580, 9814.0, -54
845, 34, -1.8, 754, 989.4000000000002, 1.0, -42.0, 4.0, 554, 10368.0, -26
903, 33, -4.7, 757, 1003.5, 0.0, -42.0, -1.0, 557, 10925.0, 3
954, 33, -4.2, 757, 1002.6, 0.0, -42.0, 0.0, 557, 11482.0, 0
1010, 35, -2.2, 399, 250.8, 2.0, -40.0, 2.0, 199, 11681.0, -358
1061, 46, 8.0, 736, 1065.9, 13.0, -27.0, 11.0, 536, 12217.0, 337
1116, 49, 6.800000000000001, 685, 857.7, 16.0, -11.0, 3.0, 485, 12702.0, -51
1167, 51, 8.9, 685, 873.0, 18.0, 7.0, 2.0, 485, 13187.0, 0
1222, 54, 12.7, 734, 975.9, 21.0, 28.0, 3.0, 534, 13721.0, 49
