time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 31, -2.2, 848, 777.6000000000001, -2.0, -2.0, -2.0, 648, 648.0, 648.0
54, 31, -1.4, 856, 592.8, -2.0, -4.0, 0.0, 656, 1304.0, 8
111, 32, -0.5, 859, 594.0, -1.0, -5.0, 1.0, 659, 1963.0, 3
165, 34, 1.1, 856, 589.5, 1.0, -4.0, 2.0, 656, 2619.0, -3
219, 40, 6.8, 864, 600.0, 7.0, 3.0, 6.0, 664, 3283.0, 8
270, 48, 13.3, 863, 596.4000000000001, 15.0, 18.0, 8.0, 663, 3946.0, -1
324, 51, 14.1, 849, 579.8999999999999, 18.0, 36.0, 3.0, 649, 4595.000000000001, -14
379, 51, 14.4, 855, 591.2999999999999, 18.0, 54.0, 0.0, 655, 5250.0, 6
434, 41, 5.199999999999999, 1037, 807.9000000000001, 8.0, 62.0, -10.0, 837, 6087.000000000001, 182
490, 29, -2.199999999999999, 945, 642.9, -4.0, 58.00000000000001, -12.0, 745, 6832.000000000001, -92
546, 22, -4.3, 826, 527.6999999999999, -11.0, 47.0, -7.0, 626, 7458.0, -119
600, 20, -4.1, 821, 557.4, -13.0, 34.0, -2.0, 621, 8079.000000000001, -5
654, 25, 1.1, 784, 514.5, -8.0, 26.0, 5.0, 584, 8663.0, -37
705, 29, 2.2, 773, 512.4000000000001, -4.0, 22.0, 4.0, 573, 9236.000000000001, -11
760, 32, 3.1, 766, 507.3, -1.0, 21.0, 3.0, 566, 9802.0, -7
814, 27, -4.0, 766, 509.4, -6.0, 15.0, -5.0, 566, 10368.0, 0
870, 20, -9.800000000000001, 766, 509.4, -13.0, 2.0, -7.0, 566, 10934.0, 0
929, 15, -13.1, 766, 509.4, -18.0, -16.0, -5.0, 566, 11500.0, 0
980, 17, -10.2, 744, 483.0, -16.0, -32.0, 2.0, 544, 12044.0, -22
1033, 24, -5.100000000000001, 705, 442.8, -9.0, -41.00000000000001, 7.0, 505, 12549.0, -39
1083, 33, 0.3999999999999995, 697, 444.9000000000001, 0.0, -41.00000000000001, 9.0, 497, 13046.0, -8
1139, 47, 11.3, 685, 432.9, 14.0, -27.0, 14.0, 485, 13531.0, -12
1195, 50, 9.0, 669, 417.3, 17.0, -10.0, 3.0, 469, 14000.0, -16
1250, 48, 7.0, 653, 402.9, 15.0, 5.0, -2.0, 453, 14453.0, -16
1304, 44, 5.1, 643, 395.7, 11.0, 16.0, -4.0, 443, 14896.0, -10
1359, 39, 2.7, 622, 373.5, 6.0, 22.0, -5.0, 422, 15318.0, -21
1411, 31, -3.0, 603, 357.0, -2.0, 20.0, -8.0, 403, 15721.0, -19
1464, 28, -2.5, 618, 380.7, -5.0, 15.0, -3.0, 418, 16139.0, 15
1520, 31, 1.8, 578, 328.2, -2.0, 13.0, 3.0, 378, 16517.0, -40
1573, 31, 0.1000000000000001, 578, 340.2, -2.0, 11.0, 0.0, 378, 16895.0, 0
1628, 34, 3.2, 599, 365.4, 1.0, 12.0, 3.0, 399, 17294.0, 21
1681, 36, 4.0, 553, 303.9, 3.0, 15.0, 2.0, 353, 17647.0, -46
1734, 32, -1.1, 550, 314.1, -1.0, 14.0, -4.0, 350, 17997.0, -3
1797, 27, -4.7, 550, 315.0, -6.0, 8.0, -5.0, 350, 18347.0, 0
1850, 25, -5.0, 519, 277.8, -8.0, 0.0, -2.0, 319, 18666.0, -31
1904, 25, -4.8, 508, 273.9, -8.0, -8.0, 0.0, 308, 18974.0, -11
1958, 26, -4.5, 510, 279.6, -7.0, -15.0, 1.0, 310, 19284.0, 2
2014, 29, -2.4, 498, 264.6, -4.0, -19.0, 3.0, 298, 19582.0, -12
2067, 29, -4.300000000000001, 483, 250.2, -4.0, -23.0, 0.0, 283, 19865.0, -15
