time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 35, 2.2, 903, 632.7000000000001, 2.0, 2.0, 2.0, 703, 703.0, 703.0
51, 35, 1.4, 903, 421.8, 2.0, 4.0, 0.0, 703, 1406.0, 0
102, 36, 2.7, 907, 425.4, 3.0, 7.0, 1.0, 707, 2113.0, 4
157, 35, 1.4, 894, 412.5, 2.0, 9.0, -1.0, 694, 2807.0, -13
211, 40, 7.6, 853, 379.5, 7.0, 16.0, 5.0, 653, 3460.0, -41
268, 49, 15.7, 899, 433.2, 16.0, 32.0, 9.0, 699, 4159.000000000001, 46
322, 51, 15.0, 895, 415.8, 18.0, 50.0, 2.0, 695, 4854.0, -4
377, 40, 3.699999999999999, 894, 416.1, 7.0, 57.0, -11.0, 694, 5548.000000000001, -1
428, 31, 0.0, 839, 366.9, -2.0, 55.0, -9.0, 639, 6187.000000000001, -55
478, 18, -10.0, 853, 396.0, -15.0, 40.0, -13.0, 653, 6840.000000000001, 14
531, 17, -6.1, 962, 489.9, -16.0, 24.0, -1.0, 762, 7602.0, 109
581, 18, -6.1, 827, 335.7, -15.0, 9.0, 1.0, 627, 8229.000000000001, -135
639, 20, -5.9, 804, 355.5, -13.0, -4.0, 2.0, 604, 8833.0, -23
697, 22, -6.0, 765, 327.3, -11.0, -15.0, 2.0, 565, 9398.000000000001, -39
752, 29, -0.4000000000000004, 849, 414.6, -4.0, -19.0, 7.0, 649, 10047.0, 84
808, 37, 4.5, 788, 334.5, 4.0, -15.0, 8.0, 588, 10635.0, -61
858, 37, 0.9, 827, 387.9, 4.0, -11.0, 0.0, 627, 11262.0, 39
908, 38, 2.4, 788, 341.1, 5.0, -6.0, 1.0, 588, 11850.0, -39
962, 35, -0.9, 772, 338.4, 2.0, -4.0, -3.0, 572, 12422.0, -16
1012, 35, 0.8, 765, 336.9, 2.0, -2.0, 0.0, 565, 12987.0, -7
1070, 38, 4.3, 765, 339.0, 5.0, 3.0, 3.0, 565, 13552.0, 0
1127, 35, 0.0, 764, 338.1, 2.0, 5.0, -3.0, 564, 14116.0, -1
1179, 36, 2.8, 764, 338.4, 3.0, 8.0, 1.0, 564, 14680.0, 0
1231, 36, 2.6, 764, 338.4, 3.0, 11.0, 0.0, 564, 15244.0, 0
1287, 41, 8.4, 764, 338.4, 8.0, 19.0, 5.0, 564, 15808.0, 0
1346, 43, 8.9, 764, 338.4, 10.0, 29.0, 2.0, 564, 16372.0, 0
1399, 36, 1.2, 764, 338.4, 3.0, 32.0, -7.0, 564, 16936.0, 0
1456, 27, -4.9, 764, 338.4, -6.0, 26.0, -9.0, 564, 17500.0, 0
1510, 24, -4.3, 764, 338.4, -9.0, 17.0, -3.0, 564, 18064.0, 0
1567, 29, 1.8, 764, 338.4, -4.0, 13.0, 5.0, 564, 18628.0, 0
1618, 31, 1.1, 764, 338.4, -2.0, 11.0, 2.0, 564, 19192.0, 0
1672, 28, -3.4, 740, 316.8, -5.0, 6.0, -3.0, 540, 19732.0, -24
1727, 23, -7.9, 740, 324.0, -10.0, -4.0, -5.0, 540, 20272.0, 0
1783, 31, 2.4, 740, 324.0, -2.0, -6.0, 8.0, 540, 20812.0, 0
1838, 35, 2.6, 740, 324.0, 2.0, -4.0, 4.0, 540, 21352.0, 0
1889, 39, 5.2, 740, 324.0, 6.0, 2.0, 4.0, 540, 21892.0, 0
1941, 39, 3.8, 740, 324.0, 6.0, 8.0, 0.0, 540, 22432.0, 0
1998, 32, -3.3, 740, 324.0, -1.0, 7.0, -7.0, 540, 22972.0, 0
2050, 31, -1.0, 740, 324.0, -2.0, 5.0, -1.0, 540, 23512.0, 0
2102, 31, -0.7, 740, 324.0, -2.0, 3.0, 0.0, 540, 24052.0, 0
2158, 35, 3.5, 668, 259.2, 2.0, 5.0, 4.0, 468, 24520.0, -72
2209, 35, 1.7, 668, 280.8, 2.0, 7.0, 0.0, 468, 24988.0, 0
2262, 32, -1.4, 658, 271.8, -1.0, 6.0, -3.0, 458, 25446.0, -10
2312, 35, 3.3, 658, 274.8, 2.0, 8.0, 3.0, 458, 25904.0, 0
2367, 37, 4.2, 653, 270.3, 4.0, 12.0, 2.0, 453, 26357.0, -5
2420, 40, 6.9, 653, 271.8, 7.0, 19.0, 3.0, 453, 26810.0, 0
2478, 35, 0.6000000000000001, 653, 271.8, 2.0, 21.0, -5.0, 453, 27263.0, 0
2537, 30, -2.2, 653, 271.8, -3.0, 18.0, -5.0, 453, 27716.0, 0
2587, 28, -2.2, 618, 240.3, -5.0, 13.0, -2.0, 418, 28134.0, -35
2641, 32, 2.7, 603, 237.3, -1.0, 12.0, 4.0, 403, 28537.0, -15
2692, 33, 1.7, 618, 255.3, 0.0, 12.0, 1.0, 418, 28955.0, 15
2747, 28, -4.3, 614, 247.2, -5.0, 7.0, -5.0, 414, 29369.0, -4
2798, 30, -0.1000000000000001, 618, 252.0, -3.0, 4.0, 2.0, 418, 29787.0, 4
2857, 31, -0.3, 609, 242.7, -2.0, 2.0, 1.0, 409, 30196.0, -9
2915, 28, -4.3, 578, 217.5, -5.0, -3.0, -3.0, 378, 30574.0, -31
2968, 30, -1.1, 595, 242.1, -3.0, -6.0, 2.0, 395, 30969.0, 17
3021, 35, 3.1, 610, 250.5, 2.0, -4.0, 5.0, 410, 31379.0, 15
3072, 32, -2.5, 595, 232.5, -1.0, -5.0, -3.0, 395, 31774.0, -15
3127, 33, 0.0, 609, 249.6, 0.0, -5.0, 1.0, 409, 32183.0, 14
3188, 37, 3.9, 603, 240.0, 4.0, -1.0, 4.0, 403, 32586.0, -6
3239, 35, 0.1000000000000001, 581, 222.0, 2.0, 1.0, -2.0, 381, 32967.0, -22
3290, 35, 1.3, 607, 252.0, 2.0, 3.0, 0.0, 407, 33374.0, 26
3341, 37, 3.7, 582, 221.7, 4.0, 7.0, 2.0, 382, 33756.0, -25
3400, 38, 4.2, 618, 261.6, 5.0, 12.0, 1.0, 418, 34174.0, 36
3456, 35, 0.9000000000000004, 599, 233.7, 2.0, 14.0, -3.0, 399, 34573.0, -19
3509, 31, -1.8, 586, 227.7, -2.0, 12.0, -4.0, 386, 34959.0, -13
3560, 34, 3.3, 590, 235.2, 1.0, 13.0, 3.0, 390, 35349.0, 4
3618, 31, -1.4, 574, 219.6, -2.0, 11.0, -3.0, 374, 35723.0, -16
3676, 31, -0.1, 588, 237.0, -2.0, 9.0, 0.0, 388, 36111.0, 14
3731, 33, 1.9, 591, 235.5, 0.0, 9.0, 2.0, 391, 36502.0, 3
3786, 36, 4.2, 607, 249.0, 3.0, 12.0, 3.0, 407, 36909.0, 16
3840, 37, 4.1, 626, 261.3, 4.0, 16.0, 1.0, 426, 37335.0, 19
3896, 31, -2.6, 597, 229.5, -2.0, 14.0, -6.0, 397, 37732.0, -29
3950, 28, -3.1, 580, 222.9, -5.0, 9.0, -3.0, 380, 38112.0, -17
4008, 28, -2.1, 578, 226.2, -5.0, 4.0, 0.0, 378, 38490.0, -2
4077, 31, 0.7, 574, 223.2, -2.0, 2.0, 3.0, 374, 38864.0, -4
4137, 34, 2.3, 554, 206.4, 1.0, 3.0, 3.0, 354, 39218.0, -20
4188, 36, 3.1, 588, 243.0, 3.0, 6.0, 2.0, 388, 39606.0, 34
4242, 34, 0.2000000000000002, 574, 220.2, 1.0, 7.0, -2.0, 374, 39980.0, -14
4296, 31, -2.0, 586, 235.2, -2.0, 5.0, -3.0, 386, 40366.0, 12
4350, 33, 1.5, 588, 233.4, 0.0, 5.0, 2.0, 388, 40754.0, 2
4407, 29, -3.9, 569, 215.7, -4.0, 1.0, -4.0, 369, 41123.0, -19
4467, 31, -0.1000000000000001, 595, 244.8, -2.0, -1.0, 2.0, 395, 41518.00000000001, 26
4519, 37, 5.3, 578, 221.7, 4.0, 3.0, 6.0, 378, 41896.0, -17
4573, 39, 4.9, 578, 226.8, 6.0, 9.0, 2.0, 378, 42274.0, 0
4628, 39, 4.5, 586, 234.0, 6.0, 15.0, 0.0, 386, 42660.0, 8
4678, 34, -0.3999999999999999, 590, 235.2, 1.0, 16.0, -5.0, 390, 43050.00000000001, 4
4732, 31, -1.1, 576, 221.4, -2.0, 14.0, -3.0, 376, 43426.0, -14
4787, 28, -3.1, 588, 236.4, -5.0, 9.0, -3.0, 388, 43814.0, 12
4842, 32, 2.3, 572, 218.4, -1.0, 8.0, 4.0, 372, 44186.00000000001, -16
4897, 33, 1.3, 581, 231.3, 0.0, 8.0, 1.0, 381, 44567.00000000001, 9
4951, 31, -1.4, 553, 203.4, -2.0, 6.0, -2.0, 353, 44920.0, -28
5008, 27, -5.0, 603, 256.8, -6.0, 0.0, -4.0, 403, 45323.0, 50
5062, 30, -0.3, 586, 226.5, -3.0, -3.0, 3.0, 386, 45709.0, -17
5120, 32, 0.1, 581, 227.1, -1.0, -4.0, 2.0, 381, 46090.0, -5
5181, 33, 0.1, 573, 221.4, 0.0, -4.0, 1.0, 373, 46463.0, -8
5235, 34, 0.7, 573, 223.8, 1.0, -3.0, 1.0, 373, 46836.0, 0
5295, 37, 3.6, 572, 222.9, 4.0, 1.0, 3.0, 372, 47208.00000000001, -1
5346, 37, 2.5, 578, 228.6, 4.0, 5.0, 0.0, 378, 47586.0, 6
5399, 36, 1.8, 586, 234.0, 3.0, 8.0, -1.0, 386, 47972.0, 8
5456, 33, -0.7, 581, 227.1, 0.0, 8.0, -3.0, 381, 48353.0, -5
5509, 35, 3.0, 572, 220.5, 2.0, 10.0, 2.0, 372, 48725.0, -9
5566, 34, 1.1, 366, 37.8, 1.0, 11.0, -1.0, 166, 48891.0, -206
5624, 33, 0.6000000000000001, 574, 286.8, 0.0, 11.0, -1.0, 374, 49265.0, 208
5677, 34, 2.2, 576, 226.2, 1.0, 12.0, 1.0, 376, 49641.0, 2
5731, 32, -0.3999999999999999, 591, 239.1, -1.0, 11.0, -2.0, 391, 50032.00000000001, 15
5787, 38, 7.1, 588, 231.9, 5.0, 16.0, 6.0, 388, 50420.0, -3
5847, 43, 10.1, 582, 227.4, 10.0, 26.0, 5.0, 382, 50802.0, -6
5902, 43, 8.6, 590, 236.4, 10.0, 36.0, 0.0, 390, 51192.0, 8
5957, 34, -0.2999999999999998, 590, 234.0, 1.0, 37.0, -9.0, 390, 51582.0, 0
6015, 28, -2.3, 374, 39.59999999999999, -5.0, 32.0, -6.0, 174, 51756.0, -216
6067, 29, 1.3, 599, 306.9, -4.0, 28.0, 1.0, 399, 52155.0, 225
6119, 35, 7.0, 581, 223.2, 2.0, 30.0, 6.0, 381, 52536.0, -18
6169, 39, 8.6, 590, 236.7, 6.0, 36.0, 4.0, 390, 52926.0, 9
