time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 27, -6.6, 879, 1018.5, -6.0, -6.0, -6.0, 679, 679.0, 679.0
55, 27, -4.2, 869, 799.7999999999999, -6.0, -12.0, 0.0, 669, 1348.0, -10
107, 26, -5.9, 879, 817.7999999999999, -7.0, -19.0, -1.0, 679, 2027.0, 10
165, 28, -3.9, 878, 813.3000000000001, -5.0, -24.0, 2.0, 678, 2705.0, -1
220, 36, 3.4, 879, 815.1, 3.0, -21.0, 8.0, 679, 3384.0, 1
275, 50, 15.1, 929, 889.8, 17.0, -4.0, 14.0, 729, 4113.0, 50
329, 51, 10.9, 903, 835.8000000000001, 18.0, 14.0, 1.0, 703, 4816.000000000001, -26
383, 46, 6.699999999999999, 853, 768.6000000000001, 13.0, 27.0, -5.0, 653, 5469.0, -50
440, 37, 0.5999999999999996, 818, 731.1, 4.0, 31.0, -9.0, 618, 6087.000000000001, -35
494, 32, 0.0, 839, 773.0999999999999, -1.0, 30.0, -5.0, 639, 6726.000000000001, 21
548, 29, -0.9, 812, 726.3, -4.0, 26.0, -3.0, 612, 7338.0, -27
606, 30, 1.3, 784, 692.3999999999999, -3.0, 23.0, 1.0, 584, 7922.000000000001, -28
660, 28, -1.7, 786, 703.7999999999999, -5.0, 18.0, -2.0, 586, 8508.000000000001, 2
715, 26, -3.4, 796, 718.1999999999999, -7.0, 11.0, -2.0, 596, 9104.000000000001, 10
772, 29, 0.2000000000000002, 773, 680.7, -4.0, 7.0, 3.0, 573, 9677.0, -23
826, 31, 0.5, 834, 779.0999999999999, -2.0, 5.0, 2.0, 634, 10311.0, 61
880, 32, 0.4, 780, 679.8, -1.0, 4.0, 1.0, 580, 10891.0, -54
932, 33, 0.9, 772, 684.0, 0.0, 4.0, 1.0, 572, 11463.0, -8
985, 32, -0.7, 772, 686.4, -1.0, 3.0, -1.0, 572, 12035.0, 0
1039, 30, -2.5, 766, 677.4, -3.0, 0.0, -2.0, 566, 12601.0, -6
1096, 33, 1.5, 766, 679.2, 0.0, 0.0, 3.0, 566, 13167.0, 0
1150, 34, 1.1, 766, 679.2, 1.0, 1.0, 1.0, 566, 13733.0, 0
1206, 36, 2.9, 766, 679.2, 3.0, 4.0, 2.0, 566, 14299.0, 0
1262, 41, 7.7, 766, 679.2, 8.0, 12.0, 5.0, 566, 14865.0, 0
