time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 47, 14.0, 869, 1003.5, 14.0, 14.0, 14.0, 669, 669.0, 669.0
61, 47, 8.4, 873, 808.8000000000001, 14.0, 28.0, 0.0, 673, 1342.0, 4
112, 44, 6.800000000000001, 869, 801.6, 11.0, 39.0, -3.0, 669, 2011.0, -4
163, 46, 11.4, 877, 814.8, 13.0, 52.0, 2.0, 677, 2688.0, 8
214, 47, 12.7, 834, 747.9, 14.0, 66.00000000000001, 1.0, 634, 3322.0, -43
266, 43, 9.600000000000001, 871, 816.3, 10.0, 76.00000000000001, -4.0, 671, 3993.0, 37
322, 32, 1.6, 841, 760.1999999999999, -1.0, 75.0, -11.0, 641, 4634.0, -30
379, 18, -7.0, 849, 781.1999999999999, -15.0, 60.0, -14.0, 649, 5283.0, 8
432, 15, -4.5, 842, 768.3, -18.0, 42.0, -3.0, 642, 5925.000000000001, -7
486, 15, -4.8, 842, 770.4, -18.0, 24.0, 0.0, 642, 6567.0, 0
541, 18, -3.6, 825, 744.9, -15.0, 9.0, 3.0, 625, 7192.0, -17
595, 17, -7.600000000000001, 812, 730.5, -16.0, -7.0, -1.0, 612, 7804.000000000001, -13
645, 17, -8.700000000000001, 810, 731.4, -16.0, -23.0, 0.0, 610, 8414.0, -2
702, 22, -5.300000000000001, 804, 723.0, -11.0, -34.0, 5.0, 604, 9018.000000000001, -6
758, 28, -2.9, 773, 678.3000000000001, -5.0, -39.0, 6.0, 573, 9590.999999999999, -31
812, 33, -1.4, 774, 689.0999999999999, 0.0, -39.0, 5.0, 574, 10165.0, 1
865, 33, -3.9, 774, 688.8, 0.0, -39.0, 0.0, 574, 10739.0, 0
921, 37, 0.1000000000000001, 774, 688.8, 4.0, -35.0, 4.0, 574, 11313.0, 0
982, 42, 3.5, 756, 661.7999999999999, 9.0, -26.0, 5.0, 556, 11869.0, -18
1042, 46, 5.9, 756, 667.2, 13.0, -13.0, 4.0, 556, 12425.0, 0
1096, 48, 7.2, 756, 667.2, 15.0, 2.0, 2.0, 556, 12981.0, 0
1151, 48, 7.7, 756, 667.2, 15.0, 17.0, 0.0, 556, 13537.0, 0
1205, 50, 11.2, 744, 649.1999999999999, 17.0, 34.0, 2.0, 544, 14081.0, -12
1256, 49, 10.9, 736, 640.7999999999999, 16.0, 50.0, -1.0, 536, 14617.0, -8
1311, 39, 3.0, 712, 607.1999999999999, 6.0, 56.00000000000001, -10.0, 512, 15129.0, -24
1364, 36, 5.600000000000001, 740, 656.4, 3.0, 59.0, -3.0, 540, 15669.0, 28
1418, 30, 1.4, 705, 595.5, -3.0, 56.00000000000001, -6.0, 505, 16174.0, -35
1471, 26, 0.1000000000000001, 736, 652.4999999999999, -7.0, 49.0, -4.0, 536, 16710.0, 31
1526, 23, -1.6, 357, 74.70000000000001, -10.0, 39.0, -3.0, 157, 16867.0, -379
1582, 18, -6.1, 693, 692.3999999999999, -15.0, 24.0, -5.0, 493, 17360.0, 336
1636, 18, -5.1, 680, 572.1, -15.0, 9.0, 0.0, 480, 17840.0, -13
1691, 22, -2.600000000000001, 681, 577.4999999999999, -11.0, -2.0, 4.0, 481, 18321.0, 1
1746, 23, -4.7, 675, 568.2, -10.0, -12.0, 1.0, 475, 18796.0, -6
1804, 22, -7.200000000000001, 698, 604.5, -11.0, -23.0, -1.0, 498, 19294.0, 23
1863, 22, -7.800000000000001, 660, 540.6000000000001, -11.0, -34.0, 0.0, 460, 19754.0, -38
1914, 27, -3.9, 662, 555.0, -6.0, -40.0, 5.0, 462, 20216.0, 2
1968, 32, -2.000000000000001, 634, 512.4, -1.0, -41.00000000000001, 5.0, 434, 20650.0, -28
2022, 34, -2.6, 658, 556.8000000000001, 1.0, -40.0, 2.0, 458, 21108.0, 24
2076, 43, 5.5, 634, 513.5999999999999, 10.0, -30.0, 9.0, 434, 21542.0, -24
2131, 48, 7.0, 635, 522.3, 15.0, -15.0, 5.0, 435, 21977.0, 1
2186, 51, 9.0, 614, 490.4999999999999, 18.0, 3.0, 3.0, 414, 22391.0, -21
2242, 51, 9.300000000000001, 605, 483.3, 18.0, 21.0, 0.0, 405, 22796.0, -9
2294, 46, 6.100000000000001, 603, 482.9999999999999, 13.0, 34.0, -5.0, 403, 23199.0, -2
2349, 40, 3.9, 590, 464.1, 7.0, 41.00000000000001, -6.0, 390, 23589.0, -13
2402, 39, 6.600000000000001, 588, 464.9999999999999, 6.0, 47.0, -1.0, 388, 23977.0, -2
2456, 35, 3.7, 537, 389.1, 2.0, 49.0, -4.0, 337, 24314.0, -51
2517, 29, -0.1000000000000001, 525, 386.4, -4.0, 45.0, -6.0, 325, 24639.0, -12
2570, 26, -0.5, 553, 431.9999999999999, -7.0, 38.0, -3.0, 353, 24992.0, 28
2626, 25, -0.7000000000000002, 554, 425.1, -8.0, 30.0, -1.0, 354, 25346.0, 1
2681, 28, 2.0, 542, 406.8, -5.0, 25.0, 3.0, 342, 25688.0, -12
2733, 24, -4.0, 546, 416.4, -9.0, 16.0, -4.0, 346, 26034.0, 4
2788, 18, -8.9, 525, 383.7, -15.0, 1.0, -6.0, 325, 26359.0, -21
2843, 19, -6.4, 500, 352.5, -14.0, -13.0, 1.0, 300, 26659.0, -25
2896, 22, -5.300000000000001, 511, 376.5, -11.0, -24.0, 3.0, 311, 26970.0, 11
2952, 26, -3.9, 488, 338.7, -7.0, -31.0, 4.0, 288, 27258.0, -23
3008, 28, -4.6, 469, 317.1, -5.0, -36.0, 2.0, 269, 27527.0, -19
3060, 31, -3.100000000000001, 464, 315.3, -2.0, -38.0, 3.0, 264, 27791.0, -5
3114, 38, 2.2, 439, 279.3, 5.0, -33.0, 7.0, 239, 28030.0, -25
3168, 48, 9.199999999999999, 454, 309.3, 15.0, -18.0, 10.0, 254, 28284.0, 15
3222, 44, 1.7, 446, 292.8, 11.0, -7.0, -4.0, 246, 28530.0, -8
3276, 33, -6.2, 447, 296.7, 0.0, -7.0, -11.0, 247, 28777.0, 1
3332, 36, 2.3, 455, 308.4, 3.0, -4.0, 3.0, 255, 29032.0, 8
3390, 43, 8.1, 462, 316.5, 10.0, 6.0, 7.0, 262, 29294.0, 7
3441, 44, 6.600000000000001, 433, 270.9, 11.0, 17.0, 1.0, 233, 29527.0, -29
3494, 42, 5.2, 438, 287.1, 9.0, 26.0, -2.0, 238, 29765.0, 5
3546, 35, 0.1000000000000005, 427, 269.1, 2.0, 28.0, -7.0, 227, 29992.0, -11
3598, 34, 2.8, 416, 255.9, 1.0, 29.0, -1.0, 216, 30208.0, -11
3651, 38, 7.4, 411, 251.7, 5.0, 34.0, 4.0, 211, 30419.0, -5
3710, 37, 4.9, 412, 254.7, 4.0, 38.0, -1.0, 212, 30631.0, 1
3761, 34, 2.800000000000001, 412, 254.4, 1.0, 39.0, -3.0, 212, 30843.0, 0
3814, 28, -1.6, 410, 251.4, -5.0, 34.0, -6.0, 210, 31053.0, -2
3871, 24, -3.1, 408, 249.0, -9.0, 25.0, -4.0, 208, 31261.0, -2
3925, 22, -4.0, 410, 252.6, -11.0, 14.0, -2.0, 210, 31471.0, 2
3976, 24, -2.1, 392, 225.0, -9.0, 5.0, 2.0, 192, 31663.0, -18
4031, 27, -1.0, 404, 248.4, -6.0, -1.0, 3.0, 204, 31867.0, 12
4084, 27, -3.100000000000001, 401, 240.3, -6.0, -7.0, 0.0, 201, 32068.0, -3
4139, 25, -5.7, 410, 254.7, -8.0, -15.0, -2.0, 210, 32278.0, 9
4192, 25, -5.5, 408, 249.0, -8.0, -23.0, 0.0, 208, 32486.0, -2
4247, 30, -1.3, 397, 233.1, -3.0, -26.0, 5.0, 197, 32683.0, -11
4303, 35, 0.8999999999999996, 384, 216.9, 2.0, -24.0, 5.0, 184, 32867.0, -13
4358, 37, 0.6000000000000001, 399, 243.3, 4.0, -20.0, 2.0, 199, 33066.0, 15
4410, 39, 2.0, 391, 226.8, 6.0, -14.0, 2.0, 191, 33257.0, -8
4464, 43, 5.6, 401, 244.2, 10.0, -4.0, 4.0, 201, 33458.0, 10
4518, 41, 2.6, 392, 227.7, 8.0, 4.0, -2.0, 192, 33650.0, -9
4574, 33, -3.6, 397, 237.9, 0.0, 4.0, -8.0, 197, 33847.0, 5
4630, 32, -0.6, 401, 242.4, -1.0, 3.0, -1.0, 201, 34048.0, 4
4682, 34, 1.8, 406, 248.7, 1.0, 4.0, 2.0, 206, 34254.0, 5
4733, 37, 3.9, 406, 247.2, 4.0, 8.0, 3.0, 206, 34460.0, 0
4791, 38, 3.8, 391, 224.7, 5.0, 13.0, 1.0, 191, 34651.0, -15
4851, 37, 2.8, 392, 230.7, 4.0, 17.0, -1.0, 192, 34843.0, 1
4901, 31, -2.3, 391, 228.9, -2.0, 15.0, -6.0, 191, 35034.0, -1
4960, 29, -1.5, 391, 229.2, -4.0, 11.0, -2.0, 191, 35225.0, 0
5012, 35, 5.1, 392, 230.7, 2.0, 13.0, 6.0, 192, 35417.0, 1
5066, 38, 5.3, 391, 228.9, 5.0, 18.0, 3.0, 191, 35608.0, -1
5122, 35, 1.3, 389, 226.2, 2.0, 20.0, -3.0, 189, 35797.0, -2
5175, 30, -2.0, 385, 220.8, -3.0, 17.0, -5.0, 185, 35982.0, -4
5226, 31, 1.2, 391, 231.0, -2.0, 15.0, 1.0, 191, 36173.0, 6
5281, 29, -1.5, 380, 212.7, -4.0, 11.0, -2.0, 180, 36353.0, -11
5335, 24, -5.9, 380, 216.0, -9.0, 2.0, -5.0, 180, 36533.0, 0
5392, 24, -4.3, 385, 223.5, -9.0, -7.0, 0.0, 185, 36718.0, 5
5450, 28, -1.2, 380, 214.5, -5.0, -12.0, 4.0, 180, 36898.0, -5
5505, 31, -0.7000000000000002, 380, 216.0, -2.0, -14.0, 3.0, 180, 37078.0, 0
5559, 31, -2.4, 397, 241.5, -2.0, -16.0, 0.0, 197, 37275.0, 17
5612, 31, -2.6, 380, 210.9, -2.0, -18.0, 0.0, 180, 37455.0, -17
5666, 32, -1.8, 385, 223.5, -1.0, -19.0, 1.0, 185, 37640.0, 5
5721, 33, -1.4, 389, 228.0, 0.0, -19.0, 1.0, 189, 37829.0, 4
5781, 36, 1.1, 355, 175.8, 3.0, -16.0, 3.0, 155, 37984.0, -34
5835, 39, 2.9, 389, 237.0, 6.0, -10.0, 3.0, 189, 38173.0, 34
5890, 44, 7.0, 385, 220.8, 11.0, 1.0, 5.0, 185, 38358.0, -4
5945, 38, -0.3999999999999999, 383, 219.0, 5.0, 6.0, -6.0, 183, 38541.0, -2
6001, 38, 3.1, 393, 234.6, 5.0, 11.0, 0.0, 193, 38734.0, 10
6054, 37, 2.6, 391, 228.6, 4.0, 15.0, -1.0, 191, 38925.0, -2
6110, 34, 0.5, 380, 212.7, 1.0, 16.0, -3.0, 180, 39105.0, -11
6164, 34, 2.1, 389, 229.5, 1.0, 17.0, 0.0, 189, 39294.0, 9
6222, 36, 4.2, 385, 220.8, 3.0, 20.0, 2.0, 185, 39479.0, -4
6277, 34, 1.5, 384, 220.5, 1.0, 21.0, -2.0, 184, 39663.0, -1
6330, 33, 1.6, 389, 228.3, 0.0, 21.0, -1.0, 189, 39852.0, 5
6388, 30, -0.9000000000000002, 397, 238.8, -3.0, 18.0, -3.0, 197, 40049.0, 8
6444, 28, -1.7, 393, 230.4, -5.0, 13.0, -2.0, 193, 40242.0, -4
6500, 25, -4.2, 393, 231.6, -8.0, 5.0, -3.0, 193, 40435.0, 0
6554, 27, -1.5, 383, 216.6, -6.0, -1.0, 2.0, 183, 40618.0, -10
6604, 31, 0.9, 391, 231.6, -2.0, -3.0, 4.0, 191, 40809.00000000001, 8
