time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 29, -4.8, 865, 598.5, -4.0, -4.0, -4.0, 665, 665.0, 665.0
56, 29, -3.2, 865, 399.0, -4.0, -8.0, 0.0, 665, 1330.0, 0
107, 30, -2.4, 865, 399.0, -3.0, -11.0, 1.0, 665, 1995.0, 0
157, 33, 0.3999999999999999, 856, 390.9, 0.0, -11.0, 3.0, 656, 2651.0, -9
208, 41, 8.5, 842, 381.0, 8.0, -3.0, 8.0, 642, 3293.0, -14
263, 47, 12.5, 857, 398.7, 14.0, 11.0, 6.0, 657, 3950.0, 15
316, 35, -3.5, 857, 394.2, 2.0, 13.0, -12.0, 657, 4607.0, 0
371, 26, -8.1, 819, 360.0, -7.0, 6.0, -9.0, 619, 5226.0, -38
426, 22, -9.1, 834, 384.9, -11.0, -5.0, -4.0, 634, 5860.0, 15
486, 21, -9.399999999999999, 814, 362.4, -12.0, -17.0, -1.0, 614, 6474.0, -20
544, 34, 5.5, 804, 359.4, 1.0, -16.0, 13.0, 604, 7078.0, -10
598, 37, 2.7, 788, 348.0, 4.0, -12.0, 3.0, 588, 7666.0, -16
649, 39, 4.0, 792, 356.4, 6.0, -6.0, 2.0, 592, 8258.000000000001, 4
708, 35, -1.2, 784, 348.0, 2.0, -4.0, -4.0, 584, 8842.000000000001, -8
765, 29, -6.2, 780, 346.8, -4.0, -8.0, -6.0, 580, 9422.000000000001, -4
818, 26, -7.2, 750, 321.0, -7.0, -15.0, -3.0, 550, 9972.000000000001, -30
871, 26, -6.4, 750, 330.0, -7.0, -22.0, 0.0, 550, 10522.0, 0
929, 44, 14.5, 762, 340.8, 11.0, -11.0, 18.0, 562, 11084.0, 12
980, 48, 11.4, 762, 337.2, 15.0, 4.0, 4.0, 562, 11646.0, 0
1031, 52, 15.7, 762, 337.2, 19.0, 23.0, 4.0, 562, 12208.0, 0
1085, 50, 13.2, 754, 330.0, 17.0, 40.0, -2.0, 554, 12762.0, -8
1139, 39, 2.699999999999999, 754, 332.4, 6.0, 46.00000000000001, -11.0, 554, 13316.0, 0
1189, 29, -3.2, 754, 332.4, -4.0, 42.0, -10.0, 554, 13870.0, 0
1246, 20, -9.399999999999999, 754, 332.4, -13.0, 29.0, -9.0, 554, 14424.0, 0
1301, 15, -12.2, 754, 332.4, -18.0, 11.0, -5.0, 554, 14978.0, 0
1353, 17, -9.1, 754, 332.4, -16.0, -5.0, 2.0, 554, 15532.0, 0
1408, 28, 1.5, 754, 332.4, -5.0, -10.0, 11.0, 554, 16086.0, 0
1466, 33, 1.5, 750, 328.8, 0.0, -10.0, 5.0, 550, 16636.0, -4
1519, 37, 3.8, 748, 328.2, 4.0, -6.0, 4.0, 548, 17184.0, -2
1570, 44, 10.6, 668, 256.8, 11.0, 5.0, 7.0, 468, 17652.0, -80
1620, 41, 4.6, 736, 341.9999999999999, 8.0, 13.0, -3.0, 536, 18188.0, 68
1677, 30, -6.3, 736, 321.6, -3.0, 10.0, -11.0, 536, 18724.0, 0
1731, 23, -9.5, 654, 247.8, -10.0, 0.0, -7.0, 454, 19178.0, -82
1790, 28, -1.0, 705, 318.3, -5.0, -5.0, 5.0, 505, 19683.0, 51
1847, 35, 4.4, 697, 295.8, 2.0, -3.0, 7.0, 497, 20180.0, -8
1907, 37, 3.5, 697, 298.2, 4.0, 1.0, 2.0, 497, 20677.0, 0
1958, 36, 1.7, 685, 287.4, 3.0, 4.0, -1.0, 485, 21162.0, -12
2013, 36, 2.5, 689, 294.6, 3.0, 7.0, 0.0, 489, 21651.0, 4
2067, 35, 1.6, 616, 227.7, 2.0, 9.0, -1.0, 416, 22067.0, -73
2123, 38, 5.9, 666, 294.6, 5.0, 14.0, 3.0, 466, 22533.0, 50
2183, 39, 6.1, 658, 272.4, 6.0, 20.0, 1.0, 458, 22991.0, -8
2243, 33, -1.0, 670, 285.6, 0.0, 20.0, -6.0, 470, 23461.0, 12
2297, 33, 2.0, 644, 258.6, 0.0, 20.0, 0.0, 444, 23905.0, -26
2349, 30, -1.6, 661, 281.7, -3.0, 17.0, -3.0, 461, 24366.0, 17
2399, 28, -2.8, 639, 256.8, -5.0, 12.0, -2.0, 439, 24805.0, -22
2456, 28, -2.3, 634, 258.9, -5.0, 7.0, 0.0, 434, 25239.0, -5
2509, 30, -0.3999999999999999, 624, 251.4, -3.0, 4.0, 2.0, 424, 25663.0, -10
2566, 34, 3.1, 626, 256.2, 1.0, 5.0, 4.0, 426, 26089.0, 2
2619, 34, 1.2, 644, 271.8, 1.0, 6.0, 0.0, 444, 26533.0, 18
2676, 35, 2.5, 626, 250.2, 2.0, 8.0, 1.0, 426, 26959.0, -18
2731, 35, 2.2, 617, 247.5, 2.0, 10.0, 0.0, 417, 27376.0, -9
2786, 38, 6.0, 614, 247.5, 5.0, 15.0, 3.0, 414, 27790.0, -3
2840, 33, -1.0, 617, 251.1, 0.0, 15.0, -5.0, 417, 28207.0, 3
2896, 29, -3.3, 605, 239.4, -4.0, 11.0, -4.0, 405, 28612.0, -12
2953, 27, -4.1, 597, 235.8, -6.0, 5.0, -2.0, 397, 29009.0, -8
3006, 29, -1.3, 591, 232.8, -4.0, 1.0, 2.0, 391, 29400.0, -6
3066, 31, -0.3, 573, 218.4, -2.0, -1.0, 2.0, 373, 29773.0, -18
3120, 33, 0.9, 581, 231.0, 0.0, -1.0, 2.0, 381, 30154.0, 8
3178, 31, -2.5, 586, 233.1, -2.0, -3.0, -2.0, 386, 30540.0, 5
3232, 28, -5.3, 582, 228.0, -5.0, -8.0, -3.0, 382, 30922.0, -4
3287, 28, -4.3, 582, 229.2, -5.0, -13.0, 0.0, 382, 31304.0, 0
3340, 35, 3.6, 567, 215.7, 2.0, -11.0, 7.0, 367, 31671.0, -15
3397, 43, 9.9, 567, 220.2, 10.0, -1.0, 8.0, 367, 32038.0, 0
3454, 46, 10.5, 572, 224.7, 13.0, 12.0, 3.0, 372, 32410.0, 5
3506, 43, 6.699999999999999, 559, 211.5, 10.0, 22.0, -3.0, 359, 32769.0, -13
3563, 38, 3.2, 561, 217.2, 5.0, 27.0, -5.0, 361, 33130.0, 2
3619, 32, -1.0, 563, 218.4, -1.0, 26.0, -6.0, 363, 33493.0, 2
3674, 26, -5.3, 559, 214.2, -7.0, 19.0, -6.0, 359, 33852.0, -4
3727, 26, -3.0, 559, 215.4, -7.0, 12.0, 0.0, 359, 34211.0, 0
3779, 29, -0.1, 566, 221.7, -4.0, 8.0, 3.0, 366, 34577.0, 7
3837, 32, 1.6, 561, 215.1, -1.0, 7.0, 3.0, 361, 34938.0, -5
3897, 31, -1.2, 554, 210.3, -2.0, 5.0, -1.0, 354, 35292.0, -7
3949, 28, -4.5, 582, 237.6, -5.0, 0.0, -3.0, 382, 35674.0, 28
4000, 28, -3.5, 567, 215.7, -5.0, -5.0, 0.0, 367, 36041.0, -15
4056, 30, -1.6, 555, 209.4, -3.0, -8.0, 2.0, 355, 36396.0, -12
4109, 35, 3.1, 554, 212.1, 2.0, -6.0, 5.0, 354, 36750.0, -1
4166, 39, 5.6, 555, 213.3, 6.0, 0.0, 4.0, 355, 37105.0, 1
4226, 39, 4.199999999999999, 561, 218.4, 6.0, 6.0, 0.0, 361, 37466.0, 6
4284, 36, 1.2, 561, 216.6, 3.0, 9.0, -3.0, 361, 37827.0, 0
4338, 36, 3.0, 546, 203.1, 3.0, 12.0, 0.0, 346, 38173.0, -15
4393, 35, 2.1, 553, 213.9, 2.0, 14.0, -1.0, 353, 38526.0, 7
4446, 31, -2.0, 546, 205.5, -2.0, 12.0, -4.0, 346, 38872.0, -7
4499, 26, -6.2, 553, 213.9, -7.0, 5.0, -5.0, 353, 39225.0, 7
4556, 25, -5.6, 544, 203.7, -8.0, -3.0, -1.0, 344, 39569.0, -9
4616, 30, 0.1000000000000001, 559, 219.9, -3.0, -6.0, 5.0, 359, 39928.0, 15
4667, 34, 2.1, 559, 215.4, 1.0, -5.0, 4.0, 359, 40287.00000000001, 0
4719, 34, 0.2, 559, 215.4, 1.0, -4.0, 0.0, 359, 40646.0, 0
4776, 34, 0.2999999999999999, 553, 210.0, 1.0, -3.0, 0.0, 353, 40999.0, -6
4833, 32, -2.0, 553, 211.8, -1.0, -4.0, -2.0, 353, 41352.0, 0
4891, 32, -1.1, 553, 211.8, -1.0, -5.0, 0.0, 353, 41705.00000000001, 0
4947, 36, 3.6, 569, 226.2, 3.0, -2.0, 4.0, 369, 42074.0, 16
5001, 40, 6.7, 559, 212.4, 7.0, 5.0, 4.0, 359, 42433.00000000001, -10
5056, 42, 7.8, 567, 222.6, 9.0, 14.0, 2.0, 367, 42800.0, 8
5109, 38, 2.9, 573, 225.6, 5.0, 19.0, -4.0, 373, 43173.0, 6
5165, 35, 1.8, 554, 206.7, 2.0, 21.0, -3.0, 354, 43527.0, -19
5219, 34, 2.3, 561, 218.7, 1.0, 22.0, -1.0, 361, 43888.0, 7
5275, 31, -0.7, 542, 199.5, -2.0, 20.0, -3.0, 342, 44230.0, -19
5329, 28, -3.0, 542, 205.2, -5.0, 15.0, -3.0, 342, 44572.0, 0
5386, 25, -5.6, 535, 198.9, -8.0, 7.0, -3.0, 335, 44907.0, -7
5448, 26, -3.7, 534, 200.1, -7.0, 0.0, 1.0, 334, 45241.0, -1
5502, 31, 1.1, 546, 211.2, -2.0, -2.0, 5.0, 346, 45587.0, 12
5557, 33, 0.8, 538, 200.4, 0.0, -2.0, 2.0, 338, 45925.0, -8
5610, 31, -2.6, 551, 214.5, -2.0, -4.0, -2.0, 351, 46276.0, 13
5666, 32, -0.6000000000000001, 542, 202.5, -1.0, -5.0, 1.0, 342, 46618.0, -9
5726, 34, 1.2, 550, 212.4, 1.0, -4.0, 2.0, 350, 46968.00000000001, 8
5781, 36, 2.7, 544, 204.6, 3.0, -1.0, 2.0, 344, 47312.0, -6
5836, 35, 0.8, 537, 200.1, 2.0, 1.0, -1.0, 337, 47649.0, -7
5896, 35, 1.5, 536, 201.3, 2.0, 3.0, 0.0, 336, 47985.00000000001, -1
5951, 36, 2.9, 537, 202.5, 3.0, 6.0, 1.0, 337, 48322.0, 1
6005, 37, 3.9, 544, 208.5, 4.0, 10.0, 1.0, 344, 48666.0, 7
6058, 41, 8.6, 537, 200.1, 8.0, 18.0, 4.0, 337, 49003.00000000001, -7
6112, 38, 3.800000000000001, 544, 208.5, 5.0, 23.0, -3.0, 344, 49347.0, 7
6167, 32, -1.4, 535, 198.3, -1.0, 22.0, -6.0, 335, 49682.0, -9
6226, 26, -5.7, 542, 207.3, -7.0, 15.0, -6.0, 342, 50024.00000000001, 7
6283, 29, 0.2000000000000002, 542, 205.2, -4.0, 11.0, 3.0, 342, 50366.0, 0
6336, 31, 0.7000000000000001, 534, 198.0, -2.0, 9.0, 2.0, 334, 50700.0, -8
6391, 30, -1.7, 535, 201.3, -3.0, 6.0, -1.0, 335, 51035.0, 1
6446, 28, -3.9, 504, 173.1, -5.0, 1.0, -2.0, 304, 51339.00000000001, -31
6507, 31, 0.2, 551, 224.7, -2.0, -1.0, 3.0, 351, 51690.0, 47
6560, 32, -0.3, 542, 202.5, -1.0, -2.0, 1.0, 342, 52032.0, -9
6616, 33, 0.3, 544, 207.0, 0.0, -2.0, 1.0, 344, 52376.0, 2
6676, 36, 3.4, 542, 204.6, 3.0, 1.0, 3.0, 342, 52718.0, -2
6730, 40, 7.0, 542, 205.2, 7.0, 8.0, 4.0, 342, 53060.0, 0
6785, 39, 4.5, 527, 191.7, 6.0, 14.0, -1.0, 327, 53387.0, -15
6839, 37, 3.2, 537, 205.2, 4.0, 18.0, -2.0, 337, 53724.0, 10
6895, 31, -2.6, 542, 206.7, -2.0, 16.0, -6.0, 342, 54066.0, 5
6953, 28, -3.4, 536, 199.8, -5.0, 11.0, -3.0, 336, 54402.0, -6
7007, 27, -3.6, 504, 172.8, -6.0, 5.0, -1.0, 304, 54706.0, -32
7061, 29, -1.3, 534, 209.4, -4.0, 1.0, 2.0, 334, 55040.0, 30
7115, 32, 0.9, 538, 204.0, -1.0, 0.0, 3.0, 338, 55378.0, 4
