time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 23, -11.0, 893, 1247.4, -10.0, -10.0, -10.0, 693, 693.0, 693.0
61, 24, -5.9, 871, 999.9000000000001, -9.0, -19.0, 1.0, 671, 1364.0, -22
111, 27, -4.0, 861, 988.5, -6.0, -25.0, 3.0, 661, 2025.0, -10
168, 30, -2.800000000000001, 864, 996.8999999999999, -3.0, -28.0, 3.0, 664, 2689.0, 3
230, 42, 8.6, 872, 1010.4, 9.0, -19.0, 12.0, 672, 3361.0, 8
291, 41, 2.4, 856, 979.2, 8.0, -11.0, -1.0, 656, 4017.0, -16
346, 42, 4.8, 849, 971.4, 9.0, -2.0, 1.0, 649, 4666.0, -7
399, 44, 7.4, 847, 969.9, 11.0, 9.0, 2.0, 647, 5313.000000000001, -2
457, 45, 8.6, 839, 956.1, 12.0, 21.0, 1.0, 639, 5952.000000000001, -8
507, 43, 7.1, 831, 944.1000000000001, 10.0, 31.0, -2.0, 631, 6583.0, -8
561, 36, 1.4, 818, 923.1, 3.0, 34.0, -7.0, 618, 7201.000000000001, -13
617, 30, -1.4, 804, 901.7999999999999, -3.0, 31.0, -6.0, 604, 7805.0, -14
679, 22, -7.5, 794, 888.0000000000001, -11.0, 20.0, -8.0, 594, 8398.999999999999, -10
731, 23, -3.5, 786, 876.6, -10.0, 10.0, 1.0, 586, 8985.000000000001, -8
787, 24, -3.9, 784, 875.4, -9.0, 1.0, 1.0, 584, 9569.000000000001, -2
844, 28, -0.9, 772, 854.4, -5.0, -4.0, 4.0, 572, 10141.0, -12
901, 35, 4.3, 758, 832.7999999999999, 2.0, -2.0, 7.0, 558, 10699.0, -14
953, 37, 3.2, 750, 822.6000000000001, 4.0, 2.0, 2.0, 550, 11249.0, -8
1006, 35, 0.3999999999999999, 758, 839.4, 2.0, 4.0, -2.0, 558, 11807.0, 8
1063, 29, -5.0, 758, 837.0000000000001, -4.0, 0.0, -6.0, 558, 12365.0, 0
1119, 21, -11.2, 758, 837.0000000000001, -12.0, -12.0, -8.0, 558, 12923.0, 0
1170, 23, -6.2, 758, 837.0000000000001, -10.0, -22.0, 2.0, 558, 13481.0, 0
1221, 28, -2.7, 722, 772.2, -5.0, -27.0, 5.0, 522, 14003.0, -36
1279, 32, -1.3, 718, 775.8, -1.0, -28.0, 4.0, 518, 14521.0, -4
1338, 34, -1.2, 710, 762.6, 1.0, -27.0, 2.0, 510, 15031.0, -8
1390, 43, 7.8, 710, 765.0, 10.0, -17.0, 9.0, 510, 15541.0, 0
1444, 46, 7.6, 689, 727.2, 13.0, -4.0, 3.0, 489, 16030.0, -21
1501, 45, 6.3, 668, 695.7000000000001, 12.0, 8.0, -1.0, 468, 16498.0, -21
1556, 38, 0.2999999999999998, 661, 689.4, 5.0, 13.0, -7.0, 461, 16959.0, -7
1612, 30, -4.5, 662, 693.3, -3.0, 10.0, -8.0, 462, 17421.0, 1
1672, 29, -1.9, 660, 689.4, -4.0, 6.0, -1.0, 460, 17881.0, -2
1730, 32, 1.5, 653, 677.4, -1.0, 5.0, 3.0, 453, 18334.0, -7
1784, 32, -0.1, 651, 675.9, -1.0, 4.0, 0.0, 451, 18785.0, -2
1838, 28, -4.6, 651, 676.5000000000001, -5.0, -1.0, -4.0, 451, 19236.0, 0
1892, 34, 3.5, 651, 676.5000000000001, 1.0, 0.0, 6.0, 451, 19687.0, 0
1948, 39, 6.1, 651, 676.5000000000001, 6.0, 6.0, 5.0, 451, 20138.0, 0
2006, 36, 0.9, 651, 676.5000000000001, 3.0, 9.0, -3.0, 451, 20589.0, 0
2060, 29, -5.0, 651, 676.5000000000001, -4.0, 5.0, -7.0, 451, 21040.0, 0
2114, 21, -10.7, 542, 480.3, -12.0, -7.0, -8.0, 342, 21382.0, -109
2169, 20, -9.0, 525, 482.4, -13.0, -20.0, -1.0, 325, 21707.0, -17
2222, 24, -5.4, 525, 487.5, -9.0, -29.0, 4.0, 325, 22032.0, 0
2278, 29, -2.800000000000001, 518, 474.9, -4.0, -33.0, 5.0, 318, 22350.0, -7
2332, 36, 2.0, 500, 444.6000000000001, 3.0, -30.0, 7.0, 300, 22650.0, -18
2389, 43, 6.5, 500, 450.0, 10.0, -20.0, 7.0, 300, 22950.0, 0
2444, 50, 11.7, 483, 419.4, 17.0, -3.0, 7.0, 283, 23233.0, -17
2500, 49, 8.800000000000001, 483, 424.5, 16.0, 13.0, -1.0, 283, 23516.0, 0
2555, 38, -1.2, 460, 383.1, 5.0, 18.0, -11.0, 260, 23776.0, -23
2609, 26, -8.4, 464, 397.2, -7.0, 11.0, -12.0, 264, 24040.0, 4
2663, 21, -8.6, 447, 365.4, -12.0, -1.0, -5.0, 247, 24287.0, -17
2720, 25, -2.9, 437, 352.5, -8.0, -9.0, 4.0, 237, 24524.0, -10
2777, 28, -2.4, 420, 324.9, -5.0, -14.0, 3.0, 220, 24744.0, -17
2831, 29, -3.3, 420, 330.0, -4.0, -18.0, 1.0, 220, 24964.0, 0
2889, 33, 0.2, 420, 330.0, 0.0, -18.0, 4.0, 220, 25184.0, 0
2948, 46, 12.5, 403, 299.4, 13.0, -5.0, 13.0, 203, 25387.0, -17
3009, 46, 7.3, 404, 306.3, 13.0, 8.0, 0.0, 204, 25591.0, 1
3059, 34, -4.6, 393, 286.2, 1.0, 9.0, -12.0, 193, 25784.0, -11
3117, 22, -11.7, 393, 289.5, -11.0, -2.0, -12.0, 193, 25977.0, 0
3170, 23, -5.7, 380, 266.1, -10.0, -12.0, 1.0, 180, 26157.0, -13
3228, 33, 3.8, 364, 241.2, 0.0, -12.0, 10.0, 164, 26321.0, -16
3284, 37, 3.2, 362, 242.4, 4.0, -8.0, 4.0, 162, 26483.0, -2
3340, 32, -3.9, 357, 234.0, -1.0, -9.0, -5.0, 157, 26640.0, -5
3398, 29, -4.8, 357, 235.5, -4.0, -13.0, -3.0, 157, 26797.0, 0
3455, 32, -0.4000000000000002, 349, 221.1, -1.0, -14.0, 3.0, 149, 26946.0, -8
3508, 41, 7.9, 357, 237.9, 8.0, -6.0, 9.0, 157, 27103.0, 8
3562, 43, 6.4, 357, 235.5, 10.0, 4.0, 2.0, 157, 27260.0, 0
3618, 38, 0.9, 340, 204.9, 5.0, 9.0, -5.0, 140, 27400.0, -17
3677, 30, -4.9, 336, 202.8, -3.0, 6.0, -8.0, 136, 27536.0, -4
3731, 26, -5.6, 338, 207.6, -7.0, -1.0, -4.0, 138, 27674.0, 2
3788, 26, -4.3, 340, 210.6, -7.0, -8.0, 0.0, 140, 27814.0, 2
3848, 32, 1.6, 338, 206.4, -1.0, -9.0, 6.0, 138, 27952.0, -2
3899, 35, 1.8, 329, 190.8, 2.0, -7.0, 3.0, 129, 28081.0, -9
3953, 34, -0.6000000000000001, 334, 202.5, 1.0, -6.0, -1.0, 134, 28215.0, 5
4009, 34, 0.0, 338, 208.2, 1.0, -5.0, 0.0, 138, 28353.0, 4
4063, 32, -2.1, 340, 210.6, -1.0, -6.0, -2.0, 140, 28493.0, 2
4121, 31, -2.3, 329, 190.2, -2.0, -8.0, -1.0, 129, 28622.0, -11
4171, 31, -2.0, 338, 209.7, -2.0, -10.0, 0.0, 138, 28760.0, 9
4223, 35, 2.2, 321, 176.4, 2.0, -8.0, 4.0, 121, 28881.0, -17
4278, 39, 4.8, 321, 181.5, 6.0, -2.0, 4.0, 121, 29002.0, 0
4332, 40, 4.5, 321, 181.5, 7.0, 5.0, 1.0, 121, 29123.0, 0
4388, 39, 3.6, 336, 208.5, 6.0, 11.0, -1.0, 136, 29259.0, 15
4442, 35, 0.2999999999999998, 336, 204.0, 2.0, 13.0, -4.0, 136, 29395.0, 0
4498, 34, 1.4, 321, 177.0, 1.0, 14.0, -1.0, 121, 29516.0, -15
4558, 34, 2.0, 321, 181.5, 1.0, 15.0, 0.0, 121, 29637.0, 0
4612, 27, -5.6, 321, 181.5, -6.0, 9.0, -7.0, 121, 29758.0, 0
4668, 26, -3.8, 326, 190.5, -7.0, 2.0, -1.0, 126, 29884.0, 5
4723, 27, -2.9, 326, 189.0, -6.0, -4.0, 1.0, 126, 30010.0, 0
4779, 27, -4.0, 321, 180.0, -6.0, -10.0, 0.0, 121, 30131.0, -5
4844, 27, -4.6, 321, 181.5, -6.0, -16.0, 0.0, 121, 30252.0, 0
4899, 28, -4.1, 321, 181.5, -5.0, -21.0, 1.0, 121, 30373.0, 0
4958, 29, -4.0, 321, 181.5, -4.0, -25.0, 1.0, 121, 30494.0, 0
5009, 30, -3.800000000000001, 321, 181.5, -3.0, -28.0, 1.0, 121, 30615.0, 0
5061, 36, 2.0, 321, 181.5, 3.0, -25.0, 6.0, 121, 30736.0, 0
5112, 39, 2.6, 321, 181.5, 6.0, -19.0, 3.0, 121, 30857.0, 0
5171, 40, 2.8, 321, 181.5, 7.0, -12.0, 1.0, 121, 30978.0, 0
5227, 41, 4.1, 321, 181.5, 8.0, -4.0, 1.0, 121, 31099.0, 0
5280, 40, 3.3, 321, 181.5, 7.0, 3.0, -1.0, 121, 31220.0, 0
5336, 39, 3.4, 321, 181.5, 6.0, 9.0, -1.0, 121, 31341.0, 0
