time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 61, 36.4, 886, 823.1999999999999, 28.0, 28.0, 28.0, 686, 686.0, 686.0
56, 62, 26.5, 894, 627.0, 29.0, 57.0, 1.0, 694, 1380.0, 8
112, 60, 26.3, 886, 615.0, 27.0, 84.0, -2.0, 686, 2066.0, -8
166, 50, 17.0, 879, 609.0, 17.0, 101.0, -10.0, 679, 2745.0, -7
224, 50, 23.7, 895, 630.3, 17.0, 118.0, 0.0, 695, 3440.0, 16
275, 55, 31.9, 877, 603.9000000000001, 22.0, 140.0, 5.0, 677, 4117.0, -18
325, 47, 21.2, 856, 584.1, 14.0, 154.0, -8.0, 656, 4773.000000000001, -21
383, 28, 1.9, 883, 622.8000000000001, -5.0, 149.0, -19.0, 683, 5456.0, 27
441, 12, -9.899999999999999, 856, 582.3, -21.0, 128.0, -16.0, 656, 6112.000000000001, -27
498, 5, -13.1, 872, 609.6, -28.0, 100.0, -7.0, 672, 6784.000000000001, 16
552, 4, -13.7, 853, 582.0, -29.0, 71.00000000000001, -1.0, 653, 7437.000000000001, -19
606, 5, -14.8, 819, 546.9, -28.0, 43.0, 1.0, 619, 8056.000000000001, -34
664, 5, -18.1, 831, 571.5, -28.0, 15.0, 0.0, 631, 8687.000000000001, 12
717, 5, -20.9, 808, 540.3, -28.0, -13.0, 0.0, 608, 9295.0, -23
773, 6, -22.4, 778, 511.2000000000001, -27.0, -40.0, 1.0, 578, 9873.000000000001, -30
826, 14, -15.2, 780, 522.6, -19.0, -59.0, 8.0, 580, 10453.0, 2
878, 30, -0.3000000000000007, 757, 494.4000000000001, -3.0, -62.0, 16.0, 557, 11010.0, -23
934, 47, 13.5, 756, 500.1, 14.0, -48.00000000000001, 17.0, 556, 11566.0, -1
993, 58, 20.7, 756, 500.4, 25.0, -23.0, 11.0, 556, 12122.0, 0
1051, 59, 19.0, 756, 500.4, 26.0, 3.0, 1.0, 556, 12678.0, 0
1105, 57, 18.5, 744, 486.0, 24.0, 27.0, -2.0, 544, 13222.0, -12
1159, 47, 8.899999999999999, 734, 477.6000000000001, 14.0, 41.00000000000001, -10.0, 534, 13756.0, -10
1215, 30, -6.799999999999999, 722, 466.2, -3.0, 38.0, -17.0, 522, 14278.0, -12
1270, 22, -9.0, 706, 450.6, -11.0, 27.0, -8.0, 506, 14784.0, -16
1325, 22, -6.1, 693, 439.8000000000001, -11.0, 16.0, 0.0, 493, 15277.0, -13
1381, 31, 4.5, 698, 449.7, -2.0, 14.0, 9.0, 498, 15775.0, 5
1436, 41, 12.8, 681, 427.8, 8.0, 22.0, 10.0, 481, 16256.0, -17
1496, 42, 9.9, 677, 428.1000000000001, 9.0, 31.0, 1.0, 477, 16733.0, -4
1552, 38, 5.1, 661, 410.1, 5.0, 36.0, -4.0, 461, 17194.0, -16
1612, 25, -9.299999999999999, 644, 394.5, -8.0, 28.0, -13.0, 444, 17638.0, -17
1666, 15, -16.6, 651, 408.0000000000001, -18.0, 10.0, -10.0, 451, 18089.0, 7
1716, 12, -17.3, 643, 396.3, -21.0, -11.0, -3.0, 443, 18532.0, -8
1773, 18, -10.1, 633, 386.7, -15.0, -26.0, 6.0, 433, 18965.0, -10
1827, 37, 10.1, 633, 389.7, 4.0, -22.0, 19.0, 433, 19398.0, 0
1882, 51, 19.2, 633, 389.7, 18.0, -4.0, 14.0, 433, 19831.0, 0
1942, 55, 19.2, 633, 389.7, 22.0, 18.0, 4.0, 433, 20264.0, 0
1994, 48, 10.3, 687, 454.5, 15.0, 33.0, -7.0, 487, 20751.0, 54
2051, 35, -1.6, 677, 426.3, 2.0, 35.0, -13.0, 477, 21228.0, -10
2107, 18, -17.0, 677, 429.3, -15.0, 20.0, -17.0, 477, 21705.0, 0
2163, 14, -15.2, 599, 335.7000000000001, -19.0, 1.0, -4.0, 399, 22104.0, -78
2216, 15, -13.8, 569, 323.1, -18.0, -17.0, 1.0, 369, 22473.0, -30
2272, 30, 3.4, 590, 357.3, -3.0, -20.0, 15.0, 390, 22863.0, 21
2326, 46, 16.4, 573, 330.6, 13.0, -7.0, 16.0, 373, 23236.0, -17
2377, 54, 20.1, 559, 318.9000000000001, 21.0, 14.0, 8.0, 359, 23595.0, -14
2428, 51, 14.3, 519, 275.1, 18.0, 32.0, -3.0, 319, 23914.0, -40
2478, 45, 9.799999999999999, 525, 294.3, 12.0, 44.0, -6.0, 325, 24239.0, 6
2532, 28, -8.1, 519, 285.3, -5.0, 39.0, -17.0, 319, 24558.0, -6
2583, 18, -13.1, 506, 271.5000000000001, -15.0, 24.0, -10.0, 306, 24864.0, -13
2645, 13, -16.1, 496, 263.4, -20.0, 4.0, -5.0, 296, 25160.0, -10
2700, 19, -7.799999999999999, 500, 271.2, -14.0, -10.0, 6.0, 300, 25460.0, 4
2762, 34, 7.3, 500, 270.0, 1.0, -9.0, 15.0, 300, 25760.0, 0
2822, 46, 15.5, 479, 244.8, 13.0, 4.0, 12.0, 279, 26039.0, -21
2876, 47, 12.1, 473, 243.9, 14.0, 18.0, 1.0, 273, 26312.0, -6
2932, 41, 5.199999999999999, 473, 245.7, 8.0, 26.0, -6.0, 273, 26585.0, 0
2990, 24, -13.1, 455, 224.1, -9.0, 17.0, -17.0, 255, 26840.0, -18
3043, 17, -14.6, 469, 246.3, -16.0, 1.0, -7.0, 269, 27109.0, 14
3094, 25, -2.3, 456, 226.5, -8.0, -7.0, 8.0, 256, 27365.0, -13
3145, 38, 9.800000000000001, 446, 218.4, 5.0, -2.0, 13.0, 246, 27611.0, -10
3196, 43, 10.3, 455, 232.2, 10.0, 8.0, 5.0, 255, 27866.0, 9
3247, 37, 1.0, 456, 230.7, 4.0, 12.0, -6.0, 256, 28122.0, 1
3302, 27, -8.6, 452, 225.6, -6.0, 6.0, -10.0, 252, 28374.0, -4
3355, 25, -6.8, 444, 217.2, -8.0, -2.0, -2.0, 244, 28618.0, -8
3412, 30, -0.1, 446, 222.0, -3.0, -5.0, 5.0, 246, 28864.0, 2
3467, 36, 4.899999999999999, 429, 201.0, 3.0, -2.0, 6.0, 229, 29093.0, -17
3526, 34, -0.4, 425, 201.3, 1.0, -1.0, -2.0, 225, 29318.0, -4
3576, 32, -1.9, 420, 196.5, -1.0, -2.0, -2.0, 220, 29538.0, -5
3630, 31, -2.3, 429, 208.8, -2.0, -4.0, -1.0, 229, 29767.0, 9
3682, 35, 3.2, 435, 213.3, 2.0, -2.0, 4.0, 235, 30002.0, 6
3740, 39, 6.6, 433, 209.1, 6.0, 4.0, 4.0, 233, 30235.0, -2
3793, 37, 2.6, 428, 203.7, 4.0, 8.0, -2.0, 228, 30463.0, -5
3850, 32, -2.5, 425, 201.6, -1.0, 7.0, -5.0, 225, 30688.0, -3
3904, 31, -1.4, 433, 212.1, -2.0, 5.0, -1.0, 233, 30921.0, 8
3962, 35, 4.1, 435, 212.1, 2.0, 7.0, 4.0, 235, 31156.0, 2
4018, 37, 4.9, 433, 209.1, 4.0, 11.0, 2.0, 233, 31389.0, -2
4071, 33, -0.9, 427, 202.5, 0.0, 11.0, -4.0, 227, 31616.0, -6
4125, 29, -4.1, 416, 191.1, -4.0, 7.0, -4.0, 216, 31832.0, -11
4176, 29, -2.5, 425, 205.2, -4.0, 3.0, 0.0, 225, 32057.0, 9
4227, 31, -0.2999999999999998, 416, 191.7, -2.0, 1.0, 2.0, 216, 32273.0, -9
4278, 35, 3.7, 425, 205.2, 2.0, 3.0, 4.0, 225, 32498.0, 9
4332, 34, 0.6000000000000001, 418, 194.1, 1.0, 4.0, -1.0, 218, 32716.0, -7
4392, 28, -6.6, 412, 189.0, -5.0, -1.0, -6.0, 212, 32928.0, -6
4443, 28, -4.1, 412, 190.8, -5.0, -6.0, 0.0, 212, 33140.0, 0
4502, 30, -2.0, 420, 200.4, -3.0, -9.0, 2.0, 220, 33360.0, 8
4556, 37, 5.8, 412, 188.4, 4.0, -5.0, 7.0, 212, 33572.0, -8
4606, 41, 7.899999999999999, 403, 180.0, 8.0, 3.0, 4.0, 203, 33775.0, -9
4657, 40, 5.399999999999999, 410, 191.1, 7.0, 10.0, -1.0, 210, 33985.0, 7
4713, 36, 1.399999999999999, 411, 190.2, 3.0, 13.0, -4.0, 211, 34196.0, 1
4771, 32, -1.5, 411, 189.9, -1.0, 12.0, -4.0, 211, 34407.0, 0
4822, 30, -2.2, 403, 180.3, -3.0, 9.0, -2.0, 203, 34610.0, -8
4872, 35, 5.0, 408, 188.7, 2.0, 11.0, 5.0, 208, 34818.0, 5
4926, 37, 5.3, 355, 123.6, 4.0, 15.0, 2.0, 155, 34973.0, -53
4981, 33, -0.5, 399, 192.3, 0.0, 15.0, -4.0, 199, 35172.0, 44
5034, 27, -6.299999999999999, 418, 201.9, -6.0, 9.0, -6.0, 218, 35390.0, 19
5090, 24, -7.8, 412, 189.0, -9.0, 0.0, -3.0, 212, 35602.0, -6
5145, 33, 4.5, 418, 198.0, 0.0, 0.0, 9.0, 218, 35820.0, 6
5200, 41, 10.4, 345, 108.6, 8.0, 8.0, 8.0, 145, 35965.0, -73
5256, 37, 2.0, 408, 206.1, 4.0, 12.0, -4.0, 208, 36173.0, 63
5306, 29, -6.0, 404, 182.4, -4.0, 8.0, -8.0, 204, 36377.0, -4
5361, 23, -10.2, 408, 188.4, -10.0, -2.0, -6.0, 208, 36585.0, 4
5412, 27, -2.999999999999999, 412, 192.0, -6.0, -8.0, 4.0, 212, 36797.0, 4
5472, 32, 0.9, 411, 189.6, -1.0, -9.0, 5.0, 211, 37008.0, -1
5526, 38, 6.1, 412, 191.1, 5.0, -4.0, 6.0, 212, 37220.0, 1
5581, 37, 2.3, 416, 195.6, 4.0, 0.0, -1.0, 216, 37436.0, 4
5638, 37, 3.2, 408, 184.8, 4.0, 4.0, 0.0, 208, 37644.0, -8
5689, 33, -1.6, 420, 201.6, 0.0, 4.0, -4.0, 220, 37864.0, 12
5746, 31, -2.2, 412, 188.4, -2.0, 2.0, -2.0, 212, 38076.0, -8
5798, 31, -1.4, 330, 92.4, -2.0, 0.0, 0.0, 130, 38206.0, -82
5855, 33, 1.0, 406, 208.2, 0.0, 0.0, 2.0, 206, 38412.0, 76
5906, 35, 2.6, 410, 190.2, 2.0, 2.0, 2.0, 210, 38622.0, 4
5959, 37, 4.4, 411, 190.2, 4.0, 6.0, 2.0, 211, 38833.0, 1
6012, 40, 7.699999999999999, 418, 198.3, 7.0, 13.0, 3.0, 218, 39051.0, 7
6066, 40, 6.899999999999999, 420, 198.6, 7.0, 20.0, 0.0, 220, 39271.0, 2
6123, 39, 6.299999999999999, 412, 188.4, 6.0, 26.0, -1.0, 212, 39483.0, -8
6178, 36, 3.5, 420, 200.4, 3.0, 29.0, -3.0, 220, 39703.0, 8
6234, 26, -7.699999999999999, 399, 172.8, -7.0, 22.0, -10.0, 199, 39902.0, -21
6292, 24, -6.0, 408, 189.9, -9.0, 13.0, -2.0, 208, 40110.0, 9
6345, 28, -0.7000000000000002, 406, 184.8, -5.0, 8.0, 4.0, 206, 40316.0, -2
6395, 33, 3.3, 412, 192.6, 0.0, 8.0, 5.0, 212, 40528.0, 6
6445, 36, 4.699999999999999, 408, 186.0, 3.0, 11.0, 3.0, 208, 40736.0, -4
6501, 36, 3.5, 406, 184.8, 3.0, 14.0, 0.0, 206, 40942.0, -2
6555, 33, -0.1, 403, 181.8, 0.0, 14.0, -3.0, 203, 41145.0, -3
6611, 29, -3.8, 401, 180.3, -4.0, 10.0, -4.0, 201, 41346.0, -2
6667, 27, -4.799999999999999, 410, 191.7, -6.0, 4.0, -2.0, 210, 41556.00000000001, 9
6721, 28, -3.1, 401, 178.2, -5.0, -1.0, 1.0, 201, 41757.0, -9
6775, 33, 2.4, 410, 191.7, 0.0, -1.0, 5.0, 210, 41967.0, 9
6825, 37, 5.1, 411, 190.2, 4.0, 3.0, 4.0, 211, 42178.0, 1
6882, 35, 0.9, 403, 180.3, 2.0, 5.0, -2.0, 203, 42381.0, -8
6939, 32, -1.8, 408, 188.7, -1.0, 4.0, -3.0, 208, 42589.00000000001, 5
6995, 32, -0.3999999999999999, 399, 176.4, -1.0, 3.0, 0.0, 199, 42788.0, -9
7053, 34, 2.1, 326, 91.5, 1.0, 4.0, 2.0, 126, 42914.0, -73
7104, 35, 2.5, 401, 203.4, 2.0, 6.0, 1.0, 201, 43115.00000000001, 75
7154, 32, -1.7, 403, 183.3, -1.0, 5.0, -3.0, 203, 43318.0, 2
7205, 30, -2.899999999999999, 410, 191.1, -3.0, 2.0, -2.0, 210, 43528.0, 7
7261, 29, -3.5, 416, 196.2, -4.0, -2.0, -1.0, 216, 43744.00000000001, 6
7316, 33, 1.8, 418, 196.8, 0.0, -2.0, 4.0, 218, 43962.0, 2
7371, 40, 8.899999999999999, 411, 187.8, 7.0, 5.0, 7.0, 211, 44173.0, -7
7425, 41, 7.399999999999999, 412, 191.1, 8.0, 13.0, 1.0, 212, 44385.0, 1
7483, 36, 1.2, 401, 177.6, 3.0, 16.0, -5.0, 201, 44586.00000000001, -11
7542, 31, -2.5, 406, 186.9, -2.0, 14.0, -5.0, 206, 44792.00000000001, 5
7596, 27, -5.399999999999999, 411, 191.4, -6.0, 8.0, -4.0, 211, 45003.0, 5
7652, 27, -3.999999999999999, 416, 195.9, -6.0, 2.0, 0.0, 216, 45219.0, 5
7705, 33, 3.2, 412, 189.6, 0.0, 2.0, 6.0, 212, 45431.0, -4
7762, 35, 2.8, 406, 183.6, 2.0, 4.0, 2.0, 206, 45637.0, -6
7815, 34, 0.7, 392, 168.6, 1.0, 5.0, -1.0, 192, 45829.0, -14
7872, 31, -2.6, 401, 183.6, -2.0, 3.0, -3.0, 201, 46030.00000000001, 9
7929, 30, -2.6, 401, 180.9, -3.0, 0.0, -1.0, 201, 46231.0, 0
7984, 33, 1.5, 410, 191.7, 0.0, 0.0, 3.0, 210, 46441.0, 9
8042, 37, 5.199999999999999, 410, 189.0, 4.0, 4.0, 4.0, 210, 46651.0, 0
8099, 35, 1.0, 404, 181.8, 2.0, 6.0, -2.0, 204, 46855.0, -6
8153, 27, -8.199999999999999, 404, 183.6, -6.0, 0.0, -8.0, 204, 47059.00000000001, 0
8207, 25, -7.399999999999999, 404, 183.6, -8.0, -8.0, -2.0, 204, 47263.0, 0
8265, 33, 3.2, 408, 188.4, 0.0, -8.0, 8.0, 208, 47471.00000000001, 4
8315, 39, 6.999999999999999, 397, 174.0, 6.0, -2.0, 6.0, 197, 47668.0, -11
8365, 42, 8.5, 416, 200.1, 9.0, 7.0, 3.0, 216, 47884.0, 19
8416, 39, 3.999999999999999, 392, 165.6, 6.0, 13.0, -3.0, 192, 48076.0, -24
8469, 34, -0.3999999999999999, 397, 178.8, 1.0, 14.0, -5.0, 197, 48273.0, 5
8521, 31, -1.7, 401, 182.1, -2.0, 12.0, -3.0, 201, 48474.0, 4
8575, 28, -4.3, 404, 184.5, -5.0, 7.0, -3.0, 204, 48678.0, 3
8630, 28, -3.3, 404, 183.6, -5.0, 2.0, 0.0, 204, 48882.0, 0
8685, 32, 1.4, 401, 180.0, -1.0, 1.0, 4.0, 201, 49083.00000000001, -3
8740, 39, 8.399999999999999, 403, 183.3, 6.0, 7.0, 7.0, 203, 49286.0, 2
8794, 39, 5.499999999999999, 403, 182.7, 6.0, 13.0, 0.0, 203, 49489.0, 0
8851, 31, -4.3, 410, 191.1, -2.0, 11.0, -8.0, 210, 49699.0, 7
8905, 26, -6.999999999999999, 411, 190.2, -7.0, 4.0, -5.0, 211, 49910.00000000001, 1
8963, 28, -2.6, 410, 188.7, -5.0, -1.0, 2.0, 210, 50120.0, -1
9016, 31, -0.2, 410, 189.0, -2.0, -3.0, 3.0, 210, 50330.0, 0
9068, 32, -0.6000000000000001, 404, 181.8, -1.0, -4.0, 1.0, 204, 50534.0, -6
9121, 32, -1.2, 399, 177.6, -1.0, -5.0, 0.0, 199, 50733.00000000001, -5
9174, 33, 0.0, 404, 185.1, 0.0, -5.0, 1.0, 204, 50937.0, 5
9226, 37, 4.699999999999999, 399, 177.6, 4.0, -1.0, 4.0, 199, 51136.0, -5
9276, 38, 4.4, 399, 179.1, 5.0, 4.0, 1.0, 199, 51335.00000000001, 0
9327, 38, 4.4, 399, 179.1, 5.0, 9.0, 0.0, 199, 51534.0, 0
9381, 36, 2.3, 392, 170.7, 3.0, 12.0, -2.0, 192, 51726.0, -7
