time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
2, 26, -8.4, 857, 788.4000000000001, -7.0, -7.0, -7.0, 657, 657.0, 657.0
56, 26, -5.600000000000001, 857, 591.3000000000001, -7.0, -14.0, 0.0, 657, 1314.0, 0
110, 28, -3.9, 853, 586.5, -5.0, -19.0, 2.0, 653, 1967.0, -4
161, 37, 5.4, 865, 602.1000000000001, 4.0, -15.0, 9.0, 665, 2632.0, 12
215, 48, 14.5, 857, 588.9000000000001, 15.0, 0.0, 11.0, 657, 3289.0, -8
271, 52, 15.3, 857, 591.3000000000001, 19.0, 19.0, 4.0, 657, 3946.0, 0
323, 45, 6.799999999999999, 841, 572.1, 12.0, 31.0, -7.0, 641, 4587.0, -16
384, 37, 1.9, 841, 576.9, 4.0, 35.0, -8.0, 641, 5228.000000000001, 0
441, 30, -2.1, 818, 549.3000000000001, -3.0, 32.0, -7.0, 618, 5846.0, -23
501, 24, -6.1, 804, 539.4, -9.0, 23.0, -6.0, 604, 6450.0, -14
562, 25, -2.8, 802, 541.2000000000001, -8.0, 15.0, 1.0, 602, 7052.0, -2
615, 28, -0.5, 779, 514.2, -5.0, 10.0, 3.0, 579, 7631.0, -23
666, 27, -3.7, 772, 512.7000000000001, -6.0, 4.0, -1.0, 572, 8203.000000000001, -7
722, 27, -3.8, 772, 514.8000000000001, -6.0, -2.0, 0.0, 572, 8775.0, 0
781, 29, -2.0, 705, 434.4, -4.0, -6.0, 2.0, 505, 9279.999999999999, -67
835, 39, 8.6, 705, 454.5, 6.0, 0.0, 10.0, 505, 9785.000000000002, 0
891, 41, 6.6, 720, 472.5000000000001, 8.0, 8.0, 2.0, 520, 10305.0, 15
946, 43, 8.800000000000001, 720, 468.0, 10.0, 18.0, 2.0, 520, 10825.0, 0
1001, 38, 2.800000000000001, 720, 468.0, 5.0, 23.0, -5.0, 520, 11345.0, 0
1061, 28, -6.2, 720, 468.0, -5.0, 18.0, -10.0, 520, 11865.0, 0
1116, 24, -6.499999999999999, 689, 430.8, -9.0, 9.0, -4.0, 489, 12354.0, -31
1171, 24, -5.399999999999999, 677, 425.7, -9.0, 0.0, 0.0, 477, 12831.0, -12
1225, 27, -2.699999999999999, 658, 406.5, -6.0, -6.0, 3.0, 458, 13289.0, -19
1282, 39, 9.6, 677, 435.0000000000001, 6.0, 0.0, 12.0, 477, 13766.0, 19
1339, 47, 13.8, 677, 429.3, 14.0, 14.0, 8.0, 477, 14243.0, 0
1393, 45, 8.799999999999999, 677, 429.3, 12.0, 26.0, -2.0, 477, 14720.0, 0
1451, 37, 1.4, 624, 365.7, 4.0, 30.0, -8.0, 424, 15144.0, -53
1508, 28, -5.0, 666, 432.0, -5.0, 25.0, -9.0, 466, 15610.0, 42
1565, 18, -13.0, 618, 361.8, -15.0, 10.0, -10.0, 418, 16028.0, -48
1623, 16, -11.9, 604, 359.4, -17.0, -7.0, -2.0, 404, 16432.0, -14
1677, 27, 0.6000000000000005, 605, 364.8, -6.0, -13.0, 11.0, 405, 16837.0, 1
1741, 36, 5.3, 582, 336.9, 3.0, -10.0, 9.0, 382, 17219.0, -23
1795, 48, 15.5, 532, 283.8, 15.0, 5.0, 12.0, 332, 17551.0, -50
1852, 51, 14.6, 532, 298.8, 18.0, 23.0, 3.0, 332, 17883.0, 0
1905, 49, 12.5, 525, 290.4, 16.0, 39.0, -2.0, 325, 18208.0, -7
1961, 27, -11.3, 511, 275.7000000000001, -6.0, 33.0, -22.0, 311, 18519.0, -14
2015, 16, -14.1, 517, 287.1, -17.0, 16.0, -11.0, 317, 18836.0, 6
2071, 13, -13.9, 498, 262.5, -20.0, -4.0, -3.0, 298, 19134.0, -19
2125, 25, 0.0, 483, 250.2, -8.0, -12.0, 12.0, 283, 19417.0, -15
2181, 40, 11.2, 481, 252.3, 7.0, -5.0, 15.0, 281, 19698.0, -2
2238, 39, 3.2, 471, 240.9, 6.0, 1.0, -1.0, 271, 19969.0, -10
2292, 28, -8.9, 469, 241.5, -5.0, -4.0, -11.0, 269, 20238.0, -2
2351, 24, -8.699999999999999, 464, 236.1, -9.0, -13.0, -4.0, 264, 20502.0, -5
2411, 33, 3.2, 455, 226.8, 0.0, -13.0, 9.0, 255, 20757.0, -9
2464, 41, 8.300000000000001, 447, 219.9, 8.0, -5.0, 8.0, 247, 21004.0, -8
2522, 47, 12.3, 447, 222.3, 14.0, 9.0, 6.0, 247, 21251.0, 0
2582, 41, 3.5, 447, 222.3, 8.0, 17.0, -6.0, 247, 21498.0, 0
2640, 30, -5.899999999999999, 443, 217.5, -3.0, 14.0, -11.0, 243, 21741.0, -4
2700, 23, -9.1, 446, 222.3, -10.0, 4.0, -7.0, 246, 21987.0, 3
2760, 28, -0.6000000000000001, 435, 208.2, -5.0, -1.0, 5.0, 235, 22222.0, -11
2812, 33, 2.4, 429, 204.3, 0.0, -1.0, 5.0, 229, 22451.0, -6
2870, 36, 3.5, 427, 203.7, 3.0, 2.0, 3.0, 227, 22678.0, -2
2931, 34, -0.1, 433, 211.5, 1.0, 3.0, -2.0, 233, 22911.0, 6
2983, 31, -2.6, 427, 202.5, -2.0, 1.0, -3.0, 227, 23138.0, -6
3034, 30, -2.5, 429, 206.7, -3.0, -2.0, -1.0, 229, 23367.0, 2
3092, 33, 1.3, 420, 195.3, 0.0, -2.0, 3.0, 220, 23587.0, -9
3142, 38, 5.8, 429, 208.8, 5.0, 3.0, 5.0, 229, 23816.0, 9
3193, 35, 0.2, 425, 201.3, 2.0, 5.0, -3.0, 225, 24041.0, -4
3244, 35, 1.9, 427, 204.9, 2.0, 7.0, 0.0, 227, 24268.0, 2
3296, 35, 2.1, 427, 204.3, 2.0, 9.0, 0.0, 227, 24495.0, 0
3350, 39, 7.1, 429, 206.7, 6.0, 15.0, 4.0, 229, 24724.0, 2
3402, 38, 4.5, 428, 204.9, 5.0, 20.0, -1.0, 228, 24952.0, -1
3455, 35, 1.9, 437, 216.0, 2.0, 22.0, -3.0, 237, 25189.0, 9
3508, 29, -3.6, 428, 202.5, -4.0, 18.0, -6.0, 228, 25417.0, -9
3564, 23, -8.199999999999999, 418, 193.2, -10.0, 8.0, -6.0, 218, 25635.0, -10
3614, 26, -2.600000000000001, 403, 178.2, -7.0, 1.0, 3.0, 203, 25838.0, -15
3671, 31, 1.2, 399, 177.9, -2.0, -1.0, 5.0, 199, 26037.0, -4
3730, 35, 3.3, 391, 169.5, 2.0, 1.0, 4.0, 191, 26228.0, -8
3784, 33, -0.9, 384, 163.5, 0.0, 1.0, -2.0, 184, 26412.0, -7
3835, 31, -2.3, 389, 171.6, -2.0, -1.0, -2.0, 189, 26601.0, 5
3891, 28, -5.1, 393, 174.9, -5.0, -6.0, -3.0, 193, 26794.0, 4
3949, 27, -5.3, 384, 162.9, -6.0, -12.0, -1.0, 184, 26978.0, -9
4005, 30, -1.8, 391, 174.0, -3.0, -15.0, 3.0, 191, 27169.0, 7
4061, 42, 10.8, 391, 171.9, 9.0, -6.0, 12.0, 191, 27360.0, 0
4120, 46, 10.5, 391, 171.9, 13.0, 7.0, 4.0, 191, 27551.0, 0
4171, 39, 1.399999999999999, 393, 174.3, 6.0, 13.0, -7.0, 193, 27744.0, 2
4225, 33, -1.7, 391, 171.3, 0.0, 13.0, -6.0, 191, 27935.0, -2
