time, color, angle, distance, speed, color_dev, color_int, color_der, speed_dev, speed_int, speed_der
0, 36, 3.6, 885, 616.5, 3.0, 3.0, 3.0, 685, 685.0000000000001, 685.0000000000001
52, 37, 3.6, 886, 411.9, 4.0, 7.0, 1.0, 686, 1371.0, 1
108, 36, 2.3, 883, 408.9, 3.0, 10.0, -1.0, 683, 2054.0, -3
162, 38, 5.5, 886, 412.4999999999999, 5.0, 15.0, 2.0, 686, 2740.0, 3
216, 41, 8.6, 893, 417.9, 8.0, 23.0, 3.0, 693, 3433.0, 7
273, 42, 9.1, 819, 349.2, 9.0, 32.0, 1.0, 619, 4052.0, -74
336, 40, 7.100000000000001, 877, 423.6, 7.0, 39.0, -2.0, 677, 4729.0, 58
396, 34, 1.6, 869, 399.0, 1.0, 40.0, -6.0, 669, 5398.000000000001, -8
447, 22, -9.699999999999999, 863, 396.0, -11.0, 29.0, -12.0, 663, 6061.0, -6
499, 18, -9.6, 861, 395.9999999999999, -15.0, 14.0, -4.0, 661, 6722.0, -2
554, 17, -10.3, 861, 396.6, -16.0, -2.0, -1.0, 661, 7383.0, 0
604, 19, -9.0, 849, 385.8, -14.0, -16.0, 2.0, 649, 8032.000000000002, -12
658, 25, -4.2, 831, 373.2, -8.0, -24.0, 6.0, 631, 8663.0, -18
708, 33, 1.6, 827, 375.0, 0.0, -24.0, 8.0, 627, 9290.000000000001, -4
759, 39, 4.8, 808, 359.1, 6.0, -18.0, 6.0, 608, 9898.000000000001, -19
809, 44, 8.399999999999999, 796, 354.0, 11.0, -7.0, 5.0, 596, 10494.0, -12
861, 52, 16.6, 796, 357.6, 19.0, 12.0, 8.0, 596, 11090.0, 0
916, 47, 8.5, 804, 364.8, 14.0, 26.0, -5.0, 604, 11694.0, 8
971, 39, 2.8, 804, 362.4, 6.0, 32.0, -8.0, 604, 12298.0, 0
1028, 29, -4.6, 804, 362.4, -4.0, 28.0, -10.0, 604, 12902.0, 0
1089, 21, -9.6, 804, 362.4, -12.0, 16.0, -8.0, 604, 13506.0, 0
1140, 22, -5.6, 754, 317.4, -11.0, 5.0, 1.0, 554, 14060.0, -50
1204, 27, -1.2, 750, 328.8, -6.0, -1.0, 5.0, 550, 14610.0, -4
1256, 37, 7.7, 750, 330.0, 4.0, 3.0, 10.0, 550, 15160.0, 0
1316, 39, 5.5, 744, 324.6, 6.0, 9.0, 2.0, 544, 15704.0, -6
1370, 42, 8.699999999999999, 726, 310.2, 9.0, 18.0, 3.0, 526, 16230.0, -18
1424, 40, 5.7, 710, 301.2, 7.0, 25.0, -2.0, 510, 16740.0, -16
1478, 31, -3.399999999999999, 713, 308.7, -2.0, 23.0, -9.0, 513, 17253.0, 3
1532, 23, -8.699999999999999, 704, 299.7, -10.0, 13.0, -8.0, 504, 17757.0, -9
1587, 22, -6.899999999999999, 689, 288.9, -11.0, 2.0, -1.0, 489, 18246.0, -15
1641, 26, -2.7, 680, 285.3, -7.0, -5.0, 4.0, 480, 18726.0, -9
1699, 33, 3.0, 670, 279.0, 0.0, -5.0, 7.0, 470, 19196.0, -10
1753, 35, 1.9, 672, 283.8, 2.0, -3.0, 2.0, 472, 19668.0, 2
1806, 34, -0.1, 668, 279.6, 1.0, -2.0, -1.0, 468, 20136.0, -4
1858, 35, 1.7, 661, 274.5, 2.0, 0.0, 1.0, 461, 20597.0, -7
1916, 34, 0.2, 661, 276.6, 1.0, 1.0, -1.0, 461, 21058.0, 0
1970, 34, 0.8, 658, 273.9, 1.0, 2.0, 0.0, 458, 21516.0, -3
2025, 36, 3.3, 643, 261.3, 3.0, 5.0, 2.0, 443, 21959.0, -15
2089, 40, 7.4, 644, 266.7, 7.0, 12.0, 4.0, 444, 22403.0, 1
2140, 38, 3.7, 633, 256.5, 5.0, 17.0, -2.0, 433, 22836.0, -11
2199, 31, -3.2, 633, 259.8, -2.0, 15.0, -7.0, 433, 23269.0, 0
2253, 25, -7.1, 625, 252.6, -8.0, 7.0, -6.0, 425, 23694.0, -8
2308, 31, 2.3, 639, 267.6, -2.0, 5.0, 6.0, 439, 24133.0, 14
2365, 34, 2.7, 639, 263.4, 1.0, 6.0, 3.0, 439, 24572.0, 0
2423, 33, 0.1000000000000001, 607, 234.6, 0.0, 6.0, -1.0, 407, 24979.0, -32
2478, 34, 1.8, 679, 309.0, 1.0, 7.0, 1.0, 479, 25458.0, 72
2536, 36, 3.8, 679, 287.4, 3.0, 10.0, 2.0, 479, 25937.0, 0
2593, 35, 1.9, 609, 224.4, 2.0, 12.0, -1.0, 409, 26346.0, -70
2648, 38, 6.2, 581, 220.2, 5.0, 17.0, 3.0, 381, 26727.0, -28
2702, 35, 1.6, 590, 236.7, 2.0, 19.0, -3.0, 390, 27117.0, 9
2756, 36, 4.5, 563, 209.7, 3.0, 22.0, 1.0, 363, 27480.0, -27
2810, 33, 0.7000000000000002, 581, 234.0, 0.0, 22.0, -3.0, 381, 27861.0, 18
2864, 30, -1.4, 554, 204.3, -3.0, 19.0, -3.0, 354, 28215.0, -27
2919, 26, -5.0, 555, 213.3, -7.0, 12.0, -4.0, 355, 28570.0, 1
2973, 28, -1.3, 563, 220.2, -5.0, 7.0, 2.0, 363, 28933.0, 8
3026, 31, 0.8, 555, 210.6, -2.0, 5.0, 3.0, 355, 29288.0, -8
3082, 31, -0.9, 538, 197.7, -2.0, 3.0, 0.0, 338, 29626.0, -17
3134, 30, -2.3, 561, 223.5, -3.0, 0.0, -1.0, 361, 29987.0, 23
3188, 32, 0.3, 538, 195.9, -1.0, -1.0, 2.0, 338, 30325.0, -23
3239, 36, 4.0, 567, 228.9, 3.0, 2.0, 4.0, 367, 30692.0, 29
3290, 36, 2.3, 561, 214.8, 3.0, 5.0, 0.0, 361, 31053.0, -6
3343, 35, 1.4, 544, 201.3, 2.0, 7.0, -1.0, 344, 31397.0, -17
3401, 33, -0.2999999999999999, 540, 202.8, 0.0, 7.0, -2.0, 340, 31737.0, -4
3452, 28, -5.3, 534, 198.6, -5.0, 2.0, -5.0, 334, 32071.0, -6
3503, 28, -3.3, 534, 200.4, -5.0, -3.0, 0.0, 334, 32405.0, 0
3557, 33, 2.2, 542, 207.6, 0.0, -3.0, 5.0, 342, 32747.0, 8
3608, 36, 3.3, 536, 199.8, 3.0, 0.0, 3.0, 336, 33083.0, -6
3666, 37, 3.3, 527, 193.5, 4.0, 4.0, 1.0, 327, 33410.0, -9
3726, 35, 0.8, 527, 196.2, 2.0, 6.0, -2.0, 327, 33737.0, 0
3787, 32, -1.6, 519, 189.0, -1.0, 5.0, -3.0, 319, 34056.0, -8
3841, 34, 2.2, 519, 191.4, 1.0, 6.0, 2.0, 319, 34375.0, 0
3900, 36, 3.7, 534, 204.9, 3.0, 9.0, 2.0, 334, 34709.0, 15
3956, 32, -1.8, 518, 186.0, -1.0, 8.0, -4.0, 318, 35027.0, -16
4013, 30, -2.3, 527, 198.9, -3.0, 5.0, -2.0, 327, 35354.0, 9
4069, 30, -1.6, 525, 194.4, -3.0, 2.0, 0.0, 325, 35679.0, -2
4123, 32, 0.5, 519, 189.6, -1.0, 1.0, 2.0, 319, 35998.0, -6
4178, 37, 5.4, 523, 195.0, 4.0, 5.0, 5.0, 323, 36321.0, 4
4232, 36, 2.1, 527, 197.4, 3.0, 8.0, -1.0, 327, 36648.0, 4
4288, 33, -0.7, 553, 219.6, 0.0, 8.0, -3.0, 353, 37001.0, 26
4344, 28, -5.2, 518, 180.3, -5.0, 3.0, -5.0, 318, 37319.0, -35
4398, 28, -3.2, 506, 180.0, -5.0, -2.0, 0.0, 306, 37625.0, -12
4456, 32, 1.1, 527, 202.5, -1.0, -3.0, 4.0, 327, 37952.0, 21
4514, 34, 1.4, 517, 187.2, 1.0, -2.0, 2.0, 317, 38269.0, -10
4567, 36, 2.9, 532, 203.7, 3.0, 1.0, 2.0, 332, 38601.0, 15
4618, 35, 1.0, 518, 186.6, 2.0, 3.0, -1.0, 318, 38919.0, -14
4669, 33, -0.7, 511, 184.5, 0.0, 3.0, -2.0, 311, 39230.0, -7
4726, 33, 0.3, 515, 190.2, 0.0, 3.0, 0.0, 315, 39545.0, 4
4780, 33, 0.3, 511, 185.4, 0.0, 3.0, 0.0, 311, 39856.0, -4
4835, 35, 2.7, 515, 190.2, 2.0, 5.0, 2.0, 315, 40171.0, 4
4888, 35, 1.9, 500, 175.5, 2.0, 7.0, 0.0, 300, 40471.0, -15
4948, 34, 0.9, 508, 187.2, 1.0, 8.0, -1.0, 308, 40779.00000000001, 8
5007, 33, 0.3, 506, 183.0, 0.0, 8.0, -1.0, 306, 41085.0, -2
5066, 33, 0.8, 519, 195.3, 0.0, 8.0, 0.0, 319, 41404.00000000001, 13
5121, 36, 4.4, 532, 203.1, 3.0, 11.0, 3.0, 332, 41736.0, 13
5177, 36, 3.2, 525, 192.9, 3.0, 14.0, 0.0, 325, 42061.0, -7
5228, 33, -0.1, 510, 181.5, 0.0, 14.0, -3.0, 310, 42371.0, -15
5281, 31, -1.0, 511, 186.9, -2.0, 12.0, -2.0, 311, 42682.0, 1
